# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 0.000858855
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    4.4409e-16      -1.0231
_SET1_   8030         10   61538505   61701414    837      55  474413       3.4162   5.2614e-05    4.4409e-16       3.4162
_SET1_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535    4.4409e-16       2.2742
_SET1_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514    3.3307e-16      0.53256
_SET1_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234    3.3307e-16     -0.59359
_SET1_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565    4.4409e-16       1.0634
_SET1_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142    4.4409e-16       2.2828
_SET1_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157    3.3307e-16      -0.8126
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    3.3307e-16      0.79519
_SET1_   818          10   75562259   75669349    324      51  458016     -0.29248      0.42682    3.3307e-16     -0.29248
_SET1_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989    4.4409e-16      -1.4567
_SET1_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298    3.3307e-16     -0.41393
_SET1_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14             0       6.9578
_SET1_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271    3.3307e-16      0.12943
_SET1_   54462        10   86053342   86288276    958      44  465817     -0.89548      0.67697    3.3307e-16     -0.89548
_SET1_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773    3.3307e-16      0.43703
_SET1_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135    4.4409e-16       2.3767
_SET1_   2746         10   88799959   88889776    314      37  471961       1.3076     0.041718    4.4409e-16       1.3076
_SET1_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645    4.4409e-16       1.4611
_SET1_   387700       10   91180051   91330497    636     100  470235      -1.3157      0.79954    4.4409e-16      -1.3157
_SET1_   84333        10   92887769   93054088    593      72  471217     -0.22261      0.40056    3.3307e-16     -0.22261
_SET1_   22849        10   93796452   94085875    837      69  462588       1.9999     0.006332    4.4409e-16       1.9999
_SET1_   54536        10   94555887   94829251   1037      66  462853       1.7985     0.011246    4.4409e-16       1.7985
_SET1_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683    4.4409e-16       1.2475
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298    4.4409e-16       1.1029
_SET1_   27250        10  112596553  112669764    246      61  470733       1.0366     0.072239    4.4409e-16       1.0366
_SET1_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906    3.3307e-16     -0.33045
_SET1_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037    4.4409e-16       1.3572
_SET1_   22876        10  121450559  121598663    447      44  471228       1.2997      0.04361    4.4409e-16       1.2997
_SET1_   2263         10  123227844  123392972    727     132  462548     -0.98717      0.68833    3.3307e-16     -0.98717
_SET1_   11101        10  123489939  123723149   1140      84  470489     -0.30792      0.43052    3.3307e-16     -0.30792
_SET1_   59338        10  124099094  124201871    435      50  466142       3.5786   2.5249e-05    4.4409e-16       3.5786
_SET1_   5654         10  124186041  124284424    483      72  471627       3.0754   0.00018836    4.4409e-16       3.0754
_SET1_   9679         10  126297861  126467930    602      67  462608       1.6188     0.017461    4.4409e-16       1.6188
_SET1_   1488         10  126666418  126884624   1193     154  467999      0.44081      0.17253    3.3307e-16      0.44081
_SET1_   118611       10  128103566  128248444    640     111  464332      -1.3339      0.78717    4.4409e-16      -1.3339
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653    3.3307e-16     -0.46668
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974    3.3307e-16      0.38144
_SET1_   282973       10  133844367  134008482   1051     110  470363     -0.27607      0.39889    3.3307e-16     -0.27607
_SET1_   3632         10  134316283  134606984   1364     101  465121      0.29414      0.22332    3.3307e-16      0.29414
_SET1_   322          11    6406355    6475644    246      79  469120       1.3933     0.030505    4.4409e-16       1.3933
_SET1_   144132       11    6482994    6603255    481      74  468807      -2.3096      0.96499    4.4409e-16      -2.3096
_SET1_   143425       11    7238181    7500276   1425     150  470905      0.18517      0.24095    3.3307e-16      0.18517
_SET1_   23258        11    9150372    9321882    696      55  467399      0.15605      0.26718    3.3307e-16      0.15605
_SET1_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124    4.4409e-16       1.3219
_SET1_   58486        11   10864251   10914620    229      50  467259       -1.695      0.89306    4.4409e-16       -1.695
_SET1_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056    3.3307e-16      0.32501
_SET1_   84188        11   13655206   13763893    377      57  466909     -0.68381      0.59055    3.3307e-16     -0.68381
_SET1_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847    3.3307e-16      0.27583
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344    3.3307e-16     -0.12681
_SET1_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818    3.3307e-16     -0.21631
_SET1_   5286         11   17098108   17264543    489      66  467189      0.36424      0.19145    3.3307e-16      0.36424
_SET1_   26297        11   17799595   18069709    883     102  467715       0.4067      0.17435    3.3307e-16       0.4067
_SET1_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462    3.3307e-16      0.40265
_SET1_   10196        11   20374076   20540879    797      57  466594      0.41654       0.2048    3.3307e-16      0.41654
_SET1_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774    3.3307e-16      -0.2831
_SET1_   54765        11   35649353   35840930    616      71  463838      0.55998       0.1604    3.3307e-16      0.55998
_SET1_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746    3.3307e-16      0.60659
_SET1_   79899        11   36282725   36496754   1160     155  470993        1.696     0.014274    4.4409e-16        1.696
_SET1_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475    4.4409e-16      -1.1493
_SET1_   392          11   46688625   46757215    230      63  456916       1.4113     0.031307    4.4409e-16       1.4113
_SET1_   9793         11   46755084   46902859    404      56  463391      0.98345     0.078622    3.3307e-16      0.98345
_SET1_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122    3.3307e-16      0.92312
_SET1_   2346         11   49158187   49265222    490      39  438401       1.3187     0.033666    4.4409e-16       1.3187
_SET1_   2495         11   61721757   61770132    201      39  472333      -1.2467      0.79679    4.4409e-16      -1.2467
_SET1_   79026        11   62191014   62349332    560     105  462053     -0.75485      0.60069    3.3307e-16     -0.75485
_SET1_   11145        11   63331934   63416941    247      78  463291       0.2848       0.2156    3.3307e-16       0.2848
_SET1_   10313        11   63413922   63537363    302      48  459581      0.93468     0.092775    3.3307e-16      0.93468
_SET1_   2011         11   63571400   63688492    405      59  462325       1.1642     0.049529    4.4409e-16       1.1642
_SET1_   5936         11   66371088   66445856    153      61  446453     -0.24784      0.39639    3.3307e-16     -0.24784
_SET1_   1119         11   67810326   67923858    328      73  463811      -1.0405      0.70787    4.4409e-16      -1.0405
_SET1_   23201        11   73101837   73344234    867      58  461562      0.60751      0.15697    3.3307e-16      0.60751
_SET1_   7405         11   75491212   75865282   1185      76  464343     -0.56755      0.58234    3.3307e-16     -0.56755
_SET1_   55331        11   76536917   76744850    843      29  472000      0.27639      0.25302    3.3307e-16      0.27639
_SET1_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322    4.4409e-16       2.4013
_SET1_   54843        11   85395264   85557197    642      58  469460       1.3384     0.037227    4.4409e-16       1.3384
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8287   1.3085e-13             0       6.8287
_SET1_   154810       11   94404602   94619918    867      82  472618       1.8555     0.011332    4.4409e-16       1.8555
_SET1_   143686       11   94888677   95000705    345      81  467896     -0.15657      0.37998    3.3307e-16     -0.15657
_SET1_   9702         11   95488625   95575857    383      37  471253      0.08372      0.30317    3.3307e-16      0.08372
_SET1_   79780        11   96075929   96158083    326      49  465565     -0.63444      0.57528    3.3307e-16     -0.63444
_SET1_   143872       11  100523407  100871656   1790     107  472942      -1.9074      0.91901    4.4409e-16      -1.9074
_SET1_   57562        11  101750746  101881793    489      53  469819      0.77526      0.11092    3.3307e-16      0.77526
_SET1_   114908       11  102257056  102358775    393      69  467866      0.18766      0.26433    3.3307e-16      0.18766
_SET1_   2977         11  106534738  106924171   1660     104  470004       2.0567    0.0052096    4.4409e-16       2.0567
_SET1_   8065         11  107844408  107988495    505      51  468614      0.38628       0.2021    3.3307e-16      0.38628
_SET1_   5962         11  110035605  110202437    508      58  463057      0.01068      0.30335     3.348e-16      0.01068
_SET1_   4684         11  112796969  113159158   1592     117  470044      0.73088      0.10819    3.3307e-16      0.73088
_SET1_   7704         11  113895289  114136702   1087     177  469310       1.5812     0.018724    4.4409e-16       1.5812
_SET1_   23705        11  115029933  115410241   1424     146  460240      0.84477     0.087175    3.3307e-16      0.84477
_SET1_   23387        11  116704118  117004131   1447      57  470319     0.023321      0.33074    3.3307e-16     0.023321
_SET1_   23621        11  117146402  117221972    264      59  467604      0.68752      0.12237    3.3307e-16      0.68752
_SET1_   57453        11  117288489  117702976   2172     203  470328     -0.88928      0.65852    3.3307e-16     -0.88928
_SET1_   23187        11  118442213  118538748    314      63  461792      0.19579      0.25061    3.3307e-16      0.19579
_SET1_   867          11  119041986  119188859    399      65  454265     -0.15374      0.35765    3.3307e-16     -0.15374
_SET1_   2900         11  120347465  120869514   2505     256  467884      0.65183      0.13205    3.3307e-16      0.65183
_SET1_   6653         11  121287912  121514471    781     142  467323       7.2171   5.8133e-15             0       7.2171
_SET1_   79827        11  122933020  123101007    915     103  471662       1.3304     0.034093    4.4409e-16       1.3304
_SET1_   220296       11  124779089  124841308    267      73  463781     -0.83093      0.63406    3.3307e-16     -0.83093
_SET1_   84623        11  126283388  126905766   3262     321  470115     -0.20977      0.37956    3.3307e-16     -0.20977
_SET1_   29068        11  130086572  130219663    686      50  467524      0.15308      0.31193    3.3307e-16      0.15308
_SET1_   399979       11  130735766  130821382    449      37  471095      -2.3954      0.97398    4.4409e-16      -2.3954
_SET1_   50863        11  131205371  132216716   5011     389  464041    -0.036377        0.298    3.3307e-16    -0.036377
_SET1_   4978         11  132274875  133437403   6012     436  469800       -1.468      0.81903    4.4409e-16       -1.468
_SET1_   27087        11  134238398  134316880    489      64  469331     -0.16286       0.3837    3.3307e-16     -0.16286
_SET1_   6540         12     319787     407039    462      84  465493       1.8032     0.011196    4.4409e-16       1.8032
_SET1_   79602        12    1765147    1907845    621      62  469330      0.40914      0.18845    3.3307e-16      0.40914
_SET1_   7450         12    6048040    6268836   1195     139  469050      -1.8931      0.91463    4.4409e-16      -1.8931
_SET1_   716          12    7132819    7188336    203      50  461383       3.1297   0.00020756    4.4409e-16       3.1297
_SET1_   51279        12    7236000    7296869    218      55  470728      0.25987      0.23333    3.3307e-16      0.25987
_SET1_   57494        12    8799273    8945688    622      45  465030      -1.2544      0.81512    4.4409e-16      -1.2544
_SET1_   2            12    9210304    9303558    314      37  466543    -0.052736      0.34214    3.3307e-16    -0.052736
_SET1_   2120         12   11767788   12058336   1257     185  468139      -1.8976      0.91958    4.4409e-16      -1.8976
_SET1_   4040         12   12258959   12454811    789      61  470115       -1.695       0.8919    4.4409e-16       -1.695
_SET1_   118426       12   12474967   12647587    847      78  470270     -0.11224      0.35212    3.3307e-16     -0.11224
_SET1_   80824        12   12616216   12750773    543      79  465842      -1.9093         0.92    4.4409e-16      -1.9093
_SET1_   2059         12   15763075   15977510    636      72  459189     -0.39107      0.51824    3.3307e-16     -0.39107
_SET1_   54477        12   19247626   19539334   1128      78  464875      -1.1653      0.76878    4.4409e-16      -1.1653
_SET1_   121536       12   19557608   19685173    690      40  473753     -0.15063      0.40715    3.3307e-16     -0.15063
_SET1_   6579         12   21407534   21583371    837      79  465335        1.182     0.046668    4.4409e-16        1.182
_SET1_   6660         12   23672438   24750383   4807     357  469904      0.47897      0.15697    3.3307e-16      0.47897
_SET1_   26127        12   27056305   27129581    219      64  467690     -0.41786      0.47089    3.3307e-16     -0.41786
_SET1_   57542        12   27898187   27965973    300      34  474079     -0.55833      0.55672    3.3307e-16     -0.55833
_SET1_   196394       12   31814071   31917108    442      74  469447      0.13668      0.27248    3.3307e-16      0.13668
_SET1_   55196        12   32077353   32156041    424      72  470010       1.4869     0.023418    4.4409e-16       1.4869
_SET1_   121512       12   32517518   32808984   1399      98  473435       2.4597    0.0014528    4.4409e-16       2.4597
_SET1_   10059        12   32797134   32908584    597      25  469826      0.44069      0.21135    3.3307e-16      0.44069
_SET1_   5318         12   32933680   33084780    721      84  472936     0.061166      0.29481    3.3307e-16     0.061166
_SET1_   55605        12   39677030   39872192    621      52  448962      -1.0187      0.71775    4.4409e-16      -1.0187
_SET1_   1272         12   41051244   41476214   1898     101  469417     -0.63784      0.54916    3.3307e-16     -0.63784
_SET1_   144165       12   42842140   43018572    826      99  472793      -1.9301      0.92341    4.4409e-16      -1.9301
_SET1_   10411        12   48118453   48199846    413      63  467267       1.7053     0.014349    4.4409e-16       1.7053
_SET1_   91010        12   50021724   50136197    416      40  466317       1.3246     0.054152    4.4409e-16       1.3246
_SET1_   7009         12   50100293   50168717    339      31  466706       1.0743     0.090678    4.4409e-16       1.0743
_SET1_   57609        12   50863768   51152450    816      57  455009     -0.36708      0.44745    3.3307e-16     -0.36708
_SET1_   4891         12   51363566   51457118    333      38  467521    -0.023178       0.3421    3.3307e-16    -0.023178
_SET1_   9498         12   51750101   51919547    584      65  467062       2.2529    0.0029288    4.4409e-16       2.2529
_SET1_   4035         12   57487282   57617142    414     105  450826      0.14768      0.24345    3.3307e-16      0.14768
_SET1_   1368         12   69234955   69392020    676     115  471249      0.41354      0.18145    3.3307e-16      0.41354
_SET1_   11052        12   69598317   69678138    280      49  463138        1.263     0.040593    4.4409e-16        1.263
_SET1_   4848         12   70601774   70758773    701      54  466140      0.43059      0.18857    3.3307e-16      0.43059
_SET1_   27345        12   70725062   70838072    535      65  471467      0.71387      0.11746    3.3307e-16      0.71387
_SET1_   5787         12   70900630   71066220    891     121  472831      0.45864      0.17197    3.3307e-16      0.45864
_SET1_   23390        12   77122854   77257481    587      49  471722     -0.33944      0.46149    3.3307e-16     -0.33944
_SET1_   79611        12   81436797   81660538   1127      73  467877     -0.79391      0.61315    3.3307e-16     -0.79391
_SET1_   8499         12   81642045   82188109   1975     136  467809      -1.6379      0.87157    4.4409e-16      -1.6379
_SET1_   160335       12   83045731   83538647   1983     214  468878       0.4861       0.1708    3.3307e-16       0.4861
_SET1_   25834        12   86363037   87267681   3801     104  466406      -1.0673      0.71194    4.4409e-16      -1.0673
_SET1_   282809       12   89803495   89955039    536      44  469413     0.016653      0.32035    3.3307e-16     0.016653
_SET1_   1634         12   91529035   91611806    374      30  459459      0.02099      0.40745    3.3307e-16      0.02099
_SET1_   57458        12   94950900   95079324    653     102  471570      0.19432      0.24052    3.3307e-16      0.19432
_SET1_   55785        12   95460525   95646240    769      61  469354     -0.13208      0.37231    3.3307e-16     -0.13208
_SET1_   5128         12   96662039   96829366    713      86  468081     -0.67338      0.57772    3.3307e-16     -0.67338
_SET1_   56899        12   99118569  100413512   5029     318  469214      0.89425      0.07985    3.3307e-16      0.89425
_SET1_   121601       12  101098841  101532419   1872     150  470467     -0.32221      0.42232    3.3307e-16     -0.32221
_SET1_   79158        12  102129275  102259645    528      59  469197      0.21646      0.25265    3.3307e-16      0.21646
_SET1_   50515        12  104815692  105165792   1781     219  468332     -0.52945      0.51357    3.3307e-16     -0.52945
_SET1_   32           12  109519222  109716031    830      96  467482     -0.35405      0.44341    3.3307e-16     -0.35405
_SET1_   51228        12  110278748  110353293    268      46  464183       0.5222      0.16991    3.3307e-16       0.5222
_SET1_   80018        12  112454493  112581826    320      46  451733      -1.1207       0.7739    4.4409e-16      -1.1207
_SET1_   53373        12  113624260  113746390    499      48  460185       4.3578   1.1321e-06             0       4.3578
_SET1_   23014        12  117571278  117663305    360      37  471759     -0.48685      0.51997    3.3307e-16     -0.48685
_SET1_   5037         12  118538668  118593390    231      58  468292     -0.76097      0.61263    3.3307e-16     -0.76097
_SET1_   51347        12  118577606  118845750    965      64  462658     -0.58627      0.54901    3.3307e-16     -0.58627
_SET1_   121665       12  121190313  121377155    839      47  467660       -1.256      0.78838    4.4409e-16       -1.256
_SET1_   5027         12  121535622  121634439    583      42  476479      0.14029      0.28943    3.3307e-16      0.14029
_SET1_   51433        12  121736048  121827012    395      63  466435      0.15336      0.29146    3.3307e-16      0.15336
_SET1_   84678        12  121856899  122054110    650      97  462324       1.8392    0.0093203    4.4409e-16       1.8392
_SET1_   9026         12  123284045  123357508    350      35  469581       3.1243   0.00027235    4.4409e-16       3.1243
_SET1_   57605        12  123458027  123670376    668      48  459903       1.1202     0.063423    4.4409e-16       1.1202
_SET1_   10198        12  123630943  123752785    489      36  468893      0.96205     0.085464    3.3307e-16      0.96205
_SET1_   80212        12  124410955  124492373    312      40  459380      0.37419      0.20541    3.3307e-16      0.37419
_SET1_   114795       12  125776162  126156915   1852     196  469131     0.040099      0.29412    3.3307e-16     0.040099
_SET1_   92293        12  128716948  129202460   2467     353  469189      0.51119       0.1485    3.3307e-16      0.51119
_SET1_   283383       12  131403452  131636010   1370     127  472005       1.2303     0.040751    4.4409e-16       1.2303
_SET1_   51084        13   20967806   21135012    975     127  467728      0.64245      0.12348    3.3307e-16      0.64245
_SET1_   253832       13   21936710   22068508    519      55  467662      -1.9174      0.92558    4.4409e-16      -1.9174
_SET1_   26278        13   23892962   24042867    737     110  470134      0.62743      0.12759    3.3307e-16      0.62743
_SET1_   221178       13   24518765   24891212   2256     294  470735      -1.3497      0.80061    4.4409e-16      -1.3497
_SET1_   219287       13   25725817   25781426    218      60  467607      -1.8194      0.91334    4.4409e-16      -1.8194
_SET1_   9818         13   25840222   25926561    214      73  463000         2.17     0.004779    4.4409e-16         2.17
_SET1_   6541         13   30073551   30204825    651      81  468355      0.12937      0.27917    3.3307e-16      0.12937
_SET1_   5412         13   30328545   30459820    539      55  468486      -1.3579      0.81854    4.4409e-16      -1.3579
_SET1_   10129        13   32570269   32880794   1302     132  472656      0.68806      0.11535    3.3307e-16      0.68806
_SET1_   9201         13   36332789   36740514   1829     187  470846       1.0373     0.061703    4.4409e-16       1.0373
_SET1_   387921       13   39577448   39634246    182      35  473666       1.0369      0.08192    4.4409e-16       1.0369
_SET1_   10186        13   39907029   40212356   1429     148  466820      0.75481      0.10106    3.3307e-16      0.75481
_SET1_   28984        13   41996542   42055013    281      64  468697     -0.59851      0.55189    3.3307e-16     -0.59851
_SET1_   55068        13   43777335   44396116   2380     159  468991      0.45421      0.16631    3.3307e-16      0.45421
_SET1_   8848         13   44996279   45185701    576      46  469609     -0.52464      0.54242    3.3307e-16     -0.52464
_SET1_   23143        13   47092296   47337176   1016      79  466891      0.52603      0.15067    3.3307e-16      0.52603
_SET1_   9445         13   48772274   48846232    298      60  459960           -1      0.71487    4.4409e-16           -1
_SET1_   3839         13   50263443   50402057    639      62  468713      0.63095      0.13615    3.3307e-16      0.63095
_SET1_   10206        13   50536143   50602603    199      49  457450      -2.3326      0.96996    4.4409e-16      -2.3326
_SET1_   220108       13   51761470   51868377    445      83  459087        1.223     0.040597    4.4409e-16        1.223
_SET1_   26512        13   51917678   52062275    608      41  467905     -0.53759      0.57283    3.3307e-16     -0.53759
_SET1_   115825       13   52123484   52350935    637      90  459419      -1.6055      0.87615    4.4409e-16      -1.6055
_SET1_   4752         13   52696779   52768996    242      57  465978      -0.9404      0.68936    3.3307e-16      -0.9404
_SET1_   27253        13   58169238   58313445    461      98  465883      0.27393      0.21983    3.3307e-16      0.27393
_SET1_   5101         13   66866966   67839468   3721     240  464752      0.12786      0.26588    3.3307e-16      0.12786
_SET1_   1602         13   72002098   72476330   1571     162  466927     -0.27715      0.44234    3.3307e-16     -0.27715
_SET1_   9882         13   75848809   76091782    989     126  467418     -0.60285      0.53318    3.3307e-16     -0.60285
_SET1_   122060       13   78236989   78348377    388      57  468906       0.2124      0.26735    3.3307e-16       0.2124
_SET1_   64062        13   79875962   80015393    611      31  467733       1.7359     0.014817    4.4409e-16       1.7359
_SET1_   54602        13   80020259   80140212    471      47  461376      0.44258      0.19255    3.3307e-16      0.44258
_SET1_   2262         13   92015935   93529490   6660     349  468702      0.94323     0.070327    3.3307e-16      0.94323
_SET1_   10150        13   97839549   98056374    781      86  465588     -0.52369      0.51723    3.3307e-16     -0.52369
_SET1_   23348        13   99435741   99773660   1561      68  470249      -0.3415      0.43811    3.3307e-16      -0.3415
_SET1_   337867       13   99817679  100048753    955      72  463923     -0.14812      0.37006    3.3307e-16     -0.14812
_SET1_   84899        13  101246090  101362103    464      46  470399       -1.725       0.8966    4.4409e-16       -1.725
_SET1_   259232       13  101696130  102103813   2120     163  474632       1.6315     0.015987    4.4409e-16       1.6315
_SET1_   2259         13  102363205  103089124   3088     229  470412      -1.0173      0.70093    4.4409e-16      -1.0173
_SET1_   54841        13  103416399  103503888    348      41  467364      -2.1703      0.95916    4.4409e-16      -2.1703
_SET1_   728215       13  107810879  108554460   3748     353  471033      0.17879      0.23747    3.3307e-16      0.17879
_SET1_   1282         13  110791310  110994496   1221     188  472683       1.7671     0.011635    4.4409e-16       1.7671
_SET1_   1284         13  110924631  111175374   1595     199  472889      0.55486      0.14528    3.3307e-16      0.55486
_SET1_   8874         13  111732624  111968081   1027      94  468976     -0.30644      0.42417    3.3307e-16     -0.30644
_SET1_   23250        13  113309358  113551482   1409     118  464085      0.49688      0.15847    3.3307e-16      0.49688
_SET1_   23263        13  113513692  113764053   1343     166  467834       2.3493    0.0020143    4.4409e-16       2.3493
_SET1_   8881         13  114965320  115048150    397      39  466126       -1.549       0.8759    4.4409e-16       -1.549
_SET1_   65110        13  115012059  115081292    321      48  461882      -1.9505      0.93675    4.4409e-16      -1.9505
_SET1_   29091        14   25268860   25554095   1354     118  467033     -0.85187      0.62985    3.3307e-16     -0.85187
_SET1_   9472         14   32763479   33312268   2548     254  472937        1.018     0.068836    4.4409e-16        1.018
_SET1_   64067        14   33369115   34283382   4353     414  471179      0.37744       0.1743    3.3307e-16      0.37744
_SET1_   23116        14   45396416   45553634    465      45  464485     -0.35234      0.52271    3.3307e-16     -0.35234
_SET1_   51062        14   50964800   51109786    427      63  471113       0.2576      0.23673    3.3307e-16       0.2576
_SET1_   51199        14   51176481   51332839    649     104  469924     -0.76798      0.60034    3.3307e-16     -0.76798
_SET1_   114088       14   51431979   51597422    871      88  474117      -2.1491      0.95052    4.4409e-16      -2.1491
_SET1_   122786       14   51920819   52207445   1262     158  469713     -0.93044      0.66132    3.3307e-16     -0.93044
_SET1_   283554       14   52984866   53114431    429      60  471252       2.1344    0.0050546    4.4409e-16       2.1344
_SET1_   55030        14   55703021   55830329    580      40  466605       1.9249    0.0093756    4.4409e-16       1.9249
_SET1_   10640        14   57659194   57770726    296      34  464811     -0.80219      0.68592    3.3307e-16     -0.80219
_SET1_   145407       14   58460808   58653847    775      84  468885     -0.55354      0.51488    3.3307e-16     -0.55354
_SET1_   6252         14   60052694   60372557   1106      86  465459      -1.5125      0.84108    4.4409e-16      -1.5125
_SET1_   3091         14   62127118   62224977    348      59  466918     -0.25318       0.4445    3.3307e-16     -0.25318
_SET1_   5529         14   63829838   64045095   1003      84  464517      -1.5276      0.85931    4.4409e-16      -1.5276
_SET1_   26030        14   65136132   65223623    324      51  469337     -0.71621      0.61898    3.3307e-16     -0.71621
_SET1_   4149         14   65462819   65604413    642      75  462263      -1.2477      0.77625    4.4409e-16      -1.2477
_SET1_   2530         14   65842310   66220839   1629      65  462220     -0.61798      0.56302    3.3307e-16     -0.61798
_SET1_   10243        14   66939125   67658525   3218      39  467747      0.13246      0.31387    3.3307e-16      0.13246
_SET1_   64398        14   67673012   67812778    627      35  470131      -1.1061      0.79841    4.4409e-16      -1.1061
_SET1_   57475        14   67964916   68066255    501      92  472318      -1.6939      0.88183    4.4409e-16      -1.6939
_SET1_   22990        14   71339122   71592099   1055      66  469963       1.2446     0.044002    4.4409e-16       1.2446
_SET1_   26037        14   71753108   72217761   1648      52  462182      0.14744      0.28721    3.3307e-16      0.14744
_SET1_   9628         14   72363817   73043238   3591     216  468775     -0.72455       0.5863    3.3307e-16     -0.72455
_SET1_   8110         14   73075561   73395824   1576     157  467319       -1.046      0.70369    4.4409e-16       -1.046
_SET1_   5663         14   73568143   73700399    503      52  464735        1.232     0.052222    4.4409e-16        1.232
_SET1_   55640        14   76009940   76124512    507      95  468854       0.1471      0.27087    3.3307e-16       0.1471
_SET1_   9517         14   77962340   78118110    791      84  471066      -1.0412       0.7014    4.4409e-16      -1.0412
_SET1_   9369         14   78601716   80344633   7621     393  467332      -1.5354      0.84346    4.4409e-16      -1.5354
_SET1_   23768        14   85961411   86105040    681      93  468800      0.37696      0.18563    3.3307e-16      0.37696
_SET1_   1112         14   89612516   90120506   2110     272  471372     -0.55779      0.53312    3.3307e-16     -0.55779
_SET1_   801          14   90828327   90884619    222      48  472235       1.0696     0.065802    4.4409e-16       1.0696
_SET1_   145567       14   90996932   91317823   1516     135  472987      0.69883      0.11492    3.3307e-16      0.69883
_SET1_   9252         14   91325086   91561993    926      88  455137      0.14174       0.2539    3.3307e-16      0.14174
_SET1_   80017        14   91491677   91701976    954     119  457398      -1.2769      0.77741    4.4409e-16      -1.2769
_SET1_   3705         14   93393259   93617263   1105      82  470670     0.068769      0.29062    3.3307e-16     0.068769
_SET1_   55727        14   93693896   93834385    610      48  467033     -0.75235      0.63183    3.3307e-16     -0.75235
_SET1_   57578        14   93764565   94184222   1565      71  467510     -0.27322       0.4213    3.3307e-16     -0.27322
_SET1_   23405        14   95542565   95658759    355      54  468120      -1.2327      0.79103    4.4409e-16      -1.2327
_SET1_   79789        14   95638276   95821245    965     102  471617      -1.3978       0.8237    4.4409e-16      -1.3978
_SET1_   10914        14   96933713   97043453    323      51  462872      0.57652      0.15859    3.3307e-16      0.57652
_SET1_   2009         14  100169056  100418397   1119     119  471891      0.44953      0.16772    3.3307e-16      0.44953
_SET1_   51466        14  100450719  100620573    722      71  466158       1.5563     0.023385    4.4409e-16       1.5563
_SET1_   123096       14  100735514  100807884    299      83  464198      -1.1978      0.75613    4.4409e-16      -1.1978
_SET1_   5527         14  102191910  102404329    875      90  466734       0.7981      0.10754    3.3307e-16       0.7981
_SET1_   3320         14  102537075  102641086    384      43  470226      0.40636      0.22749    3.3307e-16      0.40636
_SET1_   91833        14  102571189  102700010    452      54  468257      0.92596     0.096052    3.3307e-16      0.92596
_SET1_   9895         14  102794300  102978818    762      69  467372       1.0642     0.064384    4.4409e-16       1.0642
_SET1_   9578         14  103388716  103558742    659      83  465217       0.4369      0.18452    3.3307e-16       0.4369
_SET1_   23368        14  104190088  104350116    624      47  467482       1.5691     0.021449    4.4409e-16       1.5691
_SET1_   23241        14  105732170  105874484    444     111  455536       1.0909      0.05847    4.4409e-16       1.0909
_SET1_   321          15   29176570   29420518   1059      69  469605      -1.2248       0.7938    4.4409e-16      -1.2248
_SET1_   161725       15   31763884   32197875   1735     100  467249      0.17353      0.24727    3.3307e-16      0.17353
_SET1_   6263         15   33568177   34168304   3432     322  471160      0.54122      0.14459    3.3307e-16      0.54122
_SET1_   79768        15   34422875   34537297    554      38  471637     -0.58465      0.57053    3.3307e-16     -0.58465
