# ALPHA = 0.05
# NUMBER_OF_TESTS = 43

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1522
# _SET1_  P-VALUE = 0.000721072
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   56990         5  130599702  130730383    464      57  452915      0.20077      0.27517    7.7716e-16      0.20077
_SET1_   51735         5  130759614  130970929    664      52  456224      0.52712      0.17743    7.7716e-16      0.52712
_SET1_   96459         5  130977407  131132756    476      54  464666      -0.1449      0.40167    7.7716e-16      -0.1449
_SET1_   10111         5  131892616  131980313    301      30  462609     -0.73704      0.65369    7.7716e-16     -0.73704
_SET1_   11127         5  132028323  132073265    168      31  467829    -0.033737        0.359    7.6328e-16    -0.033737
_SET1_   23176         5  132086509  132113976     89      19  470327      0.40899      0.23401    7.7716e-16      0.40899
_SET1_   6695          5  136310987  136835018   2260     153  468404    -0.095173      0.34591    7.6328e-16    -0.095173
_SET1_   26249         5  136953189  137150310    643      76  460489      -1.0374      0.71917    6.6613e-16      -1.0374
_SET1_   64374         5  138282409  138534065    715      57  464099       1.4535     0.028217    6.6613e-16       1.4535
_SET1_   5813          5  139493708  139499001      5       3  475037        -1.12      0.86573    6.6613e-16        -1.12
_SET1_   23092         5  142149881  142608572   1872     155  471904       1.8133     0.011969    6.6613e-16       1.8133
_SET1_   153768        5  145138582  145214899    350      55  460730     -0.96962      0.71262    7.7716e-16     -0.96962
_SET1_   51520         5  145492589  145562294    312      13  477355       1.9193     0.011737    6.6613e-16       1.9193
_SET1_   5521          5  145969067  146461083   1826     154  466998     -0.11887      0.36737    7.6328e-16     -0.11887
_SET1_   9832          5  146965002  147162411    797      60  468640        1.151     0.058606    6.6613e-16        1.151
_SET1_   79628         5  148361713  148442737    305      48  464875       3.1074   0.00018899    8.8818e-16       3.1074
_SET1_   133522        5  149109815  149234585    557      74  470554     -0.49179      0.50982    7.7716e-16     -0.49179
_SET1_   5159          5  149493402  149535447    196      52  463895     -0.41721      0.48045    7.7716e-16     -0.41721
_SET1_   3340          5  149865365  149937773    304      57  467017       0.4098      0.20012    7.7716e-16       0.4098
_SET1_   85027         5  150157508  150176298     79      14  479409      -2.3596      0.98149    8.8818e-16      -2.3596
_SET1_   309           5  150480267  150537443    313      65  472127     -0.31608      0.42936    7.7716e-16     -0.31608
_SET1_   6678          5  151040657  151066615    101      40  468141      0.15896      0.27146    7.7716e-16      0.15896
_SET1_   55568         5  153570295  153800544   1012      93  474138      -1.1032      0.72523    6.6613e-16      -1.1032
_SET1_   6444          5  155462147  156194799   3406     152  470003       1.3117     0.034489    6.6613e-16       1.3117
_SET1_   26999         5  156693091  156822606    528      40  465817     -0.96585      0.69361    7.7716e-16     -0.96585
_SET1_   1879          5  158122916  158526788   1267     136  459930      -1.2407      0.78219    6.6613e-16      -1.2407
_SET1_   23120         5  159990127  160279219   1263     113  470796       2.8483   0.00044026    8.8818e-16       2.8483
_SET1_   57451         5  166406083  167691162   4905     402  466711     -0.11751      0.34267    7.6328e-16     -0.11751
_SET1_   285590        5  171752185  171881527    699      64  472582     -0.86789      0.65344    7.7716e-16     -0.86789
_SET1_   54492         5  172068266  172118543    214      51  469025    -0.065426      0.34898    7.6328e-16    -0.065426
_SET1_   80315         5  173315331  173387313    260      33  463553     0.055116      0.31054    7.6328e-16     0.055116
_SET1_   821           5  179125019  179158642    129      37  466812       2.6373    0.0010169    8.8818e-16       2.6373
_SET1_   63027         6    3269207    3456954   1019     126  471600       1.0271     0.063918    6.6613e-16       1.0271
_SET1_   6239          6    7107830    7252213    533      72  461449     -0.84918      0.65269    7.7716e-16     -0.84918
_SET1_   3096          6   12012724   12212270    973     105  468223     -0.52339      0.52429    7.7716e-16     -0.52339
_SET1_   221692        6   12716888   13290476   2391     144  466763      -1.6936      0.88611    6.6613e-16      -1.6936
_SET1_   54438         6   13363587   13487869    551      77  465169     -0.29981      0.42991    7.7716e-16     -0.29981
_SET1_   63971         6   17759414   17987864    995      76  466018      0.71207      0.11928    7.7716e-16      0.71207
_SET1_   55604         6   25279656   25620758   2139     149  470495      0.23472      0.23161    7.7716e-16      0.23472
_SET1_   2550          6   29570005   29600962    189      27  460986       2.0506    0.0085168    8.8818e-16       2.0506
_SET1_   4340          6   29624758   29640149    132      29  463458      0.26634      0.26411    7.7716e-16      0.26634
_SET1_   23294         6   34857038   35085802    966     102  467174      0.61193      0.14716    7.7716e-16      0.61193
_SET1_   5467          6   35310335   35395968    391      55  468892       1.2442     0.057098    6.6613e-16       1.2442
_SET1_   2289          6   35541362   35696360    534      60  458722       1.0964     0.064096    6.6613e-16       1.0964
_SET1_   6732          6   35800811   35888957    322      37  465264     0.018018      0.32391    7.6328e-16     0.018018
_SET1_   11329         6   36461666   36515256    258      26  470363       1.2872     0.047586    6.6613e-16       1.2872
_SET1_   114781        6   38136227   38608202   1975     159  464932     -0.33018      0.44221    7.7716e-16     -0.33018
_SET1_   221458        6   39302876   39693181   1729     117  468152       1.1462      0.05568    6.6613e-16       1.1462
_SET1_   23500         6   39760159   39872653    591      85  470412     -0.74549      0.60483    7.7716e-16     -0.74549
_SET1_   7942          6   41651716   41703997    249      58  464738      -1.1067      0.73989    6.6613e-16      -1.1067
_SET1_   896           6   41902671   42016610    469      81  471422      0.86129     0.089473    7.7716e-16      0.86129
_SET1_   55809         6   42192669   42419943    864     116  467718     -0.72032      0.62204    7.7716e-16     -0.72032
_SET1_   3326          6   44213903   44221625     41      21  474144          0.3      0.24101    7.7716e-16          0.3
_SET1_   10231         6   46188467   46459804    985      87  462751     -0.21319       0.3939    7.7716e-16     -0.21319
_SET1_   9481          6   46620652   46645927     79      34  462374      0.93573     0.083739    7.7716e-16      0.93573
_SET1_   221395        6   46820242   46922681    511      71  470144      0.89531      0.08826    7.7716e-16      0.89531
_SET1_   27242         6   47199263   47277683    307      75  460617     -0.80965      0.63621    7.7716e-16     -0.80965
_SET1_   60481         6   53132196   53213977    299      29  465376        1.674     0.017964    6.6613e-16        1.674
_SET1_   55227         6   53659295   53789490    485      44  474204    -0.015823      0.32668    7.6328e-16    -0.015823
_SET1_   667           6   56322785   56819426   1638      82  463923       2.5658    0.0012235    8.8818e-16       2.5658
_SET1_   26036         6   56954808   57035103    172      39  457879      0.55321      0.17321    7.7716e-16      0.55321
_SET1_   202559        6   62389865   62996100   2202      79  470566     -0.16052      0.36765    7.7716e-16     -0.16052
_SET1_   577           6   69345210   70099403   3204     150  469630       0.8258     0.089284    7.7716e-16       0.8258
_SET1_   57579         6   71123107   71270877    629      39  471050       1.5357     0.028542    6.6613e-16       1.5357
_SET1_   22999         6   72596406   73112845   2015      86  470759    -0.086758      0.34474    7.6328e-16    -0.086758
_SET1_   1915          6   74225473   74230755     22       9  435008     -0.22107      0.44267    7.7716e-16     -0.22107
_SET1_   26054         6   76311596   76427997    476      51  469146      0.74279      0.11714    7.7716e-16      0.74279
_SET1_   134728        6   79577261   79714545    421      55  468172       1.4614     0.026854    6.6613e-16       1.4614
_SET1_   9324          6   79910962   79944455    119      26  463039       1.6506     0.020894    6.6613e-16       1.6506
_SET1_   9892          6   84262604   84419127    494      66  468548       2.1572    0.0044449    8.8818e-16       2.1572
_SET1_   9096          6   85442214   85473954     90      32  457177     -0.30496      0.44367    7.7716e-16     -0.30496
_SET1_   23195         6   90352494   90529442    573      57  470581       1.1877      0.05101    6.6613e-16       1.1877
_SET1_   60468         6   90636247   91006627   1368     161  468945       2.4917    0.0015645    8.8818e-16       2.4917
_SET1_   10690         6   96463845   96663488   1002      72  468488       -1.447      0.83377    6.6613e-16       -1.447
_SET1_   9457          6   97010406   97067806    302      32  468578      0.35844      0.22753    7.7716e-16      0.35844
_SET1_   114792        6   97372496   97588630   1061      84  469774      -1.1995      0.77321    6.6613e-16      -1.1995
_SET1_   25957         6   99846534   99873263     84      23  467750     0.071367      0.30438    7.6328e-16     0.071367
_SET1_   2898          6  101841584  102517958   3005     233  470561      -0.4433      0.49609    7.7716e-16      -0.4433
_SET1_   51362         6  110501624  110553423    180      39  467937       1.5674     0.027056    6.6613e-16       1.5674
_SET1_   23097         6  110931181  111136590    628      57  469197     0.031813      0.33009    7.6328e-16     0.031813
_SET1_   262           6  111135823  111216916    331      37  469596    -0.037703      0.36576    7.6328e-16    -0.037703
_SET1_   5980          6  111620234  111804421    577      54  463974      0.36669      0.20854    7.7716e-16      0.36669
_SET1_   2534          6  111981535  112194655    861      71  470670     -0.81704      0.64992    7.7716e-16     -0.81704
_SET1_   3910          6  112429134  112575924    647      72  467133     -0.51601      0.51636    7.7716e-16     -0.51601
_SET1_   222537        6  114376750  114663540    948     126  469065       3.2248   0.00010673    8.8818e-16       3.2248
_SET1_   221294        6  116421999  116566853    653      54  461500     0.012434      0.32588    7.6501e-16     0.012434
_SET1_   29940         6  116601231  116762422    657      76  458229      -1.2294      0.77775    6.6613e-16      -1.2294
_SET1_   221303        6  117073360  117086886     55      19  472662     -0.86896      0.66008    7.7716e-16     -0.86896
_SET1_   285761        6  117803803  117891021    359      44  472957      0.68308      0.13037    7.7716e-16      0.68308
_SET1_   222553        6  118228689  118638839   1644     130  471401       1.0335     0.063448    6.6613e-16       1.0335
_SET1_   79632         6  119280992  119470552    844      84  468318     -0.21816      0.40152    7.7716e-16     -0.21816
_SET1_   221322        6  121400627  121655646   1279      38  471178      -1.5371        0.884    6.6613e-16      -1.5371
_SET1_   154215        6  124124991  125146786   4337     338  467555       1.2414     0.040553    6.6613e-16       1.2414
_SET1_   154214        6  125283680  125413779    494     111  466020     -0.45994      0.48692    7.7716e-16     -0.45994
_SET1_   23493         6  126066211  126082415     48      15  473374       1.6226     0.021236    6.6613e-16       1.6226
_SET1_   135112        6  126102307  126253176    493      75  464392       1.4956     0.025234    6.6613e-16       1.4956
_SET1_   5796          6  128289924  128841870   1886     146  468801       3.3347   9.5444e-05    8.8818e-16       3.3347
_SET1_   3908          6  129204286  129837711   2538     159  468080     -0.73334      0.59497    7.7716e-16     -0.73334
_SET1_   154091        6  134308719  134373789    227      61  471925      0.33642      0.20964    7.7716e-16      0.33642
_SET1_   6446          6  134490384  134639196    542      91  471922     -0.78579      0.62508    7.7716e-16     -0.78579
_SET1_   10767         6  135281516  135376036    414      32  456661      -1.8477      0.91776    6.6613e-16      -1.8477
_SET1_   54806         6  135604670  135818903    651      66  466089      -1.0657      0.74518    6.6613e-16      -1.0657
_SET1_   27115         6  136172834  136516709   1290     116  465358     -0.56023      0.54162    7.7716e-16     -0.56023
_SET1_   9053          6  136663419  136871957    663      40  459716     -0.20799      0.45291    7.7716e-16     -0.20799
_SET1_   4217          6  136878184  137113656    824     109  463647     0.091347       0.2867    7.6328e-16     0.091347
_SET1_   3459          6  137518621  137540981     83      27  460452      -1.0465      0.74978    6.6613e-16      -1.0465
_SET1_   57221         6  138483053  138665800    851      74  468388      -1.7053      0.90882    6.6613e-16      -1.7053
_SET1_   57224         6  138743180  138893726    647      91  470950      0.32547      0.22011    7.7716e-16      0.32547
_SET1_   9749          6  143929317  144152322    960     109  468699     -0.74583      0.59637    7.7716e-16     -0.74583
_SET1_   7402          6  144606434  145174170   2415     135  463344       1.2379     0.045907    6.6613e-16       1.2379
_SET1_   134957        6  147525494  147711612    563      55  464521       -1.611      0.88278    6.6613e-16       -1.611
_SET1_   23328         6  148663729  148873185   1024     140  474304      0.15956      0.26198    7.7716e-16      0.15956
_SET1_   10090         6  149068063  149398126   1582     191  467562     -0.84297      0.64438    7.7716e-16     -0.84297
_SET1_   23345         6  152442819  152958534   2605     196  469657      0.24204      0.23038    7.7716e-16      0.24204
_SET1_   154043        6  154726433  154831753    604     102  474952      0.54582      0.15289    7.7716e-16      0.54582
_SET1_   79683         6  157802557  158098293   1458     138  471228       1.4258     0.026616    6.6613e-16       1.4258
_SET1_   51429         6  158137078  158366109   1043      71  471462      0.97763     0.074367    7.7716e-16      0.97763
_SET1_   8871          6  158402888  158520208    559      74  466508     0.040705      0.28885    7.6328e-16     0.040705
_SET1_   56995         6  158653268  158932860   1318      61  469161       1.1847     0.046482    6.6613e-16       1.1847
_SET1_   57583         6  158957468  159056467    527      57  458964     -0.68148      0.57652    7.7716e-16     -0.68148
_SET1_   7430          6  159186773  159240456    272      31  471727      -1.0539      0.72687    6.6613e-16      -1.0539
_SET1_   3482          6  160390131  160527583    570      95  455359       0.7733      0.10762    7.7716e-16       0.7733
_SET1_   6581          6  160769405  160873613    469      63  457583      0.68822      0.12146    7.7716e-16      0.68822
_SET1_   56895         6  161551057  161695107    642      85  467588     0.012621       0.3202    7.6501e-16     0.012621
_SET1_   9444          6  163835675  163999628    527      55  466627       0.8488      0.09999    7.7716e-16       0.8488
_SET1_   51660         6  166778407  166796501     53      13  458009       0.8568      0.11113    7.7716e-16       0.8568
_SET1_   4301          6  168227602  168372703    592      40  463449      0.57671      0.15665    7.7716e-16      0.57671
_SET1_   64094         6  168841831  169068674   1214     150  470619      0.38927      0.19356    7.7716e-16      0.38927
_SET1_   84310         7    1036623    1177911   1048      62  466552      0.59077      0.14911    7.7716e-16      0.59077
_SET1_   55698         7    4838736    4923335    543      63  468304      -1.3766      0.82892    6.6613e-16      -1.3766
_SET1_   60            7    5566779    5570232     18       8  453316     -0.23409      0.45088    7.7716e-16     -0.23409
_SET1_   9265          7    6201407    6312242    460      63  460623     -0.22724      0.45183    7.7716e-16     -0.22724
_SET1_   56913         7    7222178    7288282    511      37  470447     0.065546      0.31906    7.6328e-16     0.065546
_SET1_   113263        7    8008374    8128710    614      51  467627       1.6822     0.016759    6.6613e-16       1.6822
_SET1_   3382          7    8152814    8302242    826     119  466802       2.8169   0.00050499    8.8818e-16       2.8169
_SET1_   9678          7   11013495   11209250    791      60  464319      0.61477       0.1427    7.7716e-16      0.61477
_SET1_   221981        7   11410062   11871824   2651     207  469285     -0.19653      0.38505    7.7716e-16     -0.19653
_SET1_   54664         7   12250848   12276890    211      19  470102       4.3735   7.7713e-07    8.8818e-16       4.3735
_SET1_   1607          7   14184674   14943281   3864     252  467123      0.60691      0.13975    7.7716e-16      0.60691
_SET1_   9734          7   18126572   19039135   3923     265  465067      0.14737      0.27336    7.7716e-16      0.14737
_SET1_   3696          7   20370345   20455382    394      37  471143      0.72562      0.11817    7.7716e-16      0.72562
_SET1_   8701          7   21582833   21941451   2432     196  466484       1.0446     0.063148    6.6613e-16       1.0446
_SET1_   9771          7   22157908   22396751   1104      93  468858      -0.7279      0.59906    7.7716e-16      -0.7279
_SET1_   221895        7   27870192   28220437   1484     147  469836       3.4996   3.6738e-05    8.8818e-16       3.4996
_SET1_   9586          7   28338940   28865511   2439     254  471124       1.1356     0.054748    6.6613e-16       1.1356
_SET1_   1124          7   29233991   29553944   1597     169  469955      -0.1625      0.37231    7.7716e-16      -0.1625
_SET1_   27241         7   33169144   33645680   2171     109  469273    -0.033418      0.32538    7.6328e-16    -0.033418
_SET1_   989           7   35840596   35946715    370      40  461997    -0.071216      0.35868    7.6328e-16    -0.071216
_SET1_   54443         7   36429415   36493400    249      51  476322     0.025541      0.31551    7.6328e-16     0.025541
_SET1_   9844          7   36892511   37488895   2766     218  468978       0.9868     0.073621    7.7716e-16       0.9868
_SET1_   11281         7   39017609   39504390   1987     129  469832       2.2447    0.0028935    8.8818e-16       2.2447
_SET1_   64759         7   47314752   47621742   1339     167  463699       1.1279     0.053478    6.6613e-16       1.1279
_SET1_   2887          7   50657760   50861159    956      66  464994       2.5199    0.0013391    8.8818e-16       2.5199
_SET1_   23242         7   51083909   51384515   1155     108  464823      0.60956      0.13949    7.7716e-16      0.60956
_SET1_   1956          7   55086678   55279262    919     153  466719       3.4164    5.204e-05    8.8818e-16       3.4164
_SET1_   55915         7   55433141   55501435    321      34  458487      0.49537      0.16972    7.7716e-16      0.49537
_SET1_   728927        7   63767815   63810017    200      33  470297     -0.69016      0.59396    7.7716e-16     -0.69016
_SET1_   340252        7   63980255   64023505    242      35  473807      -1.6477      0.88852    6.6613e-16      -1.6477
_SET1_   7697          7   64254766   64314178    289      23  462827     -0.83726      0.66021    7.7716e-16     -0.83726
_SET1_   8460          7   65670259   65825438    542      53  460180      0.24541      0.24428    7.7716e-16      0.24541
_SET1_   64409         7   70597523   71178586   2758     222  471849     -0.37173      0.45777    7.7716e-16     -0.37173
_SET1_   83698         7   71244476   71912136   2795     152  468428     -0.84123      0.62869    7.7716e-16     -0.84123
_SET1_   389524        7   74508187   74565623     10       6  431637       0.4469      0.24047    7.7716e-16       0.4469
_SET1_   3092          7   75162619   75368290    921     111  470269      -1.1448      0.73934    6.6613e-16      -1.1448
_SET1_   5782          7   77166773   77269388    376      38  469624       1.9666    0.0086601    6.6613e-16       1.9666
_SET1_   57157         7   77428109   77586821    541      51  467688      0.59575      0.15543    7.7716e-16      0.59575
_SET1_   9863          7   77646374   79083121   7054     396  473233     -0.01106      0.30305    7.6501e-16     -0.01106
_SET1_   27445         7   82383321   82792197   1644      91  468760     -0.73648      0.58845    7.7716e-16     -0.73648
_SET1_   2913          7   86273230   86494193    748     104  467340     -0.99807      0.70652    7.7716e-16     -0.99807
_SET1_   222223        7   86506222   86689014    685      53  466786     -0.85495      0.65482    7.7716e-16     -0.85495
_SET1_   154661        7   87257729   87461613    543      44  456726     -0.77556      0.67325    7.7716e-16     -0.77556
_SET1_   53616         7   87563566   87832204    824      79  458605      0.58985      0.14029    7.7716e-16      0.58985
_SET1_   5218          7   90225681   90839905   2574     118  472541      -0.0389      0.31879    7.6328e-16      -0.0389
_SET1_   54467         7   91875530   92030698    371      67  463758        1.292     0.045734    6.6613e-16        1.292
_SET1_   1021          7   92234235   92465941    540      94  458875       0.1118       0.2957    7.6328e-16       0.1118
_SET1_   1278          7   94023873   94060544    137      36  476729      0.18298      0.25936    7.7716e-16      0.18298
_SET1_   64921         7   94138838   94186331    153      34  473254      0.91065     0.087067    7.7716e-16      0.91065
_SET1_   55607         7   94536949   94925727   1288      93  467307       1.9292    0.0080953    6.6613e-16       1.9292
_SET1_   5445          7   95034174   95064636    129      34  456579     -0.66081      0.58132    7.7716e-16     -0.66081
_SET1_   22853         7   97736197   97838945    438      63  468758     -0.73833      0.62924    7.7716e-16     -0.73833
_SET1_   10552         7   98923496   98963885    127      39  462596       1.2815     0.052662    6.6613e-16       1.2815
_SET1_   7586          7   99613204   99642803     89      35  462157       5.8614   1.3143e-10    8.8818e-16       5.8614
_SET1_   222236        7  102740023  102791081    118      36  467929      0.96421     0.092916    7.7716e-16      0.96421
_SET1_   6733          7  104754048  105039614   1103      65  459969       1.0716     0.061874    6.6613e-16       1.0716
_SET1_   4897          7  107788071  108096841   1485      85  468192      0.91811     0.081079    7.7716e-16      0.91811
_SET1_   83943         7  110303106  111202588   3216     143  465073     -0.54719      0.52191    7.7716e-16     -0.54719
_SET1_   9732          7  111366164  111846462   1866     228  466795       1.2302     0.047602    6.6613e-16       1.2302
_SET1_   93986         7  113726365  114333827   2011     152  461443     0.086036      0.29802    7.6328e-16     0.086036
_SET1_   2918          7  126078652  126892428   3428     146  465223      -1.1819      0.73714    6.6613e-16      -1.1819
_SET1_   23382         7  128864855  129070052    696      71  463381     -0.96191      0.70101    7.7716e-16     -0.96191
_SET1_   4289          7  130794855  131181398   1491     153  466948      0.76537      0.10602    7.7716e-16      0.76537
_SET1_   800           7  134464164  134655480    740     105  470945      0.76641      0.10496    7.7716e-16      0.76641
_SET1_   5764          7  136912088  137028606    465      93  471399      -0.7699      0.61634    7.7716e-16      -0.7699
_SET1_   9162          7  137074385  137531609   1894     170  467136       1.1958     0.051606    6.6613e-16       1.1958
_SET1_   27147         7  140218220  140341285    508      53  464380     -0.58141      0.54914    7.7716e-16     -0.58141
_SET1_   100507421     7  140774032  141180180   1571     181  465705     -0.54157      0.53015    7.7716e-16     -0.54157
_SET1_   27010         7  144149034  144533488   1643     141  466479      0.68003      0.12402    7.7716e-16      0.68003
_SET1_   26047         7  145813453  148118090  12285     474  469914      -0.3833       0.4412    7.7716e-16      -0.3833
_SET1_   64327         7  156470537  156685902    931      52  473266      -0.7073      0.61354    7.7716e-16      -0.7073
_SET1_   5799          7  157331750  158380482   5771     421  465520      0.15329      0.24696    7.7716e-16      0.15329
_SET1_   157695        8     439790     495781    319      46  466185       1.2731     0.040222    6.6613e-16       1.2731
_SET1_   9639          8    1772149    1906807    837     149  471360      -2.2858      0.96368    8.8818e-16      -2.2858
_SET1_   64478         8    2792875    4852328  20514     712  470774      0.16791      0.23005    7.7716e-16      0.16791
_SET1_   9258          8    8640864    8751131    682      69  467842      0.79549      0.10099    7.7716e-16      0.79549
_SET1_   4482          8    9911830   10286401   2333     136  470285       3.1637   0.00012628    8.8818e-16       3.1637
_SET1_   10395         8   12940870   13373167   2823     144  470921     -0.51141      0.49706    7.7716e-16     -0.51141
_SET1_   286097        8   16884747   16980148    436      60  463960       1.1779     0.051788    6.6613e-16       1.1779
_SET1_   23362         8   18384813   18871196   3312     239  469682     -0.73154      0.60287    7.7716e-16     -0.73154
_SET1_   55790         8   19261672   19540261   1466     126  469919      -1.6698      0.87973    6.6613e-16      -1.6698
_SET1_   55174         8   19674876   19709589    133      37  464464      -1.0523      0.72324    6.6613e-16      -1.0523
_SET1_   4023          8   19796582   19824770    161      39  472495       1.4906     0.027226    6.6613e-16       1.4906
_SET1_   11178         8   20103676   20161492    305      85  471694      -1.6059      0.86562    6.6613e-16      -1.6059
_SET1_   5533          8   22298483   22398657    361      37  463205      -1.3698      0.82088    6.6613e-16      -1.3698
_SET1_   10174         8   22402228   22433008    117      55  465210     -0.60796      0.54844    7.7716e-16     -0.60796
_SET1_   51312         8   23386363   23432976    305      34  474889      0.13146      0.28201    7.7716e-16      0.13146
_SET1_   80005         8   25042287   25273227    974     119  467952      -1.3942      0.82557    6.6613e-16      -1.3942
_SET1_   5520          8   26149007   26230196    282      58  471858      0.48808      0.17609    7.7716e-16      0.48808
_SET1_   1191          8   27454434   27472328     75      25  465559        5.681        5e-10    8.8818e-16        5.681
_SET1_   23303         8   28924795   29120610    763      74  465929     -0.51835      0.53394    7.7716e-16     -0.51835
_SET1_   11030         8   30242017   30429778    562      67  467733     -0.49442       0.5105    7.7716e-16     -0.49442
_SET1_   7486          8   30890778   31031277    522      59  467255      0.70051      0.12489    7.7716e-16      0.70051
_SET1_   25960         8   37654401   37701504    174      71  468233       2.5085    0.0015509    8.8818e-16       2.5085
_SET1_   6867          8   38585704   38710546    415      55  459429      -1.4995      0.85168    6.6613e-16      -1.4995
_SET1_   59339         8   38758753   38831431    322      75  465755      -1.8233      0.90842    6.6613e-16      -1.8233
_SET1_   3551          8   42128820   42190171    228      49  468406      0.10356      0.33095    7.6328e-16      0.10356
_SET1_   6575          8   42273980   42397356    477      95  461282         1.49     0.027169    6.6613e-16         1.49
_SET1_   23514         8   48173489   48648563   1138     137  445831     -0.70884      0.61113    7.7716e-16     -0.70884
_SET1_   54212         8   50822349   51706171   4293     148  462851      0.36958       0.1951    7.7716e-16      0.36958
_SET1_   9705          8   53023392   53322439   1211     138  466221      0.29837      0.23473    7.7716e-16      0.29837
_SET1_   51606         8   54628103   54756099    368      49  463494      -1.2506      0.82186    6.6613e-16      -1.2506
_SET1_   90362         8   58907068   59062277    617      67  469969     -0.51901      0.54716    7.7716e-16     -0.51901
_SET1_   9760          8   59717977   60031767   1271     136  465315     -0.32954      0.44375    7.7716e-16     -0.32954
_SET1_   444           8   62413115   62627199    813      90  466103      0.66313        0.131    7.7716e-16      0.66313
_SET1_   5150          8   66626569   66753969    478      54  474464    -0.077947      0.37401    7.6328e-16    -0.077947
_SET1_   23678         8   67624653   67774257    456      43  468037      -1.0101       0.7624    6.6613e-16      -1.0101
_SET1_   80243         8   68864244   69143897   1400     145  467497      0.56872      0.13982    7.7716e-16      0.56872
_SET1_   10499         8   71021997   71316062    842      65  464504      0.63058      0.15319    7.7716e-16      0.63058
_SET1_   54332         8   75262618   75279345     88      17  473065       2.0357    0.0069878    8.8818e-16       2.0357
_SET1_   79776         8   77593515   77779521    644      87  465065      0.88269     0.099431    7.7716e-16      0.88269
_SET1_   28957         8   80830952   80942516    372      54  464180     -0.25773      0.44381    7.7716e-16     -0.25773
_SET1_   619279        8   81540686   81787016    745      72  464557     -0.90407      0.70339    7.7716e-16     -0.90407
_SET1_   55824         8   81880045   82024303    561      96  470842      -1.2644      0.78698    6.6613e-16      -1.2644
_SET1_   760           8   86376131   86393721     46      22  443765       1.0807     0.068559    6.6613e-16       1.0807
_SET1_   64168         8   91803921   91971630    528      35  470572     -0.17188      0.40087    7.7716e-16     -0.17188
_SET1_   862           8   92967195   93115454    363      41  460749     -0.16583      0.40124    7.7716e-16     -0.16583
_SET1_   25897         8  101269285  101348446    255      29  461746      0.63576       0.1408    7.7716e-16      0.63576
_SET1_   83988         8  102698770  103137135   2125     146  469410     0.032927      0.30733    7.6328e-16     0.032927
_SET1_   79870         8  104152921  104242533    410      65  474150       0.2441      0.23706    7.7716e-16       0.2441
_SET1_   9699          8  104512426  105266656   3322      65  470144      -0.4234      0.46269    7.7716e-16      -0.4234
_SET1_   55074         8  107282406  107764922   1850     114  468705       1.0851     0.057127    6.6613e-16       1.0851
_SET1_   3646          8  109213972  109260959    197      31  473197      -1.1392      0.75331    6.6613e-16      -1.1392
_SET1_   114788        8  113235157  114449242   4381     153  462608     -0.63909      0.54125    7.7716e-16     -0.63909
_SET1_   2131          8  118811602  119124058   1316      97  451093       1.4147     0.028434    6.6613e-16       1.4147
_SET1_   401474        8  119201694  119634184   1838     173  470117      0.87977     0.085265    7.7716e-16      0.87977
_SET1_   5168          8  120569317  120685644    438      74  470193      0.95766     0.077219    7.7716e-16      0.95766
_SET1_   64798         8  120885900  121063157    862      46  474607     0.083624      0.28904    7.6328e-16     0.083624
_SET1_   6641          8  121547985  121825599   1159     115  467499       1.0968     0.058275    6.6613e-16       1.0968
_SET1_   9897          8  126036502  126104061    364      25  472029      -2.4181      0.98216    8.8818e-16      -2.4181
_SET1_   51571         8  130851839  131028897    622      83  460342      0.12995      0.27174    7.7716e-16      0.12995
_SET1_   3786          8  133133105  133493004   1680     165  468613      0.60959      0.13659    7.7716e-16      0.60959
_SET1_   10397         8  134249414  134309835    304      64  473177      0.32007      0.21472    7.7716e-16      0.32007
_SET1_   6482          8  134467091  134584697    646     116  466688      -1.2848      0.78829    6.6613e-16      -1.2848
_SET1_   10656         8  136469702  136669068    782      55  466099     -0.22644      0.41883    7.7716e-16     -0.22644
_SET1_   83696         8  140740324  141468678   3452     307  466007     -0.49163      0.49256    7.7716e-16     -0.49163
_SET1_   22898         8  142138720  142205903    282      72  464852       1.5174     0.023331    6.6613e-16       1.5174
_SET1_   23189         9     470294     746106   1936      94  465268      0.76223      0.10316    7.7716e-16      0.76223
_SET1_   9933          9    2804152    2844130    153      34  458860       0.7797      0.11068    7.7716e-16       0.7797
_SET1_   5991          9    3218297    3525992   1501     101  465976     -0.83571      0.67144    7.7716e-16     -0.83571
_SET1_   169792        9    3824128    4300036   2817     264  469097     -0.93879      0.67789    7.7716e-16     -0.93879
_SET1_   6505          9    4490427    4587469    524      85  467348     0.012722      0.30827    7.6501e-16     0.012722
_SET1_   10171         9    4792834    4861066    387      50  466283     -0.50609      0.51987    7.7716e-16     -0.50609
_SET1_   23081         9    6720863    7175648   2714     180  470479    -0.073416      0.33093    7.6328e-16    -0.073416
_SET1_   5789          9    8314246   10612723  13827     634  470085      0.46053       0.1533    7.7716e-16      0.46053
_SET1_   4781          9   14081842   14398982   1440     216  466031      0.84404      0.10448    7.7716e-16      0.84404
_SET1_   54875         9   17134989   17503921   1956      57  473158      0.67031      0.12874    7.7716e-16      0.67031
