# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 3752
# _SET1_  P-VALUE = 0.000385638
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7029          3  141653270  141903386   1035      41  470143       0.1008       0.3077   -6.1062e-16       0.1008
_SET1_   256356        3  141866369  141979449    440      74  466928      -1.4117      0.81295   -6.6613e-16      -1.4117
_SET1_   545           3  142158077  142332668    679      50  467188      -1.2527      0.79375   -6.6613e-16      -1.2527
_SET1_   7220          3  142408266  142536730    446      47  467576      -0.5791      0.55409   -5.5511e-16      -0.5791
_SET1_   23350         3  142685366  142789567    381      54  457809     0.078738      0.27457   -6.1062e-16     0.078738
_SET1_   285195        3  142974063  143602373   2800     256  471651    -0.059285      0.34224   -6.0368e-16    -0.059285
_SET1_   205428        3  143655640  143721210    319      21  477008      -1.4788      0.86328   -6.6613e-16      -1.4788
_SET1_   5359          3  146222967  146297628    422      55  473185     -0.52326      0.52407   -5.5511e-16     -0.52326
_SET1_   7545          3  147092181  147144506    175      48  472706     -0.27533      0.43834   -6.1062e-16     -0.27533
_SET1_   6596          3  148737904  148839341    421      52  466954     -0.88855      0.66424   -5.5511e-16     -0.88855
_SET1_   84343         3  148812371  148901305    444      57  470403       -1.515      0.85305   -6.6613e-16       -1.515
_SET1_   11342         3  149495475  149689926    694      67  467678      0.12525      0.29299   -6.1062e-16      0.12525
_SET1_   9819          3  150091101  150187906    361      47  471712      0.23523      0.24177   -6.1062e-16      0.23523
_SET1_   27230         3  150249780  150299428    178      40  477027     -0.18649      0.40056   -6.1062e-16     -0.18649
_SET1_   51714         3  150286066  150358234    238      44  475747      -0.5048      0.52171   -5.5511e-16      -0.5048
_SET1_   116931        3  150768452  151164465   1689     119  468254     -0.84446       0.6308   -5.5511e-16     -0.84446
_SET1_   64805         3  151044631  151137600    431      56  470947     -0.58506      0.53702   -5.5511e-16     -0.58506
_SET1_   4154          3  151927120  152193569    833      76  461454       2.2946    0.0026427   -4.4409e-16       2.2946
_SET1_   8833          3  155553325  155667150    481      48  471523     -0.40405      0.49452   -6.1062e-16     -0.40405
_SET1_   57018         3  156854291  156913482    218      30  470598     -0.13314      0.39266   -6.1062e-16     -0.13314
_SET1_   51319         3  157788690  158272624   1943      47  468038     -0.84051      0.63807   -5.5511e-16     -0.84051
_SET1_   64747         3  158484051  158557508    265      43  466072      -1.8435      0.91508   -6.6613e-16      -1.8435
_SET1_   29970         3  158956036  159625155   2553     167  466159      -1.1235      0.73161   -6.6613e-16      -1.1235
_SET1_   57560         3  159964774  160153028    549      66  463161      -2.4883      0.97807   -4.4409e-16      -2.4883
_SET1_   286827        3  160143291  160202626    224      50  469859      -1.5931      0.87372   -6.6613e-16      -1.5931
_SET1_   3840          3  160202783  160318376    381      53  468889      -1.7923      0.90684   -6.6613e-16      -1.7923
_SET1_   151742        3  160438996  160798817   1260      72  467904      0.27083      0.22264   -6.1062e-16      0.27083
_SET1_   51068         3  160904050  160980082    304      36  466876      0.27437      0.24818   -6.1062e-16      0.27437
_SET1_   5274          3  167418432  167553357    542      61  469512     -0.59622      0.54562   -5.5511e-16     -0.59622
_SET1_   27333         3  167716457  167848712    558      48  466626     -0.31675      0.44898   -6.1062e-16     -0.31675
_SET1_   7095          3  169649580  169726161    292      38  467920      0.43364      0.19747   -6.1062e-16      0.43364
_SET1_   80012         3  169795368  169934537    396      53  467162     -0.37814      0.45975   -6.1062e-16     -0.37814
_SET1_   5584          3  169905220  170033770    608      38  469051     -0.48915      0.54265   -6.1062e-16     -0.48915
_SET1_   6498          3  170040473  170124637    336      41  471828      -1.0111      0.73187   -6.6613e-16      -1.0111
_SET1_   5010          3  170101653  170162479    228      54  467487    -0.077519      0.35172   -6.1062e-16    -0.077519
_SET1_   57709         3  170167342  170338863    676      83  463089       0.2303      0.22943   -6.1062e-16       0.2303
_SET1_   23043         3  170770292  171213197   1883     204  469432      0.15661      0.25757   -6.1062e-16      0.15661
_SET1_   5337          3  171308195  171563284   1046      48  472797      -0.4392      0.49579   -6.1062e-16      -0.4392
_SET1_   64778         3  171722418  172128493   1681     199  468167     -0.99838      0.68823   -5.5511e-16     -0.99838
_SET1_   22871         3  173080570  174014434   4012     253  468784      0.39791      0.19547   -6.1062e-16      0.39791
_SET1_   79718         3  176728542  176950048    999      96  468491      0.97935     0.067592   -5.5511e-16      0.97935
_SET1_   10242         3  178219086  178572217   1617     106  471728      -3.0522      0.99404   -4.4409e-16      -3.0522
_SET1_   64393         3  178725011  178825067    336      65  470234      0.59563      0.14303   -5.5511e-16      0.59563
_SET1_   55669         3  179030480  179121014    391      52  467716      -0.4527       0.5071   -6.1062e-16      -0.4527
_SET1_   59345         3  179103876  179204371    419      80  471266     -0.30519      0.42505   -6.1062e-16     -0.30519
_SET1_   8975          3  179335933  179517189    776     109  469495      0.10283      0.26882   -6.1062e-16      0.10283
_SET1_   51555         3  179502746  179789841   1175      95  467302      0.02162      0.29105   -6.0715e-16      0.02162
_SET1_   6657          3  181394712  181442224    138      48  463392     -0.14023      0.41469   -6.1062e-16     -0.14023
_SET1_   54165         3  182650153  182738731    274      48  459157      0.19321       0.2575   -6.1062e-16      0.19321
_SET1_   56922         3  182723006  182852373    485      55  466766     -0.38797      0.48477   -6.1062e-16     -0.38797
_SET1_   23101         3  182885831  183181031   1385     103  466467      0.44378      0.17244   -6.1062e-16      0.44378
_SET1_   84002         3  182936032  183001179    249      37  459873       0.4721      0.19848   -6.1062e-16       0.4721
_SET1_   89857         3  183195319  183308499    509      77  469284      0.65649      0.12309   -5.5511e-16      0.65649
_SET1_   54800         3  183318398  183412307    384      22  471501     -0.22812      0.45044   -6.1062e-16     -0.22812
_SET1_   55689         3  183380587  183540413    733      59  462841     -0.81913       0.6259   -5.5511e-16     -0.81913
_SET1_   55486         3  183533522  183637693    496      49  473158       1.8088     0.011167   -6.6613e-16       1.8088
_SET1_   10057         3  183627722  183770803    629      53  468144      0.13101      0.26949   -6.1062e-16      0.13101
_SET1_   23355         3  184494925  184780402   1031      80  465777     -0.38135      0.45295   -6.1062e-16     -0.38135
_SET1_   9175          3  184965729  185216882    852      69  467660     0.079718      0.28887   -6.1062e-16     0.079718
_SET1_   59343         3  185265284  185358889    337      34  470807     -0.51733      0.54729   -5.5511e-16     -0.51733
_SET1_   6434          3  185622356  185690924    291      47  451813     -0.28438      0.41323   -6.1062e-16     -0.28438
_SET1_   2119          3  185754106  185861901    363      59  468819     0.047055      0.31133   -6.0368e-16     0.047055
_SET1_   1608          3  185842896  186115023   1150     208  465918     -0.49346      0.49652   -6.1062e-16     -0.49346
_SET1_   1974          3  186466361  186517686    254      67  472842      0.37719      0.19082   -6.1062e-16      0.37719
_SET1_   6480          3  186613315  186806341   1121     133  471041      -1.1395      0.73269   -6.6613e-16      -1.1395
_SET1_   4026          3  187836097  188618460   3273     341  468644      0.44774      0.16209   -6.1062e-16      0.44774
_SET1_   55214         3  189664517  189875226   1223      89  472109      0.68417      0.11435   -5.5511e-16      0.68417
_SET1_   3556          3  190196840  190388856    869     156  469660      -1.2743      0.77951   -6.6613e-16      -1.2743
_SET1_   152137        3  191011874  191126459    614      50  475702       1.1484     0.051687   -6.6613e-16       1.1484
_SET1_   2257          3  191847033  192480388   3150     258  467171     -0.44572      0.48863   -6.1062e-16     -0.44572
_SET1_   84239         3  193109866  193307810    825      97  466930      0.67424      0.11674   -5.5511e-16      0.67424
_SET1_   4976          3  193275933  193425600    730      48  465418       1.0906     0.057957   -6.6613e-16       1.0906
_SET1_   79572         3  194113403  194223968    474      56  467058     -0.42977      0.50572   -6.1062e-16     -0.42977
_SET1_   23527         3  194985465  195198817    936      48  468787       1.5817     0.022986   -6.6613e-16       1.5817
_SET1_   347           3  195285573  195346076    347      51  475950       1.2198     0.045414   -6.6613e-16       1.2198
_SET1_   5062          3  196431728  196569518    798      84  469483      0.60535      0.13204   -5.5511e-16      0.60535
_SET1_   1739          3  196759431  197061171   1382      83  467417     -0.77419      0.60761   -5.5511e-16     -0.77419
_SET1_   622           3  197226654  197335194    604      83  472614       -1.562      0.85643   -6.6613e-16       -1.562
_SET1_   9711          3  197388259  197511568    474      60  470412      -1.6534      0.90219   -6.6613e-16      -1.6534
_SET1_   84859         3  197483112  197625307    571      82  464555      -1.3859      0.82811   -6.6613e-16      -1.3859
_SET1_   170960        4     423773     527960    518      59  465746      0.87293     0.092163   -5.5511e-16      0.87293
_SET1_   2580          4     833065     961174    643      67  465762       3.5322   2.9134e-05   -4.4409e-16       3.5322
_SET1_   7468          4    1838123    1993934    458     116  458898      0.27131      0.27044   -6.1062e-16      0.27131
_SET1_   7469          4    1974441    2045962    221      66  463602      0.32907      0.21144   -6.1062e-16      0.32907
_SET1_   10608         4    2239160    2298739    286      58  460636       1.0024      0.06719   -6.6613e-16       1.0024
_SET1_   57732         4    2261324    2455370   1143     116  467413      0.18742      0.23353   -6.1062e-16      0.18742
_SET1_   8603          4    2592159    2744302    735      58  467652       1.1205     0.060363   -6.6613e-16       1.1205
_SET1_   6452          4    2759750    2852823    584      79  470086       1.2846     0.038133   -6.6613e-16       1.2846
_SET1_   118           4    2810454    2941803    740      71  467736       1.3229     0.038977   -6.6613e-16       1.3229
_SET1_   2868          4    2930232    3052474    668      56  466918        1.458     0.026543   -6.6613e-16        1.458
_SET1_   6002          4    3280874    3451640    943      86  463391      0.74958      0.10921   -5.5511e-16      0.74958
_SET1_   55351         4    5018527    5512728   3078     188  470427      0.46672       0.1712   -6.1062e-16      0.46672
_SET1_   5522          4    6312305    6600327   1765     203  469489     -0.75527      0.59874   -5.5511e-16     -0.75527
_SET1_   9778          4    6749459    6895899    540     121  466452      0.95336     0.070098   -5.5511e-16      0.95336
_SET1_   57533         4    6876171    7044845    829      81  469827       1.0382     0.061162   -6.6613e-16       1.0382
_SET1_   57537         4    7159374    7754564   4617     401  469894      -0.1041      0.31975   -6.1062e-16      -0.1041
_SET1_   84448         4    7957037    8195559   1433     209  470231     -0.81699      0.63194   -5.5511e-16     -0.81699
_SET1_   54436         4    8166060    8252830    462      99  469903     -0.11222       0.3455   -6.1062e-16     -0.11222
_SET1_   56606         4    9817848   10076872   1528      57  471375    -0.091307      0.34252   -6.1062e-16    -0.091307
_SET1_   259282        4   13560362   13664334    415      54  464140      -1.3903      0.82441   -6.6613e-16      -1.3903
_SET1_   132864        4   14969298   15081777    419      46  462075      -1.3653      0.82168   -6.6613e-16      -1.3653
_SET1_   57545         4   15436489   15613594    587      72  468294     -0.10441      0.34587   -6.1062e-16     -0.10441
_SET1_   26234         4   15596007   15696487    370      36  471109     -0.68019      0.59534   -5.5511e-16     -0.68019
_SET1_   9079          4   16493164   16935424   1820     224  471146     -0.51334      0.51542   -5.5511e-16     -0.51334
_SET1_   5860          4   17478016   17548857    402      63  471523     -0.20064      0.38448   -6.1062e-16     -0.20064
_SET1_   51056         4   17543927   17619590    335      36  467191    -0.046909       0.3405   -6.0368e-16    -0.046909
_SET1_   80306         4   17581273   17636160    232      28  467972     -0.34988      0.47222   -6.1062e-16     -0.34988
_SET1_   254251        4   17834839   18058483    808      41  467853       3.4296   6.5996e-05   -4.4409e-16       3.4296
_SET1_   9353          4   20219566   20632184   1693     214  465642     -0.82306      0.63151   -5.5511e-16     -0.82306
_SET1_   133015        4   20667036   20739980    329      46  468582     -0.27145      0.41779   -6.1062e-16     -0.27145
_SET1_   80333         4   20720234   21985424   6663     334  470505      -1.2093      0.75357   -6.6613e-16      -1.2093
_SET1_   166647        4   22378997   22552677    997     117  469682     -0.10466      0.34779   -6.1062e-16     -0.10466
_SET1_   29945         4   25343848   25430120    419      50  467991     -0.18473      0.38625   -6.1062e-16     -0.18473
_SET1_   3516          4   26130077   26446753   1165     158  465633       -1.231      0.76163   -6.6613e-16       -1.231
_SET1_   55296         4   26550546   26768232    576      52  460496       1.1904     0.047509   -6.6613e-16       1.1904
_SET1_   57620         4   26824329   27037003    714      85  467411      -1.3224      0.79333   -6.6613e-16      -1.3224
_SET1_   5099          4   30686951   31158423   2056     126  468765     -0.93446      0.65688   -5.5511e-16     -0.93446
_SET1_   116984        4   36057620   36280979    793      86  465133     -0.16835      0.36972   -6.1062e-16     -0.16835
_SET1_   23216         4   37854606   38150796   1289     140  468253      0.56291      0.13647   -5.5511e-16      0.56291
_SET1_   51274         4   38630790   38713129    305      49  472570     -0.84761       0.6568   -5.5511e-16     -0.84761
_SET1_   7096          4   38787876   38841814    250      38  475872        1.497     0.027892   -6.6613e-16        1.497
_SET1_   10333         4   38815325   38893438    470      31  472548      0.61728      0.15543   -5.5511e-16      0.61728
_SET1_   80008         4   38958052   39069041    573      80  473233      -2.5364      0.97813   -4.4409e-16      -2.5364
_SET1_   51088         4   39011308   39137853    512      36  471058       -1.887      0.92307   -6.6613e-16       -1.887
_SET1_   57728         4   39149024   39297430    419      34  468395     -0.76412      0.62137   -5.5511e-16     -0.76412
_SET1_   5981          4   39279069   39403001    365      46  464108      -1.1595      0.74394   -6.6613e-16      -1.1595
_SET1_   201895        4   39538917   39675481    445      68  473956      0.50542      0.16297   -5.5511e-16      0.50542
_SET1_   3093          4   39664664   39794412    458      41  470413      -1.0726      0.73517   -6.6613e-16      -1.0726
_SET1_   23244         4   39814483   40014576    748      59  470221       1.0564     0.062853   -6.6613e-16       1.0564
_SET1_   54502         4   40415272   40667958   1105     177  468278     -0.26214      0.40038   -6.1062e-16     -0.26214
_SET1_   323           4   40802044   41253731   2147     157  469074       1.4193     0.026166   -6.6613e-16       1.4193
_SET1_   22998         4   41327802   41712061   1675     176  465962     0.041547       0.2944   -6.0368e-16     0.041547
_SET1_   10463         4   41957516   42099551    612      33  476134     0.024429      0.34721   -6.0715e-16     0.024429
_SET1_   10396         4   42400390   42694122   1321      80  470447     -0.79194       0.6111   -5.5511e-16     -0.79194
_SET1_   386617        4   44165920   44485824   1200     109  465941      -1.2821      0.78247   -6.6613e-16      -1.2821
_SET1_   2555          4   46236470   46427056    744      77  465243     0.074166      0.27523   -6.1062e-16     0.074166
_SET1_   2560          4   46998295   47442801   1734     161  467385     0.077157      0.27378   -6.1062e-16     0.077157
_SET1_   57205         4   47452296   47605503    665      86  468735      -1.4368      0.81822   -6.6613e-16      -1.4368
_SET1_   285527        4   48489380   48817329    765      63  458607      0.67554      0.11994   -5.5511e-16      0.67554
_SET1_   54940         4   48797599   48873834    176      49  461655     -0.11663      0.35644   -6.1062e-16     -0.11663
_SET1_   23142         4   52665010   52793003    352      55  460498       1.7137     0.015214   -6.6613e-16       1.7137
_SET1_   152579        4   53728797   54267242   2046     134  469016      0.18988      0.24229   -6.1062e-16      0.18988
_SET1_   81608         4   54208803   54336103    505      40  475279     -0.52382      0.55116   -5.5511e-16     -0.52382
_SET1_   26511         4   54864540   54966562    293      53  465457      -1.2195      0.77294   -6.6613e-16      -1.2195
_SET1_   55858         4   56227080   56302342    300      39  465115     -0.96786      0.69192   -5.5511e-16     -0.96786
_SET1_   9575          4   56284068   56448076    719      33  468312     -0.88671      0.67026   -5.5511e-16     -0.88671
_SET1_   55763         4   56684802   56781244    356      49  473487      0.64475       0.1431   -5.5511e-16      0.64475
_SET1_   57482         4   57001361   57206890    972     150  472560      0.30902      0.19895   -6.1062e-16      0.30902
_SET1_   132949        4   57194450   57289265    362      33  473563      0.52097      0.17281   -5.5511e-16      0.52097
_SET1_   23284         4   62031949   62948168   3466     242  466807      -0.9248      0.66751   -5.5511e-16      -0.9248
_SET1_   1060          4   68327989   68446256    480      48  474665      0.69096      0.12289   -5.5511e-16      0.69096
_SET1_   55236         4   68471479   68601889    511      28  474797      -1.2246      0.79931   -6.6613e-16      -1.2246
_SET1_   91746         4   69166105   69250824    306      53  459117      -1.0963      0.72851   -6.6613e-16      -1.0963
_SET1_   22902         4   71535647   71684336    570      30  469606     -0.16465      0.48739   -6.1062e-16     -0.16465
_SET1_   92597         4   71733043   71863891    447      54  463081      0.18898      0.31534   -6.1062e-16      0.18898
_SET1_   8671          4   72018003   72447804   1459     133  465346      -1.3244       0.8038   -6.6613e-16      -1.3244
_SET1_   26057         4   73930502   74159858    441     103  457513      0.94048     0.074637   -5.5511e-16      0.94048
_SET1_   152815        4   76404654   76478610    275      39  467598     -0.46577      0.50163   -6.1062e-16     -0.46577
_SET1_   9908          4   76557953   76684709    433      45  468206      0.13422      0.27286   -6.1062e-16      0.13422
_SET1_   53371         4   77025812   77104668    536      23  474490       -1.248      0.81824   -6.6613e-16       -1.248
_SET1_   950           4   77069890   77170052    596      53  471378       -1.525      0.86174   -6.6613e-16       -1.525
_SET1_   55752         4   77835895   77971307    523      72  465866      -1.7578      0.89261   -6.6613e-16      -1.7578
_SET1_   246175        4   78624541   78775764    424      46  469710      0.97184     0.084354   -5.5511e-16      0.97184
_SET1_   55589         4   79662532   79847519    630      47  469437     -0.29747      0.51701   -6.1062e-16     -0.29747
_SET1_   3184          4   83264467   83330149    279      52  466970       3.0577   0.00021217   -4.4409e-16       3.0577
_SET1_   79966         4   83540690   83755010   1177     111  472761      0.16377      0.24765   -6.1062e-16      0.16377
_SET1_   132660        4   83835756   83969097    444      40  466153      -1.5801      0.86922   -6.6613e-16      -1.5801
_SET1_   23001         4   85580690   85922544    808      78  460447      0.15632      0.26782   -6.1062e-16      0.15632
_SET1_   83478         4   86033860   86933823   4254     186  471656    0.0024208      0.29815   -6.0672e-16    0.0024208
_SET1_   5602          4   86923452   87409283   1892     126  470616     -0.75524      0.60071   -5.5511e-16     -0.75524
_SET1_   5783          4   87480468   87746332    971      36  468298      -1.2772      0.82039   -6.6613e-16      -1.2772
_SET1_   4299          4   87820758   88072206    855      72  470077     0.086877      0.28174   -6.1062e-16     0.086877
_SET1_   57563         4   88071260   88196466    428      57  467934     0.031082      0.30393   -6.0715e-16     0.031082
_SET1_   51170         4   88247691   88347455    454      59  467112     -0.34485      0.44071   -6.1062e-16     -0.34485
_SET1_   8404          4   88384483   88485798    485      49  469737    -0.013019      0.31622   -6.0715e-16    -0.013019
_SET1_   6696          4   88861802   88914563    260      53  461836      -0.4002      0.45659   -6.1062e-16      -0.4002
_SET1_   5311          4   88893799   89008931    453      66  468883     -0.23699       0.4023   -6.1062e-16     -0.23699
_SET1_   152926        4   89168761   89240983    274      54  472149     -0.38642      0.46756   -6.1062e-16     -0.38642
_SET1_   8916          4   89478574   89639693    561      62  470598      -1.7173      0.90173   -6.6613e-16      -1.7173
_SET1_   10144         4   89637105   90067549   1813      97  472792      0.16159      0.24489   -6.1062e-16      0.16159
_SET1_   285513        4   90152427   90264161    490     105  469980      -1.6169      0.86113   -6.6613e-16      -1.6169
_SET1_   6622          4   90635250   90794447    761      43  472435      0.89259     0.090571   -5.5511e-16      0.89259
_SET1_   401145        4   91013684   92533370   7348     288  470063     -0.77637      0.61513   -5.5511e-16     -0.77637
_SET1_   2895          4   93190453   94705707   6042     234  465370     -0.22978      0.40404   -6.1062e-16     -0.22978
_SET1_   56916         4   95093759   95222443    513      40  465963      -1.8577      0.91862   -6.6613e-16      -1.8577
_SET1_   10611         4   95338008   95599378   1047      70  467496      -1.0412      0.70321   -6.6613e-16      -1.0412
_SET1_   8633          4   96073655   96505361   2081     233  469551      0.66181      0.12489   -5.5511e-16      0.66181
_SET1_   285555        4   98470025   99099391   3116      52  469401     -0.66772      0.56375   -5.5511e-16     -0.66772
_SET1_   5910          4   99147527   99375012    928      42  461056       1.6978     0.022461   -6.6613e-16       1.6978
_SET1_   10098         4   99381518   99614812   1015     140  469606      0.88724     0.079789   -5.5511e-16      0.88724
_SET1_   4126          4  103542643  103717151    747      57  465467     -0.21409      0.38909   -6.1062e-16     -0.21409
_SET1_   7323          4  103705540  103825050    526      30  464366      -1.1598      0.76763   -6.6613e-16      -1.1598
_SET1_   54790         4  106032032  106210960    701      76  464525      0.49537       0.1678   -6.1062e-16      0.49537
_SET1_   27068         4  106280234  106430227    766      49  472315      0.46026      0.17995   -6.1062e-16      0.46026
_SET1_   9061          4  108524822  108676419    651      69  465075     -0.28896      0.41445   -6.1062e-16     -0.28896
_SET1_   10427         4  110319969  110471615    505      36  464339       1.5119     0.032036   -6.6613e-16       1.5119
_SET1_   79071         4  110960187  111155355    967     135  470937      0.47611      0.16035   -6.1062e-16      0.47611
_SET1_   80216         4  113183480  113373774    823     131  468331       1.3034     0.032528   -6.6613e-16       1.3034
_SET1_   287           4  113704239  114314896   2799     230  469908      0.11984      0.27274   -6.1062e-16      0.11984
_SET1_   817           4  114362188  114718669   1549     119  467192      0.52431      0.15286   -5.5511e-16      0.52431
_SET1_   7368          4  115484611  115608202    460      59  467542      -1.0453      0.72698   -6.6613e-16      -1.0453
_SET1_   54532         4  120098775  120226673    459      44  471272     -0.53474      0.53132   -5.5511e-16     -0.53474
_SET1_   8654          4  120405550  120584981    724      40  469193      -1.0207      0.72053   -6.6613e-16      -1.0207
_SET1_   166378        4  123809225  124250605   2196      61  470486      -2.1938      0.96023   -4.4409e-16      -2.1938
_SET1_   27152         4  128519087  128647934    421      58  459820     -0.34677      0.44266   -6.1062e-16     -0.34677
_SET1_   55132         4  128947421  129154086    674      43  462343     -0.32685      0.45107   -6.1062e-16     -0.32685
_SET1_   132320        4  129795148  130049764    993      65  467756      -1.9364      0.92597   -6.6613e-16      -1.9364
_SET1_   57575         4  134035470  134122732    332      50  471964      -1.0327      0.71305   -6.6613e-16      -1.0327
_SET1_   4258          4  140551922  140671899    563      88  472693      0.16042      0.25082   -6.1062e-16      0.16042
_SET1_   55534         4  140627545  141110233   1869     242  469430      0.74624      0.11017   -5.5511e-16      0.74624
_SET1_   23158         4  141531936  141712471    670      84  473568      -1.3597      0.80043   -6.6613e-16      -1.3597
_SET1_   57484         4  141776708  142089630   1350     143  471789     -0.40832      0.45144   -6.1062e-16     -0.40832
_SET1_   8821          4  142939181  143802604   3630     174  467658      -0.4753      0.48707   -6.1062e-16      -0.4753
_SET1_   2549          4  144222680  144405718    590      85  468626       1.5012     0.022773   -6.6613e-16       1.5012
_SET1_   8467          4  144399616  144488642    264      42  466501     -0.41612      0.47421   -6.1062e-16     -0.41612
_SET1_   64399         4  145532148  145672542    425      57  468333      -1.1268      0.73482   -6.6613e-16      -1.1268
_SET1_   54726         4  146044802  146136768    197      80  465581    -0.023191      0.33063   -6.0715e-16    -0.023191
_SET1_   4086          4  146367951  146490328    470      60  464637     -0.70632       0.6074   -5.5511e-16     -0.70632
_SET1_   152485        4  146671874  146894607    815     129  462698      -2.4416      0.97206   -4.4409e-16      -2.4416
_SET1_   84068         4  147165137  147478123   1079      80  465345       1.5977     0.017388   -6.6613e-16       1.5977
_SET1_   4306          4  148989915  149400850   1630     152  468346     0.019929      0.29064   -6.0715e-16     0.019929
_SET1_   166614        4  150964426  151188609   1001      81  467931       -1.417      0.81835   -6.6613e-16       -1.417
_SET1_   987           4  151175811  151971879   2590      95  463530      0.38737      0.18896   -6.1062e-16      0.38737
_SET1_   152503        4  152031433  152281797   1024      70  465332       1.0199     0.065481   -6.6613e-16       1.0199
_SET1_   55294         4  153232410  153491393    854      56  464586     -0.79081      0.66547   -5.5511e-16     -0.79081
_SET1_   27236         4  153666091  153843064    641      62  466428     -0.69524      0.59188   -5.5511e-16     -0.69524
_SET1_   23321         4  154038650  154270474    966     120  469596       1.2214     0.040682   -6.6613e-16       1.2214
_SET1_   23240         4  154352498  154568760    995     141  469322      -0.6258       0.5512   -5.5511e-16      -0.6258
_SET1_   7097          4  154570404  154637243    298      52  467285      0.57583      0.14678   -5.5511e-16      0.57583
_SET1_   56034         4  157672763  157927546    957      84  461606     -0.29928      0.43442   -6.1062e-16     -0.29928
_SET1_   2891          4  158106736  158297227    543      73  464103      -1.1726      0.76329   -6.6613e-16      -1.1726
_SET1_   55314         4  159087749  159186439    308      76  459310       1.6924     0.014212   -6.6613e-16       1.6924
_SET1_   2110          4  159558277  159639842    208      73  456917      0.70869      0.12155   -5.5511e-16      0.70869
_SET1_   57600         4  159655182  159839202    515      58  464625     -0.20631      0.38921   -6.1062e-16     -0.20631
_SET1_   55016         4  164435450  165340093   4305     210  471687     -0.29618      0.41768   -6.1062e-16     -0.29618
_SET1_   201931        4  165987230  166069024    397      59  475437      0.31181      0.22158   -6.1062e-16      0.31181
_SET1_   1363          4  166265097  166429482    949      58  471715      0.22886      0.23382   -6.1062e-16      0.22886
_SET1_   50859         4  167644535  168190741   2460     126  469899      -1.4458       0.8228   -6.6613e-16      -1.4458
_SET1_   91351         4  169267886  169436665    864      81  472734     -0.12169      0.34526   -6.1062e-16     -0.12169
_SET1_   23022         4  169383215  169859608   2291     215  469553     -0.59151      0.53414   -5.5511e-16     -0.59151
_SET1_   84869         4  169805774  169966468    613      55  469832     -0.71939      0.61807   -5.5511e-16     -0.71939
_SET1_   57630         4  170005407  170227249    734      80  472145      -1.7025      0.88336   -6.6613e-16      -1.7025
_SET1_   4750          4  170304421  170568778    972      50  469638      -1.5281      0.86799   -6.6613e-16      -1.5281
_SET1_   1182          4  170506672  170654338    554      47  467804      -1.1468      0.76194   -6.6613e-16      -1.1468
_SET1_   51809         4  174054904  174255118    752      82  466725      0.41325      0.18692   -6.1062e-16      0.41325
_SET1_   80817         4  175169828  175265506    328      51  468104      0.70394      0.12864   -5.5511e-16      0.70394
_SET1_   2823          4  176544088  176958842   2025     170  469165      0.17264      0.25167   -6.1062e-16      0.17264
_SET1_   116966        4  176951985  177113979    839      56  472770      0.30604      0.21653   -6.1062e-16      0.30604
_SET1_   285500        4  178328692  178607453   1136      90  466751      0.61578      0.12543   -5.5511e-16      0.61578
_SET1_   55714         4  183030112  183734177   3589     363  467928      -1.0409      0.68657   -6.6613e-16      -1.0409
_SET1_   80014         4  183985463  184251930    939     101  463792     -0.85839      0.64408   -5.5511e-16     -0.85839
_SET1_   56977         4  184791509  184954679    791     138  464172     -0.34045      0.42173   -6.1062e-16     -0.34045
_SET1_   3660          4  185298867  185430734    618     130  467235      0.36778      0.18264   -6.1062e-16      0.36778
_SET1_   2180          4  185666749  185782215    664      80  467532       1.8839    0.0080716   -6.6613e-16       1.8839
_SET1_   83891         4  186095773  186295120    970      75  464250      -1.3747      0.80129   -6.6613e-16      -1.3747
_SET1_   55805         4  186275032  186353297    341      58  467334      0.64265      0.14223   -5.5511e-16      0.64265
_SET1_   8470          4  186496598  186912870   2505     257  469736      -1.0197      0.70431   -6.6613e-16      -1.0197
_SET1_   25854         4  186991054  187103817    519      69  471071     -0.17924      0.37059   -6.1062e-16     -0.17924
_SET1_   285440        4  187077565  187144617    346      47  470271     -0.24452      0.40257   -6.1062e-16     -0.24452
_SET1_   11076         5     649977     728510    232      49  461804    -0.035122      0.31726   -6.0368e-16    -0.035122
_SET1_   653082        5     700470     819857     68      14  464038     0.084965      0.36295   -6.1062e-16     0.084965
_SET1_   23379         5    5387786    5500347    514      76  465655     -0.17418       0.3628   -6.1062e-16     -0.17418
_SET1_   108           5    7361343    7840194   2066     179  465940      0.39663      0.17964   -6.1062e-16      0.39663
_SET1_   9037          5    9025138    9581233   2625     243  469488      0.75939      0.10936   -5.5511e-16      0.75939
_SET1_   10299         5   10318751   10450500    324      55  465841      -1.9367      0.93702   -6.6613e-16      -1.9367
_SET1_   1611          5   10669342   10796387    587      61  463763    -0.033362      0.32397   -6.0368e-16    -0.033362
_SET1_   1501          5   10961952   11939155   4445     337  468194       1.3325     0.032497   -6.6613e-16       1.3325
_SET1_   7204          5   14108817   14520313   1579     114  468113      -1.2999       0.7851   -6.6613e-16      -1.2999
_SET1_   54491         5   14546891   14626289    277      66  462497       1.2412     0.044376   -6.6613e-16       1.2412
