# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 1272
# _SET1_  P-VALUE = 0.000138519
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   8801          3   67400884   67740038   1911     115  466573     -0.20307       0.3748   -1.3878e-16     -0.20307
_SET1_   6091          3   78636388   79852059   4514     214  464391     -0.28022      0.40658   -1.6653e-16     -0.28022
_SET1_   253559        3   84973133   86133579   5090     136  466522      -1.8455      0.90415   -2.2204e-16      -1.8455
_SET1_   10402         3   98416080   98524689    500      76  464810    -0.013844      0.30841   -1.5092e-16    -0.013844
_SET1_   214           3  105050557  105305757   1128      73  471726      -1.4392      0.82926   -2.2204e-16      -1.4392
_SET1_   4045          3  115511210  116199385   2706     175  467712      0.15286      0.25625   -1.3878e-16      0.15286
_SET1_   152404        3  118609477  118899915   1237      83  469236      0.21615      0.24132   -1.3878e-16      0.21615
_SET1_   57514         3  118978220  119148323    888      94  468863       1.6953     0.014006   -2.2204e-16       1.6953
_SET1_   3059          3  121340246  121414791    256      39  465374      -1.9992      0.93841   -2.2204e-16      -1.9992
_SET1_   6565          3  121578171  121673034    391      28  472691      -1.4706      0.85227   -2.2204e-16      -1.4706
_SET1_   942           3  121739209  121849990    368      84  469994    -0.021742      0.32245   -1.4919e-16    -0.021742
_SET1_   83666         3  122236757  122318523    378      58  474964      -1.4224      0.82443   -2.2204e-16      -1.4224
_SET1_   54625         3  122364672  122459687    454      55  471854     -0.95419      0.68567   -1.1102e-16     -0.95419
_SET1_   79663         3  122448844  122547666    374      39  469427      -1.8645      0.92655   -2.2204e-16      -1.8645
_SET1_   111           3  122991143  123202924    864     112  464079       2.1602     0.003509             0       2.1602
_SET1_   8997          3  123778558  124450036   3161     179  468453      0.73691      0.10181   -1.1102e-16      0.73691
_SET1_   3693          3  124470795  124641500    816      68  472641     -0.26918      0.42218   -1.6653e-16     -0.26918
_SET1_   166348        3  127599075  127716514    484      74  470605       -1.007      0.69695   -2.2204e-16       -1.007
_SET1_   23129         3  129264056  129360582    472      61  468927      0.42734       0.1929   -1.6653e-16      0.42734
_SET1_   27032         3  130534327  130745556    715      73  464916       1.3198     0.035971   -2.2204e-16       1.3198
_SET1_   23317         3  132101361  132267876    607      77  469866      -1.9525       0.9285   -2.2204e-16      -1.9525
_SET1_   66000         3  132722171  133126619   1797      93  468120      0.73098      0.10185   -1.1102e-16      0.73098
_SET1_   7018          3  133429977  133507850    363      44  460445     -0.86652      0.64092   -1.1102e-16     -0.86652
_SET1_   5523          3  135649515  135876752    867      55  457028      0.69347      0.11921   -1.1102e-16      0.69347
_SET1_   10274         3  136045077  136506245   1593      49  455885       0.9955     0.074128   -1.1102e-16       0.9955
_SET1_   4690          3  136546050  136680446    458      36  462938       2.5656    0.0012158             0       2.5656
_SET1_   7220          3  142408266  142536730    446      47  467576      -0.5791      0.55409   -1.1102e-16      -0.5791
_SET1_   285195        3  142974063  143602373   2800     256  471651    -0.059285      0.34224   -1.5266e-16    -0.059285
_SET1_   5359          3  146222967  146297628    422      55  473185     -0.52326      0.52407   -1.1102e-16     -0.52326
_SET1_   84343         3  148812371  148901305    444      57  470403       -1.515      0.85305   -2.2204e-16       -1.515
_SET1_   53829         3  151034096  151082337    217      40  465456     -0.69405      0.58833   -1.1102e-16     -0.69405
_SET1_   64805         3  151044631  151137600    431      56  470947     -0.58506      0.53702   -1.1102e-16     -0.58506
_SET1_   4154          3  151927120  152193569    833      76  461454       2.2946    0.0026427             0       2.2946
_SET1_   64747         3  158484051  158557508    265      43  466072      -1.8435      0.91508   -2.2204e-16      -1.8435
_SET1_   29970         3  158956036  159625155   2553     167  466159      -1.1235      0.73161   -2.2204e-16      -1.1235
_SET1_   5274          3  167418432  167553357    542      61  469512     -0.59622      0.54562   -1.1102e-16     -0.59622
_SET1_   6498          3  170040473  170124637    336      41  471828      -1.0111      0.73187   -2.2204e-16      -1.0111
_SET1_   5010          3  170101653  170162479    228      54  467487    -0.077519      0.35172   -1.5266e-16    -0.077519
_SET1_   23043         3  170770292  171213197   1883     204  469432      0.15661      0.25757   -1.3878e-16      0.15661
_SET1_   64778         3  171722418  172128493   1681     199  468167     -0.99838      0.68823   -1.1102e-16     -0.99838
_SET1_   22871         3  173080570  174014434   4012     253  468784      0.39791      0.19547   -1.6653e-16      0.39791
_SET1_   79718         3  176728542  176950048    999      96  468491      0.97935     0.067592   -1.1102e-16      0.97935
_SET1_   64393         3  178725011  178825067    336      65  470234      0.59563      0.14303   -1.1102e-16      0.59563
_SET1_   59345         3  179103876  179204371    419      80  471266     -0.30519      0.42505   -1.6653e-16     -0.30519
_SET1_   51555         3  179502746  179789841   1175      95  467302      0.02162      0.29105   -1.4919e-16      0.02162
_SET1_   84002         3  182936032  183001179    249      37  459873       0.4721      0.19848   -1.6653e-16       0.4721
_SET1_   89857         3  183195319  183308499    509      77  469284      0.65649      0.12309   -1.1102e-16      0.65649
_SET1_   2119          3  185754106  185861901    363      59  468819     0.047055      0.31133   -1.5266e-16     0.047055
_SET1_   6480          3  186613315  186806341   1121     133  471041      -1.1395      0.73269   -2.2204e-16      -1.1395
_SET1_   4026          3  187836097  188618460   3273     341  468644      0.44774      0.16209   -1.6653e-16      0.44774
_SET1_   55214         3  189664517  189875226   1223      89  472109      0.68417      0.11435   -1.1102e-16      0.68417
_SET1_   3556          3  190196840  190388856    869     156  469660      -1.2743      0.77951   -2.2204e-16      -1.2743
_SET1_   152137        3  191011874  191126459    614      50  475702       1.1484     0.051687   -2.2204e-16       1.1484
_SET1_   23527         3  194985465  195198817    936      48  468787       1.5817     0.022986   -2.2204e-16       1.5817
_SET1_   1739          3  196759431  197061171   1382      83  467417     -0.77419      0.60761   -1.1102e-16     -0.77419
_SET1_   2580          4     833065     961174    643      67  465762       3.5322   2.9134e-05             0       3.5322
_SET1_   6452          4    2759750    2852823    584      79  470086       1.2846     0.038133   -2.2204e-16       1.2846
_SET1_   55351         4    5018527    5512728   3078     188  470427      0.46672       0.1712   -1.6653e-16      0.46672
_SET1_   5522          4    6312305    6600327   1765     203  469489     -0.75527      0.59874   -1.1102e-16     -0.75527
_SET1_   57533         4    6876171    7044845    829      81  469827       1.0382     0.061162   -2.2204e-16       1.0382
_SET1_   57537         4    7159374    7754564   4617     401  469894      -0.1041      0.31975   -1.5266e-16      -0.1041
_SET1_   54436         4    8166060    8252830    462      99  469903     -0.11222       0.3455   -1.5266e-16     -0.11222
_SET1_   56606         4    9817848   10076872   1528      57  471375    -0.091307      0.34252   -1.5266e-16    -0.091307
_SET1_   5860          4   17478016   17548857    402      63  471523     -0.20064      0.38448   -1.3878e-16     -0.20064
_SET1_   51056         4   17543927   17619590    335      36  467191    -0.046909       0.3405   -1.5266e-16    -0.046909
_SET1_   5099          4   30686951   31158423   2056     126  468765     -0.93446      0.65688   -1.1102e-16     -0.93446
_SET1_   116984        4   36057620   36280979    793      86  465133     -0.16835      0.36972   -1.3878e-16     -0.16835
_SET1_   23216         4   37854606   38150796   1289     140  468253      0.56291      0.13647   -1.1102e-16      0.56291
_SET1_   7096          4   38787876   38841814    250      38  475872        1.497     0.027892   -2.2204e-16        1.497
_SET1_   10333         4   38815325   38893438    470      31  472548      0.61728      0.15543   -1.1102e-16      0.61728
_SET1_   80008         4   38958052   39069041    573      80  473233      -2.5364      0.97813             0      -2.5364
_SET1_   51088         4   39011308   39137853    512      36  471058       -1.887      0.92307   -2.2204e-16       -1.887
_SET1_   3093          4   39664664   39794412    458      41  470413      -1.0726      0.73517   -2.2204e-16      -1.0726
_SET1_   399           4   40157631   40256384    444      98  468445        2.096    0.0044361             0        2.096
_SET1_   54502         4   40415272   40667958   1105     177  468278     -0.26214      0.40038   -1.6653e-16     -0.26214
_SET1_   323           4   40802044   41253731   2147     157  469074       1.4193     0.026166   -2.2204e-16       1.4193
_SET1_   22998         4   41327802   41712061   1675     176  465962     0.041547       0.2944   -1.5266e-16     0.041547
_SET1_   10396         4   42400390   42694122   1321      80  470447     -0.79194       0.6111   -1.1102e-16     -0.79194
_SET1_   386617        4   44165920   44485824   1200     109  465941      -1.2821      0.78247   -2.2204e-16      -1.2821
_SET1_   2560          4   46998295   47442801   1734     161  467385     0.077157      0.27378   -1.5266e-16     0.077157
_SET1_   57205         4   47452296   47605503    665      86  468735      -1.4368      0.81822   -2.2204e-16      -1.4368
_SET1_   23284         4   62031949   62948168   3466     242  466807      -0.9248      0.66751   -1.1102e-16      -0.9248
_SET1_   92597         4   71733043   71863891    447      54  463081      0.18898      0.31534   -1.3878e-16      0.18898
_SET1_   55589         4   79662532   79847519    630      47  469437     -0.29747      0.51701   -1.6653e-16     -0.29747
_SET1_   79966         4   83540690   83755010   1177     111  472761      0.16377      0.24765   -1.3878e-16      0.16377
_SET1_   23001         4   85580690   85922544    808      78  460447      0.15632      0.26782   -1.3878e-16      0.15632
_SET1_   83478         4   86033860   86933823   4254     186  471656    0.0024208      0.29815   -1.5049e-16    0.0024208
_SET1_   5602          4   86923452   87409283   1892     126  470616     -0.75524      0.60071   -1.1102e-16     -0.75524
_SET1_   5783          4   87480468   87746332    971      36  468298      -1.2772      0.82039   -2.2204e-16      -1.2772
_SET1_   4299          4   87820758   88072206    855      72  470077     0.086877      0.28174   -1.5266e-16     0.086877
_SET1_   51170         4   88247691   88347455    454      59  467112     -0.34485      0.44071   -1.6653e-16     -0.34485
_SET1_   8404          4   88384483   88485798    485      49  469737    -0.013019      0.31622   -1.5092e-16    -0.013019
_SET1_   6696          4   88861802   88914563    260      53  461836      -0.4002      0.45659   -1.6653e-16      -0.4002
_SET1_   10144         4   89637105   90067549   1813      97  472792      0.16159      0.24489   -1.3878e-16      0.16159
_SET1_   285513        4   90152427   90264161    490     105  469980      -1.6169      0.86113   -2.2204e-16      -1.6169
_SET1_   27306         4   95209707   95299027    465      44  470276      -2.1768      0.95707             0      -2.1768
_SET1_   8633          4   96073655   96505361   2081     233  469551      0.66181      0.12489   -1.1102e-16      0.66181
_SET1_   10098         4   99381518   99614812   1015     140  469606      0.88724     0.079789   -1.1102e-16      0.88724
_SET1_   4126          4  103542643  103717151    747      57  465467     -0.21409      0.38909   -1.3878e-16     -0.21409
_SET1_   54790         4  106032032  106210960    701      76  464525      0.49537       0.1678   -1.6653e-16      0.49537
_SET1_   80216         4  113183480  113373774    823     131  468331       1.3034     0.032528   -2.2204e-16       1.3034
_SET1_   287           4  113704239  114314896   2799     230  469908      0.11984      0.27274   -1.5266e-16      0.11984
_SET1_   817           4  114362188  114718669   1549     119  467192      0.52431      0.15286   -1.1102e-16      0.52431
_SET1_   7368          4  115484611  115608202    460      59  467542      -1.0453      0.72698   -2.2204e-16      -1.0453
_SET1_   9871          4  119633978  119794838    751      48  473003       1.5897      0.02129   -2.2204e-16       1.5897
_SET1_   54532         4  120098775  120226673    459      44  471272     -0.53474      0.53132   -1.1102e-16     -0.53474
_SET1_   4258          4  140551922  140671899    563      88  472693      0.16042      0.25082   -1.3878e-16      0.16042
_SET1_   55534         4  140627545  141110233   1869     242  469430      0.74624      0.11017   -1.1102e-16      0.74624
_SET1_   23158         4  141531936  141712471    670      84  473568      -1.3597      0.80043   -2.2204e-16      -1.3597
_SET1_   2549          4  144222680  144405718    590      85  468626       1.5012     0.022773   -2.2204e-16       1.5012
_SET1_   64399         4  145532148  145672542    425      57  468333      -1.1268      0.73482   -2.2204e-16      -1.1268
_SET1_   152485        4  146671874  146894607    815     129  462698      -2.4416      0.97206             0      -2.4416
_SET1_   166614        4  150964426  151188609   1001      81  467931       -1.417      0.81835   -2.2204e-16       -1.417
_SET1_   152503        4  152031433  152281797   1024      70  465332       1.0199     0.065481   -2.2204e-16       1.0199
_SET1_   23321         4  154038650  154270474    966     120  469596       1.2214     0.040682   -2.2204e-16       1.2214
_SET1_   7097          4  154570404  154637243    298      52  467285      0.57583      0.14678   -1.1102e-16      0.57583
_SET1_   56034         4  157672763  157927546    957      84  461606     -0.29928      0.43442   -1.6653e-16     -0.29928
_SET1_   2891          4  158106736  158297227    543      73  464103      -1.1726      0.76329   -2.2204e-16      -1.1726
_SET1_   55314         4  159087749  159186439    308      76  459310       1.6924     0.014212   -2.2204e-16       1.6924
_SET1_   1363          4  166265097  166429482    949      58  471715      0.22886      0.23382   -1.3878e-16      0.22886
_SET1_   50859         4  167644535  168190741   2460     126  469899      -1.4458       0.8228   -2.2204e-16      -1.4458
_SET1_   55601         4  169127442  169274958    721      59  466658     -0.62121      0.56874   -1.1102e-16     -0.62121
_SET1_   91351         4  169267886  169436665    864      81  472734     -0.12169      0.34526   -1.5266e-16     -0.12169
_SET1_   2823          4  176544088  176958842   2025     170  469165      0.17264      0.25167   -1.3878e-16      0.17264
_SET1_   80014         4  183985463  184251930    939     101  463792     -0.85839      0.64408   -1.1102e-16     -0.85839
_SET1_   56977         4  184791509  184954679    791     138  464172     -0.34045      0.42173   -1.6653e-16     -0.34045
_SET1_   2180          4  185666749  185782215    664      80  467532       1.8839    0.0080716   -2.2204e-16       1.8839
_SET1_   25854         4  186991054  187103817    519      69  471071     -0.17924      0.37059   -1.3878e-16     -0.17924
_SET1_   653082        5     700470     819857     68      14  464038     0.084965      0.36295   -1.5266e-16     0.084965
_SET1_   108           5    7361343    7840194   2066     179  465940      0.39663      0.17964   -1.6653e-16      0.39663
_SET1_   1611          5   10669342   10796387    587      61  463763    -0.033362      0.32397   -1.5266e-16    -0.033362
_SET1_   1501          5   10961952   11939155   4445     337  468194       1.3325     0.032497   -2.2204e-16       1.3325
_SET1_   7204          5   14108817   14520313   1579     114  468113      -1.2999       0.7851   -2.2204e-16      -1.2999
_SET1_   54491         5   14546891   14626289    277      66  462497       1.2412     0.044376   -2.2204e-16       1.2412
_SET1_   23194         5   15465305   15949905   1771     121  467340     -0.13992      0.35394   -1.3878e-16     -0.13992
_SET1_   54463         5   16462922   16652167    835     104  470050    0.0070848      0.29267   -1.5092e-16    0.0070848
_SET1_   23037         5   31604345   32121038   2653     327  472584      -1.0574      0.70351   -2.2204e-16      -1.0574
_SET1_   6507          5   36571457   36698436    566     107  466291      -1.3846      0.80294   -2.2204e-16      -1.3846
_SET1_   25836         5   36841861   37075926    633      73  462291     -0.69569      0.59412   -1.1102e-16     -0.69569
_SET1_   55100         5   37344391   37762774   1584      57  468961      0.43571      0.18351   -1.6653e-16      0.43571
_SET1_   3977          5   38465065   38630507    579      66  460583      -1.4179      0.82453   -2.2204e-16      -1.4179
_SET1_   2533          5   39095354   39305759    936     101  471098      -2.2427      0.96012             0      -2.2427
_SET1_   1601          5   39361776   39460335    459      65  472163      0.39273      0.18941   -1.6653e-16      0.39273
_SET1_   133418        5   49682026   49772234    384      36  456576      0.97254     0.074244   -1.1102e-16      0.97254
_SET1_   79668         5   49926733   50152356    707      58  466411      0.32837      0.22131   -1.6653e-16      0.32837
_SET1_   54622         5   53170578   53641403   2060     171  471191       2.0959    0.0045091             0       2.0959
_SET1_   112574        5   53778589   53852416    434      44  476865     -0.81887      0.64523   -1.1102e-16     -0.81887
_SET1_   3572          5   55220923   55325821    399      66  461480       2.6961    0.0008919             0       2.6961
_SET1_   4214          5   56075900   56201979    500      51  462751       3.0627   0.00021888             0       3.0627
_SET1_   5144          5   58254865   59818925   6005     279  467464        1.887    0.0087983   -2.2204e-16        1.887
_SET1_   285668        5   60898636   61012362    570      93  467982     -0.81352      0.61517   -1.1102e-16     -0.81352
_SET1_   375449        5   65857176   66475426   2733     204  468981      -1.2086      0.76156   -2.2204e-16      -1.2086
_SET1_   4671          5   70254310   70355941     15      10  380475     -0.53155      0.54436   -1.1102e-16     -0.53155
_SET1_   4131          5   71368118   71515397    556      96  471484      0.36575      0.19115   -1.6653e-16      0.36575
_SET1_   26049         5   74063399   74198832    448      45  466705     0.011103      0.32984   -1.5092e-16     0.011103
_SET1_   170591        5   76110826   76227056    503      68  463985      0.32017      0.20193   -1.6653e-16      0.32017
_SET1_   8622          5   76441082   76734081   1199     115  470850       1.2755     0.036018   -2.2204e-16       1.2755
_SET1_   10184         5   77771038   77979648    729      97  467917       1.0132     0.058858   -2.2204e-16       1.0132
_SET1_   167153        5   78873243   78992471    472      48  464476       -1.486      0.85507   -2.2204e-16       -1.486
_SET1_   5924          5   80221491   80535981   1518     175  470211      -1.8689      0.91257   -2.2204e-16      -1.8689
_SET1_   10085         5   83226414   83715685   1607     173  468219     -0.50363      0.49509   -1.1102e-16     -0.50363
_SET1_   4208          5   88004058   88234922    717      86  460018      0.56623      0.13827   -1.1102e-16      0.56623
_SET1_   1105          5   98179689   98299522    451      64  458241     -0.74661      0.60554   -1.1102e-16     -0.74661
_SET1_   7903          5  100132639  100273989    491      43  460578     -0.17179      0.38889   -1.3878e-16     -0.17179
_SET1_   2241          5  108048523  108533373   2139      97  471924        1.019     0.064603   -2.2204e-16        1.019
_SET1_   167227        5  112277399  112367892    410      65  468155     -0.93438       0.6697   -1.1102e-16     -0.93438
_SET1_   51397         5  115385727  115638978   1885      50  472857      -2.2046      0.96232             0      -2.2046
_SET1_   57556         5  115769251  115945551    920     133  471736     -0.76194      0.60846   -1.1102e-16     -0.76194
_SET1_   25816         5  118569418  118740294    770     102  468323       -0.529      0.51617   -1.1102e-16       -0.529
_SET1_   6643          5  122075691  122180234    490      48  475355      -2.0368      0.94285             0      -2.0368
_SET1_   65983         5  125660788  125839853    813     139  466785      -1.5937      0.85637   -2.2204e-16      -1.5937
_SET1_   115123        5  126193406  126401500    823      36  468865      0.17151      0.30997   -1.3878e-16      0.17151
_SET1_   84466         5  126530206  126806914   1317      58  468529      0.20729      0.25704   -1.3878e-16      0.20729
_SET1_   6558          5  127384483  127535380    467      75  457449      0.46782      0.17348   -1.6653e-16      0.46782
_SET1_   11127         5  132018323  132108265    299      37  469092      0.15935      0.29425   -1.3878e-16      0.15935
_SET1_   23176         5  132076509  132148976    232      48  468849     -0.11321      0.38287   -1.5266e-16     -0.11321
_SET1_   9555          5  134660071  134770645    345      55  469922     -0.94542      0.72787   -1.1102e-16     -0.94542
_SET1_   6695          5  136300987  136870018   2411     162  467986     -0.18803      0.36937   -1.3878e-16     -0.18803
_SET1_   26249         5  136943189  137185310    777      85  458988      -1.1054      0.72379   -2.2204e-16      -1.1054
_SET1_   9542          5  139216364  139457884    794     131  463196       0.9137     0.080338   -1.1102e-16       0.9137
_SET1_   929           5  140001313  140048286    177      35  474367    -0.074109      0.36062   -1.5266e-16    -0.074109
_SET1_   2246          5  141961743  142112635    810     135  470942      -1.1291      0.74156   -2.2204e-16      -1.1291
_SET1_   23092         5  142114881  142618572   2049     166  471542       1.6976     0.015196   -2.2204e-16       1.6976
_SET1_   5521          5  145959067  146496083   2003     172  467429     -0.11471      0.35466   -1.5266e-16     -0.11471
_SET1_   9832          5  146955002  147197411    987      77  467783       1.1107     0.057386   -2.2204e-16       1.1107
_SET1_   79628         5  148351713  148477737    477      54  466272       3.0192   0.00023786             0       3.0192
_SET1_   133522        5  149074815  149244585    780      75  469666     -0.53334      0.51549   -1.1102e-16     -0.53334
_SET1_   1436          5  149422854  149527935    477     104  467476      0.46251      0.16058   -1.6653e-16      0.46251
_SET1_   972           5  149771200  149827543    262      63  465193     -0.84999       0.6475   -1.1102e-16     -0.84999
_SET1_   55568         5  153535295  153810544   1194     111  473364      -1.1777      0.73971   -2.2204e-16      -1.1777
_SET1_   10826         5  154186594  154265213    256      45  464283    -0.020393      0.36802   -1.4919e-16    -0.020393
_SET1_   6444          5  155427147  156204799   3562     156  470023       1.3104     0.033492   -2.2204e-16       1.3104
_SET1_   84868         5  156502843  156571248    316      43  469360       1.9929    0.0085491   -2.2204e-16       1.9929
_SET1_   26999         5  156658091  156832606    702      57  468687     -0.17463      0.37521   -1.3878e-16     -0.17463
_SET1_   153830        5  158574417  158672061    332      57  464946     -0.40384      0.47043   -1.6653e-16     -0.40384
_SET1_   23120         5  159980127  160314219   1453     130  470701       2.7515   0.00055096             0       2.7515
_SET1_   57451         5  166371083  167701162   5030     414  466780     -0.27135      0.38408   -1.6653e-16     -0.27135
_SET1_   1794          5  169029251  169520386   2325     206  470395      -0.5008      0.50162   -1.1102e-16      -0.5008
_SET1_   3937          5  169665088  169759822    377     123  467627       1.1241     0.048946   -2.2204e-16       1.1241
_SET1_   30820         5  169745491  170173636   2115     259  471486      0.50888      0.16707   -1.1102e-16      0.50888
_SET1_   6793          5  171459074  171650346    998     123  469892      -1.2107      0.75738   -2.2204e-16      -1.2107
_SET1_   3274          5  175049847  175146239    367      92  461902      0.19129      0.24736   -1.3878e-16      0.19129
_SET1_   3187          5  179031179  179085722    263      48  462659     -0.72027      0.59722   -1.1102e-16     -0.72027
_SET1_   255426        5  179517795  179671130    968     144  469938       3.1798   0.00010301             0       3.1798
_SET1_   4245          5  180207541  180272939    382      52  470600      0.13191       0.2931   -1.3878e-16      0.13191
_SET1_   5272          6    2877499    2938546    295      62  472452       1.0857     0.057522   -2.2204e-16       1.0857
_SET1_   5269          6    2938393    3007399    356      56  475108      0.38291       0.1947   -1.6653e-16      0.38291
_SET1_   9425          6    4671393    4965778   1298     147  469180     -0.67698      0.57102   -1.1102e-16     -0.67698
_SET1_   9450          6    6553934    6665216    736     121  470582     -0.46802      0.47851   -1.6653e-16     -0.46802
_SET1_   6239          6    7072830    7262213    781     103  461042     -0.97716      0.67732   -1.1102e-16     -0.97716
_SET1_   2651          6   10486542   10639601    812      96  464834     -0.46592       0.4803   -1.6653e-16     -0.46592
_SET1_   10048         6   13611730   13746796    457      76  462127      0.32776      0.19746   -1.6653e-16      0.32776
_SET1_   84062         6   15513032   15698289    807      67  468455     -0.30174      0.43524   -1.6653e-16     -0.30174
_SET1_   63971         6   17749414   18022864   1296      74  466480      0.53305      0.15231   -1.1102e-16      0.53305
_SET1_   255488        6   18242602   18479105   1253      84  472347      0.43776      0.17337   -1.6653e-16      0.43776
_SET1_   1871          6   20367137   20503945    515      95  466736      -2.8223      0.98988             0      -2.8223
_SET1_   81688         6   24695089   24756064    302      64  467108      0.13109      0.28244   -1.3878e-16      0.13109
_SET1_   10475         6   25927917   25997557    364      61  466970     0.054553       0.2942   -1.5266e-16     0.054553
_SET1_   8334          6   26089370   26149337    354      53  465373       2.6863   0.00078703             0       2.6863
_SET1_   4340          6   29589758   29650149    439      58  467380       1.8718     0.010328   -2.2204e-16       1.8718
_SET1_   3133          6   30422183   30471982    390      47  463498       3.6387   1.9173e-05             0       3.6387
_SET1_   3106          6   31311649   31359989   1169      51  482413       1.9866    0.0070429   -2.2204e-16       1.9866
_SET1_   7940          6   31518956   31566686    269      52  469079       2.6323    0.0010466             0       2.6323
_SET1_   199           6   31547969   31594798    233      71  467773       2.7462   0.00059439             0       2.7462
_SET1_   3122          6   32372619   32422823    717      39  470654       5.5321   1.0436e-09             0       5.5321
_SET1_   3123          6   32536546   32592613    971      27  476345       5.9552   9.7715e-11             0       5.9552
_SET1_   3109          6   32892406   32943847    366      61  473930       1.6264     0.020104   -2.2204e-16       1.6264
_SET1_   3108          6   32906391   32955900    359      51  476918       1.3145     0.044702   -2.2204e-16       1.3145
_SET1_   3115          6   33008703   33067473    970      33  471684    0.0064879      0.33064   -1.5092e-16    0.0064879
_SET1_   3113          6   33022346   33083555   1044      30  471315    -0.031747      0.35163   -1.5266e-16    -0.031747
_SET1_   11165         6   34244971   34395457    727      46  465118       -1.291      0.82419   -2.2204e-16       -1.291
_SET1_   23294         6   34822038   35095802   1137      91  466869      0.72465      0.11612   -1.1102e-16      0.72465
_SET1_   50619         6   35230595   35299548    297      39  469800       1.5998     0.026894   -2.2204e-16       1.5998
_SET1_   5467          6   35275335   35405968    598      54  468509       1.1744     0.066799   -2.2204e-16       1.1744
_SET1_   2289          6   35531362   35731360    758      78  460617       1.1098     0.053961   -2.2204e-16       1.1098
_SET1_   221472        6   36938423   37006845    446      86  465373      -1.1451      0.72727   -2.2204e-16      -1.1451
_SET1_   60685         6   37752272   38171637   1817      61  468869     -0.11637      0.36635   -1.5266e-16     -0.11637
_SET1_   221458        6   39292876   39728181   2005     134  469005        1.258      0.04022   -2.2204e-16        1.258
_SET1_   23500         6   39725159   39882653    838     116  471376      -1.1812        0.748   -2.2204e-16      -1.1812
_SET1_   896           6   41892671   42051610    684     117  468795      0.48485      0.15487   -1.6653e-16      0.48485
_SET1_   10695         6   42861860   42921666    247      43  461797     -0.35235      0.44597   -1.6653e-16     -0.35235
_SET1_   860           6   45261054   45528819   1033     119  465939       1.3533     0.030756   -2.2204e-16       1.3533
_SET1_   10231         6   46178467   46494804   1175     106  463106      0.13315      0.25115   -1.3878e-16      0.13315
_SET1_   23607         6   47410482   47604999    713      49  464858       5.8088   1.5206e-10             0       5.8088
_SET1_   55227         6   53624295   53799490    635      51  471112     -0.16347      0.37601   -1.3878e-16     -0.16347
_SET1_   667           6   56312785   56854426   1804      87  464125       2.6606   0.00078154             0       2.6606
_SET1_   577           6   69310210   70109403   3381     155  469116      0.84213     0.084026   -1.1102e-16      0.84213
_SET1_   57579         6   71088107   71280877    826      39  470503       1.6101     0.024137   -2.2204e-16       1.6101
_SET1_   79627         6   71963477   72023267    361      39  474846      0.24027      0.27715   -1.3878e-16      0.24027
_SET1_   22999         6   72561406   73122845   2219     102  471288   -0.0035374       0.3046   -1.5049e-16   -0.0035374
_SET1_   4646          6   76423893   76639254    790      50  464927       0.3358      0.21333   -1.6653e-16       0.3358
_SET1_   9892          6   84252604   84454127    648      76  466661       1.8762    0.0089876   -2.2204e-16       1.8762
_SET1_   60468         6   90626247   91041627   1558     168  469532       2.5571    0.0011175             0       2.5571
_SET1_   10690         6   96428845   96673488   1294      92  469229      -1.9173      0.91955   -2.2204e-16      -1.9173
_SET1_   114792        6   97337496   97598630   1219     112  468387      -1.2984      0.78744   -2.2204e-16      -1.2984
_SET1_   55084         6  107776317  107992513    750      95  468398     -0.58687      0.55096   -1.1102e-16     -0.58687
_SET1_   64780         6  109755265  109822171    246      57  462139     0.069652      0.29013   -1.5266e-16     0.069652
_SET1_   2534          6  111971535  112229655   1042      77  470808     -0.80403       0.6325   -1.1102e-16     -0.80403
_SET1_   4082          6  114143527  114194652    153      47  467207     -0.40827        0.477   -1.6653e-16     -0.40827
_SET1_   222537        6  114366750  114698540   1066     134  469381        3.695   1.2655e-05             0        3.695
_SET1_   221294        6  116386999  116576853    856      58  462830     -0.26311      0.41746   -1.6653e-16     -0.26311
_SET1_   222553        6  118193689  118648839   1810     136  471098      0.98401     0.066176   -1.1102e-16      0.98401
_SET1_   4121          6  119488366  119706774   1140      51  471798      -1.8442      0.91623   -2.2204e-16      -1.8442
_SET1_   154215        6  124089991  125156786   4500     348  467707       1.1999     0.041787   -2.2204e-16       1.1999
_SET1_   5796          6  128279924  128876870   2084     167  469385       3.4779   4.8764e-05             0       3.4779
_SET1_   93663         6  129887290  130066370    796     108  469420     0.041964      0.28454   -1.5266e-16     0.041964
_SET1_   2037          6  131150487  131419462   1207      63  469884      0.61278      0.13696   -1.1102e-16      0.61278
_SET1_   8417          6  132768663  132869337    606      59  465404      -1.2654      0.78971   -2.2204e-16      -1.2654
_SET1_   54806         6  135594670  135853903    807      75  464955      -1.3447      0.81802   -2.2204e-16      -1.3447
_SET1_   9053          6  136653419  136906957    815      51  459849      -0.4126      0.52242   -1.6653e-16      -0.4126
_SET1_   4217          6  136868184  137148656    980     106  463304    -0.039463      0.31384   -1.5266e-16    -0.039463
_SET1_   3459          6  137508621  137575981    237      78  456203     -0.12616      0.34666   -1.3878e-16     -0.12616
_SET1_   57221         6  138448053  138675800   1081      95  469041     -0.79058      0.64224   -1.1102e-16     -0.79058
