# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 2099
# _SET1_  P-VALUE = 0.000584532
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   64750        17   62513400   62683386    245      12  36989      -1.2954      0.79455   -2.2204e-16      -1.2954
_SET4_   201134       17   63606658   64213212   2217      36  36989     -0.80791      0.12525   -3.3307e-16     -0.80791
_SET4_   55062        17   66392422   66478653    218      33  36989     -0.23087      0.29202   -3.0531e-16     -0.23087
_SET4_   10351        17   66838428   66976550    336      24  36989     -0.22788      0.27928   -3.0531e-16     -0.22788
_SET4_   10350        17   66945773   67083442    296      25  36989     -0.87776      0.53514   -3.3307e-16     -0.87776
_SET4_   10349        17   67119148   67265956    324      21  36989      -1.2184      0.66571   -2.2204e-16      -1.2184
_SET4_   23461        17   67215576   67348323    292      25  36989      0.22895        0.154   -3.0531e-16      0.22895
_SET4_   5608         17   67385838   67563470    420      51  36989       1.7915    0.0037905   -2.2204e-16       1.7915
_SET4_   23580        17   71254763   71333314    215      36  36989      -1.5325      0.77112   -2.2204e-16      -1.5325
_SET4_   55890        17   72402480   72472797    237      33  36989     -0.42177      0.37364   -2.7756e-16     -0.42177
_SET4_   9772         17   73427664   73521533    290      18  36989      -1.3475      0.73324   -2.2204e-16      -1.3475
_SET4_   3021         17   73747515   73800860    113      17  36989       0.4577      0.12115   -2.7756e-16       0.4577
_SET4_   5635         17   74281868   74404970    386      37  36989       1.4272     0.012437   -2.2204e-16       1.4272
_SET4_   6427         17   74705197   74758493     64      14  36989      0.33805      0.14567   -2.7756e-16      0.33805
_SET4_   6397         17   75059725   75238183    708      62  36989     -0.65369      0.36769   -3.3307e-16     -0.65369
_SET4_   57690        17   75975194   76129916    336      35  36989        1.297     0.021285   -2.2204e-16        1.297
_SET4_   9489         17   76349705   76445740    386      23  36989      -1.1427      0.62625   -2.2204e-16      -1.1427
_SET4_   9267         17   76645130   76803376    379      21  36989      0.46726     0.099914   -2.7756e-16      0.46726
_SET4_   7077         17   76824059   76946472    430      37  36989       2.0524     0.001782   -4.4409e-16       2.0524
_SET4_   114897       17   76994016   77070870    185      25  36989       1.6412    0.0098055   -2.2204e-16       1.6412
_SET4_   71           17   79451997   79504892    239      23  36989       1.4837      0.01221   -2.2204e-16       1.4837
_SET4_   6904         17   80684938   80926062    875      28  36989     -0.82765      0.39376   -3.3307e-16     -0.82765
_SET4_   9984         18     189520     293059    243      24  36989      0.43018       0.1159   -2.7756e-16      0.43018
_SET4_   81035        18     294355     525729   1139      96  36989    0.0077683      0.10556    -2.923e-16    0.0077683
_SET4_   55556        18     645324     737662    399      24  36989      -1.3306      0.68857   -2.2204e-16      -1.3306
_SET4_   7525         18     696592     837327    526      27  36989     -0.48358      0.34021   -2.7756e-16     -0.48358
_SET4_   23347        18    2630886    2830015    829      35  36989      0.63739     0.043457   -3.3307e-16      0.63739
_SET4_   8736         18    3041805    3245106    828      78  36989       -1.731       0.7468   -2.2204e-16       -1.731
_SET4_   23136        18    5367380    5655662    858      81  36989       1.6744    0.0029427   -2.2204e-16       1.6744
_SET4_   91133        18    5929705    6439910   1343      96  36989       1.8924   0.00056298   -2.2204e-16       1.8924
_SET4_   5797         18    7542314    8431859   2687     167  36989     -0.23353     0.034048   -3.0531e-16     -0.23353
_SET4_   9989         18    9521789    9639605    403      33  36989       1.3343     0.015264   -2.2204e-16       1.3343
_SET4_   11031        18    9683228    9887553    898     111  36989      -1.6413      0.71199   -2.2204e-16      -1.6413
_SET4_   753          18   13193729   13677753   1424     155  36989     -0.65661      0.24012   -3.3307e-16     -0.65661
_SET4_   8731         18   13701659   13789555    256      20  36989      0.93702     0.047482   -3.3307e-16      0.93702
_SET4_   6093         18   18504701   18716812    125       9  36989     -0.16598      0.35022   -3.0531e-16     -0.16598
_SET4_   114799       18   19084242   19205697    114       9  36989      -1.4806      0.79138   -2.2204e-16      -1.4806
_SET4_   91768        18   20689528   20865434    411      56  36989      -0.3336       0.3104   -2.7756e-16      -0.3336
_SET4_   147463       18   21154977   21267849    209      31  36989     -0.57771      0.42667   -3.3307e-16     -0.57771
_SET4_   3909         18   21244562   21560030    511      18  36989      0.29883      0.12451   -2.7756e-16      0.29883
_SET4_   6760         18   23571217   23696176    273      14  36989      0.10441      0.25657   -2.9143e-16      0.10441
_SET4_   284252       18   24009874   24262365    752     105  36989      -1.4739      0.68181   -2.2204e-16      -1.4739
_SET4_   1000         18   25505930   25782445    579      46  36989       -1.397      0.67779   -2.2204e-16       -1.397
_SET4_   64762        18   29818484   30075447    726      34  36989     -0.47796      0.31605   -2.7756e-16     -0.47796
_SET4_   80816        18   31133541   31356159    557      34  36989      0.82424     0.040222   -3.3307e-16      0.82424
_SET4_   1837         18   32048254   32496808   1036      35  36989      0.51658     0.048062   -3.3307e-16      0.51658
_SET4_   10982        18   32531892   32748434    489      39  36989     -0.72864      0.44034   -3.3307e-16     -0.72864
_SET4_   7572         18   32887178   32949428    126      16  36989      0.61713     0.092983   -3.3307e-16      0.61713
_SET4_   2589         18   33182400   33316798    429      19  36989     -0.57014      0.41556   -3.3307e-16     -0.57014
_SET4_   57536        18   34384069   34837095    862      19  36989      -1.7997       0.7759   -2.2204e-16      -1.7997
_SET4_   26040        18   42233849   42673475    884      91  36989     -0.53314      0.28958   -3.3307e-16     -0.53314
_SET4_   9063         18   44363900   44525130    466      21  36989       1.6267    0.0070812   -2.2204e-16       1.6267
_SET4_   84064        18   44608781   44701891    281      18  36989     0.030284      0.22502   -2.9143e-16     0.030284
_SET4_   201501       18   45528043   45960793   1601     163  36989    -0.058009     0.079096   -2.9143e-16    -0.058009
_SET4_   9811         18   46040427   46414588   1222     136  36989     -0.41262      0.20904   -2.7756e-16     -0.41262
_SET4_   4092         18   46421223   46502081    251      48  36989      -1.1216      0.63222   -2.2204e-16      -1.1216
_SET4_   4089         18   48531583   48636412    100       9  36989      0.59658      0.10123   -3.3307e-16      0.59658
_SET4_   80323        18   52543740   52651739    266      20  36989     -0.19324      0.28251   -3.0531e-16     -0.19324
_SET4_   6925         18   52864562   53328252    836      53  36989       6.3964    4.171e-14             0       6.3964
_SET4_   5205         18   55288658   55495327    664      69  36989       1.1043     0.018099   -2.2204e-16       1.1043
_SET4_   23327        18   55686580   56093772   1257      98  36989     0.019515     0.091149   -2.9143e-16     0.019515
_SET4_   10892        18   56313618   56442371    341      25  36989      -1.8387       0.8527   -2.2204e-16      -1.8387
_SET4_   220441       18   59450300   59586634    528      37  36989       0.2332      0.12547   -3.0531e-16       0.2332
_SET4_   23556        18   59686457   59879289    749      24  36989      0.89437     0.028065   -3.3307e-16      0.89437
_SET4_   23239        18   60357672   60672676    610      35  36989      0.49243     0.076326   -2.7756e-16      0.49243
_SET4_   596          18   60765579   61012011    653     103  36989      0.83467     0.038321   -3.3307e-16      0.83467
_SET4_   54495        18   66315925   66407535    237      14  36989      0.51182      0.14062   -3.3307e-16      0.51182
_SET4_   79839        18   66357466   66781517   1359      66  36989      -1.1727       0.4238   -2.2204e-16      -1.1727
_SET4_   220164       18   67043284   67541323   1862     130  36989     -0.79765      0.19489   -3.3307e-16     -0.79765
_SET4_   25914        18   67646040   67897962    603      30  36989      -1.1499      0.67009   -2.2204e-16      -1.1499
_SET4_   9658         18   74044637   74232146    559      65  36989     -0.18353       0.2308   -3.0531e-16     -0.18353
_SET4_   7776         18   74510149   74707688    555      26  36989      -1.3367      0.66965   -2.2204e-16      -1.3367
_SET4_   25759        19     391583     485996    392      42  36989      -1.0738      0.59276   -2.2204e-16      -1.0738
_SET4_   682          19     546277     608493    149      17  36989     -0.95907      0.59054   -3.3307e-16     -0.95907
_SET4_   5064         19     683953     773330    375      56  36989     -0.54789       0.3823   -3.3307e-16     -0.54789
_SET4_   90007        19    1223552    1284142     79      14  36989        1.378     0.017828   -2.2204e-16        1.378
_SET4_   1153         19    1244267    1299809     31       5  36989      0.14625      0.20414   -3.0531e-16      0.14625
_SET4_   23396        19    3605179    3725484    304      26  36989      -1.1002      0.61825   -2.2204e-16      -1.1002
_SET4_   5802         19    5180514    5365814    709      90  36989      0.27499      0.10326   -2.7756e-16      0.27499
_SET4_   3643         19    7087266    7319011    910      88  36989       1.0817      0.01408   -2.2204e-16       1.0817
_SET4_   51129        19    8404011    8464257    206      29  36989     -0.92662      0.56098   -3.3307e-16     -0.92662
_SET4_   81794        19    8620124    8700588    127      27  36989     -0.23871      0.29939   -3.0531e-16     -0.23871
_SET4_   84527        19    9409448    9486838    176      11  36989      -1.0046      0.61998   -2.2204e-16      -1.0046
_SET4_   100505555    19    9873088    9928862     83       8  36989      -1.3554      0.77774   -2.2204e-16      -1.3554
_SET4_   50509        19   10045237   10146147    500      59  36989       -1.417      0.69678   -2.2204e-16       -1.417
_SET4_   11140        19   10476809   10539271    148      20  36989       -1.194      0.68207   -2.2204e-16       -1.194
_SET4_   1785         19   10803729   10969169    417      34  36989      0.96172     0.037984   -3.3307e-16      0.96172
_SET4_   25959        19   11249943   11333243    282      31  36989     -0.69077       0.4597   -3.3307e-16     -0.69077
_SET4_   2057         19   11462881   11520018    112      10  36989     -0.89985      0.63496   -3.3307e-16     -0.89985
_SET4_   57139        19   11479732   11555018    123      15  36989     -0.42362      0.44195   -2.7756e-16     -0.42362
_SET4_   1995         19   11537143   11616806    199      22  36989     -0.60961       0.4953   -3.3307e-16     -0.60961
_SET4_   3337         19   14600581   14665087    198      23  36989       1.9003    0.0039014   -2.2204e-16       1.9003
_SET4_   9524         19   14615379   14701792    240      35  36989       2.6396   0.00030362   -4.4409e-16       2.6396
_SET4_   26664        19   14884943   14971188    392      51  36989     -0.30935      0.29518   -2.7756e-16     -0.30935
_SET4_   4854         19   15245444   15336792    256      18  36989      0.67511     0.078885   -3.3307e-16      0.67511
_SET4_   26993        19   15465859   15554916    123      11  36989      -1.2361      0.71246   -2.2204e-16      -1.2361
_SET4_   10365        19   16410651   16463345    188      26  36989      0.51868      0.10069   -3.3307e-16      0.51868
_SET4_   58513        19   16441055   16607823    337      24  36989      -1.5767      0.78736   -2.2204e-16      -1.5767
_SET4_   4650         19   17161591   17349104    780      63  36989     -0.69121      0.35924   -3.3307e-16     -0.69121
_SET4_   5143         19   18293771   18384010    294      19  36989     -0.85295      0.53037   -3.3307e-16     -0.85295
_SET4_   51477        19   18520198   18574111    101       9  36989       1.4584     0.016613   -2.2204e-16       1.4584
_SET4_   54815        19   19471642   19644741    273      12  36989       4.7279   2.6316e-08             0       4.7279
_SET4_   199777       19   20777745   20869402    469      23  36989     -0.62726      0.40766   -3.3307e-16     -0.62726
_SET4_   7644         19   23515498   23603269    273       9  36989      -2.7351      0.97972   -4.4409e-16      -2.7351
_SET4_   9534         19   23989991   24337770     14       4  36989       1.5216     0.013934   -2.2204e-16       1.5216
_SET4_   57616        19   31740851   31865190    284      41  36989       1.6912    0.0063742   -2.2204e-16       1.6912
_SET4_   9710         19   34720456   34871471    339      23  36989     -0.71661      0.47804   -3.3307e-16     -0.71661
_SET4_   2821         19   34830645   34918318    189      22  36989    -0.039797      0.25513   -2.9143e-16    -0.039797
_SET4_   10054        19   34894264   34985798    205      21  36989        0.013      0.23902   -2.9143e-16        0.013
_SET4_   126374       19   34947880   35017085    208      37  36989     -0.67962       0.4628   -3.3307e-16     -0.67962
_SET4_   55900        19   35143553   35202302    251      23  36989     -0.37017      0.35119   -2.7756e-16     -0.37017
_SET4_   374900       19   37382231   37513834    536      16  36989     -0.74049      0.44652   -3.3307e-16     -0.74049
_SET4_   147923       19   37544319   37646221    261      11  36989     -0.91752       0.5785   -3.3307e-16     -0.91752
_SET4_   81           19   39113256   39246336    405      22  36989     -0.87611      0.52708   -3.3307e-16     -0.87611
_SET4_   64857        19   39878222   39944055    162      23  36989      0.95933     0.043072   -3.3307e-16      0.95933
_SET4_   163131       19   40509167   40587125    162      11  36989       1.5538      0.03442   -2.2204e-16       1.5538
_SET4_   23646        19   40829302   40909392    194      33  36989      -1.6129      0.80122   -2.2204e-16      -1.6129
_SET4_   558          19   41700104   41792672    206      32  36989      0.81179     0.056169   -3.3307e-16      0.81179
_SET4_   653583       19   43954255   44034073    214      24  36989     -0.61936        0.444   -3.3307e-16     -0.61936
_SET4_   4059         19   45287316   45349678    196      29  36989      -1.8882      0.87243   -2.2204e-16      -1.8882
_SET4_   5819         19   45324393   45417485    354      39  36989      -2.3973      0.94035   -4.4409e-16      -2.3973
_SET4_   64344        19   46775303   46871690    441      44  36989      0.14171      0.15597   -3.0531e-16      0.14171
_SET4_   25865        19   47152573   47245384    196      25  36989      0.48716       0.1062   -2.7756e-16      0.48716
_SET4_   2909         19   47396824   47533334    185      23  36989       -1.774      0.84695   -2.2204e-16       -1.774
_SET4_   30846        19   48191601   48271391    311      31  36989     -0.25341      0.28853   -2.7756e-16     -0.25341
_SET4_   8605         19   48526100   48639109    559      55  36989      -1.4791      0.70573   -2.2204e-16      -1.4791
_SET4_   22900        19   48686343   48784203    454      36  36989      -1.6228      0.76992   -2.2204e-16      -1.6228
_SET4_   54922        19   49198842   49269136    208      15  36989       2.5537   0.00050231   -4.4409e-16       2.5537
_SET4_   6625         19   49563465   49636870    194      30  36989       2.0372    0.0025644   -4.4409e-16       2.0372
_SET4_   160          19   50245180   50335369    209      34  36989      0.31712      0.14126   -2.7756e-16      0.31712
_SET4_   147798       19   54638833   54701944    177      33  36989     -0.44854      0.37136   -2.7756e-16     -0.44854
_SET4_   54776        19   55577281   55653968    206      29  36989     -0.27056      0.31028   -2.7756e-16     -0.27056
_SET4_   54807        19   58256020   58316984    149      17  36989      -1.0555      0.63055   -2.2204e-16      -1.0555
_SET4_   27300        19   58714960   58813923    343      27  36989      0.16259      0.16384   -3.0531e-16      0.16259
_SET4_   2280         20    1324621    1398816    314      31  36989       1.4636      0.01136   -2.2204e-16       1.4636
_SET4_   25943        20    3204948    3413587    762      22  36989     0.096924      0.13621   -2.9143e-16     0.096924
_SET4_   8455         20    3426665    3656769    687      29  36989     -0.57394      0.34276   -3.3307e-16     -0.57394
_SET4_   80332        20    3623620    3687755    280      42  36989     0.027751       0.2027   -2.9143e-16     0.027751
_SET4_   80025        20    3844486    3929538    235      21  36989       1.1123     0.030309   -2.2204e-16       1.1123
_SET4_   11237        20    3887068    4021216    338      21  36989       1.5059     0.010791   -2.2204e-16       1.5059
_SET4_   9962         20    4808002    5015939    574      72  36989      -1.3998      0.67887   -2.2204e-16      -1.3998
_SET4_   56261        20    5500080    5616672    373      30  36989      -2.1683      0.90957   -4.4409e-16      -2.1683
_SET4_   5332         20    9024357    9486463   1052      71  36989      -2.1093      0.81969   -4.4409e-16      -2.1093
_SET4_   182          20   10593332   10679694    213      42  36989     0.010004      0.21645   -2.9143e-16     0.010004
_SET4_   140862       20   13177418   13306297    501      74  36989       -1.686      0.78876   -2.2204e-16       -1.686
_SET4_   55617        20   13345036   13644583    755      28  36989     -0.21194      0.21089   -3.0531e-16     -0.21194
_SET4_   55614        20   16227742   16579079   1362      62  36989       1.8175   0.00064391   -2.2204e-16       1.8175
_SET4_   11034        20   17524818   17613887    247      35  36989     -0.97471      0.58681   -3.3307e-16     -0.97471
_SET4_   7692         20   18243872   18322640    249      30  36989     -0.38729      0.34621   -2.7756e-16     -0.38729
_SET4_   54453        20   19713254   20008103   1081     106  36989      0.19207     0.083046   -3.0531e-16      0.19207
_SET4_   55857        20   21081624   21252260    239      12  36989       1.8256    0.0055176   -2.2204e-16       1.8256
_SET4_   22803        20   21258942   21395463    286      17  36989       2.5866   0.00044035   -4.4409e-16       2.5866
_SET4_   63908        20   23330156   23427156    332      17  36989      -2.1533      0.91699   -4.4409e-16      -2.1533
_SET4_   3397         20   30168086   30219318    122       4  36989     -0.30363      0.40071   -2.7756e-16     -0.30363
_SET4_   128869       20   33123346   33290089    249      16  36989      0.84669      0.05521   -3.3307e-16      0.84669
_SET4_   2686         20   33407523   33485661    141      13  36989       1.2874     0.022918   -2.2204e-16       1.2874
_SET4_   2036         20   34654426   34845721    201      23  36989      -1.1009      0.66615   -2.2204e-16      -1.1009
_SET4_   22839        20   34970444   35182040    239      35  36989      0.83681     0.053558   -3.3307e-16      0.83681
_SET4_   10398        20   35144887   35203226     42      18  36989       1.0168     0.047556   -2.2204e-16       1.0168
_SET4_   140710       20   35380845   35517087    209      38  36989      0.69458     0.069938   -3.3307e-16      0.69458
_SET4_   10904        20   36120819   36181333     85       9  36989      0.22108      0.18564   -3.0531e-16      0.22108
_SET4_   7052         20   36731863   36819910    245      25  36989     -0.75193      0.49224   -3.3307e-16     -0.75193
_SET4_   26051        20   37409348   37576667    452      44  36989       5.6168   4.3845e-11             0       5.6168
_SET4_   84969        20   42518492   42723256    629      71  36989     -0.17318      0.21465   -3.0531e-16     -0.17318
_SET4_   11142        20   43135422   43272678    256      22  36989     -0.92667      0.59987   -3.3307e-16     -0.92667
_SET4_   57727        20   44664624   44743580    229      30  36989       2.1228    0.0019642   -4.4409e-16       2.1228
_SET4_   23613        20   45812994   46010485    350      36  36989        2.004    0.0022755   -4.4409e-16        2.004
_SET4_   55959        20   46261150   46440360    744      98  36989       0.2907     0.097833   -2.7756e-16       0.2907
_SET4_   57580        20   47215787   47469420    857      40  36989     -0.15876      0.17535   -3.0531e-16     -0.15876
_SET4_   10564        20   47513250   47678230    457      22  36989       2.1583    0.0012891   -4.4409e-16       2.1583
_SET4_   3745         20   47963505   48124181    517      46  36989       4.4292   4.9557e-08             0       4.4292
_SET4_   9334         20   48224482   48355421    378      22  36989      -1.6489      0.79758   -2.2204e-16      -1.6489
_SET4_   140876       20   49177645   49333277    470      56  36989     -0.57702      0.38294   -3.3307e-16     -0.57702
_SET4_   10079        20   50188314   50409908    997      46  36989     -0.59777      0.27822   -3.3307e-16     -0.59777
_SET4_   56937        20   56198448   56311592    389      67  36989     -0.12286      0.23672   -2.9143e-16     -0.12286
_SET4_   3911         20   60859116   60967368    471      32  36989       1.6296    0.0062883   -2.2204e-16       1.6296
_SET4_   28231        20   61248795   61342137    276      42  36989       2.3259   0.00086432   -4.4409e-16       2.3259
_SET4_   80331        20   62501455   62592384    253      23  36989     -0.31757      0.33384   -2.7756e-16     -0.31757
_SET4_   55251        20   62862048   62932583    163      21  36989     -0.63046      0.45455   -3.3307e-16     -0.63046
_SET4_   8204         21   16308556   16463224    337      42  36989       2.8611   0.00011225   -4.4409e-16       2.8611
_SET4_   58494        21   26986594   27114874    353      26  36989      0.59558     0.082849   -3.3307e-16      0.59558
_SET4_   351          21   27227861   27568446    935      64  36989       0.1862     0.094134   -3.0531e-16       0.1862
_SET4_   116159       21   27813528   27970603    501      73  36989     -0.50704      0.35304   -3.3307e-16     -0.50704
_SET4_   9510         21   28183606   28242728    261      40  36989      -1.5222       0.7677   -2.2204e-16      -1.5222
_SET4_   10600        21   30371938   30451809    137      19  36989       1.7169    0.0075432   -2.2204e-16       1.7169
_SET4_   140290       21   33922151   33982845    205      24  36989       1.2571     0.023436   -2.2204e-16       1.2571
_SET4_   3455         21   34577231   34661831    298      25  36989      0.55941     0.087669   -3.3307e-16      0.55941
_SET4_   3454         21   34671748   34757129    265      25  36989      0.62546     0.079858   -3.3307e-16      0.62546
_SET4_   6651         21   34890344   34974820     92      16  36989       1.5739     0.010765   -2.2204e-16       1.5739
_SET4_   6453         21   34989706   35286609    568      66  36989       2.2624   0.00070511   -4.4409e-16       2.2624
_SET4_   2078         21   39714183   40058704   1210     110  36989     -0.34669      0.17902   -2.7756e-16     -0.34669
_SET4_   2114         21   40152231   40221879    229      18  36989     -0.36945      0.35086   -2.7756e-16     -0.36945
_SET4_   25825        21   42514728   42679461    533      75  36989      -1.5276      0.73216   -2.2204e-16      -1.5276
_SET4_   4599         21   42767520   42856141    374      28  36989       0.5448     0.083983   -3.3307e-16       0.5448
_SET4_   25966        21   43280219   43399066    547      84  36989      0.10851      0.15533   -2.9143e-16      0.10851
_SET4_   4731         21   44288378   44354773    307      15  36989     -0.29814      0.32251   -2.7756e-16     -0.29814
_SET4_   8566         21   45113978   45207188    340      43  36989     -0.81609       0.4942   -3.3307e-16     -0.81609
_SET4_   754          21   46244500   46319487    333      27  36989      -1.3522      0.70767   -2.2204e-16      -1.3522
_SET4_   104          21   46469493   46671478    662      37  36989      -1.2135      0.59522   -2.2204e-16      -1.2135
_SET4_   80781        21   46800058   46958634    691      61  36989      0.70418     0.043728   -3.3307e-16      0.70418
_SET4_   6573         21   46909629   47008045    290      28  36989      -1.4655      0.74566   -2.2204e-16      -1.4655
_SET4_   54039        21   47243023   47387368    529      21  36989       1.4674    0.0092258   -2.2204e-16       1.4674
_SET4_   1291         21   47376663   47449963    272      24  36989       0.1341      0.17923   -3.0531e-16       0.1341
_SET4_   1292         21   47493033   47577763    372      39  36989       0.7131     0.060888   -3.3307e-16       0.7131
_SET4_   4047         21   47583360   47673738    363      27  36989       1.5713    0.0086193   -2.2204e-16       1.5713
_SET4_   27443        22   17931630   18058845    494      67  36989     -0.25834      0.26499   -2.7756e-16     -0.25834
_SET4_   57553        22   18245415   18532325   1167      85  36989      -1.1727       0.4605   -2.2204e-16      -1.1727
_SET4_   8218         22   19141986   19304247    523      27  36989       1.0204     0.028841   -2.2204e-16       1.0204
_SET4_   7122         22   19485547   19540068    190      32  36989       1.4587     0.013285   -2.2204e-16       1.4587
_SET4_   2812         22   19686066   19737297    105      30  36989      -2.0855      0.90643   -4.4409e-16      -2.0855
_SET4_   1312         22   19904263   19982498    346      42  36989    -0.035277      0.21215   -2.9143e-16    -0.035277
_SET4_   84861        22   20770806   20875170    273      20  36989      0.10303      0.19349   -2.9143e-16      0.10303
_SET4_   613          22   23497402   23685224    594      37  36989      -1.7112        0.776   -2.2204e-16      -1.7112
_SET4_   2687         22   24590622   24666317    233      34  36989      -1.0936      0.62795   -2.2204e-16      -1.0936
_SET4_   23384        22   24641785   24838708    472      21  36989     -0.22688      0.28844   -3.0531e-16     -0.22688
_SET4_   135          22   24794565   24863328    155      21  36989     -0.40128      0.37551   -2.7756e-16     -0.40128
_SET4_   51733        22   24838344   24947553    268      22  36989    -0.031423      0.23753   -2.9143e-16    -0.031423
_SET4_   85379        22   25323676   25618415    808      70  36989       1.9697    0.0011867   -2.2204e-16       1.9697
_SET4_   157          22   25935861   26150259    552      26  36989       -1.042      0.60122   -2.2204e-16       -1.042
_SET4_   8459         22   26896714   27011089    430      48  36989      0.41411     0.099436   -2.7756e-16      0.41411
_SET4_   23331        22   28349002   29100853   1426      40  36989      0.68284     0.019675   -3.3307e-16      0.68284
_SET4_   6525         22   31452282   31525610    240      26  36989      0.80858      0.05862   -3.3307e-16      0.80858
_SET4_   3985         22   31583225   31701066    235      24  36989        1.477     0.012832   -2.2204e-16        1.477
_SET4_   7078         22   33171802   33284028    335      34  36989      0.68652     0.066286   -3.3307e-16      0.68652
_SET4_   9215         22   33643509   34341464   2388     173  36989      -1.8304      0.43868   -2.2204e-16      -1.8304
_SET4_   23543        22   36109783   36449679    528      29  36989     -0.50333      0.36256   -3.3307e-16     -0.50333
_SET4_   4627         22   36652323   36809107    523      47  36989       0.2563      0.12209   -2.7756e-16       0.2563
_SET4_   11078        22   38067995   38197563    333      25  36989      -1.7352      0.82427   -2.2204e-16      -1.7352
_SET4_   1454         22   38661697   38739089    166      37  36989       1.1029     0.030466   -2.2204e-16       1.1029
_SET4_   10521        22   38854443   38928622    127      23  36989     0.062511      0.22685   -2.9143e-16     0.062511
_SET4_   2033         22   41463614   41601081    222      20  36989       3.5162   9.7758e-06   -4.4409e-16       3.5162
_SET4_   6721         22   42204083   42328312    296      25  36989        3.895   1.7289e-06   -4.4409e-16        3.895
_SET4_   11252        22   43240772   43436184    648      20  36989       2.5926   0.00019678   -4.4409e-16       2.5926
_SET4_   29780        22   44370091   44590113    835     111  36989      0.23844     0.098602   -3.0531e-16      0.23844
_SET4_   55007        22   45680081   45762836    262      18  36989     -0.42903      0.36967   -2.7756e-16     -0.42903
_SET4_   2192         22   45873719   46022014    609      74  36989     -0.69992      0.39738   -3.3307e-16     -0.69992
_SET4_   25814        22   46042678   46266187    585      29  36989      0.38663      0.10125   -2.7756e-16      0.38663
_SET4_   5465         22   46521458   46664653    344      32  36989     -0.84235      0.51859   -3.3307e-16     -0.84235
_SET4_   64781        22   47055307   47159152    466      51  36989     -0.68685      0.42258   -3.3307e-16     -0.68685
_SET4_   25771        22   47133514   47596342   1698      95  36989      -2.4944      0.81484   -4.4409e-16      -2.4944
_SET4_   348645       22   49988290   50076190    300      19  36989     -0.84546      0.53566   -3.3307e-16     -0.84546
_SET4_   85358        22   51088070   51196640    276      38  36989      0.51487     0.094393   -3.3307e-16      0.51487
_SET4_   5613          X    3497384    3656675    497      67  36989      -1.5075      0.72593   -2.2204e-16      -1.5075
_SET4_   357           X    9729496    9942585    523      76  36989      0.32969      0.10833   -2.7756e-16      0.32969
_SET4_   55841         X    9958795   10137518    303      46  36989       1.3291     0.017047   -2.2204e-16       1.3291
_SET4_   395           X   11130663   11708821   1139      39  36989       1.0251     0.013149   -2.2204e-16       1.0251
_SET4_   11238         X   15731412   15830748    178      25  36989      -1.3735      0.72865   -2.2204e-16      -1.3735
_SET4_   4810          X   17368357   17779114    435      64  36989     -0.96235       0.5646   -3.3307e-16     -0.96235
_SET4_   30011         X   19527083   19930744    419      21  36989     -0.31929      0.33479   -2.7756e-16     -0.31929
_SET4_   256643        X   19905978   20013427    126      14  36989       1.0613     0.047901   -2.2204e-16       1.0613
_SET4_   6197          X   20143029   20310523    168      26  36989         1.32     0.027989   -2.2204e-16         1.32
_SET4_   6303          X   23776275   23829327    198      29  36989     -0.44954      0.37365   -2.7756e-16     -0.44954
_SET4_   1968          X   24048065   24121927    116      12  36989        2.241    0.0017066   -4.4409e-16        2.241
_SET4_   7543          X   24142047   24259372    213      19  36989       2.5357   0.00052195   -4.4409e-16       2.5357
_SET4_   11141         X   28580681   29999467   2573     151  36989       2.6353   1.3191e-06   -4.4409e-16       2.6353
_SET4_   1756          X   31112345   33382726   6512     408  36989      0.37173    0.0073979   -2.7756e-16      0.37173
_SET4_   5638          X   37183528   37341548    195      15  36989      0.91628     0.078203   -3.3307e-16      0.91628
_SET4_   6103          X   38103423   38211817    337      28  36989      -2.3845       0.9449   -4.4409e-16      -2.3845
_SET4_   7102          X   38395731   38573172    314      27  36989     -0.61424      0.43615   -3.3307e-16     -0.61424
_SET4_   8573          X   41349187   41807415    579      24  36989      -1.7703      0.80525   -2.2204e-16      -1.7703
_SET4_   4128          X   43489155   43631071    216      20  36989     -0.50625      0.41187   -3.3307e-16     -0.50625
_SET4_   7403          X   44707419   44997024    373      17  36989      -1.7118      0.85902   -2.2204e-16      -1.7118
_SET4_   79742         X   44982618   45085146    247      36  36989     -0.04942      0.22874   -2.9143e-16     -0.04942
_SET4_   9767          X   46746736   46945641    161      34  36989      -2.3303       0.9465   -4.4409e-16      -2.3303
_SET4_   347344        X   47671270   47806655    252      19  36989     -0.95441      0.57785   -3.3307e-16     -0.95441
_SET4_   57477         X   50309642   50582044    308      30  36989      -2.4904      0.95751   -4.4409e-16      -2.4904
_SET4_   9500          X   51521155   51670450    180      16  36989     -0.87391      0.56564   -3.3307e-16     -0.87391
_SET4_   10325         X   55719110   55810766    139      10  36989      -2.3423       0.9529   -4.4409e-16      -2.3423
_SET4_   4478          X   64783257   64986793    130      19  36989    -0.024333      0.37975   -2.9143e-16    -0.024333
_SET4_   340527        X   71105938   71388424    446      44  36989      -0.8429      0.53333   -3.3307e-16      -0.8429
_SET4_   22            X   74248007   74401175    149      22  36989     -0.57321      0.54942   -3.3307e-16     -0.57321
