# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1287
# _SET1_  P-VALUE = 0.00094839
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   84253         9  129951750  130165828    598      79  464131     -0.40147      0.45569   -2.2204e-16     -0.40147
_SET1_   399665        9  130692861  130777812    359      38  470065        0.241      0.27711   -2.2204e-16        0.241
_SET1_   51148         9  131138854  131209630    278      59  464058      -3.0634      0.99546   -4.4409e-16      -3.0634
_SET1_   10319         9  133849504  133978446    706     122  465904      0.25153      0.21319   -2.2204e-16      0.25153
_SET1_   2889          9  134442157  134650364    902      62  471207      0.17352      0.25866   -2.2204e-16      0.17352
_SET1_   9442          9  134725497  134990274    916     106  461231      -0.6249      0.55346   -2.2204e-16      -0.6249
_SET1_   5900          9  135963107  136059607    553      85  466213     -0.23077      0.38478   -2.2204e-16     -0.23077
_SET1_   138151        9  138888383  139022131    742     129  462708       1.3244     0.030896   -2.2204e-16       1.3244
_SET1_   20            9  139891686  139958374    302      64  462121     -0.41753      0.47457   -2.2204e-16     -0.41753
_SET1_   56654         9  139923909  139976147    249      70  458915      0.56242      0.14087   -2.2204e-16      0.56242
_SET1_   22982        10     310130     770621   2291      83  463802      -1.1121      0.74314   -2.2204e-16      -1.1121
_SET1_   105          10    1213253    1814670   3570     312  470342     0.085486      0.26891   -2.2204e-16     0.085486
_SET1_   84991        10    6095949    6169422    401      77  470827     -0.43269      0.47656   -2.2204e-16     -0.43269
_SET1_   80760        10    7591232    7743961    870     141  470967     -0.77246      0.59621   -2.2204e-16     -0.77246
_SET1_   10659        10   10803851   11388674   2883     254  462294       1.0923     0.058039   -2.2204e-16       1.0923
_SET1_   83643        10   12928625   13176762   1428     185  471790      0.94731     0.071801   -2.2204e-16      0.94731
_SET1_   83641        10   14550556   14851896   1670     184  466735      0.55006      0.14055   -2.2204e-16      0.55006
_SET1_   221061       10   15243642   15448058    970      94  471819      -0.5153      0.49696   -2.2204e-16      -0.5153
_SET1_   8516         10   15547711   15797328   1188     104  469515     0.089789      0.27482   -2.2204e-16     0.089789
_SET1_   84898        10   20070118   20585199   2756     156  472731       -0.484      0.48466   -2.2204e-16       -0.484
_SET1_   5305         10   22813766   23038503   1070      70  468613      0.98445     0.071723   -2.2204e-16      0.98445
_SET1_   56952        10   25127536   25277680    695     107  470461       0.6512      0.12171   -2.2204e-16       0.6512
_SET1_   10006        10   27025525   27185016    702      53  468747      -1.5175      0.85204   -2.2204e-16      -1.5175
_SET1_   10730        10   27389040   27478349    446      37  472616      0.34407      0.22324   -2.2204e-16      0.34407
_SET1_   6840         10   29736274   30060864   1922     166  468592      -1.0014      0.68007   -2.2204e-16      -1.0014
_SET1_   6935         10   31572825   31828742    709      48  460528      0.40767      0.22852   -2.2204e-16      0.40767
_SET1_   3799         10   32287938   32380371    351      43  463652      -1.1288       0.7479   -2.2204e-16      -1.1288
_SET1_   56288        10   34388488   35139253   3025     155  466171       1.0024     0.060697   -2.2204e-16       1.0024
_SET1_   219771       10   35500953   35870848   1157      83  465920      0.76264      0.10626   -2.2204e-16      0.76264
_SET1_   83937        10   45420183   45501337    380      78  466203      0.62644      0.12949   -2.2204e-16      0.62644
_SET1_   58504        10   49644068   49899310   1246     138  468916     -0.19358      0.36577   -2.2204e-16     -0.19358
_SET1_   259230       10   52055345   52418737   1464      90  466248     -0.80932      0.61119   -2.2204e-16     -0.80932
_SET1_   80114        10   60237774   60601194   1311     110  466994      0.21372      0.21733   -2.2204e-16      0.21372
_SET1_   84457        10   60901348   61017815    439      47  467609      -1.5429      0.89058   -2.2204e-16      -1.5429
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0326      0.70924   -2.2204e-16      -1.0326
_SET1_   8030         10   61538505   61701414    837      55  474413       3.4084   5.2614e-05   -4.4409e-16       3.4084
_SET1_   288          10   61776056   62528284   3582     163  468156       2.2661    0.0024535   -4.4409e-16       2.2661
_SET1_   9886         10   62619196   62796198    695      96  470144      0.52245       0.1514   -2.2204e-16      0.52245
_SET1_   29119        10   67662276   69490949   9301     304  471939     -0.59542      0.54234   -2.2204e-16     -0.59542
_SET1_   347731       10   68650792   68871309    912      89  468521       1.0529     0.056565   -2.2204e-16       1.0529
_SET1_   55680        10   70090864   70202051    428      36  469200       2.2823    0.0044142   -4.4409e-16       2.2823
_SET1_   5660         10   73566055   73646082    436      67  463049     -0.82282      0.62157   -2.2204e-16     -0.82282
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79724       0.1507   -2.2204e-16      0.79724
_SET1_   818          10   75562259   75669349    324      51  458016     -0.30058      0.42682   -2.2204e-16     -0.30058
_SET1_   83938        10   77156217   78327133   4395     300  464516      -1.4607      0.82989   -2.2204e-16      -1.4607
_SET1_   3778         10   78619359   79432577   3711     279  469912     -0.41827      0.47298   -2.2204e-16     -0.41827
_SET1_   81619        10   82179038   82292394    485      67  472384       6.9465   4.6968e-14             0       6.9465
_SET1_   10718        10   83600070   84756935   4927     296  469628      0.12622        0.271   -2.2204e-16      0.12622
_SET1_   54462        10   86053342   86288276    958      44  465817     -0.89873      0.67697   -2.2204e-16     -0.89873
_SET1_   2894         10   87349312   88161250   3877     253  469589      0.43578      0.18773   -2.2204e-16      0.43578
_SET1_   11155        10   88391542   88505829    624      80  473345       2.3665    0.0021135   -4.4409e-16       2.3665
_SET1_   2746         10   88799959   88889776    314      37  471961       1.3001     0.041718   -2.2204e-16       1.3001
_SET1_   3988         10   90963326   91046660    328      87  473368       1.4471     0.024645   -2.2204e-16       1.4471
_SET1_   387700       10   91180051   91330497    636     100  470235      -1.3247      0.79954   -2.2204e-16      -1.3247
_SET1_   84333        10   92887769   93054088    593      72  471217     -0.23179      0.40056   -2.2204e-16     -0.23179
_SET1_   22849        10   93796452   94085875    837      69  462588       1.9927     0.006332   -2.2204e-16       1.9927
_SET1_   54536        10   94555887   94829251   1037      66  462853       1.7925     0.011246   -2.2204e-16       1.7925
_SET1_   23232        10   96126956   96306089    711      61  460709       1.2416     0.042683   -2.2204e-16       1.2416
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.0943     0.055298   -2.2204e-16       1.0943
_SET1_   27250        10  112596553  112669764    246      61  470733       1.0277     0.072239   -2.2204e-16       1.0277
_SET1_   57698        10  118632888  118921097    779      80  462594     -0.33604      0.44906   -2.2204e-16     -0.33604
_SET1_   2869         10  120932197  121225131   1329     130  469738       1.3494     0.032037   -2.2204e-16       1.3494
_SET1_   22876        10  121450559  121598663    447      44  471228       1.2944      0.04361   -2.2204e-16       1.2944
_SET1_   2263         10  123227844  123392972    727     132  462548     -0.99534      0.68833   -2.2204e-16     -0.99534
_SET1_   11101        10  123489939  123723149   1140      84  470489     -0.31548      0.43052   -2.2204e-16     -0.31548
_SET1_   59338        10  124099094  124201871    435      50  466142       3.5698   2.5249e-05   -4.4409e-16       3.5698
_SET1_   5654         10  124186041  124284424    483      72  471627       3.0651   0.00018836   -4.4409e-16       3.0651
_SET1_   9679         10  126297861  126467930    602      67  462608       1.6107     0.017461   -2.2204e-16       1.6107
_SET1_   1488         10  126666418  126884624   1193     154  467999      0.43265      0.17253   -2.2204e-16      0.43265
_SET1_   118611       10  128103566  128248444    640     111  464332      -1.3456      0.78717   -2.2204e-16      -1.3456
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.47303      0.48653   -2.2204e-16     -0.47303
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.37327      0.18974   -2.2204e-16      0.37327
_SET1_   282973       10  133844367  134008482   1051     110  470363     -0.28743      0.39889   -2.2204e-16     -0.28743
_SET1_   3632         10  134316283  134606984   1364     101  465121      0.28907      0.22332   -2.2204e-16      0.28907
_SET1_   322          11    6406355    6475644    246      79  469120        1.381     0.030505   -2.2204e-16        1.381
_SET1_   144132       11    6482994    6603255    481      74  468807      -2.3205      0.96499   -4.4409e-16      -2.3205
_SET1_   143425       11    7238181    7500276   1425     150  470905      0.17576      0.24095   -2.2204e-16      0.17576
_SET1_   23258        11    9150372    9321882    696      55  467399      0.14916      0.26718   -2.2204e-16      0.14916
_SET1_   23075        11    9650624    9784508    636      61  471052        1.313     0.036124   -2.2204e-16        1.313
_SET1_   58486        11   10864251   10914620    229      50  467259      -1.7048      0.89306   -2.2204e-16      -1.7048
_SET1_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056   -2.2204e-16       0.3193
_SET1_   84188        11   13655206   13763893    377      57  466909     -0.69206      0.59055   -2.2204e-16     -0.69206
_SET1_   5682         11   14516422   14700180    513      82  468437      0.26707      0.22847   -2.2204e-16      0.26707
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.13364      0.36344   -2.2204e-16     -0.13364
_SET1_   55553        11   15977995   16532935   1903     129  466856     -0.22396       0.3818   -2.2204e-16     -0.22396
_SET1_   5286         11   17098108   17264543    489      66  467189      0.35301      0.19145   -2.2204e-16      0.35301
_SET1_   26297        11   17799595   18069709    883     102  467715      0.39563      0.17435   -2.2204e-16      0.39563
_SET1_   89797        11   19337271   20153147   3884     347  467680      0.39507      0.17462   -2.2204e-16      0.39507
_SET1_   10196        11   20374076   20540879    797      57  466594      0.41364       0.2048   -2.2204e-16      0.41364
_SET1_   744          11   30396040   30643260    981     120  465716     -0.29232      0.40774   -2.2204e-16     -0.29232
_SET1_   54765        11   35649353   35840930    616      71  463838      0.55489       0.1604   -2.2204e-16      0.55489
_SET1_   143458       11   35930537   36263688   1765     189  470427       0.6004      0.13746   -2.2204e-16       0.6004
_SET1_   79899        11   36282725   36496754   1160     155  470993       1.6878     0.014274   -2.2204e-16       1.6878
_SET1_   57689        11   40125524   41516186   6000     340  467570      -1.1543      0.73475   -2.2204e-16      -1.1543
_SET1_   392          11   46688625   46757215    230      63  456916       1.4031     0.031307   -2.2204e-16       1.4031
_SET1_   9793         11   46755084   46902859    404      56  463391      0.97759     0.078622   -2.2204e-16      0.97759
_SET1_   5795         11   47967101   48202394    827      68  432967      0.91839     0.070122   -2.2204e-16      0.91839
_SET1_   2346         11   49158187   49265222    490      39  438401       1.3145     0.033666   -2.2204e-16       1.3145
_SET1_   2495         11   61721757   61770132    201      39  472333      -1.2554      0.79679   -2.2204e-16      -1.2554
_SET1_   79026        11   62191014   62349332    560     105  462053     -0.76404      0.60069   -2.2204e-16     -0.76404
_SET1_   11145        11   63331934   63416941    247      78  463291       0.2724       0.2156   -2.2204e-16       0.2724
_SET1_   10313        11   63413922   63537363    302      48  459581       0.9308     0.092775   -2.2204e-16       0.9308
_SET1_   2011         11   63571400   63688492    405      59  462325       1.1552     0.049529   -2.2204e-16       1.1552
_SET1_   5936         11   66371088   66445856    153      61  446453     -0.25879      0.39639   -2.2204e-16     -0.25879
_SET1_   1119         11   67810326   67923858    328      73  463811      -1.0514      0.70787   -2.2204e-16      -1.0514
_SET1_   23201        11   73101837   73344234    867      58  461562      0.60605      0.15697   -2.2204e-16      0.60605
_SET1_   7405         11   75491212   75865282   1185      76  464343     -0.56812      0.58234   -2.2204e-16     -0.56812
_SET1_   55331        11   76536917   76744850    843      29  472000      0.27496      0.25302   -2.2204e-16      0.27496
_SET1_   9846         11   77916336   78163868   1024      40  461689       2.4022    0.0026322   -4.4409e-16       2.4022
_SET1_   54843        11   85395264   85557197    642      58  469460        1.332     0.037227   -2.2204e-16        1.332
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8198   1.3085e-13             0       6.8198
_SET1_   154810       11   94404602   94619918    867      82  472618       1.8502     0.011332   -2.2204e-16       1.8502
_SET1_   143686       11   94888677   95000705    345      81  467896      -0.1663      0.37998   -2.2204e-16      -0.1663
_SET1_   9702         11   95488625   95575857    383      37  471253     0.076502      0.30317   -2.2204e-16     0.076502
_SET1_   79780        11   96075929   96158083    326      49  465565     -0.64204      0.57528   -2.2204e-16     -0.64204
_SET1_   143872       11  100523407  100871656   1790     107  472942      -1.9162      0.91901   -2.2204e-16      -1.9162
_SET1_   57562        11  101750746  101881793    489      53  469819      0.76792      0.11092   -2.2204e-16      0.76792
_SET1_   114908       11  102257056  102358775    393      69  467866      0.17976      0.26433   -2.2204e-16      0.17976
_SET1_   2977         11  106534738  106924171   1660     104  470004       2.0488    0.0052096   -4.4409e-16       2.0488
_SET1_   8065         11  107844408  107988495    505      51  468614      0.37928       0.2021   -2.2204e-16      0.37928
_SET1_   5962         11  110035605  110202437    508      58  463057   0.00097479      0.30335   -2.2595e-16   0.00097479
_SET1_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819   -2.2204e-16       0.7228
_SET1_   7704         11  113895289  114136702   1087     177  469310       1.5729     0.018724   -2.2204e-16       1.5729
_SET1_   23705        11  115029933  115410241   1424     146  460240      0.83816     0.087175   -2.2204e-16      0.83816
_SET1_   23387        11  116704118  117004131   1447      57  470319     0.021179      0.33074   -2.2551e-16     0.021179
_SET1_   23621        11  117146402  117221972    264      59  467604      0.67639      0.12237   -2.2204e-16      0.67639
_SET1_   57453        11  117288489  117702976   2172     203  470328     -0.89454      0.65852   -2.2204e-16     -0.89454
_SET1_   23187        11  118442213  118538748    314      63  461792      0.18646      0.25061   -2.2204e-16      0.18646
_SET1_   867          11  119041986  119188859    399      65  454265     -0.16327      0.35765   -2.2204e-16     -0.16327
_SET1_   2900         11  120347465  120869514   2505     256  467884      0.64902      0.13205   -2.2204e-16      0.64902
_SET1_   6653         11  121287912  121514471    781     142  467323       7.2367   4.6302e-15             0       7.2367
_SET1_   79827        11  122933020  123101007    915     103  471662       1.3211     0.034093   -2.2204e-16       1.3211
_SET1_   220296       11  124779089  124841308    267      73  463781      -0.8422      0.63406   -2.2204e-16      -0.8422
_SET1_   84623        11  126283388  126905766   3262     321  470115     -0.21718      0.37956   -2.2204e-16     -0.21718
_SET1_   29068        11  130086572  130219663    686      50  467524      0.15297      0.31193   -2.2204e-16      0.15297
_SET1_   399979       11  130735766  130821382    449      37  471095      -2.4037      0.97398   -4.4409e-16      -2.4037
_SET1_   50863        11  131205371  132216716   5011     389  464041    -0.044608        0.298   -2.2898e-16    -0.044608
_SET1_   4978         11  132274875  133437403   6012     436  469800      -1.4764      0.81903   -2.2204e-16      -1.4764
_SET1_   27087        11  134238398  134316880    489      64  469331     -0.17111       0.3837   -2.2204e-16     -0.17111
_SET1_   6540         12     319787     407039    462      84  465493       1.7939     0.011196   -2.2204e-16       1.7939
_SET1_   79602        12    1765147    1907845    621      62  469330      0.40067      0.18845   -2.2204e-16      0.40067
_SET1_   7450         12    6048040    6268836   1195     139  469050       -1.903      0.91463   -2.2204e-16       -1.903
_SET1_   716          12    7132819    7188336    203      50  461383       3.1233   0.00020756   -4.4409e-16       3.1233
_SET1_   51279        12    7236000    7296869    218      55  470728      0.24789      0.23333   -2.2204e-16      0.24789
_SET1_   57494        12    8799273    8945688    622      45  465030      -1.2547      0.81512   -2.2204e-16      -1.2547
_SET1_   2            12    9210304    9303558    314      37  466543    -0.061547      0.34214   -2.2898e-16    -0.061547
_SET1_   2120         12   11767788   12058336   1257     185  468139      -1.9049      0.91958   -2.2204e-16      -1.9049
_SET1_   4040         12   12258959   12454811    789      61  470115      -1.7017       0.8919   -2.2204e-16      -1.7017
_SET1_   118426       12   12474967   12647587    847      78  470270     -0.12125      0.35212   -2.2204e-16     -0.12125
_SET1_   80824        12   12616216   12750773    543      79  465842      -1.9196         0.92   -2.2204e-16      -1.9196
_SET1_   2059         12   15763075   15977510    636      72  459189     -0.39268      0.51824   -2.2204e-16     -0.39268
_SET1_   54477        12   19247626   19539334   1128      78  464875      -1.1687      0.76878   -2.2204e-16      -1.1687
_SET1_   121536       12   19557608   19685173    690      40  473753      -0.1533      0.40715   -2.2204e-16      -0.1533
_SET1_   6579         12   21407534   21583371    837      79  465335       1.1739     0.046668   -2.2204e-16       1.1739
_SET1_   6660         12   23672438   24750383   4807     357  469904        0.472      0.15697   -2.2204e-16        0.472
_SET1_   26127        12   27056305   27129581    219      64  467690     -0.43079      0.47089   -2.2204e-16     -0.43079
_SET1_   57542        12   27898187   27965973    300      34  474079     -0.56592      0.55672   -2.2204e-16     -0.56592
_SET1_   196394       12   31814071   31917108    442      74  469447      0.12725      0.27248   -2.2204e-16      0.12725
_SET1_   55196        12   32077353   32156041    424      72  470010        1.475     0.023418   -2.2204e-16        1.475
_SET1_   121512       12   32517518   32808984   1399      98  473435       2.4495    0.0014528   -4.4409e-16       2.4495
_SET1_   10059        12   32797134   32908584    597      25  469826       0.4408      0.21135   -2.2204e-16       0.4408
_SET1_   5318         12   32933680   33084780    721      84  472936     0.051903      0.29481   -2.2898e-16     0.051903
_SET1_   55605        12   39677030   39872192    621      52  448962      -1.0208      0.71775   -2.2204e-16      -1.0208
_SET1_   1272         12   41051244   41476214   1898     101  469417     -0.64595      0.54916   -2.2204e-16     -0.64595
_SET1_   144165       12   42842140   43018572    826      99  472793      -1.9405      0.92341   -2.2204e-16      -1.9405
_SET1_   10411        12   48118453   48199846    413      63  467267       1.6953     0.014349   -2.2204e-16       1.6953
_SET1_   91010        12   50021724   50136197    416      40  466317       1.3256     0.054152   -2.2204e-16       1.3256
_SET1_   7009         12   50100293   50168717    339      31  466706       1.0768     0.090678   -2.2204e-16       1.0768
_SET1_   57609        12   50863768   51152450    816      57  455009      -0.3729      0.44745   -2.2204e-16      -0.3729
_SET1_   4891         12   51363566   51457118    333      38  467521    -0.029842       0.3421   -2.2551e-16    -0.029842
_SET1_   9498         12   51750101   51919547    584      65  467062       2.2428    0.0029288   -4.4409e-16       2.2428
_SET1_   4035         12   57487282   57617142    414     105  450826      0.13683      0.24345   -2.2204e-16      0.13683
_SET1_   1368         12   69234955   69392020    676     115  471249      0.40317      0.18145   -2.2204e-16      0.40317
_SET1_   11052        12   69598317   69678138    280      49  463138        1.253     0.040593   -2.2204e-16        1.253
_SET1_   4848         12   70601774   70758773    701      54  466140       0.4249      0.18857   -2.2204e-16       0.4249
_SET1_   27345        12   70725062   70838072    535      65  471467      0.70439      0.11746   -2.2204e-16      0.70439
_SET1_   5787         12   70900630   71066220    891     121  472831      0.44938      0.17197   -2.2204e-16      0.44938
_SET1_   23390        12   77122854   77257481    587      49  471722     -0.34581      0.46149   -2.2204e-16     -0.34581
_SET1_   79611        12   81436797   81660538   1127      73  467877     -0.80246      0.61315   -2.2204e-16     -0.80246
_SET1_   8499         12   81642045   82188109   1975     136  467809      -1.6448      0.87157   -2.2204e-16      -1.6448
_SET1_   160335       12   83045731   83538647   1983     214  468878      0.48211       0.1708   -2.2204e-16      0.48211
_SET1_   25834        12   86363037   87267681   3801     104  466406      -1.0728      0.71194   -2.2204e-16      -1.0728
_SET1_   282809       12   89803495   89955039    536      44  469413    0.0096244      0.32035   -2.2551e-16    0.0096244
_SET1_   1634         12   91529035   91611806    374      30  459459     0.025689      0.40745   -2.2551e-16     0.025689
_SET1_   57458        12   94950900   95079324    653     102  471570      0.18277      0.24052   -2.2204e-16      0.18277
_SET1_   55785        12   95460525   95646240    769      61  469354     -0.13868      0.37231   -2.2204e-16     -0.13868
_SET1_   5128         12   96662039   96829366    713      86  468081     -0.68154      0.57772   -2.2204e-16     -0.68154
_SET1_   56899        12   99118569  100413512   5029     318  469214      0.88894      0.07985   -2.2204e-16      0.88894
_SET1_   121601       12  101098841  101532419   1872     150  470467     -0.33079      0.42232   -2.2204e-16     -0.33079
_SET1_   79158        12  102129275  102259645    528      59  469197      0.20918      0.25265   -2.2204e-16      0.20918
_SET1_   50515        12  104815692  105165792   1781     219  468332     -0.53561      0.51357   -2.2204e-16     -0.53561
_SET1_   32           12  109519222  109716031    830      96  467482     -0.36285      0.44341   -2.2204e-16     -0.36285
_SET1_   51228        12  110278748  110353293    268      46  464183      0.51504      0.16991   -2.2204e-16      0.51504
_SET1_   80018        12  112454493  112581826    320      46  451733      -1.1225       0.7739   -2.2204e-16      -1.1225
_SET1_   53373        12  113624260  113746390    499      48  460185       4.3566   1.1321e-06             0       4.3566
_SET1_   23014        12  117571278  117663305    360      37  471759     -0.49481      0.51997   -2.2204e-16     -0.49481
_SET1_   5037         12  118538668  118593390    231      58  468292     -0.77267      0.61263   -2.2204e-16     -0.77267
_SET1_   51347        12  118577606  118845750    965      64  462658     -0.59107      0.54901   -2.2204e-16     -0.59107
_SET1_   121665       12  121190313  121377155    839      47  467660      -1.2615      0.78838   -2.2204e-16      -1.2615
_SET1_   5027         12  121535622  121634439    583      42  476479      0.13437      0.28943   -2.2204e-16      0.13437
_SET1_   51433        12  121736048  121827012    395      63  466435       0.1482      0.29146   -2.2204e-16       0.1482
_SET1_   84678        12  121856899  122054110    650      97  462324       1.8296    0.0093203   -2.2204e-16       1.8296
_SET1_   9026         12  123284045  123357508    350      35  469581       3.1233   0.00027235   -4.4409e-16       3.1233
_SET1_   57605        12  123458027  123670376    668      48  459903       1.1184     0.063423   -2.2204e-16       1.1184
_SET1_   10198        12  123630943  123752785    489      36  468893      0.95806     0.085464   -2.2204e-16      0.95806
_SET1_   80212        12  124410955  124492373    312      40  459380      0.36788      0.20541   -2.2204e-16      0.36788
_SET1_   114795       12  125776162  126156915   1852     196  469131     0.033278      0.29412   -2.2898e-16     0.033278
_SET1_   92293        12  128716948  129202460   2467     353  469189      0.50228       0.1485   -2.2204e-16      0.50228
_SET1_   283383       12  131403452  131636010   1370     127  472005       1.2209     0.040751   -2.2204e-16       1.2209
_SET1_   51084        13   20967806   21135012    975     127  467728      0.63282      0.12348   -2.2204e-16      0.63282
_SET1_   253832       13   21936710   22068508    519      55  467662       -1.926      0.92558   -2.2204e-16       -1.926
_SET1_   26278        13   23892962   24042867    737     110  470134      0.61663      0.12759   -2.2204e-16      0.61663
_SET1_   221178       13   24518765   24891212   2256     294  470735      -1.3571      0.80061   -2.2204e-16      -1.3571
_SET1_   219287       13   25725817   25781426    218      60  467607      -1.8301      0.91334   -2.2204e-16      -1.8301
_SET1_   9818         13   25840222   25926561    214      73  463000       2.1614     0.004779   -4.4409e-16       2.1614
_SET1_   6541         13   30073551   30204825    651      81  468355      0.12218      0.27917   -2.2204e-16      0.12218
_SET1_   5412         13   30328545   30459820    539      55  468486      -1.3647      0.81854   -2.2204e-16      -1.3647
_SET1_   10129        13   32570269   32880794   1302     132  472656      0.67844      0.11535   -2.2204e-16      0.67844
_SET1_   9201         13   36332789   36740514   1829     187  470846       1.0299     0.061703   -2.2204e-16       1.0299
_SET1_   387921       13   39577448   39634246    182      35  473666       1.0314      0.08192   -2.2204e-16       1.0314
_SET1_   10186        13   39907029   40212356   1429     148  466820      0.74623      0.10106   -2.2204e-16      0.74623
_SET1_   28984        13   41996542   42055013    281      64  468697     -0.60923      0.55189   -2.2204e-16     -0.60923
_SET1_   55068        13   43777335   44396116   2380     159  468991      0.44685      0.16631   -2.2204e-16      0.44685
_SET1_   8848         13   44996279   45185701    576      46  469609     -0.52932      0.54242   -2.2204e-16     -0.52932
_SET1_   23143        13   47092296   47337176   1016      79  466891       0.5173      0.15067   -2.2204e-16       0.5173
_SET1_   9445         13   48772274   48846232    298      60  459960      -1.0067      0.71487   -2.2204e-16      -1.0067
_SET1_   3839         13   50263443   50402057    639      62  468713      0.62326      0.13615   -2.2204e-16      0.62326
_SET1_   10206        13   50536143   50602603    199      49  457450      -2.3409      0.96996   -4.4409e-16      -2.3409
_SET1_   220108       13   51761470   51868377    445      83  459087       1.2124     0.040597   -2.2204e-16       1.2124
_SET1_   26512        13   51917678   52062275    608      41  467905     -0.53792      0.57283   -2.2204e-16     -0.53792
_SET1_   115825       13   52123484   52350935    637      90  459419       -1.611      0.87615   -2.2204e-16       -1.611
_SET1_   4752         13   52696779   52768996    242      57  465978     -0.94959      0.68936   -2.2204e-16     -0.94959
_SET1_   27253        13   58169238   58313445    461      98  465883      0.26331      0.21983   -2.2204e-16      0.26331
_SET1_   5101         13   66866966   67839468   3721     240  464752      0.12424      0.26588   -2.2204e-16      0.12424
_SET1_   1602         13   72002098   72476330   1571     162  466927     -0.27988      0.44234   -2.2204e-16     -0.27988
_SET1_   9882         13   75848809   76091782    989     126  467418     -0.61266      0.53318   -2.2204e-16     -0.61266
_SET1_   122060       13   78236989   78348377    388      57  468906      0.20649      0.26735   -2.2204e-16      0.20649
_SET1_   64062        13   79875962   80015393    611      31  467733       1.7306     0.014817   -2.2204e-16       1.7306
_SET1_   54602        13   80020259   80140212    471      47  461376      0.43839      0.19255   -2.2204e-16      0.43839
_SET1_   2262         13   92015935   93529490   6660     349  468702      0.93768     0.070327   -2.2204e-16      0.93768
_SET1_   10150        13   97839549   98056374    781      86  465588      -0.5312      0.51723   -2.2204e-16      -0.5312
_SET1_   23348        13   99435741   99773660   1561      68  470249     -0.34904      0.43811   -2.2204e-16     -0.34904
_SET1_   337867       13   99817679  100048753    955      72  463923      -0.1544      0.37006   -2.2204e-16      -0.1544
_SET1_   84899        13  101246090  101362103    464      46  470399      -1.7338       0.8966   -2.2204e-16      -1.7338
_SET1_   259232       13  101696130  102103813   2120     163  474632       1.6226     0.015987   -2.2204e-16       1.6226
_SET1_   2259         13  102363205  103089124   3088     229  470412      -1.0224      0.70093   -2.2204e-16      -1.0224
_SET1_   54841        13  103416399  103503888    348      41  467364      -2.1769      0.95916   -4.4409e-16      -2.1769
_SET1_   728215       13  107810879  108554460   3748     353  471033      0.17007      0.23747   -2.2204e-16      0.17007
_SET1_   1282         13  110791310  110994496   1221     188  472683       1.7582     0.011635   -2.2204e-16       1.7582
_SET1_   1284         13  110924631  111175374   1595     199  472889      0.54664      0.14528   -2.2204e-16      0.54664
_SET1_   8874         13  111732624  111968081   1027      94  468976       -0.315      0.42417   -2.2204e-16       -0.315
_SET1_   23250        13  113309358  113551482   1409     118  464085      0.48992      0.15847   -2.2204e-16      0.48992
_SET1_   23263        13  113513692  113764053   1343     166  467834         2.34    0.0020143   -4.4409e-16         2.34
_SET1_   8881         13  114965320  115048150    397      39  466126      -1.5525       0.8759   -2.2204e-16      -1.5525
_SET1_   65110        13  115012059  115081292    321      48  461882      -1.9561      0.93675   -2.2204e-16      -1.9561
_SET1_   29091        14   25268860   25554095   1354     118  467033     -0.86072      0.62985   -2.2204e-16     -0.86072
_SET1_   9472         14   32763479   33312268   2548     254  472937       1.0139     0.068836   -2.2204e-16       1.0139
_SET1_   64067        14   33369115   34283382   4353     414  471179      0.36732       0.1743   -2.2204e-16      0.36732
_SET1_   23116        14   45396416   45553634    465      45  464485     -0.35181      0.52271   -2.2204e-16     -0.35181
_SET1_   51062        14   50964800   51109786    427      63  471113      0.24844      0.23673   -2.2204e-16      0.24844
_SET1_   51199        14   51176481   51332839    649     104  469924     -0.77939      0.60034   -2.2204e-16     -0.77939
_SET1_   114088       14   51431979   51597422    871      88  474117      -2.1596      0.95052   -4.4409e-16      -2.1596
_SET1_   122786       14   51920819   52207445   1262     158  469713      -0.9396      0.66132   -2.2204e-16      -0.9396
_SET1_   283554       14   52984866   53114431    429      60  471252       2.1267    0.0050546   -4.4409e-16       2.1267
_SET1_   55030        14   55703021   55830329    580      40  466605       1.9207    0.0093756   -2.2204e-16       1.9207
_SET1_   10640        14   57659194   57770726    296      34  464811      -0.8024      0.68592   -2.2204e-16      -0.8024
_SET1_   145407       14   58460808   58653847    775      84  468885     -0.56428      0.51488   -2.2204e-16     -0.56428
_SET1_   6252         14   60052694   60372557   1106      86  465459      -1.5211      0.84108   -2.2204e-16      -1.5211
_SET1_   3091         14   62127118   62224977    348      59  466918     -0.25855       0.4445   -2.2204e-16     -0.25855
_SET1_   5529         14   63829838   64045095   1003      84  464517      -1.5324      0.85931   -2.2204e-16      -1.5324
