# ALPHA = 0.05
# NUMBER_OF_TESTS = 43

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1522
# _SET1_  P-VALUE = 0.000442029
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   6769          3   36421842   36589499    904      64  473076     -0.54468      0.55406    1.1102e-15     -0.54468
_SET3_   10217         3   37903669   38025960    459      79  464378       1.3992     0.036968    1.1102e-15       1.3992
_SET3_   4336          3   39509064   39570988    401      22  474317      -1.8389       0.9303    1.1102e-15      -1.8389
_SET3_   25924         3   39850405   40301812   2219     124  467048      0.45771      0.16896    1.1102e-15      0.45771
_SET3_   22906         3   42055294   42267382    940      98  467546      -1.1267      0.74014    1.1102e-15      -1.1267
_SET3_   54861         3   43328004   43392635    164      63  455225       1.6516     0.020197    1.1102e-15       1.6516
_SET3_   55129         3   43407818   43663560    769      60  465043      0.88423     0.093351    1.1102e-15      0.88423
_SET3_   285343        3   44379574   44450940    216      42  462417       1.0599     0.066031    1.1102e-15       1.0599
_SET3_   4634          3   46899357   46904973     20       7  476154         1.15     0.082255    1.1102e-15         1.15
_SET3_   5745          3   46919236   46945289     95      35  455248      0.99272     0.081638    1.1102e-15      0.99272
_SET3_   7869          3   50305040   50314573     20      10  470980      0.88109       0.1357    1.1102e-15      0.88109
_SET3_   1795          3   50712672   51421629   2164      51  460932       2.7664   0.00081095    8.8818e-16       2.7664
_SET3_   3700          3   52847006   52864717     92      18  461808     -0.42978      0.52549    1.1102e-15     -0.42978
_SET3_   55799         3   54156620   55108584   4684     327  468660       1.1773      0.04607    1.1102e-15       1.1773
_SET3_   26059         3   55542336   56502391   4251     212  470073       2.7218   0.00067543    8.8818e-16       2.7218
_SET3_   50650         3   56761446   57113336   1545     165  471406       1.6728     0.015298    1.1102e-15       1.6728
_SET3_   201627        3   57611181   57678816    218      49  463186        1.611     0.019715    1.1102e-15        1.611
_SET3_   2317          3   57994127   58157982    632      73  465271      0.94192     0.077763    1.1102e-15      0.94192
_SET3_   57406         3   58223233   58280463    272      31  471520       1.6376     0.019112    1.1102e-15       1.6376
_SET3_   54899         3   58318617   58411815    449      35  473684       1.0828     0.062846    1.1102e-15       1.0828
_SET3_   2272          3   59735036   61237133   8756     488  469704      0.23685       0.2151    1.1102e-15      0.23685
_SET3_   5793          3   61547243   62280573   3642     294  468475       -1.838      0.91213    1.1102e-15       -1.838
_SET3_   8618          3   62384021   62861064   2502     202  471555       1.4125      0.02966    1.1102e-15       1.4125
_SET3_   56999         3   64501330   64673676    852     105  465751     -0.70609      0.59169    1.1102e-15     -0.70609
_SET3_   26018         3   66429221   66551446    592      79  458776      -1.2632      0.79542    1.1102e-15      -1.2632
_SET3_   8801          3   67410884   67705038   1726     116  467618     -0.24932       0.4102    1.1102e-15     -0.24932
_SET3_   23150         3   69219146   69435430   1031     122  468890     -0.97806      0.69351    1.1102e-15     -0.97806
_SET3_   27086         3   71003865   71633140   2222     245  465756      0.93045     0.082967    1.1102e-15      0.93045
_SET3_   23429         3   72423744   72495774    259      53  462205      0.37859      0.23117    1.1102e-15      0.37859
_SET3_   23024         3   73431582   73674072   1008     146  467848    -0.088683      0.34808    1.1102e-15    -0.088683
_SET3_   6092          3   75955845   77699115   7768     364  469188     -0.72486      0.58375    1.1102e-15     -0.72486
_SET3_   2632          3   81538850   81810950    932      69  462645       2.1292    0.0051405    8.8818e-16       2.1292
_SET3_   253559        3   85008133   86123579   4899     128  466396      -1.7197      0.88697    1.1102e-15      -1.7197
_SET3_   3355          3   87841929   88043964    915      57  462973      0.94428     0.083297    1.1102e-15      0.94428
_SET3_   131544        3   97540537   97663830    329      41  462547     -0.18509      0.39369    1.1102e-15     -0.18509
_SET3_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002    1.1102e-15       0.8789
_SET3_   10402         3   98451080   98514689    263      58  468892       -0.279      0.42151    1.1102e-15       -0.279
_SET3_   11259         3   99551988   99833349    907      44  468470     -0.73667      0.64424    1.1102e-15     -0.73667
_SET3_   79598         3  101443436  101489404    122      31  460315     -0.86582      0.66501    1.1102e-15     -0.86582
_SET3_   91775         3  101498029  101547075    139      37  471756      -1.4179      0.83689    1.1102e-15      -1.4179
_SET3_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    1.1102e-15      -1.0423
_SET3_   868           3  105374306  105589354    844      53  468224     -0.14986      0.39516    1.1102e-15     -0.14986
_SET3_   961           3  107761941  107809935    132      42  470980      0.72955      0.12086    1.1102e-15      0.72955
_SET3_   9666          3  108308337  108413693    279      47  456715     -0.85596      0.65947    1.1102e-15     -0.85596
_SET3_   90102         3  111451327  111695364   1177      92  468219     -0.11043      0.35091    1.1102e-15     -0.11043
_SET3_   26137         3  114033348  114866132   2782     205  464158      -1.1012       0.7494    1.1102e-15      -1.1012
_SET3_   4045          3  115521210  116164385   2508     175  468190      0.14676      0.26851    1.1102e-15      0.14676
_SET3_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693    1.1102e-15      0.30802
_SET3_   11167         3  120113061  120169918    227      51  466127     -0.90047       0.6638    1.1102e-15     -0.90047
_SET3_   9515          3  120627050  121143608   2422      58  465725      -1.0794       0.7354    1.1102e-15      -1.0794
_SET3_   111           3  123001143  123167924    691      81  463897       2.9608   0.00028837    8.8818e-16       2.9608
_SET3_   4638          3  123331143  123603149   1031     125  460912      0.72793      0.12632    1.1102e-15      0.72793
_SET3_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267    1.1102e-15      0.75718
_SET3_   3693          3  124480795  124606500    588      55  473457     -0.34111      0.46918    1.1102e-15     -0.34111
_SET3_   57493         3  124684554  124774802    379      54  472627      0.50095      0.16167    1.1102e-15      0.50095
_SET3_   11343         3  127407905  127542093    591     106  468970     -0.61609      0.55892    1.1102e-15     -0.61609
_SET3_   23129         3  129274056  129325582    254      40  472731      0.75935      0.12324    1.1102e-15      0.75935
_SET3_   27031         3  132399453  132441303    130      39  461308     -0.48747      0.53228    1.1102e-15     -0.48747
_SET3_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236    1.1102e-15      -0.5096
_SET3_   6259          3  133875978  133969586    371      57  459113      -0.7261      0.61634    1.1102e-15      -0.7261
_SET3_   51421         3  134074187  134094321     69      22  460599      0.16626      0.28322    1.1102e-15      0.16626
_SET3_   10274         3  136055077  136471245   1433      50  454857       1.0651     0.070241    1.1102e-15       1.0651
_SET3_   253461        3  141043055  141168634    460      75  462587    -0.060378      0.35233    1.1033e-15    -0.060378
_SET3_   483           3  141595424  141645382    229      39  467848      0.13775      0.28376    1.1102e-15      0.13775
_SET3_   54464         3  142025449  142166904    362      67  465200      -1.1412      0.75358    1.1102e-15      -1.1412
_SET3_   84107         3  147103835  147124596     59      26  472467     -0.40259      0.50607    1.1102e-15     -0.40259
_SET3_   7545          3  147127181  147134506     19      13  471805       1.4826      0.03738    1.1102e-15       1.4826
_SET3_   11342         3  149530475  149679926    479      65  466559     -0.39613      0.50513    1.1102e-15     -0.39613
_SET3_   116931        3  150803452  151154465   1476     100  468213     -0.66103      0.57598    1.1102e-15     -0.66103
_SET3_   9934          3  150929905  150996996    255      37  466664     -0.94436       0.6882    1.1102e-15     -0.94436
_SET3_   29970         3  158991036  159615155   2379     170  466490      -1.0551      0.72163    1.1102e-15      -1.0551
_SET3_   151742        3  160473996  160788817   1109      65  467621       0.3352      0.21413    1.1102e-15       0.3352
_SET3_   51068         3  160939050  160970082    115      27  472246      0.90571     0.093539    1.1102e-15      0.90571
_SET3_   5274          3  167453432  167543357    396      39  470791      -0.4648      0.51493    1.1102e-15      -0.4648
_SET3_   27333         3  167726457  167813712    324      50  465125    0.0092417      0.32359    1.1068e-15    0.0092417
_SET3_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278    1.1102e-15      0.47055
_SET3_   23043         3  170780292  171178197   1654     198  469282      0.33342      0.21209    1.1102e-15      0.33342
_SET3_   5337          3  171318195  171528284    877      50  472905     -0.50072      0.52403    1.1102e-15     -0.50072
_SET3_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    1.1102e-15      -1.3352
_SET3_   22871         3  173115570  174004434   3843     244  468645      0.47813      0.17432    1.1102e-15      0.47813
_SET3_   254827        3  174577095  175523428   4985     308  467561     -0.88912      0.65483    1.1102e-15     -0.88912
_SET3_   5290          3  178866311  178952500    339      47  467663       1.1572     0.059239    1.1102e-15       1.1572
_SET3_   8975          3  179370933  179507189    591      74  472329      0.37862      0.19903    1.1102e-15      0.37862
_SET3_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063    1.1102e-15     -0.21145
_SET3_   6480          3  186648315  186796341    851     122  470669     -0.78374      0.61829    1.1102e-15     -0.78374
_SET3_   604           3  187439165  187463513    107      33  475823     -0.10465      0.37543    1.1102e-15     -0.10465
_SET3_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896    1.1102e-15      0.51732
_SET3_   8626          3  189348942  189615068   1374     202  468846    -0.050213      0.33345    1.1033e-15    -0.050213
_SET3_   2257          3  191857033  192445388   2937     251  467229     -0.28184       0.4279    1.1102e-15     -0.28184
_SET3_   7037          3  195776155  195809032    167      29  467239     -0.31874      0.45083    1.1102e-15     -0.31874
_SET3_   57732         4    2271324    2420370    898     102  468115      0.25773       0.2265    1.1102e-15      0.25773
_SET3_   5522          4    6322305    6565327   1526     177  468987     -0.64454      0.56569    1.1102e-15     -0.64454
_SET3_   57537         4    7194374    7744564   4317     384  469969     0.096761      0.26123    1.1102e-15     0.096761
_SET3_   132864        4   15004298   15071777    231      45  455846      -1.4044      0.83501    1.1102e-15      -1.4044
_SET3_   114905        4   15341560   15447791    410      42  473119     -0.49979       0.5177    1.1102e-15     -0.49979
_SET3_   57545         4   15471489   15603594    441      76  468250     -0.37084      0.46107    1.1102e-15     -0.37084
_SET3_   952           4   15779921   15850706    297      32  476400     -0.22769      0.43024    1.1102e-15     -0.22769
_SET3_   9079          4   16503164   16900424   1613     209  471194     -0.40008      0.47679    1.1102e-15     -0.40008
_SET3_   5860          4   17488016   17513857    155      34  469156     -0.17806      0.40083    1.1102e-15     -0.17806
_SET3_   80333         4   20730234   21950424   6482     327  470623      -1.4066      0.81616    1.1102e-15      -1.4066
_SET3_   5099          4   30721951   31148423   1852     120  469211     -0.79158      0.61718    1.1102e-15     -0.79158
_SET3_   116984        4   36067620   36245979    633      71  465786     -0.18651      0.39722    1.1102e-15     -0.18651
_SET3_   768211        4   37592422   37687999    427      74  476273      -1.1948      0.76883    1.1102e-15      -1.1948
_SET3_   23216         4   37889606   38140796   1096     116  468548       0.3831      0.19165    1.1102e-15       0.3831
_SET3_   323           4   40812044   41218731   1942     151  468921       1.7017     0.014432    1.1102e-15       1.7017
_SET3_   22998         4   41362802   41702061   1448     142  465205     -0.41788      0.48388    1.1102e-15     -0.41788
_SET3_   10396         4   42410390   42659122   1026      62  470063     -0.82949      0.63984    1.1102e-15     -0.82949
_SET3_   386617        4   44175920   44450824   1018     104  465408      -1.2062      0.77334    1.1102e-15      -1.2062
_SET3_   2560          4   47033295   47432801   1569     147  467627     0.087488      0.28342    1.1102e-15     0.087488
_SET3_   57205         4   47487296   47595503    510      58  467319      -1.6696      0.88348    1.1102e-15      -1.6696
_SET3_   57606         4   48343497   48428218    320      32  464566      0.48198      0.18166    1.1102e-15      0.48198
_SET3_   55858         4   56262080   56292342    110      32  462799     -0.57034      0.54918    1.1102e-15     -0.57034
_SET3_   3490          4   57897237   57976551    484      61  475972     0.034965      0.30241    1.1033e-15     0.034965
_SET3_   23284         4   62066949   62938168   3244     239  466955     -0.87739      0.65598    1.1102e-15     -0.87739
_SET3_   22902         4   71570647   71674336    426      27  474233     -0.16121      0.46854    1.1102e-15     -0.16121
_SET3_   92597         4   71768043   71853891    291      48  459219      0.17171      0.31645    1.1102e-15      0.17171
_SET3_   55752         4   77870895   77961307    344      42  466321      -1.7882      0.90989    1.1102e-15      -1.7882
_SET3_   118429        4   80822771   80994626    586      50  471927      0.16824      0.26364    1.1102e-15      0.16824
_SET3_   79966         4   83550690   83720010   1013      97  473493      0.33825      0.20586    1.1102e-15      0.33825
_SET3_   22872         4   83739814   83812419    296      34  469203      0.11532      0.29715    1.1102e-15      0.11532
_SET3_   23001         4   85590690   85887544    704      84  460883      0.17344      0.27745    1.1102e-15      0.17344
_SET3_   5602          4   86933452   87374283   1727     108  470402     -0.61738      0.56163    1.1102e-15     -0.61738
_SET3_   5783          4   87515468   87736332    812      37  468426       -1.365      0.84318    1.1102e-15       -1.365
_SET3_   8404          4   88394483   88450798    276      35  468935     0.015914        0.322    1.1068e-15     0.015914
_SET3_   10144         4   89647105   90032549   1611      82  472278      0.11309      0.27088    1.1102e-15      0.11309
_SET3_   6622          4   90645250   90759447    508      40  471656      0.58601      0.15681    1.1102e-15      0.58601
_SET3_   401145        4   91048684   92523370   7164     293  470186       -0.883      0.65656    1.1102e-15       -0.883
_SET3_   2895          4   93225453   94695707   5873     225  465492     -0.32512      0.44828    1.1102e-15     -0.32512
_SET3_   10098         4   99391518   99579812    851     120  470254       1.0263     0.065238    1.1102e-15       1.0263
_SET3_   5530          4  101944587  102268655   1301     107  465731     -0.36307      0.46264    1.1102e-15     -0.36307
_SET3_   51176         4  108968701  109090112    433      47  467386     0.028313      0.33092    1.1068e-15     0.028313
_SET3_   2028          4  111397229  111484493    285      57  468747       1.1335     0.055155    1.1102e-15       1.1335
_SET3_   132720        4  113066553  113110237    143      34  466145       1.4092     0.033656    1.1102e-15       1.4092
_SET3_   287           4  113739239  114304896   2572     218  470047      0.12628      0.27559    1.1102e-15      0.12628
_SET3_   817           4  114372188  114683669   1360     101  466435       0.4783      0.17785    1.1102e-15       0.4783
_SET3_   7368          4  115519611  115598202    279      43  466260      -1.4937      0.87426    1.1102e-15      -1.4937
_SET3_   9871          4  119643978  119759838    492      49  472112       1.8376     0.011669    1.1102e-15       1.8376
_SET3_   171024        4  119809996  119982402    823     101  469332     0.043927      0.30072    1.1033e-15     0.043927
_SET3_   54532         4  120133775  120216673    296      34  473125     -0.76263      0.62873    1.1102e-15     -0.76263
_SET3_   8654          4  120415550  120549981    551      35  467659     -0.93785      0.69734    1.1102e-15     -0.93785
_SET3_   308           4  122589152  122618147    160      30  475627      0.23087      0.25158    1.1102e-15      0.23087
_SET3_   7222          4  122800183  122872909    261      41  468013      -1.5679      0.87591    1.1102e-15      -1.5679
_SET3_   84162         4  123073488  123283914    674      58  467057    -0.080061      0.38014    1.1102e-15    -0.080061
_SET3_   79633         4  126237003  126414087    756      70  461643      0.17378      0.25886    1.1102e-15      0.17378
_SET3_   79960         4  129730779  129796379    252      27  462870     -0.80744      0.68777    1.1102e-15     -0.80744
_SET3_   55534         4  140637545  141075233   1708     227  469339      0.74713      0.11193    1.1102e-15      0.74713
_SET3_   8821          4  142949181  143767604   3464     175  467834     -0.53529      0.52062    1.1102e-15     -0.53529
_SET3_   64399         4  145567148  145662542    288      37  468460     -0.67698      0.58776    1.1102e-15     -0.67698
_SET3_   152485        4  146681874  146859607    613      97  460221      -1.9659       0.9331    1.1102e-15      -1.9659
_SET3_   1909          4  148402069  148466106    210      47  465719      0.41061      0.19677    1.1102e-15      0.41061
_SET3_   79658         4  148653214  148993927   1325     130  466975      -1.2745      0.81153    1.1102e-15      -1.2745
_SET3_   152503        4  152041433  152246797    861      62  466564      0.87193     0.095189    1.1102e-15      0.87193
_SET3_   23321         4  154073650  154260474    769      95  469802       1.1804     0.048392    1.1102e-15       1.1804
_SET3_   2982          4  156587862  156658214    333      68  470301      -1.2422      0.77856    1.1102e-15      -1.2422
_SET3_   2983          4  156680126  156728783    226      62  466398    -0.077514      0.34862    1.1102e-15    -0.077514
_SET3_   2891          4  158141736  158287227    395      68  463336     -0.93865      0.69827    1.1102e-15     -0.93865
_SET3_   55314         4  159122749  159176439    169      56  465701     -0.16177      0.39238    1.1102e-15     -0.16177
_SET3_   57600         4  159690182  159829202    371      58  463879     -0.06202      0.34964    1.1033e-15     -0.06202
_SET3_   55016         4  164445450  165305093   4066     202  471548     -0.19819      0.38316    1.1102e-15     -0.19819
_SET3_   11275         4  166128770  166244308    452      44  468401    -0.060318      0.36414    1.1033e-15    -0.060318
_SET3_   1363          4  166300097  166419482    679      48  471909      0.25291      0.23363    1.1102e-15      0.25291
_SET3_   50859         4  167654535  168155741   2237     116  469692      -1.3307      0.80144    1.1102e-15      -1.3307
_SET3_   57630         4  170015407  170192249    583      59  470715      -1.6002      0.87342    1.1102e-15      -1.6002
_SET3_   2823          4  176554088  176923842   1791     159  468410     0.052763      0.30677    1.1033e-15     0.052763
_SET3_   56977         4  184826509  184944679    566     112  465504    -0.051498      0.33575    1.1033e-15    -0.051498
_SET3_   285440        4  187112565  187134617    114      26  474857      0.38468      0.20401    1.1102e-15      0.38468
_SET3_   653082        5     710470     784857     10       3  479067     -0.27716      0.51893    1.1102e-15     -0.27716
_SET3_   10723         5    1050489    1112172    435      96  465137     -0.38156      0.46611    1.1102e-15     -0.38156
_SET3_   108           5    7396343    7830194   1896     145  465142       0.5972      0.13894    1.1102e-15       0.5972
_SET3_   9037          5    9035138    9546233   2398     245  468963       0.3704      0.20526    1.1102e-15       0.3704
_SET3_   1501          5   10971952   11904155   4245     326  468025       1.3405     0.033554    1.1102e-15       1.3405
_SET3_   56172         5   14704909   14871887    656      95  472120       1.7693     0.012278    1.1102e-15       1.7693
_SET3_   54463         5   16472922   16617167    613      76  469013    0.0080274      0.31182    1.1068e-15    0.0080274
_SET3_   4651          5   16662016   16936385   1471     214  469185       1.2632     0.041776    1.1102e-15       1.2632
_SET3_   1004          5   31193762   31329253    478      94  469017      0.30804      0.21793    1.1102e-15      0.30804
_SET3_   23037         5   31639345   32111038   2490     325  472435      -1.0633      0.70885    1.1102e-15      -1.0633
_SET3_   202151        5   36247950   36302011    241      47  459797      -1.1121      0.75595    1.1102e-15      -1.1121
_SET3_   6507          5   36606457   36688436    328      85  465492      -1.2409        0.773    1.1102e-15      -1.2409
_SET3_   25836         5   36876861   37065926    523      65  462637     -0.56638      0.56418    1.1102e-15     -0.56638
_SET3_   3977          5   38475065   38595507    396      62  459795      -3.2119      0.99725    8.8818e-16      -3.2119
_SET3_   2690          5   42423577   42721980   1102      92  466991      0.14368      0.27655    1.1102e-15      0.14368
_SET3_   79668         5   49961733   50142356    550      52  463473      0.42697      0.20558    1.1102e-15      0.42697
_SET3_   3672          5   52084136   52249485    791     116  467387     0.052689      0.28883    1.1033e-15     0.052689
_SET3_   3673          5   52285156   52390609    489      56  473749     -0.23187      0.40691    1.1102e-15     -0.23187
_SET3_   54622         5   53180578   53606403   1866     146  470974       2.1246    0.0044865    8.8818e-16       2.1246
_SET3_   5144          5   58264865   59783925   5839     270  467179        1.895    0.0089063    1.1102e-15        1.895
_SET3_   79993         5   60047616   60140101    339      42  470470       1.3457     0.037494    1.1102e-15       1.3457
_SET3_   57688         5   60628100   60841999    586      67  462153      0.29487      0.23117    1.1102e-15      0.29487
_SET3_   3796          5   61601989   61683011    278      31  467588      0.35053      0.21833    1.1102e-15      0.35053
_SET3_   285671        5   63461671   63668704    677      73  450018     -0.15444      0.38681    1.1102e-15     -0.15444
_SET3_   401190        5   63801774   63909285    450      85  457694     -0.10882      0.35883    1.1102e-15     -0.10882
_SET3_   55914         5   65222382   65376851    361      66  463975       1.0554     0.078111    1.1102e-15       1.0554
_SET3_   375449        5   65892176   66465426   2459     177  469214      -1.1519      0.74914    1.1102e-15      -1.1519
_SET3_   4131          5   71403118   71505397    350      85  468126      0.33949      0.20893    1.1102e-15      0.33949
_SET3_   26049         5   74073399   74163832    306      29  466567      0.10607      0.31679    1.1102e-15      0.10607
_SET3_   8622          5   76476082   76724081    970     100  470948       1.3586     0.032708    1.1102e-15       1.3586
_SET3_   55255         5   76727622   76788332    331      34  474287      0.43356      0.19263    1.1102e-15      0.43356
_SET3_   411           5   78073032   78282357   1055      86  470531       1.1605     0.049836    1.1102e-15       1.1605
_SET3_   256987        5   79407050   79551898    750      96  467801     -0.67379      0.57526    1.1102e-15     -0.67379
_SET3_   9765          5   79703386   79775498    266      26  463880       -1.567      0.89458    1.1102e-15       -1.567
_SET3_   5924          5   80256491   80525981   1300     145  469706      -2.0682      0.94329    8.8818e-16      -2.0682
_SET3_   1160          5   80528605   80562217    133      30  471986      0.27765      0.24688    1.1102e-15      0.27765
_SET3_   23635         5   80713179   81047072   1173      86  467088      0.14558      0.27222    1.1102e-15      0.14558
_SET3_   4208          5   88014058   88199922    573      60  460828      0.38294       0.2025    1.1102e-15      0.38294
_SET3_   7025          5   92919043   92930319     19      12  446292       -1.229      0.83147    1.1102e-15       -1.229
_SET3_   79772         5   94038280   94620279   2296     205  469189       0.8437     0.097658    1.1102e-15       0.8437
_SET3_   22836         5   95049181   95132071    295      64  469131      -0.5051      0.51956    1.1102e-15      -0.5051
_SET3_   831           5   95997741   96110387    479      79  467782       1.8857    0.0093091    1.1102e-15       1.8857
_SET3_   2241          5  108083523  108523373   1953      86  471660      0.90645     0.084934    1.1102e-15      0.90645
_SET3_   4124          5  109025156  109203429    830      54  470251      -0.6047      0.56944    1.1102e-15      -0.6047
_SET3_   642987        5  109755197  110062507   1184      63  468528      -1.3671      0.84447    1.1102e-15      -1.3671
_SET3_   64097         5  111478139  111755187   1357     104  470341     0.070892      0.29862    1.1102e-15     0.070892
_SET3_   57556         5  115779251  115910551    671     131  471081     -0.91803      0.67903    1.1102e-15     -0.91803
_SET3_   25816         5  118604418  118730294    606      76  469928     -0.55354      0.54509    1.1102e-15     -0.55354
_SET3_   57507         5  123972606  124084517    468      80  472724       0.2919      0.22476    1.1102e-15       0.2919
_SET3_   65983         5  125695788  125829853    591     104  467133        -1.86      0.91716    1.1102e-15        -1.86
_SET3_   84466         5  126565206  126796914   1124      54  468080      0.20863      0.26682    1.1102e-15      0.20863
_SET3_   6558          5  127419483  127525380    338      45  458075       0.4776      0.19266    1.1102e-15       0.4776
_SET3_   337876        5  129240389  129522327   1071      66  460000       2.2779    0.0032374    8.8818e-16       2.2779
_SET3_   56990         5  130599702  130730383    464      57  452915      0.20882      0.27517    1.1102e-15      0.20882
_SET3_   51735         5  130759614  130970929    664      52  456224      0.53596      0.17743    1.1102e-15      0.53596
_SET3_   96459         5  130977407  131132756    476      54  464666     -0.13773      0.40167    1.1102e-15     -0.13773
_SET3_   4090          5  135468536  135518422    185      22  470253      0.66641      0.14261    1.1102e-15      0.66641
_SET3_   6695          5  136310987  136835018   2260     153  468404    -0.092836      0.34591    1.1102e-15    -0.092836
_SET3_   26249         5  136953189  137150310    643      76  460489      -1.0306      0.71917    1.1102e-15      -1.0306
_SET3_   64374         5  138282409  138534065    715      57  464099       1.4621     0.028217    1.1102e-15       1.4621
_SET3_   84418         5  139554653  139623374    224      34  463754       1.6981     0.017004    1.1102e-15       1.6981
_SET3_   2246          5  141971743  142077635    541      91  469374      -2.0469      0.94321    8.8818e-16      -2.0469
_SET3_   2908          5  142657496  143113322   1675     179  466452      0.88452     0.087067    1.1102e-15      0.88452
_SET3_   153768        5  145138582  145214899    350      55  460730     -0.96248      0.71262    1.1102e-15     -0.96248
_SET3_   5521          5  145969067  146461083   1826     154  466998     -0.11805      0.36737    1.1102e-15     -0.11805
_SET3_   133522        5  149109815  149234585    557      74  470554     -0.48587      0.50982    1.1102e-15     -0.48587
_SET3_   1436          5  149432854  149492935    269      60  469002       0.6677      0.12676    1.1102e-15       0.6677
_SET3_   5159          5  149493402  149535447    196      52  463895      -0.4099      0.48045    1.1102e-15      -0.4099
_SET3_   85027         5  150157508  150176298     79      14  479409      -2.3538      0.98149    8.8818e-16      -2.3538
_SET3_   309           5  150480267  150537443    313      65  472127     -0.30964      0.42936    1.1102e-15     -0.30964
_SET3_   6678          5  151040657  151066615    101      40  468141      0.16603      0.27146    1.1102e-15      0.16603
_SET3_   55568         5  153570295  153800544   1012      93  474138      -1.0975      0.72523    1.1102e-15      -1.0975
_SET3_   6444          5  155462147  156194799   3406     152  470003       1.3161     0.034489    1.1102e-15       1.3161
_SET3_   26999         5  156693091  156822606    528      40  465817     -0.95572      0.69361    1.1102e-15     -0.95572
_SET3_   1879          5  158122916  158526788   1267     136  459930      -1.2385      0.78219    1.1102e-15      -1.2385
_SET3_   23120         5  159990127  160279219   1263     113  470796       2.8522   0.00044026    8.8818e-16       2.8522
_SET3_   57451         5  166406083  167691162   4905     402  466711      -0.1216      0.34267    1.1102e-15      -0.1216
_SET3_   6586          5  168088738  168728133   3369     315  470912        1.206     0.043823    1.1102e-15        1.206
_SET3_   285590        5  171752185  171881527    699      64  472582     -0.86042      0.65344    1.1102e-15     -0.86042
_SET3_   54492         5  172068266  172118543    214      51  469025    -0.058641      0.34898    1.1033e-15    -0.058641
_SET3_   54540         5  176946790  176981548     90      26  471086       3.8813   1.0442e-05    8.8818e-16       3.8813
_SET3_   3187          5  179041179  179050722     47      22  450948     -0.59822      0.57321    1.1102e-15     -0.59822
_SET3_   55819         5  179382067  179499118    512      57  468630     -0.10667      0.36921    1.1102e-15     -0.10667
_SET3_   2762          6    1624035    2245868   2660     194  470801       0.1433      0.26351    1.1102e-15       0.1433
_SET3_   8737          6    3064201    3115421    236      58  467672      -0.1526      0.40253    1.1102e-15      -0.1526
_SET3_   6239          6    7107830    7252213    533      72  461449     -0.84248      0.65269    1.1102e-15     -0.84248
_SET3_   3096          6   12012724   12212270    973     105  468223     -0.51944      0.52429    1.1102e-15     -0.51944
_SET3_   221692        6   12716888   13290476   2391     144  466763        -1.69      0.88611    1.1102e-15        -1.69
_SET3_   54438         6   13363587   13487869    551      77  465169     -0.29351      0.42991    1.1102e-15     -0.29351
_SET3_   63971         6   17759414   17987864    995      76  466018      0.71947      0.11928    1.1102e-15      0.71947
_SET3_   9750          6   24804512   24936275    709      93  468030      0.10422      0.28453    1.1102e-15      0.10422
_SET3_   2550          6   29570005   29600962    189      27  460986        2.059    0.0085168    8.8818e-16        2.059
_SET3_   4340          6   29624758   29640149    132      29  463458       0.2741      0.26411    1.1102e-15       0.2741
_SET3_   7919          6   31497996   31510252     96      29  471735       2.1126     0.005994    8.8818e-16       2.1126
_SET3_   23294         6   34857038   35085802    966     102  467174      0.61583      0.14716    1.1102e-15      0.61583
_SET3_   2289          6   35541362   35696360    534      60  458722       1.1041     0.064096    1.1102e-15       1.1041
_SET3_   11329         6   36461666   36515256    258      26  470363       1.2956     0.047586    1.1102e-15       1.2956
_SET3_   6428          6   36562090   36572244     50      13  471270    -0.070731       0.4434    1.1102e-15    -0.070731
_SET3_   114781        6   38136227   38608202   1975     159  464932     -0.32903      0.44221    1.1102e-15     -0.32903
_SET3_   2739          6   38643701   38670952    107      30  465368     -0.22049      0.41375    1.1102e-15     -0.22049
_SET3_   221458        6   39302876   39693181   1729     117  468152       1.1503      0.05568    1.1102e-15       1.1503
_SET3_   23500         6   39760159   39872653    591      85  470412     -0.74035      0.60483    1.1102e-15     -0.74035
_SET3_   4337          6   39872034   39902290    163      40  471837     -0.81493       0.6536    1.1102e-15     -0.81493
_SET3_   7942          6   41651716   41703997    249      58  464738      -1.0999      0.73989    1.1102e-15      -1.0999
_SET3_   55809         6   42192669   42419943    864     116  467718     -0.71848      0.62204    1.1102e-15     -0.71848
_SET3_   860           6   45296054   45518819    838     115  465798       1.4056     0.030795    1.1102e-15       1.4056
_SET3_   10231         6   46188467   46459804    985      87  462751     -0.20635       0.3939    1.1102e-15     -0.20635
_SET3_   221395        6   46820242   46922681    511      71  470144       0.9012      0.08826    1.1102e-15       0.9012
_SET3_   27242         6   47199263   47277683    307      75  460617     -0.80404      0.63621    1.1102e-15     -0.80404
