# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 4058
# _SET1_  P-VALUE = 0.00265356
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   501           5  125877533  125931104    233      56  467696      0.95451     0.076429    5.5511e-16      0.95451
_SET1_   115123        5  126203406  126366500    655      34  469404      0.04489       0.3506    5.5511e-16      0.04489
_SET1_   84466         5  126565206  126796914   1124      54  468080      0.19956      0.26682    5.5511e-16      0.19956
_SET1_   6558          5  127419483  127525380    338      45  458075      0.46937      0.19266    5.5511e-16      0.46937
_SET1_   337876        5  129240389  129522327   1071      66  460000       2.2689    0.0032374    4.4409e-16       2.2689
_SET1_   56990         5  130599702  130730383    464      57  452915      0.20077      0.27517    5.5511e-16      0.20077
_SET1_   51735         5  130759614  130970929    664      52  456224      0.52712      0.17743    5.5511e-16      0.52712
_SET1_   96459         5  130977407  131132756    476      54  464666      -0.1449      0.40167    5.5511e-16      -0.1449
_SET1_   728637        5  131142683  131281391    545      54  457519     -0.08691      0.38107    5.5511e-16     -0.08691
_SET1_   23305         5  131285666  131347761    227      50  463776     -0.40954      0.49361    5.5511e-16     -0.40954
_SET1_   6584          5  131705396  131731306    131      26  470583    -0.024652      0.34116    5.5511e-16    -0.024652
_SET1_   10111         5  131892616  131980313    301      30  462609     -0.73704      0.65369    5.5511e-16     -0.73704
_SET1_   11127         5  132028323  132073265    168      31  467829    -0.033737        0.359    5.5511e-16    -0.033737
_SET1_   23176         5  132086509  132113976     89      19  470327      0.40899      0.23401    5.5511e-16      0.40899
_SET1_   6500          5  133492082  133512724     91      17  457136     -0.44758       0.5733    5.5511e-16     -0.44758
_SET1_   5515          5  133532148  133561950    137      23  465751      -2.6982      0.98993    4.4409e-16      -2.6982
_SET1_   51265         5  133571817  133706805    464      42  459714     -0.30446       0.4846    5.5511e-16     -0.30446
_SET1_   7320          5  133706843  133727799     64      16  469165     0.094258       0.3525    5.5511e-16     0.094258
_SET1_   51128         5  133936839  133968533     75      41  461212      0.35491      0.24223    5.5511e-16      0.35491
_SET1_   9879          5  134094461  134166811    219      54  468734     -0.61295      0.60237    5.5511e-16     -0.61295
_SET1_   84105         5  134240810  134298336    170      44  463725      -0.1894      0.41271    5.5511e-16      -0.1894
_SET1_   153328        5  135170365  135224326    303      44  468095      0.96724     0.083875    5.5511e-16      0.96724
_SET1_   6695          5  136310987  136835018   2260     153  468404    -0.095173      0.34591    5.5511e-16    -0.095173
_SET1_   26249         5  136953189  137150310    643      76  460489      -1.0374      0.71917    6.6613e-16      -1.0374
_SET1_   51306         5  137273638  137387650    394      51  464645     -0.76337      0.63112    5.5511e-16     -0.76337
_SET1_   8382          5  137450861  137475132     73      28  463777      -3.4107      0.99915    4.4409e-16      -3.4107
_SET1_   10902         5  137475455  137514358    122      39  459800       -2.369       0.9749    4.4409e-16       -2.369
_SET1_   51780         5  137688285  137772716    310      48  455409      0.97504     0.076264    5.5511e-16      0.97504
_SET1_   3313          5  137890571  137911318     69      25  466076      0.52507       0.1746    5.5511e-16      0.52507
_SET1_   1495          5  138089075  138270723    622      40  460227       1.9116     0.010152    6.6613e-16       1.9116
_SET1_   64374         5  138282409  138534065    715      57  464099       1.4535     0.028217    6.6613e-16       1.4535
_SET1_   9782          5  138609441  138667366    133      51  463932     -0.24007      0.42524    5.5511e-16     -0.24007
_SET1_   51247         5  138677519  138705409     63      31  468120     -0.15399      0.40411    5.5511e-16     -0.15399
_SET1_   7322          5  138940751  139008019    211      45  460406     -0.54384      0.57584    5.5511e-16     -0.54384
_SET1_   51523         5  139028301  139063467    120      37  458709     0.004914      0.33137    5.5598e-16     0.004914
_SET1_   84249         5  139175406  139224051    165      41  469843      0.34795      0.23006    5.5511e-16      0.34795
_SET1_   9542          5  139226364  139422884    683     104  463869      0.38461      0.20401    5.5511e-16      0.38461
_SET1_   5813          5  139493708  139499001      5       3  475037        -1.12      0.86573    6.6613e-16        -1.12
_SET1_   84418         5  139554653  139623374    224      34  463754       1.6892     0.017004    6.6613e-16       1.6892
_SET1_   54882         5  139781399  139919441    348      50  445645     -0.52549      0.54909    5.5511e-16     -0.52549
_SET1_   80762         5  141488324  141534008    223      32  476569       1.5575     0.022468    6.6613e-16       1.5575
_SET1_   2246          5  141971743  142077635    541      91  469374      -2.0511      0.94321    4.4409e-16      -2.0511
_SET1_   23092         5  142149881  142608572   1872     155  471904       1.8133     0.011969    6.6613e-16       1.8133
_SET1_   2908          5  142657496  143113322   1675     179  466452      0.88621     0.087067    5.5511e-16      0.88621
_SET1_   57528         5  143550437  143858097   1011      67  462208      0.63949      0.13671    5.5511e-16      0.63949
_SET1_   153768        5  145138582  145214899    350      55  460730     -0.96962      0.71262    5.5511e-16     -0.96962
_SET1_   51520         5  145492589  145562294    312      13  477355       1.9193     0.011737    6.6613e-16       1.9193
_SET1_   10915         5  145826873  145891071    227      29  466566     -0.46463      0.52578    5.5511e-16     -0.46463
_SET1_   5521          5  145969067  146461083   1826     154  466998     -0.11887      0.36737    5.5511e-16     -0.11887
_SET1_   1809          5  146770371  146889619    407      74  461951     0.034011      0.32153    5.5511e-16     0.034011
_SET1_   9832          5  146965002  147162411    797      60  468640        1.151     0.058606    6.6613e-16        1.151
_SET1_   79628         5  148361713  148442737    305      48  464875       3.1074   0.00018899    4.4409e-16       3.1074
_SET1_   1452          5  148873896  148931115    142      45  460674       1.3391     0.038489    6.6613e-16       1.3391
_SET1_   389337        5  148961064  149014531    282      39  471823       1.0382     0.066022    6.6613e-16       1.0382
_SET1_   5159          5  149493402  149535447    196      52  463895     -0.41721      0.48045    5.5511e-16     -0.41721
_SET1_   815           5  149599054  149669403    330      72  460976     0.054897      0.30509    5.5511e-16     0.054897
_SET1_   3340          5  149865365  149937773    304      57  467017       0.4098      0.20012    5.5511e-16       0.4098
_SET1_   51164         5  150088309  150138657    175      28  461058      -2.0817      0.96223    4.4409e-16      -2.0817
_SET1_   2890          5  152870084  153193429   1475     112  471083      -1.4853      0.83474    6.6613e-16      -1.4853
_SET1_   4238          5  153418519  153437014     67      14  477474     -0.48485      0.53776    5.5511e-16     -0.48485
_SET1_   23367         5  154062224  154197167    418      76  461984      0.28301      0.23294    5.5511e-16      0.28301
_SET1_   6444          5  155462147  156194799   3406     152  470003       1.3117     0.034489    6.6613e-16       1.3117
_SET1_   26999         5  156693091  156822606    528      40  465817     -0.96585      0.69361    5.5511e-16     -0.96585
_SET1_   8728          5  156822071  157002831    811      55  469616     -0.45053      0.49211    5.5511e-16     -0.45053
_SET1_   9685          5  157212751  157286183    287      29  472604      0.12983      0.30022    5.5511e-16      0.12983
_SET1_   153830        5  158584417  158637061    180      53  466725     -0.57878      0.54911    5.5511e-16     -0.57878
_SET1_   7265          5  159436156  159492550    235      40  468323      0.72426      0.12973    5.5511e-16      0.72426
_SET1_   114825        5  159502889  159546452    139      51  457236       0.9377     0.085473    5.5511e-16       0.9377
_SET1_   23120         5  159990127  160279219   1263     113  470796       2.8483   0.00044026    4.4409e-16       2.8483
_SET1_   2561          5  160715426  160975130    976      94  466163       1.4788     0.028041    6.6613e-16       1.4788
_SET1_   57451         5  166406083  167691162   4905     402  466711     -0.11751      0.34267    5.5511e-16     -0.11751
_SET1_   23286         5  167719065  167899308   1008     151  469383     -0.10434      0.35438    5.5511e-16     -0.10434
_SET1_   79646         5  167982628  168006614     81      29  460416      -0.6488      0.59427    5.5511e-16      -0.6488
_SET1_   100131897     5  169290719  169407744    517     102  470503     -0.85506      0.64589    5.5511e-16     -0.85506
_SET1_   30820         5  169780491  170163636   1892     236  471093      0.25806      0.24093    5.5511e-16      0.25806
_SET1_   23291         5  171288553  171433877    381      65  468175       1.0069     0.087276    6.6613e-16       1.0069
_SET1_   285590        5  171752185  171881527    699      64  472582     -0.86789      0.65344    5.5511e-16     -0.86789
_SET1_   57222         5  172261223  172379688    575     109  469470      0.81748     0.097557    5.5511e-16      0.81748
_SET1_   8992          5  172410763  172461900    194      61  460885       -2.141      0.95784    4.4409e-16       -2.141
_SET1_   153222        5  172483355  172566291    271      34  469750    -0.068729      0.35622    5.5511e-16    -0.068729
_SET1_   80315         5  173315331  173387313    260      33  463553     0.055116      0.31054    5.5511e-16     0.055116
_SET1_   94081         5  174905514  174956745    311      37  466507      0.95648     0.083457    5.5511e-16      0.95648
_SET1_   375484        5  175665370  175772992    352      45  460378     -0.83302      0.65298    5.5511e-16     -0.83302
_SET1_   23197         5  175875356  175937075    171      40  465591      -1.1046      0.74137    6.6613e-16      -1.1046
_SET1_   51720         5  176332006  176433795    461      38  471830      -0.8933      0.69638    5.5511e-16      -0.8933
_SET1_   23567         5  176449681  176508189    253      23  467218     -0.82347      0.68276    5.5511e-16     -0.82347
_SET1_   64324         5  176560026  176727214    559      41  467382      0.16669      0.30034    5.5511e-16      0.16669
_SET1_   85007         5  177635475  177659823    119      30  477145       1.5724     0.021616    6.6613e-16       1.5724
_SET1_   91522         5  177664617  178017573   2021     199  469212      0.90821     0.083646    5.5511e-16      0.90821
_SET1_   80230         5  178977562  179037027    304      35  466322     -0.34479      0.46806    5.5511e-16     -0.34479
_SET1_   3187          5  179041179  179050722     47      22  450948     -0.60759      0.57321    5.5511e-16     -0.60759
_SET1_   821           5  179125019  179158642    129      37  466812       2.6373    0.0010169    4.4409e-16       2.6373
_SET1_   8878          5  179233388  179265078    185      56  468247       1.7674      0.01228    6.6613e-16       1.7674
_SET1_   55819         5  179382067  179499118    512      57  468630      -0.1141      0.36921    5.5511e-16      -0.1141
_SET1_   5601          5  179660594  179719071    331      56  467383       2.5032    0.0015254    4.4409e-16       2.5032
_SET1_   57472         5  179921412  180005358    401      31  476552      0.93065     0.086188    5.5511e-16      0.93065
_SET1_   55770         6     485138     693141    951      93  470741       2.0481    0.0061604    4.4409e-16       2.0481
_SET1_   2762          6    1624035    2245868   2660     194  470801       0.1447      0.26351    5.5511e-16       0.1447
_SET1_   5269          6    2948393    2972399    119      25  477651       0.5731      0.15808    5.5511e-16       0.5731
_SET1_   347733        6    3224495    3227968      7       5  477058       1.4991     0.049961    6.6613e-16       1.4991
_SET1_   389362        6    3259162    3268300     88       7  480243       1.2498     0.067141    6.6613e-16       1.2498
_SET1_   63027         6    3269207    3456954   1019     126  471600       1.0271     0.063918    6.6613e-16       1.0271
_SET1_   8899          6    4021563    4065217    166      28  469593      -1.3843      0.82777    6.6613e-16      -1.3843
_SET1_   9425          6    4706393    4955778   1069     132  468833      -1.1348      0.75877    6.6613e-16      -1.1348
_SET1_   57128         6    5047395    5261172   1162      84  467204     -0.35857      0.45284    5.5511e-16     -0.35857
_SET1_   6239          6    7107830    7252213    533      72  461449     -0.84918      0.65269    5.5511e-16     -0.84918
_SET1_   6745          6    7281283    7313541    204      28  478922      0.20442      0.25395    5.5511e-16      0.20442
_SET1_   81853         6   10747995   10770389    106      43  463609      -1.3928      0.84693    6.6613e-16      -1.3928
_SET1_   54898         6   10980992   11044624    267      38  468074     -0.71452      0.61674    5.5511e-16     -0.71452
_SET1_   100113407     6   11538460   11583757    198      35  468989      0.97298     0.084875    5.5511e-16      0.97298
_SET1_   3096          6   12012724   12212270    973     105  468223     -0.52339      0.52429    5.5511e-16     -0.52339
_SET1_   221692        6   12716888   13290476   2391     144  466763      -1.6936      0.88611    6.6613e-16      -1.6936
_SET1_   54438         6   13363587   13487869    551      77  465169     -0.29981      0.42991    5.5511e-16     -0.29981
_SET1_   23408         6   13574506   13615390    120      38  463842      0.68736      0.12455    5.5511e-16      0.68736
_SET1_   10048         6   13621730   13711796    245      70  461697      0.47998      0.17052    5.5511e-16      0.47998
_SET1_   221687        6   13924677   13980240    200      46  456592     -0.25234       0.4047    5.5511e-16     -0.25234
_SET1_   3720          6   15246206   15522273   1242     112  468557      -1.3537      0.81467    6.6613e-16      -1.3537
_SET1_   84062         6   15523032   15663289    573      53  467615     0.016443      0.33569    5.5511e-16     0.016443
_SET1_   2766          6   16238811   16295780    284      47  472165      -1.3174      0.82285    6.6613e-16      -1.3174
_SET1_   6310          6   16299343   16761721   2151     275  469806      0.36491      0.20567    5.5511e-16      0.36491
_SET1_   9972          6   17615266   17707065    414      64  471764       1.6792     0.018254    6.6613e-16       1.6792
_SET1_   63971         6   17759414   17987864    995      76  466018      0.71207      0.11928    5.5511e-16      0.71207
_SET1_   3400          6   19837579   19842431     28      15  475056     -0.98399      0.72557    5.5511e-16     -0.98399
_SET1_   1871          6   20402137   20493945    335      63  465260      -2.5459       0.9824    4.4409e-16      -2.5459
_SET1_   54901         6   20534688   21232635   3140     146  470907      0.67631      0.11536    5.5511e-16      0.67631
_SET1_   9856          6   24544332   24646383    518      82  469641      0.78838      0.10339    5.5511e-16      0.78838
_SET1_   81688         6   24705089   24721064     72      34  469313      0.67624      0.14165    5.5511e-16      0.67624
_SET1_   9750          6   24804512   24936275    709      93  468030     0.099559      0.28453    5.5511e-16     0.099559
_SET1_   55604         6   25279656   25620758   2139     149  470495      0.23472      0.23161    5.5511e-16      0.23472
_SET1_   2550          6   29570005   29600962    189      27  460986       2.0506    0.0085168    4.4409e-16       2.0506
_SET1_   4340          6   29624758   29640149    132      29  463458      0.26634      0.26411    5.5511e-16      0.26634
_SET1_   5514          6   30568177   30585084     83      21  467673      0.52489      0.20675    5.5511e-16      0.52489
_SET1_   780           6   30850694   30867933     86      29  448610     -0.39315      0.48609    5.5511e-16     -0.39315
_SET1_   7919          6   31497996   31510252     96      29  471735       2.1054     0.005994    4.4409e-16       2.1054
_SET1_   6046          6   32936437   32949282    112      43  474067        1.067     0.072629    6.6613e-16        1.067
_SET1_   11165         6   34254971   34360457    492      52  464095      -1.6264      0.89391    6.6613e-16      -1.6264
_SET1_   64771         6   34555065   34664625    469      57  463826       3.0491   0.00026283    4.4409e-16       3.0491
_SET1_   23294         6   34857038   35085802    966     102  467174      0.61193      0.14716    5.5511e-16      0.61193
_SET1_   5467          6   35310335   35395968    391      55  468892       1.2442     0.057098    6.6613e-16       1.2442
_SET1_   2289          6   35541362   35696360    534      60  458722       1.0964     0.064096    6.6613e-16       1.0964
_SET1_   6732          6   35800811   35888957    322      37  465264     0.018018      0.32391    5.5511e-16     0.018018
_SET1_   1432          6   35995412   36079013    325      37  463285      0.73194      0.13273    5.5511e-16      0.73194
_SET1_   222658        6   36410544   36458918    176      34  464110       1.2801      0.04482    6.6613e-16       1.2801
_SET1_   11329         6   36461666   36515256    258      26  470363       1.2872     0.047586    6.6613e-16       1.2872
_SET1_   221477        6   36853640   36896740    238      38  461345      -1.8682      0.92522    6.6613e-16      -1.8682
_SET1_   60685         6   37787272   38161637   1616      60  469246    -0.066138      0.35442    5.5511e-16    -0.066138
_SET1_   114781        6   38136227   38608202   1975     159  464932     -0.33018      0.44221    5.5511e-16     -0.33018
_SET1_   221458        6   39302876   39693181   1729     117  468152       1.1462      0.05568    6.6613e-16       1.1462
_SET1_   23500         6   39760159   39872653    591      85  470412     -0.74549      0.60483    5.5511e-16     -0.74549
_SET1_   221443        6   41034526   41040207     23       7  472861       2.9126   0.00065468    4.4409e-16       2.9126
_SET1_   7942          6   41651716   41703997    249      58  464738      -1.1067      0.73989    6.6613e-16      -1.1067
_SET1_   25862         6   41757634   41863099    340      52  460503       2.2323    0.0036537    4.4409e-16       2.2323
_SET1_   896           6   41902671   42016610    469      81  471422      0.86129     0.089473    5.5511e-16      0.86129
_SET1_   55809         6   42192669   42419943    864     116  467718     -0.72032      0.62204    5.5511e-16     -0.72032
_SET1_   23304         6   42531748   42661243    383      58  465332     -0.42924       0.4871    5.5511e-16     -0.42924
_SET1_   23506         6   42749790   42836296    316      46  462046      -0.9314      0.69108    5.5511e-16      -0.9314
_SET1_   93643         6   43445261   43474294    117      29  466332      -0.2108      0.47114    5.5511e-16      -0.2108
_SET1_   7422          6   43737946   43754224     71      29  461026       1.0777      0.06004    6.6613e-16       1.0777
_SET1_   3326          6   44213903   44221625     41      21  474144          0.3      0.24101    5.5511e-16          0.3
_SET1_   8464          6   44794467   45345788   2341      56  469548     -0.54277      0.52717    5.5511e-16     -0.54277
_SET1_   10231         6   46188467   46459804    985      87  462751     -0.21319       0.3939    5.5511e-16     -0.21319
_SET1_   9481          6   46620652   46645927     79      34  462374      0.93573     0.083739    5.5511e-16      0.93573
_SET1_   23607         6   47445482   47594999    527      35  464841       5.6023   7.2783e-10    8.8818e-16       5.6023
_SET1_   85315         6   52226926   52272575    206      57  476696      -0.4066      0.48172    5.5511e-16      -0.4066
_SET1_   114327        6   52284994   52360583    290      47  471237      -1.6441      0.88918    6.6613e-16      -1.6441
_SET1_   2941          6   52842746   52860178    106      20  469902      -2.1208      0.95537    4.4409e-16      -2.1208
_SET1_   22858         6   52866097   52926676    163      51  466556     -0.91147      0.69891    5.5511e-16     -0.91147
_SET1_   26268         6   52922586   52965671     88      30  469317     -0.18605      0.42677    5.5511e-16     -0.18605
_SET1_   60481         6   53132196   53213977    299      29  465376        1.674     0.017964    6.6613e-16        1.674
_SET1_   2729          6   53362139   53409927    234      40  467823      -1.0327      0.72827    6.6613e-16      -1.0327
_SET1_   54511         6   55299171   55444012    740      45  472306     -0.36926      0.45941    5.5511e-16     -0.36926
_SET1_   81578         6   55921388   56112544    909      34  477054    -0.029934      0.34284    5.5511e-16    -0.029934
_SET1_   667           6   56322785   56819426   1638      82  463923       2.5658    0.0012235    4.4409e-16       2.5658
_SET1_   221336        6   56819773   56892450    242      38  466550       1.8439     0.012308    6.6613e-16       1.8439
_SET1_   26036         6   56954808   57035103    172      39  457879      0.55321      0.17321    5.5511e-16      0.55321
_SET1_   202559        6   62389865   62996100   2202      79  470566     -0.16052      0.36765    5.5511e-16     -0.16052
_SET1_   23469         6   64345707   64424407    211      58  467627       1.4893     0.028901    6.6613e-16       1.4893
_SET1_   577           6   69345210   70099403   3204     150  469630       0.8258     0.089284    5.5511e-16       0.8258
_SET1_   79627         6   71998477   72013267     68      22  477080     -0.21175       0.4359    5.5511e-16     -0.21175
_SET1_   22999         6   72596406   73112845   2015      86  470759    -0.086758      0.34474    5.5511e-16    -0.086758
_SET1_   56479         6   73331571   73908574   2403     179  469521     0.067416      0.29926    5.5511e-16     0.067416
_SET1_   1915          6   74225473   74230755     22       9  435008     -0.22107      0.44267    5.5511e-16     -0.22107
_SET1_   135228        6   74405508   74538041    570      47  472950     -0.92623      0.67555    5.5511e-16     -0.92623
_SET1_   55754         6   75962638   75994632    127      30  464719       0.7593      0.14566    5.5511e-16       0.7593
_SET1_   4646          6   76458893   76629254    629      47  463816      0.35347      0.21525    5.5511e-16      0.35347
_SET1_   134728        6   79577261   79714545    421      55  468172       1.4614     0.026854    6.6613e-16       1.4614
_SET1_   55023         6   79644136   79788011    406      46  470793       1.1917     0.050038    6.6613e-16       1.1917
_SET1_   9324          6   79910962   79944455    119      26  463039       1.6506     0.020894    6.6613e-16       1.6506
_SET1_   83699         6   80341000   80413369    276      49  466484     -0.71067      0.59578    5.5511e-16     -0.71067
_SET1_   594           6   80816344   81055987    932      48  471497      0.62982      0.13888    5.5511e-16      0.62982
_SET1_   25998         6   82879956   82957448    275      24  470431      -1.1526      0.77347    6.6613e-16      -1.1526
_SET1_   90025         6   83602186   83775545    661      48  465463     -0.50423      0.53524    5.5511e-16     -0.50423
_SET1_   23033         6   83777385   83881069    295      41  465627     -0.55667      0.55879    5.5511e-16     -0.55667
_SET1_   4199          6   83920108   84140938    847      48  463153    -0.050821      0.34675    5.5511e-16    -0.050821
_SET1_   9892          6   84262604   84419127    494      66  468548       2.1572    0.0044449    4.4409e-16       2.1572
_SET1_   22832         6   84833960   84937386    377      41  459181     -0.18171      0.44645    5.5511e-16     -0.18171
_SET1_   57231         6   86215214   86303850    250      61  458878      0.78478      0.10563    5.5511e-16      0.78478
_SET1_   10492         6   86317502   86353568    116      47  465079      0.65098      0.14018    5.5511e-16      0.65098
_SET1_   23036         6   87865269   87973926    457      46  460557      -1.6398      0.87819    6.6613e-16      -1.6398
_SET1_   10559         6   88182637   88222057    173      35  467958       -1.667      0.88966    6.6613e-16       -1.667
_SET1_   23595         6   88299785   88377172    305      40  463244      -1.4299      0.84404    6.6613e-16      -1.4299
_SET1_   22881         6   90142897   90343553    668      79  465317       1.0996     0.059295    6.6613e-16       1.0996
_SET1_   23195         6   90352494   90529442    573      57  470581       1.1877      0.05101    6.6613e-16       1.1877
_SET1_   9994          6   90539619   90584155    126      37  465695     -0.15295      0.38618    5.5511e-16     -0.15295
_SET1_   60468         6   90636247   91006627   1368     161  468945       2.4917    0.0015645    4.4409e-16       2.4917
_SET1_   10690         6   96463845   96663488   1002      72  468488       -1.447      0.83377    6.6613e-16       -1.447
_SET1_   23376         6   96969702   97003152     94      37  455331     -0.23133      0.43079    5.5511e-16     -0.23133
_SET1_   114792        6   97372496   97588630   1061      84  469774      -1.1995      0.77321    6.6613e-16      -1.1995
_SET1_   5454          6   99282580   99286666      9       6  478595     -0.67493      0.66161    5.5511e-16     -0.67493
_SET1_   26235         6   99321601   99395882    223      51  465240     -0.32014      0.45386    5.5511e-16     -0.32014
_SET1_   25957         6   99846534   99873263     84      23  467750     0.071367      0.30438    5.5511e-16     0.071367
_SET1_   85015         6   99880182   99963565    342      38  471349     -0.25242      0.42716    5.5511e-16     -0.25242
_SET1_   100130890     6   99968870   99981061     47      17  467946      0.22141      0.26275    5.5511e-16      0.22141
_SET1_   892           6   99990263  100016849     96      24  467821       0.7329      0.12354    5.5511e-16       0.7329
_SET1_   10973         6  100956325  101329243   1505      69  466781       2.5111    0.0013948    4.4409e-16       2.5111
_SET1_   2898          6  101841584  102517958   3005     233  470561      -0.4433      0.49609    5.5511e-16      -0.4433
_SET1_   57531         6  105175968  105307794    451      49  468134       0.2548      0.23755    5.5511e-16       0.2548
_SET1_   9474          6  106632351  106773695    543      41  467050       1.4678     0.032459    6.6613e-16       1.4678
_SET1_   57107         6  107473761  107780779   1158      87  461258       -1.577      0.86342    6.6613e-16       -1.577
_SET1_   55084         6  107811317  107982513    551      77  469792     -0.46665       0.5182    5.5511e-16     -0.46665
_SET1_   28962         6  108362613  108395941    158      22  469786      0.96934     0.087637    5.5511e-16      0.96934
_SET1_   246269        6  108616098  108846751    665      71  468105       1.0322     0.072285    6.6613e-16       1.0322
_SET1_   2309          6  108881026  109005972    438      67  464913       1.9355    0.0094548    6.6613e-16       1.9355
_SET1_   84071         6  109169617  109295352    462      64  469987       1.2337     0.045974    6.6613e-16       1.2337
_SET1_   285753        6  109416329  109485115    174      45  454273     -0.63381      0.59579    5.5511e-16     -0.63381
_SET1_   221264        6  109814059  110012415    903      35  467081     -0.61362      0.56668    5.5511e-16     -0.61362
_SET1_   9896          6  110012424  110146634    547      72  459814     -0.69693      0.59302    5.5511e-16     -0.69693
_SET1_   8936          6  110421022  110501219    301      30  470075       1.7112     0.022235    6.6613e-16       1.7112
_SET1_   51362         6  110501624  110553423    180      39  467937       1.5674     0.027056    6.6613e-16       1.5674
_SET1_   23097         6  110931181  111136590    628      57  469197     0.031813      0.33009    5.5511e-16     0.031813
_SET1_   262           6  111135823  111216916    331      37  469596    -0.037703      0.36576    5.5511e-16    -0.037703
_SET1_   91749         6  111580482  111590263     39      18  470618       1.1688     0.059407    6.6613e-16       1.1688
_SET1_   5980          6  111620234  111804421    577      54  463974      0.36669      0.20854    5.5511e-16      0.36669
_SET1_   10758         6  111876581  111927477    205      43  472902      -0.1941      0.39709    5.5511e-16      -0.1941
_SET1_   2534          6  111981535  112194655    861      71  470670     -0.81704      0.64992    5.5511e-16     -0.81704
_SET1_   51175         6  112391860  112408751     42      16  471090     -0.39672      0.50935    5.5511e-16     -0.39672
_SET1_   222537        6  114376750  114663540    948     126  469065       3.2248   0.00010673    4.4409e-16       3.2248
_SET1_   221294        6  116421999  116566853    653      54  461500     0.012434      0.32588    5.5685e-16     0.012434
_SET1_   29940         6  116601231  116762422    657      76  458229      -1.2294      0.77775    6.6613e-16      -1.2294
_SET1_   3841          6  117002367  117063030    173      43  456594      0.23955      0.25381    5.5511e-16      0.23955
_SET1_   57120         6  117881432  117923705    121      33  474044     -0.48025      0.51974    5.5511e-16     -0.48025
_SET1_   116150        6  117996617  118031890    153      39  467567      0.76799       0.1179    5.5511e-16      0.76799
_SET1_   222553        6  118228689  118638839   1644     130  471401       1.0335     0.063448    6.6613e-16       1.0335
_SET1_   387119        6  118781935  119031238    933      48  470449      -0.3147      0.44547    5.5511e-16      -0.3147
_SET1_   254394        6  119134612  119256327    511      35  468146       0.5984      0.16519    5.5511e-16       0.5984
_SET1_   79632         6  119280992  119470552    844      84  468318     -0.21816      0.40152    5.5511e-16     -0.21816
_SET1_   2697          6  121756745  121770873     48      15  466661      -1.2193      0.81734    6.6613e-16      -1.2193
_SET1_   57515         6  122764493  122793051     92      24  456927      0.96462     0.081011    5.5511e-16      0.96462
_SET1_   154215        6  124124991  125146786   4337     338  467555       1.2414     0.040553    6.6613e-16       1.2414
_SET1_   154214        6  125283680  125413779    494     111  466020     -0.45994      0.48692    5.5511e-16     -0.45994
_SET1_   7164          6  125474876  125584644    496      59  469796      -1.6726      0.88799    6.6613e-16      -1.6726
_SET1_   51020         6  125596496  125623287    132      17  476075      -1.1556      0.78818    6.6613e-16      -1.1556
_SET1_   135112        6  126102307  126253176    493      75  464392       1.4956     0.025234    6.6613e-16       1.4956
_SET1_   60487         6  126307576  126360422    115      35  443038      -1.2262      0.77762    6.6613e-16      -1.2262
_SET1_   81847         6  127587827  127609707     64      19  468214      0.39899      0.21807    5.5511e-16      0.39899
_SET1_   55862         6  127609857  127665214    160      33  473366      0.60665      0.14871    5.5511e-16      0.60665
_SET1_   387104        6  127759551  127841938    284      42  470423      0.28142      0.23347    5.5511e-16      0.28142
_SET1_   5796          6  128289924  128841870   1886     146  468801       3.3347   9.5444e-05    4.4409e-16       3.3347
_SET1_   3908          6  129204286  129837711   2538     159  468080     -0.73334      0.59497    5.5511e-16     -0.73334
_SET1_   2037          6  131160487  131384462    963      61  468347      0.71003      0.12142    5.5511e-16      0.71003
_SET1_   9465          6  131456826  131604675    561      71  464564        1.715     0.014048    6.6613e-16        1.715
_SET1_   9439          6  131895106  131949379    161      39  460088      0.43549      0.21604    5.5511e-16      0.43549
_SET1_   8417          6  132778663  132834337    313      45  464344      -1.6065      0.88626    6.6613e-16      -1.6065
_SET1_   116843        6  133090507  133119747    143      27  474978      0.27704      0.27408    5.5511e-16      0.27704
_SET1_   6446          6  134490384  134639196    542      91  471922     -0.78579      0.62508    5.5511e-16     -0.78579
_SET1_   10767         6  135281516  135376036    414      32  456661      -1.8477      0.91776    6.6613e-16      -1.8477
_SET1_   54806         6  135604670  135818903    651      66  466089      -1.0657      0.74518    6.6613e-16      -1.0657
_SET1_   27115         6  136172834  136516709   1290     116  465358     -0.56023      0.54162    5.5511e-16     -0.56023
_SET1_   9774          6  136578001  136611783     87      32  458537       1.1319     0.077445    6.6613e-16       1.1319
_SET1_   9053          6  136663419  136871957    663      40  459716     -0.20799      0.45291    5.5511e-16     -0.20799
_SET1_   4217          6  136878184  137113656    824     109  463647     0.091347       0.2867    5.5511e-16     0.091347
_SET1_   57221         6  138483053  138665800    851      74  468388      -1.7053      0.90882    6.6613e-16      -1.7053
_SET1_   57224         6  138743180  138893726    647      91  470950      0.32547      0.22011    5.5511e-16      0.32547
_SET1_   85021         6  139225620  139309419    362      31  475744       1.1663     0.058056    6.6613e-16       1.1663
_SET1_   3097          6  143072604  143267495    748     111  467537     -0.11088      0.35736    5.5511e-16     -0.11088
_SET1_   8504          6  143771918  143811753    128      34  460466      -1.3362      0.81604    6.6613e-16      -1.3362
