# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 2532
# _SET1_  P-VALUE = 0.00796456
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   56171         2  196592427  196968536   1487      69  461135     -0.21242      0.40412    6.6613e-16     -0.21242
_SET1_   57520         2  197053971  197493416   1924     130  468606     -0.42216      0.47504    6.6613e-16     -0.42216
_SET1_   80055         2  197687728  197826454    411      53  469836        -1.05      0.74439    6.6613e-16        -1.05
_SET1_   91526         2  197821741  198210521   1552     116  470135     -0.29808      0.42287    6.6613e-16     -0.29808
_SET1_   130132        2  198425524  198575774    411      61  465719     -0.72091      0.59022    6.6613e-16     -0.72091
_SET1_   5334          2  198634426  199024608   1155      76  467385      0.17539      0.24728    6.6613e-16      0.17539
_SET1_   23314         2  200124223  200370989    591      75  457900      0.39782      0.19085    6.6613e-16      0.39782
_SET1_   26010         2  201135604  201356986    757      82  470378      -2.3234      0.96557    4.4409e-16      -2.3234
_SET1_   4999          2  201764894  201863424    215      56  461288       1.4849     0.028824    6.6613e-16       1.4849
_SET1_   8837          2  201945877  202047411    306      40  461062       1.6618     0.018247    6.6613e-16       1.6618
_SET1_   66008         2  202231930  202351319    337      40  468400      0.94406     0.083513    6.6613e-16      0.94406
_SET1_   57679         2  202554986  202680895    478      44  476002      0.20802      0.26731    6.6613e-16      0.20802
_SET1_   130026        2  203627873  203771708    464      51  469374       5.6196   7.0567e-10    8.8818e-16       5.6196
_SET1_   65065         2  203844597  204101101    663      67  462014       4.3122   8.7691e-07    8.8818e-16       4.3122
_SET1_   10152         2  204157597  204306892    388      72  467204       1.8301     0.011486    6.6613e-16       1.8301
_SET1_   65059         2  204288538  204435058    373      51  458459       1.4198      0.03134    6.6613e-16       1.4198
_SET1_   8828          2  206512184  206672857    647     140  465526     -0.31043      0.42193    6.6613e-16     -0.31043
_SET1_   4719          2  206977803  207059243    317      33  469414      -1.2854      0.80121    6.6613e-16      -1.2854
_SET1_   8745          2  207273268  207495854    791      93  468983       0.4948      0.16764    6.6613e-16       0.4948
_SET1_   389072        2  208676012  208925284    821      97  469964     -0.98374      0.68177    6.6613e-16     -0.98374
_SET1_   4133          2  210253733  210608842   1336      80  468184     0.073663      0.29629    6.5226e-16     0.073663
_SET1_   285175        2  210601717  210874024    969      86  464198     -0.51655      0.52149    6.6613e-16     -0.51655
_SET1_   10314         2  211285973  211377347    394      42  468152       1.3806      0.03256    6.6613e-16       1.3806
_SET1_   2066          2  212230442  213438879   6188     318  471172      0.41747      0.17907    6.6613e-16      0.41747
_SET1_   79582         2  214114103  215285225   5121     171  467522      0.30581      0.20306    6.6613e-16      0.30581
_SET1_   7145          2  218654512  218843796    855     157  471139     -0.47925      0.49003    6.6613e-16     -0.47925
_SET1_   10109         2  219046817  219129071    267      38  467731      -0.1182      0.37304    6.5226e-16      -0.1182
_SET1_   6556          2  219211752  219271617    245      71  466047      -1.2765      0.78708    6.6613e-16      -1.2765
_SET1_   3300          2  220109040  220161622    198      52  466370      -1.0276      0.74326    6.6613e-16      -1.0276
_SET1_   2043          2  222272747  222472010    832      91  471037    -0.053105      0.32411    6.5226e-16    -0.053105
_SET1_   2181          2  223690732  223818119    585      55  472026      -2.0092      0.94043    4.4409e-16      -2.0092
_SET1_   5270          2  224829765  224939036    552      64  471143       1.9224    0.0083773    6.6613e-16       1.9224
_SET1_   92737         2  230212345  230614286   2076     195  473200       1.0178      0.06696    6.6613e-16       1.0178
_SET1_   3431          2  231023634  231125444    551      63  472994      0.34453      0.20477    6.6613e-16      0.34453
_SET1_   11262         2  231055445  231187930    590      62  471605      0.71443      0.11826    6.6613e-16      0.71443
_SET1_   93349         2  231156894  231278445    579      54  476988      0.41198      0.18995    6.6613e-16      0.41198
_SET1_   6672          2  231245871  231420317    822      77  469351      -0.3535      0.43312    6.6613e-16      -0.3535
_SET1_   51719         2  231542557  231695790    632      87  462209      -1.8799      0.91901    6.6613e-16      -1.8799
_SET1_   257407        2  231867281  231924429    289      48  468037      0.61168       0.1354    6.6613e-16      0.61168
_SET1_   80210         2  232028294  232248606    929      91  463631       1.6404     0.016685    6.6613e-16       1.6404
_SET1_   80303         2  233435767  233557491    594      98  468215     -0.87857      0.64235    6.6613e-16     -0.87857
_SET1_   23677         2  235825628  235974358    772     135  461832      0.84232     0.089505    6.6613e-16      0.84232
_SET1_   116987        2  236367733  237050444   3201     262  466468     -0.86274      0.64967    6.6613e-16     -0.86274
_SET1_   79781         2  237222790  237451178    904      92  462222     -0.84272      0.64473    6.6613e-16     -0.84272
_SET1_   9208          2  238501224  238700290   1401      97  466921      0.15198      0.25829    6.6613e-16      0.15198
_SET1_   140739        2  238840587  238961423    507      40  472536     -0.16333       0.3949    6.6613e-16     -0.16333
_SET1_   80895         2  239069043  239147343    480      55  473066     -0.40777      0.46997    6.6613e-16     -0.40777
_SET1_   26146         2  239194185  239319541    502      63  472972      0.17026      0.26488    6.6613e-16      0.17026
_SET1_   4705          2  240886789  240999819    605      82  470698      -1.2743       0.7806    6.6613e-16      -1.2743
_SET1_   51281         2  241408839  241535472    650     106  465531     -0.39538      0.45536    6.6613e-16     -0.39538
_SET1_   547           2  241643181  241794725    757      95  465473       1.2561     0.038581    6.6613e-16       1.2561
_SET1_   25992         2  241903213  242048515    696     108  468719       1.8714    0.0091375    6.6613e-16       1.8714
_SET1_   10752         3     203279     461100   1435     155  469927      0.34194      0.19875    6.6613e-16      0.34194
_SET1_   152330        3    2105550    3109645   5934     471  469875      -1.2334      0.73926    6.6613e-16      -1.2334
_SET1_   3708          3    4500032    4899524   2116     256  467339       0.5205      0.16232    6.6613e-16       0.5205
_SET1_   2917          3    6867802    7793218   4853     343  470678      0.16532      0.24322    6.6613e-16      0.16532
_SET1_   491           3   10355707   10768131   2117     227  472236      -1.2403      0.78138    6.6613e-16      -1.2403
_SET1_   6529          3   10999420   11090935    416     112  471291      -1.3322      0.79698    6.6613e-16      -1.3322
_SET1_   10533         3   11279010   11609139   1223      56  466402      -1.9743      0.93433    6.6613e-16      -1.9743
_SET1_   6854          3   12147150   12243532    342      42  468798       2.4348    0.0024675    4.4409e-16       2.4348
_SET1_   80746         3   12482748   12590672    536      48  473608     -0.11715      0.37101    6.5226e-16     -0.11715
_SET1_   6161          3   12866444   12918081    252      34  471013      0.76672      0.12634    6.6613e-16      0.76672
_SET1_   9922          3   12928542   13149652   1135     175  469857      0.24586      0.22838    6.6613e-16      0.24586
_SET1_   9467          3   15285860   15417901    639     110  466064      0.28521      0.21636    6.6613e-16      0.28521
_SET1_   131965        3   15412782   15504054    421      51  460336     -0.10139      0.36157    6.5226e-16     -0.10139
_SET1_   8292          3   15481640   15598277    501      68  467247      -1.7119      0.88806    6.6613e-16      -1.7119
_SET1_   26061         3   15592239   15678359    421      77  461403     -0.98975      0.71523    6.6613e-16     -0.98975
_SET1_   686           3   15607864   15699147    487      75  465249       -1.105      0.75344    6.6613e-16       -1.105
_SET1_   23243         3   15698743   15936053   1055      49  466225       1.3931     0.033339    6.6613e-16       1.3931
_SET1_   23228         3   16939582   17142098    765      60  467693       -1.721       0.8939    6.6613e-16       -1.721
_SET1_   9779          3   17188654   17819240   2278      71  465357     -0.12768      0.35501    6.6613e-16     -0.12768
_SET1_   131096        3   19154946   19587135   1317     124  459986     -0.30458      0.43653    6.6613e-16     -0.30458
_SET1_   8850          3   20046524   20205896    780      72  473879     0.016044      0.30704    6.5573e-16     0.016044
_SET1_   7325          3   23209498   23642296   2076      56  467532      0.62394      0.13414    6.6613e-16      0.62394
_SET1_   7324          3   23812384   23943131    499      84  466280      -2.7765      0.98867    4.4409e-16      -2.7765
_SET1_   9975          3   23951751   24032109    382      48  468700      -1.4838      0.84675    6.6613e-16      -1.4838
_SET1_   7068          3   24148644   24571772   1977     217  467245      0.32105      0.21171    6.6613e-16      0.32105
_SET1_   9497          3   27404212   27560911    729      51  465170       0.8347      0.09861    6.6613e-16       0.8347
_SET1_   152098        3   28355372   28576633    768      60  458974      -1.8723      0.91719    6.6613e-16      -1.8723
_SET1_   27303         3   29287351   30061886   4104     264  471603      0.41853      0.18645    6.6613e-16      0.41853
_SET1_   7048          3   30612994   30745634    606     105  469019    -0.099857      0.34047    6.5226e-16    -0.099857
_SET1_   112616        3   32398163   32506333    599      80  473517      0.90565      0.08021    6.6613e-16      0.90565
_SET1_   2720          3   33028100   33173694    683      64  470844      -1.5987       0.8724    6.6613e-16      -1.5987
_SET1_   25827         3   33283934   33455505    647      58  470439      -1.4243      0.84255    6.6613e-16      -1.4243
_SET1_   23122         3   33527737   33794705    859      74  466906      -1.2731      0.79063    6.6613e-16      -1.2731
_SET1_   10777         3   35645666   35845988    751      89  464340     0.096819      0.26894    6.5226e-16     0.096819
_SET1_   9881          3   36858308   37021548    574      73  464402       3.7294   1.1147e-05    4.4409e-16       3.7294
_SET1_   9209          3   37084117   37252992    637      55  462312        3.939   4.8548e-06    4.4409e-16        3.939
_SET1_   2803          3   37249682   37418370    622      48  461031       2.4446    0.0018867    4.4409e-16       2.4446
_SET1_   3680          3   37458813   37871281   1878     160  466178      0.56778      0.13968    6.6613e-16      0.56778
_SET1_   10217         3   37868669   38035960    648      84  463246       1.2896     0.044014    6.6613e-16       1.2896
_SET1_   1524          3   39294985   39358226    336      60  463408      -1.4047      0.81985    6.6613e-16      -1.4047
_SET1_   4336          3   39474064   39580988    611      34  475089      -2.4107      0.97798    4.4409e-16      -2.4107
_SET1_   25924         3   39815405   40311812   2442     133  467371      0.39031      0.17844    6.6613e-16      0.39031
_SET1_   1499          3   41201401   41291939    285      50  461884     -0.12006       0.3606    6.5226e-16     -0.12006
_SET1_   22906         3   42020294   42277382   1134     102  468796      -1.3445      0.79753    6.6613e-16      -1.3445
_SET1_   57467         3   42724155   42779319    219      58  463360     -0.64637      0.56092    6.6613e-16     -0.64637
_SET1_   29072         3   47047898   47240467    482      56  456896      0.29861      0.21553    6.6613e-16      0.29861
_SET1_   23276         3   47289116   47398306    243      67  458826      -0.2766      0.41271    6.6613e-16      -0.2766
_SET1_   5364          3   48435261   48506460    168      40  461350      0.85712       0.0918    6.6613e-16      0.85712
_SET1_   7375          3   49304577   49412536    266      51  460413     -0.18511      0.38906    6.6613e-16     -0.18511
_SET1_   387           3   49386569   49484526    283      37  454659    -0.065511      0.34201    6.5226e-16    -0.065511
_SET1_   10180         3   49942474   50124685    477      40  460882       1.0099      0.06876    6.6613e-16       1.0099
_SET1_   2771          3   50229120   50306786    209      65  447522      0.98042     0.070946    6.6613e-16      0.98042
_SET1_   7869          3   50270040   50324573    148      54  451096       1.1472     0.061421    6.6613e-16       1.1472
_SET1_   1795          3   50677672   51431629   2310      49  460476       2.6484    0.0011371    4.4409e-16       2.6484
_SET1_   23166         3   52494354   52568512    295      47  466922     -0.34729       0.4751    6.6613e-16     -0.34729
_SET1_   55193         3   52569368   52754866    694      42  465203      0.18323        0.263    6.6613e-16      0.18323
_SET1_   5580          3   53160223   53236733    283      56  466614    -0.041178      0.33121    6.5226e-16    -0.041178
_SET1_   55799         3   54121620   55118584   4903     361  468991        1.121     0.048909    6.6613e-16        1.121
_SET1_   7474          3   55489743   55556670    267      61  473749      0.12406       0.2784    6.5226e-16      0.12406
_SET1_   26059         3   55532336   56537391   4452     203  469964       2.6486   0.00082424    4.4409e-16       2.6486
_SET1_   50650         3   56751446   57148336   1762     176  471507       2.0136    0.0058589    4.4409e-16       2.0136
_SET1_   2317          3   57959127   58167982    814      86  466299       1.0448     0.058518    6.6613e-16       1.0448
_SET1_   57406         3   58188233   58290463    493      47  473791       1.3955     0.031699    6.6613e-16       1.3955
_SET1_   54899         3   58283617   58421815    679      34  475170       1.0796     0.067149    6.6613e-16       1.0796
_SET1_   2272          3   59725036   61272133   8946     508  469802    0.0043441      0.27459    6.5399e-16    0.0043441
_SET1_   5793          3   61512243   62290573   3844     302  468559      -1.2653      0.78068    6.6613e-16      -1.2653
_SET1_   8618          3   62374021   62896064   2700     196  470983       1.3403     0.033593    6.6613e-16       1.3403
_SET1_   6314          3   63814785   63999240    658      72  462194      0.44908      0.18885    6.6613e-16      0.44908
_SET1_   166336        3   64069526   64288859   1086     124  466400     -0.80474      0.61337    6.6613e-16     -0.80474
_SET1_   9223          3   65329200   66059511   3474     282  470174      0.24107      0.22975    6.6613e-16      0.24107
_SET1_   26018         3   66419221   66586446    787      91  458328       -1.326      0.79592    6.6613e-16       -1.326
_SET1_   8801          3   67400884   67740038   1911     115  466573     -0.19562       0.3748    6.6613e-16     -0.19562
_SET1_   407738        3   68005734   68604772   3108     177  465316     -0.70151      0.57089    6.6613e-16     -0.70151
_SET1_   27086         3   70993865   71668140   2375     220  465827      0.87582     0.085198    6.6613e-16      0.87582
_SET1_   23429         3   72413744   72530774    466      84  463442      0.63114      0.13464    6.6613e-16      0.63114
_SET1_   23024         3   73421582   73709072   1256     152  467830     -0.33976      0.43105    6.6613e-16     -0.33976
_SET1_   5067          3   74301719   74698587   1665     174  469596      -2.3472      0.96787    4.4409e-16      -2.3472
_SET1_   100131827     3   75775868   75869709    191      33  469119      0.17844      0.27136    6.6613e-16      0.17844
_SET1_   6092          3   75920845   77709115   7907     393  469050     -0.86935      0.62593    6.6613e-16     -0.86935
_SET1_   6091          3   78636388   79852059   4514     214  464391     -0.27617      0.40658    6.6613e-16     -0.27617
_SET1_   2632          3   81528850   81845950   1103      74  462217       2.2582     0.003036    4.4409e-16       2.2582
_SET1_   253559        3   84973133   86133579   5090     136  466522      -1.8394      0.90415    6.6613e-16      -1.8394
_SET1_   285220        3   96498425   97477786   3367     133  458976     -0.36008      0.46782    6.6613e-16     -0.36008
_SET1_   56650         3   98209628   98276910    256      60  463475     0.081563      0.28321    6.5226e-16     0.081563
_SET1_   1371          3   98286677   98347470    275      46  465932     -0.18031      0.38935    6.6613e-16     -0.18031
_SET1_   10402         3   98416080   98524689    500      76  464810   -0.0035529      0.30841    6.5442e-16   -0.0035529
_SET1_   131566        3   98504814   98655566    649      51  466711      0.50909      0.16775    6.6613e-16      0.50909
_SET1_   79598         3  101408436  101499404    236      48  464380      -0.9501      0.68371    6.6613e-16      -0.9501
_SET1_   91775         3  101463029  101557075    255      42  467558      -1.1277      0.75395    6.6613e-16      -1.1277
_SET1_   214           3  105050557  105305757   1128      73  471726      -1.4316      0.82926    6.6613e-16      -1.4316
_SET1_   961           3  107751941  107844935    306      55  469234      0.81085      0.10023    6.6613e-16      0.81085
_SET1_   9666          3  108273337  108423693    415      58  459534     -0.84014      0.63752    6.6613e-16     -0.84014
_SET1_   25945         3  110755606  110923017    498      63  465505      0.63424      0.16862    6.6613e-16      0.63424
_SET1_   54762         3  113522671  113676021    510      77  465200     -0.74297      0.58994    6.6613e-16     -0.74297
_SET1_   57577         3  113672984  113810460    401      63  461329       0.2954      0.22007    6.6613e-16       0.2954
_SET1_   26137         3  114023348  114901132   2938     218  464303      -1.1986      0.77457    6.6613e-16      -1.1986
_SET1_   4045          3  115511210  116199385   2706     175  467712      0.15838      0.25625    6.6613e-16      0.15838
_SET1_   152404        3  118609477  118899915   1237      83  469236      0.22291      0.24132    6.6613e-16      0.22291
_SET1_   57514         3  118978220  119148323    888      94  468863        1.704     0.014006    6.6613e-16        1.704
_SET1_   9515          3  120592050  121153608   2592      59  465871      -1.1761       0.7599    6.6613e-16      -1.1761
_SET1_   3059          3  121340246  121414791    256      39  465374      -1.9907      0.93841    6.6613e-16      -1.9907
_SET1_   6565          3  121578171  121673034    391      28  472691      -1.4641      0.85227    6.6613e-16      -1.4641
_SET1_   942           3  121739209  121849990    368      84  469994    -0.011189      0.32245    6.5399e-16    -0.011189
_SET1_   83666         3  122236757  122318523    378      58  474964      -1.4105      0.82443    6.6613e-16      -1.4105
_SET1_   54625         3  122364672  122459687    454      55  471854     -0.94503      0.68567    6.6613e-16     -0.94503
_SET1_   79663         3  122448844  122547666    374      39  469427      -1.8592      0.92655    6.6613e-16      -1.8592
_SET1_   111           3  122991143  123202924    864     112  464079       2.1701     0.003509    4.4409e-16       2.1701
_SET1_   8997          3  123778558  124450036   3161     179  468453      0.74438      0.10181    6.6613e-16      0.74438
_SET1_   3693          3  124470795  124641500    816      68  472641     -0.26188      0.42218    6.6613e-16     -0.26188
_SET1_   7707          3  124934513  125129198    600      55  467723     -0.20184      0.39992    6.6613e-16     -0.20184
_SET1_   114885        3  125237702  125349381    522      45  475407      0.31246      0.24055    6.6613e-16      0.31246
_SET1_   166348        3  127599075  127716514    484      74  470605     -0.99682      0.69695    6.6613e-16     -0.99682
_SET1_   7879          3  128409975  128543641    609      41  465983     -0.11577      0.38939    6.5226e-16     -0.11577
_SET1_   8930          3  129139787  129194022    250      32  473694      0.19551      0.30576    6.6613e-16      0.19551
_SET1_   23129         3  129264056  129360582    472      61  468927      0.43402       0.1929    6.6613e-16      0.43402
_SET1_   27032         3  130534327  130745556    715      73  464916       1.3268     0.035971    6.6613e-16       1.3268
_SET1_   79858         3  130710694  131079309   1329      76  466379       1.0417     0.066704    6.6613e-16       1.0417
_SET1_   23317         3  132101361  132267876    607      77  469866      -1.9434       0.9285    6.6613e-16      -1.9434
_SET1_   84129         3  132266982  132413975    456      56  462166      -1.1489       0.7682    6.6613e-16      -1.1489
_SET1_   66000         3  132722171  133126619   1797      93  468120      0.74013      0.10185    6.6613e-16      0.74013
_SET1_   7018          3  133429977  133507850    363      44  460445     -0.85698      0.64092    6.6613e-16     -0.85698
_SET1_   5523          3  135649515  135876752    867      55  457028      0.69828      0.11921    6.6613e-16      0.69828
_SET1_   5096          3  135934167  136066737    477      54  457475      0.59031      0.14346    6.6613e-16      0.59031
_SET1_   10274         3  136045077  136506245   1593      49  455885      0.99618     0.074128    6.6613e-16      0.99618
_SET1_   4690          3  136546050  136680446    458      36  462938       2.5721    0.0012158    4.4409e-16       2.5721
_SET1_   347736        3  137970279  138084018    353      60  462729     -0.53268      0.52899    6.6613e-16     -0.53268
_SET1_   22808         3  138031490  138134377    399      48  460227     -0.15059      0.37861    6.6613e-16     -0.15059
_SET1_   80321         3  138203186  138348187    465      46  466849      0.32048      0.21599    6.6613e-16      0.32048
_SET1_   349565        3  139269022  139431885    662      86  465332     -0.87728      0.63838    6.6613e-16     -0.87728
_SET1_   7029          3  141653270  141903386   1035      41  470143      0.10232       0.3077    6.5226e-16      0.10232
_SET1_   256356        3  141866369  141979449    440      74  466928         -1.4      0.81295    6.6613e-16         -1.4
_SET1_   7220          3  142408266  142536730    446      47  467576     -0.57275      0.55409    6.6613e-16     -0.57275
_SET1_   285195        3  142974063  143602373   2800     256  471651    -0.055959      0.34224    6.5226e-16    -0.055959
_SET1_   205428        3  143655640  143721210    319      21  477008      -1.4734      0.86328    6.6613e-16      -1.4734
_SET1_   5359          3  146222967  146297628    422      55  473185     -0.51406      0.52407    6.6613e-16     -0.51406
_SET1_   7545          3  147092181  147144506    175      48  472706     -0.26536      0.43834    6.6613e-16     -0.26536
_SET1_   6596          3  148737904  148839341    421      52  466954     -0.88069      0.66424    6.6613e-16     -0.88069
_SET1_   84343         3  148812371  148901305    444      57  470403      -1.5064      0.85305    6.6613e-16      -1.5064
_SET1_   11342         3  149495475  149689926    694      67  467678       0.1296      0.29299    6.6613e-16       0.1296
_SET1_   116931        3  150768452  151164465   1689     119  468254      -0.8371       0.6308    6.6613e-16      -0.8371
_SET1_   64805         3  151044631  151137600    431      56  470947     -0.57446      0.53702    6.6613e-16     -0.57446
_SET1_   4154          3  151927120  152193569    833      76  461454       2.3013    0.0026427    4.4409e-16       2.3013
_SET1_   51319         3  157788690  158272624   1943      47  468038     -0.83532      0.63807    6.6613e-16     -0.83532
_SET1_   64747         3  158484051  158557508    265      43  466072       -1.834      0.91508    6.6613e-16       -1.834
_SET1_   29970         3  158956036  159625155   2553     167  466159      -1.1179      0.73161    6.6613e-16      -1.1179
_SET1_   57560         3  159964774  160153028    549      66  463161      -2.4813      0.97807    4.4409e-16      -2.4813
_SET1_   286827        3  160143291  160202626    224      50  469859      -1.5835      0.87372    6.6613e-16      -1.5835
_SET1_   151742        3  160438996  160798817   1260      72  467904      0.27758      0.22264    6.6613e-16      0.27758
_SET1_   51068         3  160904050  160980082    304      36  466876      0.27921      0.24818    6.6613e-16      0.27921
_SET1_   5274          3  167418432  167553357    542      61  469512     -0.58738      0.54562    6.6613e-16     -0.58738
_SET1_   5584          3  169905220  170033770    608      38  469051     -0.48749      0.54265    6.6613e-16     -0.48749
_SET1_   6498          3  170040473  170124637    336      41  471828      -1.0061      0.73187    6.6613e-16      -1.0061
_SET1_   5010          3  170101653  170162479    228      54  467487     -0.06776      0.35172    6.5226e-16     -0.06776
_SET1_   57709         3  170167342  170338863    676      83  463089      0.23906      0.22943    6.6613e-16      0.23906
_SET1_   23043         3  170770292  171213197   1883     204  469432      0.16249      0.25757    6.6613e-16      0.16249
_SET1_   64778         3  171722418  172128493   1681     199  468167      -0.9916      0.68823    6.6613e-16      -0.9916
_SET1_   22871         3  173080570  174014434   4012     253  468784      0.39943      0.19547    6.6613e-16      0.39943
_SET1_   79718         3  176728542  176950048    999      96  468491      0.98842     0.067592    6.6613e-16      0.98842
_SET1_   10242         3  178219086  178572217   1617     106  471728      -3.0421      0.99404    4.4409e-16      -3.0421
_SET1_   64393         3  178725011  178825067    336      65  470234      0.60562      0.14303    6.6613e-16      0.60562
_SET1_   55669         3  179030480  179121014    391      52  467716     -0.44618       0.5071    6.6613e-16     -0.44618
_SET1_   59345         3  179103876  179204371    419      80  471266     -0.29414      0.42505    6.6613e-16     -0.29414
_SET1_   8975          3  179335933  179517189    776     109  469495      0.11282      0.26882    6.5226e-16      0.11282
_SET1_   51555         3  179502746  179789841   1175      95  467302     0.030896      0.29105    6.5573e-16     0.030896
_SET1_   6657          3  181394712  181442224    138      48  463392     -0.13396      0.41469    6.6613e-16     -0.13396
_SET1_   23101         3  182885831  183181031   1385     103  466467      0.45066      0.17244    6.6613e-16      0.45066
_SET1_   84002         3  182936032  183001179    249      37  459873      0.47491      0.19848    6.6613e-16      0.47491
_SET1_   89857         3  183195319  183308499    509      77  469284      0.66702      0.12309    6.6613e-16      0.66702
_SET1_   54800         3  183318398  183412307    384      22  471501     -0.22707      0.45044    6.6613e-16     -0.22707
_SET1_   23355         3  184494925  184780402   1031      80  465777     -0.37399      0.45295    6.6613e-16     -0.37399
_SET1_   9175          3  184965729  185216882    852      69  467660     0.086538      0.28887    6.5226e-16     0.086538
_SET1_   6434          3  185622356  185690924    291      47  451813     -0.27617      0.41323    6.6613e-16     -0.27617
_SET1_   2119          3  185754106  185861901    363      59  468819     0.054839      0.31133    6.5226e-16     0.054839
_SET1_   1608          3  185842896  186115023   1150     208  465918      -0.4866      0.49652    6.6613e-16      -0.4866
_SET1_   6480          3  186613315  186806341   1121     133  471041        -1.13      0.73269    6.6613e-16        -1.13
_SET1_   4026          3  187836097  188618460   3273     341  468644      0.45584      0.16209    6.6613e-16      0.45584
_SET1_   55214         3  189664517  189875226   1223      89  472109      0.69385      0.11435    6.6613e-16      0.69385
_SET1_   3556          3  190196840  190388856    869     156  469660      -1.2654      0.77951    6.6613e-16      -1.2654
_SET1_   152137        3  191011874  191126459    614      50  475702       1.1582     0.051687    6.6613e-16       1.1582
_SET1_   2257          3  191847033  192480388   3150     258  467171     -0.44249      0.48863    6.6613e-16     -0.44249
_SET1_   84239         3  193109866  193307810    825      97  466930      0.68371      0.11674    6.6613e-16      0.68371
_SET1_   23527         3  194985465  195198817    936      48  468787       1.5843     0.022986    6.6613e-16       1.5843
_SET1_   347           3  195285573  195346076    347      51  475950       1.2309     0.045414    6.6613e-16       1.2309
_SET1_   5062          3  196431728  196569518    798      84  469483      0.61509      0.13204    6.6613e-16      0.61509
_SET1_   1739          3  196759431  197061171   1382      83  467417     -0.76717      0.60761    6.6613e-16     -0.76717
_SET1_   622           3  197226654  197335194    604      83  472614      -1.5516      0.85643    6.6613e-16      -1.5516
_SET1_   170960        4     423773     527960    518      59  465746      0.87944     0.092163    6.6613e-16      0.87944
_SET1_   2580          4     833065     961174    643      67  465762       3.5402   2.9134e-05    4.4409e-16       3.5402
_SET1_   7468          4    1838123    1993934    458     116  458898      0.27552      0.27044    6.6613e-16      0.27552
_SET1_   7469          4    1974441    2045962    221      66  463602      0.33933      0.21144    6.6613e-16      0.33933
_SET1_   10608         4    2239160    2298739    286      58  460636       1.0122      0.06719    6.6613e-16       1.0122
_SET1_   57732         4    2261324    2455370   1143     116  467413      0.19754      0.23353    6.6613e-16      0.19754
_SET1_   6452          4    2759750    2852823    584      79  470086       1.2939     0.038133    6.6613e-16       1.2939
_SET1_   118           4    2810454    2941803    740      71  467736       1.3281     0.038977    6.6613e-16       1.3281
_SET1_   2868          4    2930232    3052474    668      56  466918       1.4652     0.026543    6.6613e-16       1.4652
_SET1_   6002          4    3280874    3451640    943      86  463391      0.75571      0.10921    6.6613e-16      0.75571
_SET1_   55351         4    5018527    5512728   3078     188  470427      0.47136       0.1712    6.6613e-16      0.47136
_SET1_   5522          4    6312305    6600327   1765     203  469489     -0.74849      0.59874    6.6613e-16     -0.74849
_SET1_   57533         4    6876171    7044845    829      81  469827       1.0476     0.061162    6.6613e-16       1.0476
_SET1_   57537         4    7159374    7754564   4617     401  469894    -0.094352      0.31975    6.5226e-16    -0.094352
_SET1_   84448         4    7957037    8195559   1433     209  470231     -0.81121      0.63194    6.6613e-16     -0.81121
_SET1_   54436         4    8166060    8252830    462      99  469903     -0.10073       0.3455    6.5226e-16     -0.10073
_SET1_   56606         4    9817848   10076872   1528      57  471375    -0.084001      0.34252    6.5226e-16    -0.084001
_SET1_   132864        4   14969298   15081777    419      46  462075      -1.3599      0.82168    6.6613e-16      -1.3599
_SET1_   57545         4   15436489   15613594    587      72  468294    -0.094745      0.34587    6.5226e-16    -0.094745
_SET1_   9079          4   16493164   16935424   1820     224  471146      -0.5084      0.51542    6.6613e-16      -0.5084
_SET1_   5860          4   17478016   17548857    402      63  471523     -0.18949      0.38448    6.6613e-16     -0.18949
_SET1_   51056         4   17543927   17619590    335      36  467191    -0.038883       0.3405    6.5226e-16    -0.038883
_SET1_   9353          4   20219566   20632184   1693     214  465642     -0.81829      0.63151    6.6613e-16     -0.81829
_SET1_   133015        4   20667036   20739980    329      46  468582      -0.2615      0.41779    6.6613e-16      -0.2615
_SET1_   80333         4   20720234   21985424   6663     334  470505      -1.2042      0.75357    6.6613e-16      -1.2042
_SET1_   166647        4   22378997   22552677    997     117  469682     -0.09647      0.34779    6.5226e-16     -0.09647
_SET1_   55296         4   26550546   26768232    576      52  460496       1.1968     0.047509    6.6613e-16       1.1968
_SET1_   5099          4   30686951   31158423   2056     126  468765     -0.92617      0.65688    6.6613e-16     -0.92617
_SET1_   116984        4   36057620   36280979    793      86  465133     -0.16022      0.36972    6.6613e-16     -0.16022
_SET1_   23216         4   37854606   38150796   1289     140  468253      0.57239      0.13647    6.6613e-16      0.57239
_SET1_   51274         4   38630790   38713129    305      49  472570      -0.8388       0.6568    6.6613e-16      -0.8388
_SET1_   7096          4   38787876   38841814    250      38  475872       1.5052     0.027892    6.6613e-16       1.5052
_SET1_   10333         4   38815325   38893438    470      31  472548      0.62111      0.15543    6.6613e-16      0.62111
_SET1_   80008         4   38958052   39069041    573      80  473233      -2.5242      0.97813    4.4409e-16      -2.5242
_SET1_   51088         4   39011308   39137853    512      36  471058      -1.8791      0.92307    6.6613e-16      -1.8791
_SET1_   57728         4   39149024   39297430    419      34  468395     -0.75672      0.62137    6.6613e-16     -0.75672
_SET1_   3093          4   39664664   39794412    458      41  470413      -1.0657      0.73517    6.6613e-16      -1.0657
