# ALPHA = 0.05
# NUMBER_OF_TESTS = 43

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 898
# _SET1_  P-VALUE = 4.85207e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   83605         7   45004345   45126069    536      41  470747       1.0166     0.074973             0       1.0166
_SET1_   64759         7   47304752   47656742   1520     189  464802       0.9752     0.067729             0       0.9752
_SET1_   2887          7   50647760   50896159   1195      85  466475       2.4154    0.0016991             0       2.4154
_SET1_   23242         7   51073909   51419515   1365     108  465577      0.60404       0.1315             0      0.60404
_SET1_   1956          7   55051678   55289262   1119     157  466285       3.5823   2.2201e-05             0       3.5823
_SET1_   81552         7   55528303   55675200    845      57  469817      0.73614      0.12332             0      0.73614
_SET1_   51085         7   72997524   73073903    290      46  473531     -0.41587       0.4981   -5.5511e-17     -0.41587
_SET1_   7462          7   73589087   73654164    213      31  450598       1.6484     0.028765             0       1.6484
_SET1_   3092          7   75152619   75403290   1144     130  470837      -1.3267      0.78941             0      -1.3267
_SET1_   10875         7   76812688   76864150    185      44  469515       0.8793     0.096397             0       0.8793
_SET1_   54103         7   76930068   77080719    660      93  473643      0.45433      0.17201   -5.5511e-17      0.45433
_SET1_   9863          7   77636374   79118121   7260     405  473240     0.068839      0.26828   -2.7756e-17     0.068839
_SET1_   781           7   81565760   82108031   2507     159  466640      -1.5955      0.85771             0      -1.5955
_SET1_   2913          7   86238230   86504193    908      94  467913     -0.98682      0.68988             0     -0.98682
_SET1_   219285        7   92749368   92812689    237      63  462731     -0.93272      0.69865             0     -0.93272
_SET1_   55607         7   94501949   94935727   1445      98  467580       1.7954     0.010701             0       1.7954
_SET1_   1780          7   95366818   95749634   1577     164  467485      -0.1459      0.35846   -2.7756e-17      -0.1459
_SET1_   10095         7   98937298   99014226    265      47  461530      0.94876     0.099863             0      0.94876
_SET1_   29992         7   99936068  100007722    207      37  456019       2.7994   0.00063059             0       2.7994
_SET1_   5294          7  106470723  106557592    337      62  470337      -1.4099      0.82788             0      -1.4099
_SET1_   9732          7  111356164  111881462   2027     251  466729       1.2877     0.040668             0       1.2877
_SET1_   93986         7  113691365  114343827   2220     164  461201      0.23015      0.23582   -2.7756e-17      0.23015
_SET1_   22797         7  115565202  115834950   1041      69  464616      -1.4131      0.82004             0      -1.4131
_SET1_   83992         7  117340702  117548561    728     125  462373      0.57444      0.13828             0      0.57444
_SET1_   79974         7  120593751  120947498   1316      87  465579     -0.99852      0.68131             0     -0.99852
_SET1_   800           7  134429164  134665480    956     105  469741      0.79096     0.095149             0      0.79096
_SET1_   56829         7  138718266  138829466    488      86  468251        1.958    0.0069523             0        1.958
_SET1_   6916          7  139443047  139730125   1245     147  467192       2.0412    0.0056597             0       2.0412
_SET1_   27010         7  144139034  144568488   1809     161  466072      0.85605     0.086216             0      0.85605
_SET1_   155038        7  150112748  150186483    300      48  464444       1.0766     0.058479             0       1.0766
_SET1_   55303         7  150229458  150281043    364      28  474275      0.49379       0.1831   -5.5511e-17      0.49379
_SET1_   28959         7  150478375  150533448    378      58  467340      0.19081      0.24703   -2.7756e-17      0.19081
_SET1_   51422         7  151243200  151609316   1931     271  470304      0.11598      0.27776   -2.7756e-17      0.11598
_SET1_   157697        8     596733     716226    718      82  468244       1.0268     0.064323             0       1.0268
_SET1_   9639          8    1737149    1916807   1121     160  470990      -2.1022      0.94389             0      -2.1022
_SET1_   1508          8   11690033   11760646    441      63  469784        1.727     0.012872             0        1.727
_SET1_   10395         8   12930870   13408167   3091     159  470908     -0.65491      0.55088             0     -0.65491
_SET1_   4481          8   15955387   16085300    770      81  468322     -0.34487      0.46042   -5.5511e-17     -0.34487
_SET1_   427           8   17903925   17977507    517      59  472077       0.4492      0.17376   -5.5511e-17       0.4492
_SET1_   55790         8   19251672   19575261   1714     130  470043      -1.4632      0.82677             0      -1.4632
_SET1_   526           8   20019704   20089207    285      68  472058     -0.31612      0.42791   -5.5511e-17     -0.31612
_SET1_   51312         8   23351363   23442976    542      61  474729      0.40352      0.18803   -5.5511e-17      0.40352
_SET1_   10863         8   24116553   24222726    547      37  467178      -1.5829      0.88323             0      -1.5829
_SET1_   2185          8   27133999   27326908    931      79  460646       3.6781   1.2901e-05             0       3.6781
_SET1_   59339         8   38723753   38841431    484     115  464651      -1.6849      0.87472             0      -1.6849
_SET1_   8754          8   38819505   38972780    513      45  465161     -0.93105       0.6778             0     -0.93105
_SET1_   1052          8   48639476   48685726    126      62  450439      0.67853      0.16147             0      0.67853
_SET1_   4067          8   56757386   56935006    781      78  468826       1.6146     0.017484             0       1.6146
_SET1_   5324          8   57063463   57158859    326      55  455234     -0.25455      0.43341   -5.5511e-17     -0.25455
_SET1_   55636         8   61556321   61790587    846      68  461087      0.69392      0.11794             0      0.69392
_SET1_   80243         8   68829244   69153897   1646     175  467874      0.70657      0.10793             0      0.70657
_SET1_   55284         8   74682332   74826145    428      78  463804    -0.091613      0.36602   -2.7756e-17    -0.091613
_SET1_   23643         8   74868564   74951314    383      48  462713       1.4988     0.024909             0       1.4988
_SET1_   619279        8   81530686   81822016    889      69  466339     -0.70786       0.6163             0     -0.70786
_SET1_   55824         8   81870045   82059303    764     115  470264     -0.71414       0.5794             0     -0.71414
_SET1_   862           8   92957195   93150454    490      54  460253     -0.25452      0.41587   -5.5511e-17     -0.25452
_SET1_   26986         8  101705144  101769969    247      43  460776       2.2148    0.0036997             0       2.2148
_SET1_   23414         8  106295917  106826767   1892     188  467901       1.2406     0.040752             0       1.2406
_SET1_   55074         8  107247406  107774922   2017     134  468885       1.0852     0.054613             0       1.0852
_SET1_   157378        8  125313159  125419940    518      49  465714     -0.21734      0.41933   -2.7756e-17     -0.21734
_SET1_   51571         8  130841839  131063897    839      88  461729      0.10698      0.26475   -2.7756e-17      0.10698
_SET1_   3786          8  133123105  133528004   1945     185  468831      0.93847     0.073457             0      0.93847
_SET1_   6503          8  134038973  134150604    628      52  470103      0.69206      0.12163             0      0.69206
_SET1_   10656         8  136434702  136679068    995      73  466125     -0.53388      0.52626             0     -0.53388
_SET1_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194   -2.7756e-17     -0.19373
_SET1_   22898         8  142103720  142215903    553     102  465866       1.3441     0.030602             0       1.3441
_SET1_   81704         9     179865     475259   1919     134  470635      0.19908      0.23527   -2.7756e-17      0.19908
_SET1_   23189         9     435294     756106   2232     115  466600      0.96407     0.067374             0      0.96407
_SET1_   3717          9    4950245    5139948    832      56  464145      -1.2263      0.77074             0      -1.2263
_SET1_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513   -5.5511e-17       0.3153
_SET1_   8777          9   13095700   13314660    732     119  465860      0.67159      0.12469             0      0.67159
_SET1_   4781          9   14071842   14433982   1652     224  466049      0.74019      0.11627             0      0.74019
_SET1_   54796         9   16399501   16905786   2389     195  469898      0.46739      0.17403   -5.5511e-17      0.46739
_SET1_   4300          9   20331663   20657514   1255     146  458748     0.054465      0.28675   -3.4694e-17     0.054465
_SET1_   401494        9   20993620   21066635    325      50  463472       1.9378    0.0073069             0       1.9378
_SET1_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634             0       1.1075
_SET1_   5239          9   70936815   71155977    696      77  451071      0.13737      0.25702   -2.7756e-17      0.13737
_SET1_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945             0       1.1778
_SET1_   6850          9   93529012   93670842    838     115  472623       3.2976   7.2474e-05             0       3.2976
_SET1_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753             0       1.2841
_SET1_   9830          9  100788071  100916695    442      75  467945      0.62856       0.1291             0      0.62856
_SET1_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386             0      -1.0058
_SET1_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767             0       -2.727
_SET1_   7357          9  114624206  114707649    538      55  471314     -0.25801      0.42298   -5.5511e-17     -0.25801
_SET1_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732   -2.7756e-17     -0.12579
_SET1_   114991        9  116603562  116828875    996     123  469557     -0.58838      0.52833             0     -0.58838
_SET1_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296             0      -1.6613
_SET1_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001   -2.7756e-17      0.15286
_SET1_   7099          9  120431453  120489769    232      49  468217     -0.30358      0.44501   -5.5511e-17     -0.30358
_SET1_   11064         9  123802170  123949888    522      45  462903      0.50177      0.16633             0      0.50177
_SET1_   5742          9  125097809  125167982    353      61  468207     -0.12476       0.3943   -2.7756e-17     -0.12476
_SET1_   10783         9  126984885  127124721    597      62  468610       1.8161     0.011015             0       1.8161
_SET1_   286336        9  134123465  134186906    286      60  468400     -0.70561      0.59202             0     -0.70561
_SET1_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866   -2.7756e-17      0.18068
_SET1_   23064         9  135126827  135267113    684      50  468729      0.13533      0.29759   -2.7756e-17      0.13533
_SET1_   9719          9  136362286  136450641    354      83  466809      0.82294     0.089484             0      0.82294
_SET1_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314             0      -1.1093
_SET1_   23185        10     842854    1012645    657      55  462495      -1.8946      0.92217             0      -1.8946
_SET1_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562   -5.5511e-17      0.44247
_SET1_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999   -5.5511e-17     -0.49573
_SET1_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039             0       1.0944
_SET1_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08             0       5.0298
_SET1_   57118        10   12356583   12881735   3141     287  468738      0.22247      0.23509   -2.7756e-17      0.22247
_SET1_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771   -5.5511e-17      0.46204
_SET1_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696             0      -0.5048
_SET1_   4360         10   18063332   18210091     61      28  251056      0.69326      0.10292             0      0.69326
_SET1_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466   -5.5511e-17     -0.47601
_SET1_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468   -5.5511e-17      0.44062
_SET1_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668   -5.5511e-17     -0.36582
_SET1_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041             0      0.98133
_SET1_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512             0     -0.67364
_SET1_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697             0       1.0103
_SET1_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949             0      0.63721
_SET1_   240          10   45834624   45951569    615      62  467938      -1.6006      0.87193             0      -1.6006
_SET1_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577   -2.7756e-17     -0.18361
_SET1_   57705        10   49857907   50201001   1618     153  469022     -0.14712      0.35461   -2.7756e-17     -0.14712
_SET1_   170371       10   50353890   50431640    451      80  470508      0.63074       0.1339             0      0.63074
_SET1_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476             0      -1.1086
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924             0      -1.0231
_SET1_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535             0       2.2742
_SET1_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993             0      0.73495
_SET1_   27143        10   72203564   72338206    750     127  470475       1.4657     0.024033             0       1.4657
_SET1_   55315        10   73044010   73133147    526      93  470175      -1.6273       0.8706             0      -1.6273
_SET1_   64115        10   73497313   73568337    401      73  469513     -0.78453      0.61202             0     -0.78453
_SET1_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157             0      -0.8126
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507             0      0.79519
_SET1_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989             0      -1.4567
_SET1_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298   -5.5511e-17     -0.41393
_SET1_   6229         10   79758518   79826571    284      42  453522      -0.9282      0.72339             0      -0.9282
_SET1_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14             0       6.9578
_SET1_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773   -5.5511e-17      0.43703
_SET1_   57559        10   90604597   90745343    617      67  469261       3.0261   0.00026184             0       3.0261
_SET1_   143279       10   93134037   93284586    403      37  468258       2.3675     0.004545             0       2.3675
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298             0       1.1029
_SET1_   953          10   97436536   97647023    847      48  472693       1.6889     0.016477             0       1.6889
_SET1_   29760        10   97941455   98066333    658     107  469322       3.9847   4.0584e-06             0       3.9847
_SET1_   118788       10   98343069   98515279    745     123  469540      0.51178       0.1544             0      0.51178
_SET1_   120          10  111730627  111905323    718      54  462035     -0.71466      0.63564             0     -0.71466
_SET1_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582   -3.1225e-17    0.0080609
_SET1_   3983         10  116180869  116479762   1352     135  467499      0.42017      0.17404   -5.5511e-17      0.42017
_SET1_   6001         10  121249339  121337222    383      79  467964      0.26598      0.23179   -5.5511e-17      0.26598
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456             0      -2.1109
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653   -5.5511e-17     -0.46668
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974   -5.5511e-17      0.38144
_SET1_   3784         11    2431221    2880340   2424     286  466214     -0.48405      0.50447   -5.5511e-17     -0.48405
_SET1_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704   -5.5511e-17     -0.32591
_SET1_   272          11   10436846   10539126    513      69  469850       1.0075     0.066726             0       1.0075
_SET1_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056   -5.5511e-17      0.32501
_SET1_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273             0        1.665
_SET1_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847   -5.5511e-17      0.27583
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344   -2.7756e-17     -0.12681
_SET1_   4005         11   33870122   33948836    334      88  463138      -1.8572      0.90966             0      -1.8572
_SET1_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746             0      0.60659
_SET1_   6688         11   47366409   47435127    312      40  463802       5.6657   4.8306e-10             0       5.6657
_SET1_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122             0      0.92312
_SET1_   1500         11   57485756   57596652    318      59  458253      -0.9068      0.66247             0      -0.9068
_SET1_   9404         11   58284344   58380688    332      52  458025       1.5648      0.02112             0       1.5648
_SET1_   64231        11   59929080   59987139    231      42  470004        5.658        5e-10             0        5.658
_SET1_   51338        11   60013014   60086445    270      40  476507       7.6723   1.3771e-18             0       7.6723
_SET1_   58475        11   60110949   60173427    229      37  465992       1.5675     0.022021             0       1.5675
_SET1_   84689        11   60128487   60195229    258      26  472645       1.3162     0.045524             0       1.3162
_SET1_   283234       11   64072690   64135006    218      50  468712       2.0937    0.0052961             0       2.0937
_SET1_   254102       11   65308509   65370121    187      54  454205      0.79747     0.096385             0      0.79747
_SET1_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386             0     -0.54795
_SET1_   156          11   66998905   67064029    163      53  456141      0.19913      0.32291   -2.7756e-17      0.19913
_SET1_   81622        11   67748575   67806593    281      48  463975      0.93617     0.083014             0      0.93617
_SET1_   2017         11   70209612   70292690    341      55  464966     -0.47179      0.50622   -5.5511e-17     -0.47179
_SET1_   116985       11   72386114   72498465    442      64  470649     -0.16694       0.3757   -2.7756e-17     -0.16694
_SET1_   89849        11   72490451   72563793    233      56  467455       1.7061      0.01424             0       1.7061
_SET1_   9873         11   72537788   72888727    993      86  463954      0.46137      0.18632   -5.5511e-17      0.46137
_SET1_   23201        11   73101837   73344234    867      58  461562      0.60751      0.15697             0      0.60751
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.90686      0.66924             0     -0.90686
_SET1_   408          11   74961166   75097875    506      97  469537      -1.3877      0.80903             0      -1.3877
_SET1_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322             0       2.4013
_SET1_   26011        11   78354328   79187014   3806     346  467217     -0.30192      0.40722   -5.5511e-17     -0.30192
_SET1_   1740         11   83156055   85373314   9889     337  465072       1.8072     0.010737             0       1.8072
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8287   1.3085e-13             0       6.8287
_SET1_   1075         11   88016760   88105941    369      45  473217     -0.12239      0.37015   -2.7756e-17     -0.12239
_SET1_   56935        11   93201638   93311546    463      66  473231      0.21605      0.23898   -2.7756e-17      0.21605
_SET1_   84441        11   95701440   96111344   1929     230  469411     -0.46571       0.4967   -5.5511e-17     -0.46571
_SET1_   54734        11  107764277  107844208    300      44  469091      -1.9517      0.93415             0      -1.9517
_SET1_   472          11  108058559  108249829    631      48  453975     -0.24949      0.40876   -2.7756e-17     -0.24949
_SET1_   3606         11  112003974  112069840    238      56  472545       0.0864      0.29295   -2.7756e-17       0.0864
_SET1_   83875        11  112011208  112099652    343      55  473337       1.0844     0.062879             0       1.0844
_SET1_   4684         11  112796969  113159158   1592     117  470044      0.73088      0.10819             0      0.73088
_SET1_   23705        11  115029933  115410241   1424     146  460240      0.84477     0.087175             0      0.84477
_SET1_   23387        11  116704118  117004131   1447      57  470319     0.023321      0.33074   -3.1225e-17     0.023321
_SET1_   57453        11  117288489  117702976   2172     203  470328     -0.88928      0.65852             0     -0.88928
_SET1_   3587         11  117822106  117882198    249      58  466509      -1.0583       0.7219             0      -1.0583
_SET1_   23187        11  118442213  118538748    314      63  461792      0.19579      0.25061   -2.7756e-17      0.19579
_SET1_   867          11  119041986  119188859    399      65  454265     -0.15374      0.35765   -2.7756e-17     -0.15374
_SET1_   6653         11  121287912  121514471    781     142  467323       7.2171   5.8133e-15             0       7.2171
_SET1_   84959        11  122491398  122695187    938     139  470243        4.156   1.4358e-06             0        4.156
_SET1_   57476        11  123290191  123508478   1099     158  470315       2.1524    0.0040174             0       2.1524
_SET1_   2313         11  128521430  128693162    811     115  472262      -1.1997      0.75612             0      -1.1997
_SET1_   50863        11  131205371  132216716   5011     389  464041    -0.036377        0.298   -3.4694e-17    -0.036377
_SET1_   83700        11  133903820  134031652    607      64  466455     -0.19082      0.38844   -2.7756e-17     -0.19082
_SET1_   57103        12    4395359    4479194    324      71  469635      -0.4099      0.46426   -5.5511e-17      -0.4099
_SET1_   7132         12    6427923    6486283    269      83  467071     -0.25152       0.3964   -5.5511e-17     -0.25152
_SET1_   57121        12    6718001    6780297    208      67  459284       1.4983      0.02735             0       1.4983
_SET1_   920          12    6863638    6939976    328      80  467840       1.3238     0.032721             0       1.3238
_SET1_   283316       12    7497556    7631778    412      73  468184      -0.5641      0.54549             0      -0.5641
_SET1_   9332         12    7613412    7691414    300      68  465575     -0.10933      0.36629   -2.7756e-17     -0.10933
_SET1_   2            12    9210304    9303558    314      37  466543    -0.052736      0.34214   -3.4694e-17    -0.052736
_SET1_   29121        12    9787304    9862151    401      42  476916     -0.72631      0.62778             0     -0.72631
_SET1_   64581        12   10259376   10317868    292      44  474776      -1.0609      0.73045             0      -1.0609
_SET1_   4973         12   10300899   10359790    316      43  475699      -1.1321      0.74786             0      -1.1321
_SET1_   2120         12   11767788   12058336   1257     185  468139      -1.8976      0.91958             0      -1.8976
_SET1_   1389         12   12729831   12808041    265      55  469149      -1.2821      0.79267             0      -1.2821
_SET1_   397          12   15084949   15149562    350      53  466926      -1.1533      0.74781             0      -1.1533
_SET1_   6660         12   23672438   24750383   4807     357  469904      0.47897      0.15697   -5.5511e-17      0.47897
_SET1_   4033         12   25170181   25271269    502      92  472072     -0.69009      0.57008             0     -0.69009
_SET1_   11228        12   26076964   26242825    916      68  469753      0.29314      0.22523   -5.5511e-17      0.29314
_SET1_   79365        12   26262959   26313003    199      43  470977      0.30998      0.23722   -5.5511e-17      0.30998
_SET1_   3709         12   26478285   27021131   2369     165  471364     -0.47719      0.48427   -5.5511e-17     -0.47719
_SET1_   8496         12   27642045   27858497    915     114  476823       1.2434      0.04008             0       1.2434
_SET1_   55711        12   29266936   29498549   1202      77  470643      -1.6272       0.8692             0      -1.6272
_SET1_   83857        12   29643746   29972692   1739     172  472388      -1.4752      0.83364             0      -1.4752
_SET1_   58516        12   31423356   31514159    344      52  462895      0.19512      0.27143   -2.7756e-17      0.19512
_SET1_   160518       12   31525157   31778952   1119      50  468788     -0.78096       0.6256             0     -0.78096
_SET1_   121512       12   32517518   32808984   1399      98  473435       2.4597    0.0014528             0       2.4597
_SET1_   120892       12   40583813   40773087    878      67  465792      -1.2612      0.77738             0      -1.2612
_SET1_   91523        12   47438386   47640446   1083     113  464533     -0.69424      0.56714             0     -0.69424
_SET1_   91010        12   50021724   50136197    416      40  466317       1.3246     0.054152             0       1.3246
_SET1_   57609        12   50863768   51152450    816      57  455009     -0.36708      0.44745   -5.5511e-17     -0.36708
_SET1_   4891         12   51363566   51457118    333      38  467521    -0.023178       0.3421   -3.1225e-17    -0.023178
_SET1_   51411        12   51664822   51753446    344      36  467904       2.2334    0.0039639             0       2.2334
_SET1_   3071         12   54856495   54946899    345      76  464714    -0.019427      0.31298   -3.1225e-17    -0.019427
_SET1_   6778         12   57479187   57540196    188      56  459587      0.58082      0.13872             0      0.58082
_SET1_   4035         12   57487282   57617142    414     105  450826      0.14768      0.24345   -2.7756e-17      0.14768
_SET1_   9958         12   62619121   62813501    711      52  469510      -0.5565      0.54776             0      -0.5565
_SET1_   57460        12   63027762   63363665   1636     205  470808     0.099551      0.28597   -2.7756e-17     0.099551
_SET1_   57522        12   64203276   64551643   1160     157  465994     0.059226      0.28975   -3.4694e-17     0.059226
_SET1_   11213        12   66547978   66658402    428      79  466047     -0.24152      0.40818   -2.7756e-17     -0.24152
_SET1_   11010        12   75839513   75905716    273      28  460483      -1.2331       0.7841             0      -1.2331
_SET1_   89795        12   78189685   78616790   1923     157  469982      0.51233      0.15132             0      0.51233
_SET1_   8499         12   81642045   82188109   1975     136  467809      -1.6379      0.87157             0      -1.6379
_SET1_   160335       12   83045731   83538647   1983     214  468878       0.4861       0.1708   -5.5511e-17       0.4861
_SET1_   2004         12   96553207   96671606    543      95  471113       0.1116      0.28419   -2.7756e-17       0.1116
_SET1_   317          12   99004078   99139211    499      68  466789       0.7425      0.11728             0       0.7425
_SET1_   56899        12   99118569  100413512   5029     318  469214      0.89425      0.07985             0      0.89425
_SET1_   50515        12  104815692  105165792   1781     219  468332     -0.52945      0.51357             0     -0.52945
_SET1_   23325        12  105466492  105572912    402      41  466464      0.38701      0.20246   -5.5511e-17      0.38701
_SET1_   55198        12  105557075  105665008    539      44  467407      0.47176      0.17877   -5.5511e-17      0.47176
_SET1_   387882       12  105689414  105775296    363      59  473412      0.41476      0.18689   -5.5511e-17      0.41476
_SET1_   1240         12  108671821  108768094    454      97  467587       0.2326      0.22528   -2.7756e-17       0.2326
_SET1_   6404         12  109005671  109062735    225      76  464570       -1.193      0.75496             0       -1.193
_SET1_   54434        12  109166466  109286359    510      59  467333      -1.3301      0.81443             0      -1.3301
_SET1_   10019        12  111808720  111899427    250      50  444076      0.33103      0.21508   -5.5511e-17      0.33103
_SET1_   23389        12  116386381  116749991   1052      73  459522     -0.15337       0.3822   -2.7756e-17     -0.15337
_SET1_   51347        12  118577606  118845750    965      64  462658     -0.58627      0.54901             0     -0.58627
_SET1_   5025         12  121612664  121681909    344      45  467291      -1.9906      0.93745             0      -1.9906
_SET1_   92293        12  128716948  129202460   2467     353  469189      0.51119       0.1485             0      0.51119
_SET1_   221178       13   24518765   24891212   2256     294  470735      -1.3497      0.80061             0      -1.3497
_SET1_   143          13   24985069   25121948    977      54  471636     -0.94916      0.67879             0     -0.94916
_SET1_   255967       13   28675997   28879475    653      62  460045      -1.5617        0.872             0      -1.5617
_SET1_   241          13   31252615   31348565    517      58  474446    -0.085789      0.35626   -2.7756e-17    -0.085789
_SET1_   10129        13   32570269   32880794   1302     132  472656      0.68806      0.11535             0      0.68806
_SET1_   10186        13   39907029   40212356   1429     148  466820      0.75481      0.10106             0      0.75481
_SET1_   94240        13   43450524   43601407    697     102  473672      -0.7149      0.57865             0      -0.7149
_SET1_   55068        13   43777335   44396116   2380     159  468991      0.45421      0.16631   -5.5511e-17      0.45421
_SET1_   8848         13   44996279   45185701    576      46  469609     -0.52464      0.54242             0     -0.52464
_SET1_   3936         13   46690058   46791459    510      91  469659       2.7264   0.00063614             0       2.7264
_SET1_   80183        13   46906136   46999177    498      36  471583       1.4529     0.034577             0       1.4529
_SET1_   23143        13   47092296   47337176   1016      79  466891      0.52603      0.15067             0      0.52603
_SET1_   9445         13   48772274   48846232    298      60  459960           -1      0.71487             0           -1
_SET1_   5925         13   48842883   49066026    823      52  466614     -0.34366      0.50632   -5.5511e-17     -0.34366
_SET1_   10161        13   48975181   49053840    235      50  467570     -0.95366      0.73417             0     -0.95366
_SET1_   1102         13   49053099   49142341    325      47  460921      -1.0247      0.76465             0      -1.0247
_SET1_   115825       13   52123484   52350935    637      90  459419      -1.6055      0.87615             0      -1.6055
_SET1_   115207       13   77444304   77495540    226      65  468628     -0.13493      0.37861   -2.7756e-17     -0.13493
_SET1_   23077        13   77608792   77936177   1106      67  461308       2.9006   0.00043179             0       2.9006
_SET1_   10257        13   95662083   95988705   1942     182  472261     -0.46687      0.48538   -5.5511e-17     -0.46687
_SET1_   23348        13   99435741   99773660   1561      68  470249      -0.3415      0.43811   -5.5511e-17      -0.3415
_SET1_   337867       13   99817679  100048753    955      72  463923     -0.14812      0.37006   -2.7756e-17     -0.14812
_SET1_   259232       13  101696130  102103813   2120     163  474632       1.6315     0.015987             0       1.6315
_SET1_   55647        13  111165413  111249071    473      73  471884    -0.033913      0.31721   -3.4694e-17    -0.033913
_SET1_   23263        13  113513692  113764053   1343     166  467834       2.3493    0.0020143             0       2.3493
_SET1_   2621         13  114513522  114602046    498      84  467655      -1.1267      0.73977             0      -1.1267
_SET1_   22821        13  114737194  114933095   1089      76  466561      -2.2962      0.96257             0      -2.2962
_SET1_   9056         14   23232431   23324020    496      94  470956      0.72797      0.10544             0      0.72797
_SET1_   29091        14   25268860   25554095   1354     118  467033     -0.85187      0.62985             0     -0.85187
_SET1_   4857         14   26905089   27102239    671      49  460970       -1.158      0.77096             0       -1.158
_SET1_   5587         14   30035685   30431899   1727     141  465675       2.3377    0.0023083             0       2.3377
_SET1_   9472         14   32763479   33312268   2548     254  472937        1.018     0.068836             0        1.018
_SET1_   55320        14   45662393   45757714    279      45  465516      0.62325      0.16674             0      0.62325
_SET1_   5836         14   51361935   51446248    471      78  472069       2.1074    0.0047781             0       2.1074
_SET1_   54331        14   52292022   52446518    860     104  475595       1.0926     0.056319             0       1.0926
_SET1_   3091         14   62127118   62224977    348      59  466918     -0.25318       0.4445   -5.5511e-17     -0.25318
_SET1_   23224        14   64284683   64703167   1687     102  464756      -0.5933       0.5308             0      -0.5933
_SET1_   10243        14   66939125   67658525   3218      39  467747      0.13246      0.31387   -2.7756e-17      0.13246
_SET1_   5890         14   68251496   69159889   3611     184  466861     -0.50021      0.49404             0     -0.50021
_SET1_   677          14   69244372   69298184    234      45  471430      0.56285      0.15403             0      0.56285
_SET1_   9766         14   70043310   70191861    511      66  458017      -1.1322      0.76615             0      -1.1322
_SET1_   8650         14   73731858   73960288    985      59  467833       1.0662     0.065953             0       1.0662
_SET1_   122953       14   75859509   75949404    441      93  470458      0.66038      0.12042             0      0.66038
_SET1_   55668        14   76583255   76681239    494      43  474756      0.18903      0.26945   -2.7756e-17      0.18903
