# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1287
# _SET1_  P-VALUE = 0.000155557
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   40           17   31290105   32533825   4195     306  36989      0.96351    0.0010234    8.8818e-16      0.96351
_SET2_   31           17   35391927   35816902    696      44  36989      0.35365     0.091655    8.3267e-16      0.35365
_SET2_   80725        17   36636259   36812183    448      49  36989      -1.5214      0.72842    8.8818e-16      -1.5214
_SET2_   51195        17   38284242   38401906    206      21  36989     -0.40055      0.39664    8.3267e-16     -0.40055
_SET2_   147179       17   38325556   38488944    267      17  36989     -0.39696      0.41083    8.3267e-16     -0.39696
_SET2_   535          17   40560862   40724597    320      21  36989       1.2191     0.020858    8.8818e-16       1.2191
_SET2_   4185         17   42786405   42909214    254      25  36989        2.135    0.0015546    8.8818e-16        2.135
_SET2_   4137         17   43921702   44155700   1101       3  36989       2.0319    0.0022858    8.8818e-16       2.0319
_SET2_   4905         17   44618035   44884830    167      15  36989        2.386   0.00079387    8.8818e-16        2.386
_SET2_   56934        17   49657674   50287377   1533      89  36989       0.9555    0.0082206    8.8818e-16       0.9555
_SET2_   22843        17   56783230   57112540    515      21  36989       1.6144    0.0067664    8.8818e-16       1.6144
_SET2_   4591         17   57009999   57234266    315      20  36989       2.0822    0.0018895    8.8818e-16       2.0822
_SET2_   284161       17   57247828   57403331    317      22  36989       1.6754    0.0064894    8.8818e-16       1.6754
_SET2_   26115        17   60993913   61555067    944      27  36989       -1.495      0.68464    8.8818e-16       -1.495
_SET2_   10349        17   67094148   67290956    423      24  36989      -1.0597      0.58155    8.8818e-16      -1.0597
_SET2_   23461        17   67190576   67373323    413      36  36989     -0.32695      0.27945    8.3267e-16     -0.32695
_SET2_   326624       17   72617256   72793474    392      48  36989      -3.7613      0.99765    8.8818e-16      -3.7613
_SET2_   114804       17   74088534   74286448    537      42  36989     -0.24034      0.24351    8.3267e-16     -0.24034
_SET2_   63893        17   74335613   74499288    499      45  36989       1.2514     0.015232    8.8818e-16       1.2514
_SET2_   146664       17   74814798   74996472    905      89  36989     -0.16584      0.16439    8.3267e-16     -0.16584
_SET2_   146713       17   77035427   77562230   2122     238  36989      -1.3419      0.32053    8.8818e-16      -1.3419
_SET2_   4884         17   78390633   78500404    322      53  36989       3.0358   3.6849e-05    8.8818e-16       3.0358
_SET2_   10458        17   78958944   79141232    847      95  36989       1.0456     0.015331    8.8818e-16       1.0456
_SET2_   284001       17   80009333   80220705    695      17  36989       1.0216     0.025591    8.8818e-16       1.0216
_SET2_   9229         18    3446030    4505310   3621     312  36989      -1.8699      0.38976    8.8818e-16      -1.8699
_SET2_   23136        18    5342380    5680662   1049     110  36989       1.5625      0.00287    8.8818e-16       1.5625
_SET2_   56907        18   12396511   12711456    945      39  36989      0.38239     0.069558    8.3267e-16      0.38239
_SET2_   5771         18   12735477   12934337    623      45  36989     -0.71798      0.39898    8.8818e-16     -0.71798
_SET2_   162655       18   14025989   14182489    337      22  36989     -0.52135      0.37892    8.8818e-16     -0.52135
_SET2_   85019        18   20825977   21067925    522      37  36989      -1.1923      0.61308    8.8818e-16      -1.1923
_SET2_   125488       18   21522737   21765574    560      42  36989     -0.82515      0.45827    8.8818e-16     -0.82515
_SET2_   6875         18   23756409   24021649    704      38  36989     -0.14585      0.20941    8.3267e-16     -0.14585
_SET2_   284252       18   23984874   24287365    864     106  36989        -1.32      0.57835    8.8818e-16        -1.32
_SET2_   1000         18   25480930   25807445    739      61  36989      -2.0482      0.84126    8.8818e-16      -2.0482
_SET2_   9331         18   29152209   29356560    469      46  36989       1.4099    0.0092833    8.8818e-16       1.4099
_SET2_   80816        18   31108541   31381159    749      38  36989      0.78561     0.037152    8.8818e-16      0.78561
_SET2_   8715         18   31381064   31853515   1118      65  36989       2.9943   1.3446e-05    8.8818e-16       2.9943
_SET2_   1837         18   32023254   32521808   1131      43  36989      0.69059     0.035553    8.8818e-16      0.69059
_SET2_   80206        18   33827677   34410019   1531     115  36989       0.2207     0.048058    8.3267e-16       0.2207
_SET2_   56853        18   34773003   35196000   1064     100  36989     -0.15053      0.14198    8.3267e-16     -0.15053
_SET2_   6014         18   40273183   40745676   1222      68  36989     -0.63111      0.27208    8.8818e-16     -0.63111
_SET2_   26040        18   42208849   42698475    987     100  36989     -0.61047      0.28709    8.8818e-16     -0.61047
_SET2_   494470       18   43856772   44091159    628      90  36989        2.162   0.00076883    8.8818e-16        2.162
_SET2_   29906        18   44209081   44387039    641      77  36989      0.26489      0.10147    8.3267e-16      0.26489
_SET2_   9811         18   46015427   46439588   1332     137  36989     -0.60521      0.24377    8.8818e-16     -0.60521
_SET2_   5596         18   48036484   48308196    688      69  36989       1.3414    0.0082805    8.8818e-16       1.3414
_SET2_   1630         18   49816542   51112273   4918     117  36989       1.5573   0.00019672    8.8818e-16       1.5573
_SET2_   5874         18   52335097   52612747    812      39  36989      0.52645     0.059918    8.8818e-16      0.52645
_SET2_   51046        18   54969721   55086162    305      19  36989      -2.6035      0.97184    8.8818e-16      -2.6035
_SET2_   23327        18   55661580   56118772   1413     105  36989      0.31829     0.044019    8.3267e-16      0.31829
_SET2_   147372       18   57048171   57414860   1375     109  36989     -0.48008      0.18464    8.3267e-16     -0.48008
_SET2_   220164       18   67018284   67566323   2036     139  36989     -0.67001      0.14977    8.8818e-16     -0.67001
_SET2_   147381       18   70153915   70261723    293      30  36989      -0.5319      0.40718    8.8818e-16      -0.5319
_SET2_   81832        18   70359549   70584828    909      61  36989     -0.52034      0.26996    8.8818e-16     -0.52034
_SET2_   100505797    18   70485047   70598634    412      53  36989      -1.2703      0.62928    8.8818e-16      -1.2703
_SET2_   60680        19    3174701    3347074    604      60  36989     -0.22763      0.21442    8.3267e-16     -0.22763
_SET2_   23217        19    3754022    3919027    436      47  36989    -0.071376      0.18959    8.3267e-16    -0.071376
_SET2_   85300        19    3830618    3978080    357      55  36989     -0.14856      0.21344    8.3267e-16     -0.14856
_SET2_   170961       19    4132665    4274811    444      44  36989     -0.33163      0.26836    8.3267e-16     -0.33163
_SET2_   10501        19    4492600    4609771    363      50  36989     -0.85228      0.46589    8.8818e-16     -0.85228
_SET2_   5802         19    5155514    5390814    904     104  36989     0.017891       0.1243    8.3614e-16     0.017891
_SET2_   79603        19    8224217    8377305    620      75  36989      -1.8706      0.80216    8.8818e-16      -1.8706
_SET2_   5141         19   10477449   10630307    362      28  36989      -1.0448      0.58638    8.8818e-16      -1.0448
_SET2_   6597         19   11021598   11222958    559      33  36989      -1.1979      0.62068    8.8818e-16      -1.1979
_SET2_   1995         19   11512143   11641806    281      24  36989     -0.66092      0.51214    8.8818e-16     -0.66092
_SET2_   22983        19   12899259   13035766    303      23  36989      0.91993     0.045877    8.8818e-16      0.91993
_SET2_   4784         19   13056584   13259610    326      31  36989       1.9961    0.0024962    8.8818e-16       1.9961
_SET2_   773          19   13267256   13667274   1351     130  36989       1.5114    0.0021094    8.8818e-16       1.5114
_SET2_   22859        19   14208549   14366997    192      19  36989      0.75854     0.058423    8.8818e-16      0.75854
_SET2_   26993        19   15440859   15579916    177      20  36989      -1.3333      0.70012    8.8818e-16      -1.3333
_SET2_   79041        19   16721938   16849830    329      28  36989      -1.0074      0.57635    8.8818e-16      -1.0074
_SET2_   23025        19   17662137   17849123    723     100  36989      0.89927     0.024275    8.8818e-16      0.89927
_SET2_   23031        19   18158585   18312502    548      36  36989     -0.63627       0.3816    8.8818e-16     -0.63627
_SET2_   25789        19   18673682   18781849    351      28  36989       0.4114      0.10085    8.3267e-16       0.4114
_SET2_   23373        19   18744425   18943143    540      46  36989      0.62265     0.058925    8.8818e-16      0.62265
_SET2_   10147        19   19051697   19194861    242      21  36989      0.12724      0.17893    8.3267e-16      0.12724
_SET2_   7644         19   23490498   23628269    423      12  36989      -2.8013      0.98054    8.8818e-16      -2.8013
_SET2_   171392       19   23785583   23920036    250      21  36989     -0.58298      0.41259    8.8818e-16     -0.58298
_SET2_   2821         19   34805645   34943318    286      21  36989     -0.15808      0.28082    8.3267e-16     -0.15808
_SET2_   53822        19   35584154   35695205    440      32  36989      -1.7302      0.79162    8.8818e-16      -1.7302
_SET2_   23646        19   40804302   40934392    285      34  36989      -1.9296      0.85486    8.8818e-16      -1.9296
_SET2_   57731        19   40923050   41132365    558      62  36989     -0.89013      0.45557    8.8818e-16     -0.89013
_SET2_   478          19   42420628   42548428    134      24  36989      0.75103     0.057144    8.8818e-16      0.75103
_SET2_   2901         19   42452468   42624278    135      29  36989      0.98282     0.037366    8.8818e-16      0.98282
_SET2_   5452         19   42540262   42686625    137      12  36989      0.77842     0.080502    8.8818e-16      0.77842
_SET2_   64344        19   46750303   46896690    580      53  36989      0.21111      0.11909    8.3267e-16      0.21111
_SET2_   56917        19   47856375   47972785    339      30  36989      0.13958      0.18139    8.3267e-16      0.13958
_SET2_   6543         19   47881274   48025307    338      40  36989    -0.014781      0.21354     8.344e-16    -0.014781
_SET2_   114783       19   48938528   49066446    310      28  36989     -0.14291       0.2943    8.3267e-16     -0.14291
_SET2_   770          19   49091272   49199451    252      30  36989       1.6159    0.0070859    8.8818e-16       1.6159
_SET2_   57030        19   49882655   49995617    315      29  36989       1.2606     0.016204    8.8818e-16       1.2606
_SET2_   126129       19   50144363   50266988    228      43  36989       2.7705   0.00016006    8.8818e-16       2.7705
_SET2_   94030        19   50970149   51121302    410      56  36989       1.5292    0.0063308    8.8818e-16       1.5292
_SET2_   50944        19   51113052   51270195    372      69  36989      0.46839     0.075645    8.3267e-16      0.46839
_SET2_   5582         19   54335467   54460906    161      31  36989      -1.1107      0.59754    8.8818e-16      -1.1107
_SET2_   59283        19   54416290   54543469    369      48  36989      0.98953     0.027183    8.8818e-16      0.98953
_SET2_   5178         19   57235730   57402121    372      44  36989      0.31825      0.10823    8.3267e-16      0.31825
_SET2_   140885       20    1824763    1970540    511      59  36989        1.713    0.0035972    8.8818e-16        1.713
_SET2_   9762         20    3093263    3204238    373      38  36989     -0.86956      0.49084    8.8818e-16     -0.86956
_SET2_   11237        20    3862068    4046216    572      30  36989        1.334     0.012095    8.8818e-16        1.334
_SET2_   9962         20    4783002    5040939    819      96  36989      -1.1951      0.52998    8.8818e-16      -1.1951
_SET2_   23236        20    8062912    8915547   2843     186  36989      -1.3218      0.21655    8.8818e-16      -1.3218
_SET2_   57144        20    9468037    9869687   1305     100  36989        -1.77      0.66791    8.8818e-16        -1.77
_SET2_   6616         20   10149477   10338068    513      64  36989      0.26268      0.10704    8.3267e-16      0.26268
_SET2_   55617        20   13320036   13669583    891      35  36989     -0.44194        0.274    8.3267e-16     -0.44194
_SET2_   140733       20   13926146   16083842   6803     320  36989     0.022123     0.020539    8.3614e-16     0.022123
_SET2_   5126         20   17156752   17515223   1376      82  36989     -0.30261      0.14936    8.3267e-16     -0.30261
_SET2_   7692         20   18218872   18347640    434      35  36989     -0.60293      0.38547    8.8818e-16     -0.60293
_SET2_   54453        20   19688254   20033103   1220     129  36989      0.24596     0.062876    8.3267e-16      0.24596
_SET2_   79953        20   24399835   24697253    900      70  36989      -1.1722       0.5223    8.8818e-16      -1.1722
_SET2_   81502        20   30052213   30208178    307      10  36989     -0.87182      0.58464    8.8818e-16     -0.87182
_SET2_   140688       20   30980862   31222875    417      33  36989      0.82545     0.043807    8.8818e-16      0.82545
_SET2_   2686         20   33382523   33510661    231      16  36989       1.1416     0.025736    8.8818e-16       1.1416
_SET2_   2036         20   34629426   34870721    280      26  36989      -1.1512      0.66051    8.8818e-16      -1.1512
_SET2_   22839        20   34945444   35207040    283      39  36989      0.61345     0.069029    8.8818e-16      0.61345
_SET2_   57446        20   35230169   35424541    191      48  36989     -0.28652      0.30208    8.3267e-16     -0.28652
_SET2_   26051        20   37384348   37601667    606      43  36989         6.01   1.5965e-12    8.8818e-16         6.01
_SET2_   11122        20   40651392   41868557   3763     245  36989      0.14638     0.013079    8.3267e-16      0.14638
_SET2_   78997        20   42825739   42959557    412      31  36989      -2.1765      0.91583    8.8818e-16      -2.1765
_SET2_   11142        20   43110422   43297678    354      30  36989      -1.1459      0.63988    8.8818e-16      -1.1459
_SET2_   57468        20   44600329   44738789    410      36  36989       2.2815   0.00082044    8.8818e-16       2.2815
_SET2_   64405        20   44752372   44987137    598      82  36989      0.63199     0.049986    8.8818e-16      0.63199
_SET2_   64849        20   45136462   45363124    572      74  36989     -0.26709      0.23419    8.3267e-16     -0.26709
_SET2_   3745         20   47938505   48149181    642      61  36989       4.7536   4.6266e-09    8.8818e-16       4.7536
_SET2_   128611       20   57685895   57884168    493      43  36989      -0.5709      0.37463    8.8818e-16      -0.5709
_SET2_   3785         20   61981561   62153993    861      79  36989       2.9059   3.2518e-05    8.8818e-16       2.9059
_SET2_   29761        21   17052327   17302377    400      12  36989     -0.44085      0.42275    8.3267e-16     -0.44085
_SET2_   30811        21   33195628   33426377    842      80  36989       0.6367     0.040292    8.8818e-16       0.6367
_SET2_   140290       21   33897151   34007845    354      29  36989       0.6837     0.065286    8.8818e-16       0.6837
_SET2_   8867         21   33947269   34150351    385      32  36989       0.4319     0.098793    8.3267e-16       0.4319
_SET2_   9980         21   37479080   37716572    940      61  36989       4.5014   8.5983e-09    8.8818e-16       4.5014
_SET2_   3763         21   38946778   39338741   1260      89  36989     -0.75447      0.28638    8.8818e-16     -0.75447
_SET2_   1826         21   41334343   42269039   3631     238  36989      -1.8112      0.38588    8.8818e-16      -1.8112
_SET2_   7226         21   45720046   45912964    514      43  36989      -1.2122      0.61139    8.8818e-16      -1.2122
_SET2_   5116         21   47693976   47915682    913      32  36989       1.7895    0.0023286    8.8818e-16       1.7895
_SET2_   27443        22   17906630   18083845    726      76  36989     -0.48755       0.2937    8.3267e-16     -0.48755
_SET2_   57553        22   18220415   18557325   1373     111  36989       -1.338      0.48849    8.8818e-16       -1.338
_SET2_   84861        22   20745806   20900170    432      33  36989      0.49034     0.083435    8.3267e-16      0.49034
_SET2_   5297         22   21011979   21263100    697      20  36989     -0.28773      0.26091    8.3267e-16     -0.28773
_SET2_   29799        22   22001825   22140071    464      35  36989       2.9582   5.8383e-05    8.8818e-16       2.9582
_SET2_   129049       22   25152136   25372813    875      81  36989      0.79636     0.027249    8.8818e-16      0.79636
_SET2_   85379        22   25298676   25643415   1016      91  36989       2.2749   0.00025551    8.8818e-16       2.2749
_SET2_   157          22   25910861   26175259    753      45  36989      -1.4082      0.67614    8.8818e-16      -1.4082
_SET2_   23544        22   26515440   26829563   1108     104  36989      0.78033     0.021812    8.8818e-16      0.78033
_SET2_   23762        22   31039769   31353811    863      62  36989       1.3463    0.0075294    8.8818e-16       1.3463
_SET2_   23761        22   31964477   32108550    480      21  36989     0.021309      0.24887    8.3614e-16     0.021309
_SET2_   8224         22   32858539   33504377   2059     133  36989     -0.04658     0.046945    8.3267e-16     -0.04658
_SET2_   9215         22   33618509   34366464   2506     185  36989      -1.6871      0.39301    8.8818e-16      -1.6871
_SET2_   10369        22   36906916   37148690    778      86  36989     -0.21323      0.19614    8.3267e-16     -0.21323
_SET2_   23467        22   39164456   39290017    337      29  36989       2.3959   0.00056415    8.8818e-16       2.3959
_SET2_   9145         22   39695954   39831593    413      30  36989       1.0704     0.025846    8.8818e-16       1.0704
_SET2_   8911         22   39916758   40135740    454      46  36989       6.9455   1.4398e-15    8.8818e-16       6.9455
_SET2_   55964        22   42322855   42444225    300      21  36989       5.4485   1.7321e-10    8.8818e-16       5.4485
_SET2_   6942         22   42506019   42714768    553      27  36989       4.6838   1.1184e-08    8.8818e-16       4.6838
_SET2_   758          22   43757202   43953688    719      66  36989      0.39866      0.07548    8.3267e-16      0.39866
_SET2_   64800        22   43874624   44258217   1235      47  36989       0.2477      0.06951    8.3267e-16       0.2477
_SET2_   25830        22   44170387   44308378    532      37  36989      0.37001     0.096951    8.3267e-16      0.37001
_SET2_   23313        22   45538123   45686650    653      50  36989      0.52478     0.061046    8.8818e-16      0.52478
_SET2_   25817        22   48835288   49197744   1946     137  36989     -0.24439     0.076986    8.3267e-16     -0.24439
_SET2_   414918       22   50700392   50815517    365      34  36989       1.5708    0.0070833    8.8818e-16       1.5708
_SET2_   57502         X    5758067    6196916   1058      51  36989       3.7301   4.5387e-07    8.8818e-16       3.7301
_SET2_   412           X    7015298    7322682    469      31  36989      0.16743      0.14179    8.3267e-16      0.16743
_SET2_   9758          X   12106585   12792642   1645     137  36989       1.3266    0.0023283    8.8818e-16       1.3266
_SET2_   9185          X   16914814   17221403    365      23  36989       1.7488    0.0049078    8.8818e-16       1.7488
_SET2_   6792          X   18393725   18721749    307      42  36989       1.4295     0.011049    8.8818e-16       1.4295
_SET2_   256714        X   19974831   20185114    227      21  36989       1.6206     0.010034    8.8818e-16       1.6206
_SET2_   22866         X   21342532   21722813    333      38  36989        1.497     0.023236    8.8818e-16        1.497
_SET2_   5165          X   24433344   24618583    387      38  36989     0.089044      0.17219    8.3267e-16     0.089044
_SET2_   7102          X   38370731   38598172    460      40  36989     -0.56468      0.38135    8.8818e-16     -0.56468
_SET2_   4129          X   43575857   43791721    307      23  36989     -0.90368      0.60506    8.8818e-16     -0.90368
_SET2_   6853          X   47381300   47529256    247      43  36989     -0.60428      0.39137    8.8818e-16     -0.60428
_SET2_   6855          X   48994263   49106661    127      26  36989      0.64675     0.072598    8.8818e-16      0.64675
_SET2_   57477         X   50284642   50607044    385      36  36989      -1.6843      0.79701    8.8818e-16      -1.6843
_SET2_   64061         X   53061542   53167728    164      10  36989      -1.0537      0.64232    8.8818e-16      -1.0537
_SET2_   23096         X   53212058   53400522    178      34  36989      -0.8629      0.56121    8.8818e-16      -0.8629
_SET2_   158584        X   57263011   57565629    387       6  36989      -1.9205      0.89659    8.8818e-16      -1.9205
_SET2_   23229         X   62804847   63055426    117      25  36989       1.9736    0.0068871    8.8818e-16       1.9736
_SET2_   340554        X   64658058   64777767     60      10  36989     -0.66128      0.58814    8.8818e-16     -0.66128
_SET2_   340533        X   73902691   74195287    329      27  36989     -0.58331      0.51868    8.8818e-16     -0.58331
_SET2_   27330         X   83263354   83492943    464      17  36989      0.55687      0.12048    8.8818e-16      0.55687
_SET2_   1730          X   95889650   96905597   1711      65  36989      0.87152    0.0090421    8.8818e-16      0.87152
_SET2_   1821          X  100424933  100569485    346      31  36989      -1.6769      0.78711    8.8818e-16      -1.6769
_SET2_   9949          X  109387414  109733461    237      48  36989       2.3083   0.00081596    8.8818e-16       2.3083
_SET2_   5063          X  110137513  110520590    358      40  36989      -1.7267      0.88944    8.8818e-16      -1.7267
_SET2_   7224          X  110967542  111376004    623      66  36989      -0.5569      0.40811    8.8818e-16      -0.5569
_SET2_   2892          X  122267996  122674766    734      91  36989      0.29699     0.085634    8.3267e-16      0.29699
_SET2_   10178         X  123459753  124147666   1002     118  36989      -1.7298      0.72793    8.8818e-16      -1.7298
_SET2_   3251          X  133544175  133684698    202      23  36989      -0.8253      0.52663    8.8818e-16      -0.8253
_SET2_   2273          X  135178861  135343518    212      27  36989      -1.0512      0.57108    8.8818e-16      -1.0512
_SET2_   2258          X  137663734  138355051   1108      93  36989      -1.2821       0.5471    8.8818e-16      -1.2821
_SET2_   3423          X  148510295  148636884    231      36  36989       1.0515     0.028178    8.8818e-16       1.0515
_SET2_   2556          X  151284706  151669831    826      48  36989     -0.11027      0.19547    8.3267e-16     -0.11027

# _SET3_  VARIABLE = Neuron_in (set)
# _SET3_  NGENES = 1294
# _SET3_  P-VALUE = 2.7448e-07
_SET3_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   5590          1    1931909    2166834    565      34  36989       1.8952    0.0022901    8.8818e-16       1.8952
_SET3_   55966         1    4665105    4893851   1036     109  36989     -0.32614      0.19359    8.3267e-16     -0.32614
_SET3_   8514          1    6002358    6211253    643      64  36989      -1.3869      0.64556    8.8818e-16      -1.3869
_SET3_   26038         1    6111847    6290194    503      52  36989       -1.669      0.76889    8.8818e-16       -1.669
_SET3_   11332         1    6274332    6503826    711      33  36989     -0.59548      0.40346    8.8818e-16     -0.59548
_SET3_   22883         1    9739079    9934550    302      30  36989   -0.0088105      0.22032     8.344e-16   -0.0088105
_SET3_   23254         1   14169646   15494544   5043     341  36989      -0.6603     0.074734    8.8818e-16      -0.6603
_SET3_   5909          1   21872708   22046010    676      79  36989      0.30935     0.093765    8.3267e-16      0.30935
_SET3_   2048          1   22987263   23291823    679      83  36989     -0.61607      0.32779    8.8818e-16     -0.61607
_SET3_   25932         1   25021760   25220815    386      26  36989      -1.2737      0.65766    8.8818e-16      -1.2737
_SET3_   57134         1   25893959   26161258    536      32  36989      -1.6743      0.79093    8.8818e-16      -1.6743
_SET3_   10163         1   27680734   27866678    268      15  36989     -0.29661      0.34788    8.3267e-16     -0.29661
_SET3_   339487        1   33036421   33166565    280      13  36989    -0.074724      0.34337    8.3267e-16    -0.074724
_SET3_   114784        1   33929609   34681443   2107     170  36989     -0.48349      0.10418    8.3267e-16     -0.48349
_SET3_   58512         1   35281037   35441083    334      50  36989      0.27318      0.11642    8.3267e-16      0.27318
_SET3_   2899          1   37211128   37549844    660      64  36989      0.12481      0.12945    8.3267e-16      0.12481
_SET3_   22955         1   41442871   41757815    818      26  36989       1.1308     0.018165    8.8818e-16       1.1308
_SET3_   59269         1   41922036   42551596   1649      82  36989     -0.55999      0.17406    8.8818e-16     -0.55999
_SET3_   728621        1   42950560   43170335    606      23  36989      -1.5822      0.75291    8.8818e-16      -1.5822
_SET3_   55182         1   44820837   45167396    924      98  36989       -0.338      0.21174    8.3267e-16       -0.338
_SET3_   8643          1   45235516   45359226    239      16  36989    -0.081906      0.24831    8.3267e-16    -0.081906
_SET3_   23139         1   46219269   46551796    689      14  36989     -0.98581      0.54252    8.8818e-16     -0.98581
_SET3_   54558         1   48711044   48987876    643      38  36989      -1.7315      0.78802    8.8818e-16      -1.7315
_SET3_   84871         1   48948527   50539626   2446      68  36989       1.8069   0.00010861    8.8818e-16       1.8069
_SET3_   1996          1   50463686   50719442    349      39  36989       2.8088    0.0001427    8.8818e-16       2.8088
_SET3_   9372          1   52557678   52862358    389      21  36989      0.48192      0.15369    8.3267e-16      0.48192
_SET3_   79699         1   53142126   53343014    534      16  36989      -1.7802      0.82622    8.8818e-16      -1.7802
_SET3_   7804          1   53658036   53843821    484      49  36989       1.9155    0.0020617    8.8818e-16       1.9155
_SET3_   148979        1   53921904   54253748    869      56  36989     -0.72522      0.36725    8.8818e-16     -0.72522
_SET3_   5563          1   57060990   57231008    661      44  36989     -0.78783      0.41195    8.8818e-16     -0.78783
_SET3_   1600          1   57410453   58766211   4071     224  36989     -0.75669     0.093735    8.8818e-16     -0.75669
_SET3_   51361         1   60230458   60392050    360      26  36989     -0.96427      0.59099    8.8818e-16     -0.96427
_SET3_   4774          1   61492946   61978460   1180     118  36989      0.68187     0.028744    8.8818e-16      0.68187
_SET3_   10207         1   62158149   62679592   1769     111  36989      -1.0765      0.31722    8.8818e-16      -1.0765
_SET3_   57554         1   69983230   70639171   1783      72  36989     -0.17559     0.085052    8.3267e-16     -0.17559
_SET3_   257194        1   71818625   72798533   2072      95  36989        1.568   0.00050787    8.8818e-16        1.568
_SET3_   127254        1   74983795   75189422    435      44  36989    -0.069142      0.19104    8.3267e-16    -0.069142
_SET3_   204962        1   75617816   76131698   1416      51  36989     -0.96947      0.35414    8.8818e-16     -0.96947
_SET3_   81849         1   77283126   77583223    773      48  36989     -0.82227      0.41532    8.8818e-16     -0.82227
_SET3_   23266         1   82216082   82508107    859      47  36989      -1.4197      0.63898    8.8818e-16      -1.4197
_SET3_   117178        1   85059390   85206440    357      29  36989     -0.51928      0.38521    8.8818e-16     -0.51928
_SET3_   57489         1   86762507   86912025    537      24  36989      -0.9954       0.5506    8.8818e-16      -0.9954
_SET3_   9653          1   87330335   87625681    755      24  36989       -1.395      0.69598    8.8818e-16       -1.395
_SET3_   23507         1   89939933   90113420    461      26  36989     -0.12463      0.22104    8.3267e-16     -0.12463
_SET3_   284697        1   92495862   92663397    311      22  36989     -0.30377      0.30736    8.3267e-16     -0.30377
_SET3_   388650        1   93248286   93477079    401      16  36989      0.94659     0.039712    8.8818e-16      0.94659
_SET3_   54874         1   93863688   94070218    338      30  36989     -0.26426      0.28894    8.3267e-16     -0.26426
_SET3_   1806          1   97493299   98436615   2438     122  36989       6.5907   1.1587e-17    8.8818e-16       6.5907
_SET3_   163404        1   99305801   99520449    819      49  36989      0.12159       0.1254    8.3267e-16      0.12159
_SET3_   9890          1   99679848   99825140    424      43  36989       0.1505      0.15114    8.3267e-16       0.1505
_SET3_   127495        1  100564004  100693829    295      18  36989    -0.093546      0.30796    8.3267e-16    -0.093546
_SET3_   8556          1  100760598  101035833    543      33  36989     -0.80075      0.45378    8.8818e-16     -0.80075
_SET3_   118427        1  102218126  102512790   1020      83  36989       1.1498    0.0092663    8.8818e-16       1.1498
_SET3_   57535         1  109606585  109799403    577      48  36989      -1.3928      0.66846    8.8818e-16      -1.3928
_SET3_   388662        1  110643132  110794824    374      48  36989     -0.10274      0.19712    8.3267e-16     -0.10274
_SET3_   3738          1  111146182  111267655    313      35  36989     -0.49205      0.35593    8.3267e-16     -0.49205
_SET3_   3752          1  112268444  112582147   1005     102  36989       2.9133   2.2343e-05    8.8818e-16       2.9133
_SET3_   10745         1  114189824  114352165    267      18  36989     -0.68423      0.45694    8.8818e-16     -0.68423
_SET3_   10905         1  117860085  118118320    703      28  36989     0.085742      0.15269    8.3267e-16     0.085742
_SET3_   10628         1  145388438  145492635     94      12  36989     -0.39731      0.34604    8.3267e-16     -0.39731
_SET3_   9900          1  149824870  149939434    138      10  36989       1.1123      0.04105    8.8818e-16       1.1123
_SET3_   11311         1  149989350  150167505    297       8  36989       5.1941   2.7008e-09    8.8818e-16       5.1941
_SET3_   2029          1  150544599  150652098    266      19  36989      0.83759     0.051536    8.8818e-16      0.83759
_SET3_   9826          1  156854632  157065512    684      28  36989     -0.26913      0.26003    8.3267e-16     -0.26913
_SET3_   57863         1  159091377  159222932    299      42  36989      0.48023     0.086356    8.3267e-16      0.48023
_SET3_   477           1  160035520  160163381    409      52  36989       1.0035     0.025961    8.8818e-16       1.0035
_SET3_   9722          1  161989581  162389813   1408      76  36989     -0.84943      0.30369    8.8818e-16     -0.84943
_SET3_   149297        1  165976663  166185992    593      38  36989    -0.072359      0.19706    8.3267e-16    -0.072359
_SET3_   481           1  169025947  169151960    489      44  36989      0.16523      0.12927    8.3267e-16      0.16523
_SET3_   29922         1  169051258  169387186   1250      34  36989     -0.11581       0.1325    8.3267e-16     -0.11581
_SET3_   22920         1  169840461  170093882    839      17  36989       0.7271     0.053146    8.8818e-16       0.7271
_SET3_   7143          1  175241935  175762752   1565     125  36989       2.0949   0.00018858    8.8818e-16       2.0949
_SET3_   460           1  176776441  177184024    984      66  36989       1.6387    0.0027437    8.8818e-16       1.6387
_SET3_   57795         1  177090058  177301558    461      42  36989       3.0585    3.762e-05    8.8818e-16       3.0585
_SET3_   55103         1  178644300  178940975    724      37  36989       -1.138      0.56474    8.8818e-16       -1.138
_SET3_   777           1  181402447  181825920   1160      84  36989       1.3225    0.0051546    8.8818e-16       1.3225
_SET3_   23057         1  183167372  183437634    691      34  36989       1.4142    0.0083586    8.8818e-16       1.4142
_SET3_   81563         1  184306150  184648155    885      50  36989      0.96579     0.021571    8.8818e-16      0.96579
_SET3_   3075          1  196571008  196766634    446      21  36989       1.3824     0.012887    8.8818e-16       1.3824
_SET3_   23418         1  197120592  197497585    555      39  36989      0.97498     0.027155    8.8818e-16      0.97498
