# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Oligo-B (set)
# _SET1_  NGENES = 1586
# _SET1_  P-VALUE = 0.000748422
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3673          5   52285156   52390609    489      56  473749      -0.2395      0.40691    9.4369e-16      -0.2395
_SET1_   54622         5   53180578   53606403   1866     146  470974       2.1226    0.0044865    8.8818e-16       2.1226
_SET1_   153129        5   54921673   55008163    527      17  475093       1.4909     0.030418    8.8818e-16       1.4909
_SET1_   4214          5   56110900   56191979    326      40  462751       3.0057   0.00032032    8.8818e-16       3.0057
_SET1_   57688         5   60628100   60841999    586      67  462153      0.28769      0.23117    9.4369e-16      0.28769
_SET1_   285668        5   60933636   61002362    335      57  465874     -0.74645      0.60801    8.8818e-16     -0.74645
_SET1_   3796          5   61601989   61683011    278      31  467588      0.34107      0.21833    9.4369e-16      0.34107
_SET1_   57486         5   65018023   65125111    428      58  469535      -2.0021      0.93522    8.8818e-16      -2.0021
_SET1_   55914         5   65222382   65376851    361      66  463975       1.0495     0.078111    8.8818e-16       1.0495
_SET1_   375449        5   65892176   66465426   2459     177  469214      -1.1518      0.74914    8.8818e-16      -1.1518
_SET1_   4131          5   71403118   71505397    350      85  468126      0.33518      0.20893    9.4369e-16      0.33518
_SET1_   26049         5   74073399   74163832    306      29  466567     0.097405      0.31679    9.4369e-16     0.097405
_SET1_   51426         5   74807657   74895646    241      53  455882     -0.80657      0.65093    8.8818e-16     -0.80657
_SET1_   8622          5   76476082   76724081    970     100  470948       1.3538     0.032708    8.8818e-16       1.3538
_SET1_   10184         5   77781038   77944648    590      60  467921       1.1877     0.045563    8.8818e-16       1.1877
_SET1_   9765          5   79703386   79775498    266      26  463880      -1.5754      0.89458    8.8818e-16      -1.5754
_SET1_   5924          5   80256491   80525981   1300     145  469706      -2.0691      0.94329    8.8818e-16      -2.0691
_SET1_   10085         5   83236414   83680685   1456     176  467808     -0.58961      0.54517    8.8818e-16     -0.58961
_SET1_   4208          5   88014058   88199922    573      60  460828       0.3747       0.2025    9.4369e-16       0.3747
_SET1_   10622         5   89769876   89810474    124      33  460263       1.9222     0.008534    8.8818e-16       1.9222
_SET1_   79772         5   94038280   94620279   2296     205  469189       0.8476     0.097658    8.8818e-16       0.8476
_SET1_   22936         5   95220802   95297775    270      24  467128        1.074     0.071559    8.8818e-16        1.074
_SET1_   5066          5  102201527  102366809    453      50  462845      -1.6427      0.88886    8.8818e-16      -1.6427
_SET1_   90355         5  102594442  102614361     63      12  462538     -0.52643      0.56024    8.8818e-16     -0.52643
_SET1_   1946          5  106712590  107006596   1216     164  470903      0.21125      0.24859    9.4369e-16      0.21125
_SET1_   4124          5  109025156  109203429    830      54  470251     -0.61309      0.56944    8.8818e-16     -0.61309
_SET1_   64097         5  111478139  111755187   1357     104  470341     0.066137      0.29862    9.4369e-16     0.066137
_SET1_   4163          5  112357796  112824527   2543     104  471987      -1.3324       0.7971    8.8818e-16      -1.3324
_SET1_   153733        5  114602885  114632458     96      32  458812      0.21239      0.25499    9.4369e-16      0.21239
_SET1_   57556         5  115779251  115910551    671     131  471081     -0.91793      0.67903    8.8818e-16     -0.91793
_SET1_   1657          5  118406839  118584822    630      65  454465     -0.19094      0.41403    9.4369e-16     -0.19094
_SET1_   3295          5  118788138  118878030    368      42  469687    -0.085041      0.36322    9.4369e-16    -0.085041
_SET1_   28966         5  122181149  122347317    752      48  470634      -1.6418      0.88209    8.8818e-16      -1.6418
_SET1_   57507         5  123972606  124084517    468      80  472724      0.28714      0.22476    9.4369e-16      0.28714
_SET1_   84466         5  126565206  126796914   1124      54  468080      0.19956      0.26682    9.4369e-16      0.19956
_SET1_   337876        5  129240389  129522327   1071      66  460000       2.2689    0.0032374    8.8818e-16       2.2689
_SET1_   51735         5  130759614  130970929    664      52  456224      0.52712      0.17743    8.8818e-16      0.52712
_SET1_   96459         5  130977407  131132756    476      54  464666      -0.1449      0.40167    9.4369e-16      -0.1449
_SET1_   10111         5  131892616  131980313    301      30  462609     -0.73704      0.65369    8.8818e-16     -0.73704
_SET1_   23176         5  132086509  132113976     89      19  470327      0.40899      0.23401    9.4369e-16      0.40899
_SET1_   6695          5  136310987  136835018   2260     153  468404    -0.095173      0.34591    9.4369e-16    -0.095173
_SET1_   26249         5  136953189  137150310    643      76  460489      -1.0374      0.71917    8.8818e-16      -1.0374
_SET1_   51306         5  137273638  137387650    394      51  464645     -0.76337      0.63112    8.8818e-16     -0.76337
_SET1_   51523         5  139028301  139063467    120      37  458709     0.004914      0.33137    9.4022e-16     0.004914
_SET1_   2246          5  141971743  142077635    541      91  469374      -2.0511      0.94321    8.8818e-16      -2.0511
_SET1_   23092         5  142149881  142608572   1872     155  471904       1.8133     0.011969    8.8818e-16       1.8133
_SET1_   5521          5  145969067  146461083   1826     154  466998     -0.11887      0.36737    9.4369e-16     -0.11887
_SET1_   9832          5  146965002  147162411    797      60  468640        1.151     0.058606    8.8818e-16        1.151
_SET1_   79628         5  148361713  148442737    305      48  464875       3.1074   0.00018899    8.8818e-16       3.1074
_SET1_   389337        5  148961064  149014531    282      39  471823       1.0382     0.066022    8.8818e-16       1.0382
_SET1_   5159          5  149493402  149535447    196      52  463895     -0.41721      0.48045    9.4369e-16     -0.41721
_SET1_   340075        5  149675909  149682525     28      15  453926     0.054378      0.34468    9.3675e-16     0.054378
_SET1_   3340          5  149865365  149937773    304      57  467017       0.4098      0.20012    9.4369e-16       0.4098
_SET1_   10826         5  154196594  154230213    102      38  464575     0.070845      0.33356    9.4369e-16     0.070845
_SET1_   6444          5  155462147  156194799   3406     152  470003       1.3117     0.034489    8.8818e-16       1.3117
_SET1_   8728          5  156822071  157002831    811      55  469616     -0.45053      0.49211    9.4369e-16     -0.45053
_SET1_   1879          5  158122916  158526788   1267     136  459930      -1.2407      0.78219    8.8818e-16      -1.2407
_SET1_   114825        5  159502889  159546452    139      51  457236       0.9377     0.085473    8.8818e-16       0.9377
_SET1_   23120         5  159990127  160279219   1263     113  470796       2.8483   0.00044026    8.8818e-16       2.8483
_SET1_   57451         5  166406083  167691162   4905     402  466711     -0.11751      0.34267    9.4369e-16     -0.11751
_SET1_   64901         5  170288880  170727454   1578      54  462912      -1.6026      0.87535    8.8818e-16      -1.6026
_SET1_   285590        5  171752185  171881527    699      64  472582     -0.86789      0.65344    8.8818e-16     -0.86789
_SET1_   55819         5  179382067  179499118    512      57  468630      -0.1141      0.36921    9.4369e-16      -0.1141
_SET1_   255426        5  179527795  179636130    678     130  470001       2.8138   0.00046751    8.8818e-16       2.8138
_SET1_   2762          6    1624035    2245868   2660     194  470801       0.1447      0.26351    9.4369e-16       0.1447
_SET1_   63027         6    3269207    3456954   1019     126  471600       1.0271     0.063918    8.8818e-16       1.0271
_SET1_   51000         6    8413301    8435794     98      13  470960     -0.88614      0.68439    8.8818e-16     -0.88614
_SET1_   4739          6   11183531   11382581    953     167  470816     -0.55681      0.53743    8.8818e-16     -0.55681
_SET1_   3096          6   12012724   12212270    973     105  468223     -0.52339      0.52429    8.8818e-16     -0.52339
_SET1_   29116         6   16129277   16148479     70      30  460317      0.45686      0.18973    9.4369e-16      0.45686
_SET1_   6310          6   16299343   16761721   2151     275  469806      0.36491      0.20567    9.4369e-16      0.36491
_SET1_   63971         6   17759414   17987864    995      76  466018      0.71207      0.11928    8.8818e-16      0.71207
_SET1_   154141        6   20099915   20212695    546     105  471570      -1.6791      0.88112    8.8818e-16      -1.6791
_SET1_   9750          6   24804512   24936275    709      93  468030     0.099559      0.28453    9.4369e-16     0.099559
_SET1_   55604         6   25279656   25620758   2139     149  470495      0.23472      0.23161    9.4369e-16      0.23472
_SET1_   8334          6   26124370   26139337     98      32  460897       2.6204    0.0011016    8.8818e-16       2.6204
_SET1_   2550          6   29570005   29600962    189      27  460986       2.0506    0.0085168    8.8818e-16       2.0506
_SET1_   4340          6   29624758   29640149    132      29  463458      0.26634      0.26411    9.4369e-16      0.26634
_SET1_   780           6   30850694   30867933     86      29  448610     -0.39315      0.48609    9.4369e-16     -0.39315
_SET1_   23294         6   34857038   35085802    966     102  467174      0.61193      0.14716    8.8818e-16      0.61193
_SET1_   221476        6   36916039   36932613     95      25  469154     -0.45807      0.50711    9.4369e-16     -0.45807
_SET1_   221458        6   39302876   39693181   1729     117  468152       1.1462      0.05568    8.8818e-16       1.1462
_SET1_   23500         6   39760159   39872653    591      85  470412     -0.74549      0.60483    8.8818e-16     -0.74549
_SET1_   221443        6   41034526   41040207     23       7  472861       2.9126   0.00065468    8.8818e-16       2.9126
_SET1_   7942          6   41651716   41703997    249      58  464738      -1.1067      0.73989    8.8818e-16      -1.1067
_SET1_   896           6   41902671   42016610    469      81  471422      0.86129     0.089473    8.8818e-16      0.86129
_SET1_   93643         6   43445261   43474294    117      29  466332      -0.2108      0.47114    9.4369e-16      -0.2108
_SET1_   22875         6   46097701   46114436     49      11  473739     0.046664      0.32626    9.3675e-16     0.046664
_SET1_   221395        6   46820242   46922681    511      71  470144      0.89531      0.08826    8.8818e-16      0.89531
_SET1_   27242         6   47199263   47277683    307      75  460617     -0.80965      0.63621    8.8818e-16     -0.80965
_SET1_   85315         6   52226926   52272575    206      57  476696      -0.4066      0.48172    9.4369e-16      -0.4066
_SET1_   2729          6   53362139   53409927    234      40  467823      -1.0327      0.72827    8.8818e-16      -1.0327
_SET1_   55227         6   53659295   53789490    485      44  474204    -0.015823      0.32668    9.4022e-16    -0.015823
_SET1_   667           6   56322785   56819426   1638      82  463923       2.5658    0.0012235    8.8818e-16       2.5658
_SET1_   26036         6   56954808   57035103    172      39  457879      0.55321      0.17321    8.8818e-16      0.55321
_SET1_   4646          6   76458893   76629254    629      47  463816      0.35347      0.21525    9.4369e-16      0.35347
_SET1_   25998         6   82879956   82957448    275      24  470431      -1.1526      0.77347    8.8818e-16      -1.1526
_SET1_   60468         6   90636247   91006627   1368     161  468945       2.4917    0.0015645    8.8818e-16       2.4917
_SET1_   114792        6   97372496   97588630   1061      84  469774      -1.1995      0.77321    8.8818e-16      -1.1995
_SET1_   253714        6   97590037   97731126    453      52  461534      0.75357       0.1133    8.8818e-16      0.75357
_SET1_   25957         6   99846534   99873263     84      23  467750     0.071367      0.30438    9.4369e-16     0.071367
_SET1_   55084         6  107811317  107982513    551      77  469792     -0.46665       0.5182    9.4369e-16     -0.46665
_SET1_   8763          6  109687717  109703762     70      20  463480      0.22131      0.25863    9.4369e-16      0.22131
_SET1_   8936          6  110421022  110501219    301      30  470075       1.7112     0.022235    8.8818e-16       1.7112
_SET1_   23097         6  110931181  111136590    628      57  469197     0.031813      0.33009    9.3675e-16     0.031813
_SET1_   262           6  111135823  111216916    331      37  469596    -0.037703      0.36576    9.3675e-16    -0.037703
_SET1_   2534          6  111981535  112194655    861      71  470670     -0.81704      0.64992    8.8818e-16     -0.81704
_SET1_   3910          6  112429134  112575924    647      72  467133     -0.51601      0.51636    8.8818e-16     -0.51601
_SET1_   222537        6  114376750  114663540    948     126  469065       3.2248   0.00010673    8.8818e-16       3.2248
_SET1_   221294        6  116421999  116566853    653      54  461500     0.012434      0.32588    9.4022e-16     0.012434
_SET1_   222553        6  118228689  118638839   1644     130  471401       1.0335     0.063448    8.8818e-16       1.0335
_SET1_   154215        6  124124991  125146786   4337     338  467555       1.2414     0.040553    8.8818e-16       1.2414
_SET1_   135112        6  126102307  126253176    493      75  464392       1.4956     0.025234    8.8818e-16       1.4956
_SET1_   135114        6  126277861  126301390     55      14  476534      -3.1017      0.99671    8.8818e-16      -3.1017
_SET1_   55862         6  127609857  127665214    160      33  473366      0.60665      0.14871    8.8818e-16      0.60665
_SET1_   5796          6  128289924  128841870   1886     146  468801       3.3347   9.5444e-05    8.8818e-16       3.3347
_SET1_   3908          6  129204286  129837711   2538     159  468080     -0.73334      0.59497    8.8818e-16     -0.73334
_SET1_   2037          6  131160487  131384462    963      61  468347      0.71003      0.12142    8.8818e-16      0.71003
_SET1_   2070          6  133561512  133853258   1273     112  468666       1.7372     0.013297    8.8818e-16       1.7372
_SET1_   6446          6  134490384  134639196    542      91  471922     -0.78579      0.62508    8.8818e-16     -0.78579
_SET1_   10767         6  135281516  135376036    414      32  456661      -1.8477      0.91776    8.8818e-16      -1.8477
_SET1_   27115         6  136172834  136516709   1290     116  465358     -0.56023      0.54162    8.8818e-16     -0.56023
_SET1_   9053          6  136663419  136871957    663      40  459716     -0.20799      0.45291    9.4369e-16     -0.20799
_SET1_   4217          6  136878184  137113656    824     109  463647     0.091347       0.2867    9.4369e-16     0.091347
_SET1_   57221         6  138483053  138665800    851      74  468388      -1.7053      0.90882    8.8818e-16      -1.7053
_SET1_   57224         6  138743180  138893726    647      91  470950      0.32547      0.22011    9.4369e-16      0.32547
_SET1_   3097          6  143072604  143267495    748     111  467537     -0.11088      0.35736    9.4369e-16     -0.11088
_SET1_   51390         6  143381979  143661441   1007     114  463892      0.75062      0.11746    8.8818e-16      0.75062
_SET1_   7402          6  144606434  145174170   2415     135  463344       1.2379     0.045907    8.8818e-16       1.2379
_SET1_   10090         6  149068063  149398126   1582     191  467562     -0.84297      0.64438    8.8818e-16     -0.84297
_SET1_   9590          6  151561134  151679694    677     103  469154     -0.59944      0.54033    8.8818e-16     -0.59944
_SET1_   23345         6  152442819  152958534   2605     196  469657      0.24204      0.23038    9.4369e-16      0.24204
_SET1_   154043        6  154726433  154831753    604     102  474952      0.54582      0.15289    8.8818e-16      0.54582
_SET1_   79683         6  157802557  158098293   1458     138  471228       1.4258     0.026616    8.8818e-16       1.4258
_SET1_   51429         6  158137078  158366109   1043      71  471462      0.97763     0.074367    8.8818e-16      0.97763
_SET1_   8871          6  158402888  158520208    559      74  466508     0.040705      0.28885    9.3675e-16     0.040705
_SET1_   84947         6  158530536  158589312    183      40  466729     0.069834      0.29395    9.4369e-16     0.069834
_SET1_   56995         6  158653268  158932860   1318      61  469161       1.1847     0.046482    8.8818e-16       1.1847
_SET1_   56895         6  161551057  161695107    642      85  467588     0.012621       0.3202    9.4022e-16     0.012621
_SET1_   9444          6  163835675  163999628    527      55  466627       0.8488      0.09999    8.8818e-16       0.8488
_SET1_   285800        6  166718788  166722011     22      10  466350    -0.035211      0.37507    9.3675e-16    -0.035211
_SET1_   51660         6  166778407  166796501     53      13  458009       0.8568      0.11113    8.8818e-16       0.8568
_SET1_   5154          7     536895     559481    128      31  437214      -3.3453      0.99771    8.8818e-16      -3.3453
_SET1_   221935        7    3341080    4308632   5972     227  467569     -0.68176      0.58938    8.8818e-16     -0.68176
_SET1_   9265          7    6201407    6312242    460      63  460623     -0.22724      0.45183    9.4369e-16     -0.22724
_SET1_   56913         7    7222178    7288282    511      37  470447     0.065546      0.31906    9.4369e-16     0.065546
_SET1_   3382          7    8152814    8302242    826     119  466802       2.8169   0.00050499    8.8818e-16       2.8169
_SET1_   221981        7   11410062   11871824   2651     207  469285     -0.19653      0.38505    9.4369e-16     -0.19653
_SET1_   1607          7   14184674   14943281   3864     252  467123      0.60691      0.13975    8.8818e-16      0.60691
_SET1_   392636        7   15239943   15601640   1833     147  466446      -1.7986       0.9056    8.8818e-16      -1.7986
_SET1_   3696          7   20370345   20455382    394      37  471143      0.72562      0.11817    8.8818e-16      0.72562
_SET1_   9771          7   22157908   22396751   1104      93  468858      -0.7279      0.59906    8.8818e-16      -0.7279
_SET1_   29896         7   23544399   23571656     98      44  463067       0.4898       0.1761    9.4369e-16       0.4898
_SET1_   340277        7   23719231   23742269    102      26  475584      0.18739      0.26801    9.4369e-16      0.18739
_SET1_   221895        7   27870192   28220437   1484     147  469836       3.4996   3.6738e-05    8.8818e-16       3.4996
_SET1_   9586          7   28338940   28865511   2439     254  471124       1.1356     0.054748    8.8818e-16       1.1356
_SET1_   1124          7   29233991   29553944   1597     169  469955      -0.1625      0.37231    9.4369e-16      -0.1625
_SET1_   5137          7   31791666   32339016   2829     191  469878      0.27372      0.21974    9.4369e-16      0.27372
_SET1_   989           7   35840596   35946715    370      40  461997    -0.071216      0.35868    9.4369e-16    -0.071216
_SET1_   80820         7   36192836   36341152    672      88  472760      -1.2148      0.76686    8.8818e-16      -1.2148
_SET1_   54443         7   36429415   36493400    249      51  476322     0.025541      0.31551    9.4022e-16     0.025541
_SET1_   9844          7   36892511   37488895   2766     218  468978       0.9868     0.073621    8.8818e-16       0.9868
_SET1_   64759         7   47314752   47621742   1339     167  463699       1.1279     0.053478    8.8818e-16       1.1279
_SET1_   23242         7   51083909   51384515   1155     108  464823      0.60956      0.13949    8.8818e-16      0.60956
_SET1_   1956          7   55086678   55279262    919     153  466719       3.4164    5.204e-05    8.8818e-16       3.4164
_SET1_   55915         7   55433141   55501435    321      34  458487      0.49537      0.16972    9.4369e-16      0.49537
_SET1_   349075        7   55955148   56008519    230      56  456540       2.0658    0.0057765    8.8818e-16       2.0658
_SET1_   7697          7   64254766   64314178    289      23  462827     -0.83726      0.66021    8.8818e-16     -0.83726
_SET1_   154881        7   66093868   66113964     82      27  455292    -0.059776      0.35042    9.3675e-16    -0.059776
_SET1_   27342         7   66147151   66276451    616      44  463863      0.45503      0.18902    9.4369e-16      0.45503
_SET1_   64409         7   70597523   71178586   2758     222  471849     -0.37173      0.45777    9.4369e-16     -0.37173
_SET1_   7461          7   73703805   73820273    427      58  463790     -0.45864      0.50334    9.4369e-16     -0.45864
_SET1_   9569          7   73868120   74016931    575      80  466597      0.39567      0.20522    9.4369e-16      0.39567
_SET1_   57157         7   77428109   77586821    541      51  467688      0.59575      0.15543    8.8818e-16      0.59575
_SET1_   9863          7   77646374   79083121   7054     396  473233     -0.01106      0.30305    9.4022e-16     -0.01106
_SET1_   2770          7   79764140   79848725    325      52  471114     -0.96255      0.70172    8.8818e-16     -0.96255
_SET1_   10512         7   80371854   80551695    657     106  465214     -0.99411      0.71316    8.8818e-16     -0.99411
_SET1_   781           7   81575760   82073031   2333     172  466186      -1.6685      0.88008    8.8818e-16      -1.6685
_SET1_   2913          7   86273230   86494193    748     104  467340     -0.99807      0.70652    8.8818e-16     -0.99807
_SET1_   222223        7   86506222   86689014    685      53  466786     -0.85495      0.65482    8.8818e-16     -0.85495
_SET1_   5243          7   87133179   87342639    677      77  462151      0.61609      0.14345    8.8818e-16      0.61609
_SET1_   154661        7   87257729   87461613    543      44  456726     -0.77556      0.67325    8.8818e-16     -0.77556
_SET1_   5218          7   90225681   90839905   2574     118  472541      -0.0389      0.31879    9.3675e-16      -0.0389
_SET1_   54467         7   91875530   92030698    371      67  463758        1.292     0.045734    8.8818e-16        1.292
_SET1_   57798         7   92076762   92089381     34      18  458017      -1.0008      0.75449    8.8818e-16      -1.0008
_SET1_   84060         7   92158079   92167319     31      16  473593     -0.44089      0.56311    9.4369e-16     -0.44089
_SET1_   1021          7   92234235   92465941    540      94  458875       0.1118       0.2957    9.4369e-16       0.1118
_SET1_   64921         7   94138838   94186331    153      34  473254      0.91065     0.087067    8.8818e-16      0.91065
_SET1_   8910          7   94214536   94285521    183      39  465297      0.76862       0.1192    8.8818e-16      0.76862
_SET1_   55607         7   94536949   94925727   1288      93  467307       1.9292    0.0080953    8.8818e-16       1.9292
_SET1_   1780          7   95401818   95739634   1370     142  466492     -0.24526      0.40956    9.4369e-16     -0.24526
_SET1_   10165         7   95749532   95951459    589      54  461662      0.41645      0.19515    9.4369e-16      0.41645
_SET1_   57154         7   98625058   98741743    398      77  462016     -0.39714      0.48493    9.4369e-16     -0.39714
_SET1_   7586          7   99613204   99642803     89      35  462157       5.8614   1.3143e-10    8.8818e-16       5.8614
_SET1_   81628         7  100064142  100076902     33      13  470607       1.2433     0.057184    8.8818e-16       1.2433
_SET1_   51024         7  100882893  100889009     22      13  450677      -1.2893       0.8436    8.8818e-16      -1.2893
_SET1_   222236        7  102740023  102791081    118      36  467929      0.96421     0.092916    8.8818e-16      0.96421
_SET1_   6856          7  105730814  105753093     88      31  469558       0.5368      0.16582    8.8818e-16       0.5368
_SET1_   10135         7  105888731  105926373    123      31  465261      -1.1574      0.76525    8.8818e-16      -1.1574
_SET1_   4897          7  107788071  108096841   1485      85  468192      0.91811     0.081079    8.8818e-16      0.91811
_SET1_   83943         7  110303106  111202588   3216     143  465073     -0.54719      0.52191    8.8818e-16     -0.54719
_SET1_   9732          7  111366164  111846462   1866     228  466795       1.2302     0.047602    8.8818e-16       1.2302
_SET1_   154743        7  112459202  112579932    379      69  461418       1.6019     0.022888    8.8818e-16       1.6019
_SET1_   1080          7  117120017  117308719    566      60  466141      0.36765      0.21172    9.4369e-16      0.36765
_SET1_   83992         7  117350702  117513561    578      92  462654      0.77932      0.10762    8.8818e-16      0.77932
_SET1_   10157         7  121713598  121784344    229      57  466301      -1.4283       0.8343    8.8818e-16      -1.4283
_SET1_   93664         7  121958478  122526813   2240     134  467440      0.81399     0.096298    8.8818e-16      0.81399
_SET1_   2861          7  124385655  124406079     82      27  455343      -2.1175      0.95216    8.8818e-16      -2.1175
_SET1_   78996         7  134850532  134855578     25       8  456278     -0.84166      0.67258    8.8818e-16     -0.84166
_SET1_   8805          7  138145079  138270333    370      64  461771    -0.016942      0.33887    9.4022e-16    -0.016942
_SET1_   57670         7  138516126  138666064    671      93  469704    0.0081348      0.31381    9.4022e-16    0.0081348
_SET1_   51631         7  139025105  139108203    340      21  472645    -0.007483      0.35517    9.4022e-16    -0.007483
_SET1_   57189         7  141356528  141401953    124      32  465391      0.71772      0.13494    8.8818e-16      0.71772
_SET1_   3792          7  142638201  142659503     94      25  461884      0.13141      0.33183    9.4369e-16      0.13141
_SET1_   51422         7  151253200  151574316   1713     248  470527      0.37096      0.20761    9.4369e-16      0.37096
_SET1_   58508         7  151832010  152133090    638      50  461503      0.39324      0.24053    9.4369e-16      0.39324
_SET1_   3638          7  155089486  155101945     68      22  467025      0.27397      0.23961    9.4369e-16      0.27397
_SET1_   64327         7  156470537  156685902    931      52  473266      -0.7073      0.61354    8.8818e-16      -0.7073
_SET1_   5799          7  157331750  158380482   5771     421  465520      0.15329      0.24696    9.4369e-16      0.15329
_SET1_   57488         7  158523688  158622729    565      34  464790   -0.0055835      0.35268    9.4022e-16   -0.0055835
_SET1_   55112         7  158649269  158738883    439      58  463674      0.71759      0.12054    8.8818e-16      0.71759
_SET1_   157695        8     439790     495781    319      46  466185       1.2731     0.040222    8.8818e-16       1.2731
_SET1_   2055          8    1703944    1734736    141      28  468562      -1.0564      0.73552    8.8818e-16      -1.0564
_SET1_   9258          8    8640864    8751131    682      69  467842      0.79549      0.10099    8.8818e-16      0.79549
_SET1_   8658          8    9412756    9639856   1104      39  472279       2.9841   0.00034329    8.8818e-16       2.9841
_SET1_   286046        8   10753654   11058875   1653      92  465671       2.0178    0.0060717    8.8818e-16       2.0178
_SET1_   2222          8   11653467   11696818    354      56  463565       1.3866     0.031817    8.8818e-16       1.3866
_SET1_   10395         8   12940870   13373167   2823     144  470921     -0.51141      0.49706    8.8818e-16     -0.51141
_SET1_   23362         8   18384813   18871196   3312     239  469682     -0.73154      0.60287    8.8818e-16     -0.73154
_SET1_   55790         8   19261672   19540261   1466     126  469919      -1.6698      0.87973    8.8818e-16      -1.6698
_SET1_   203190        8   22004343   22014344     39      11  467737      -1.2975      0.83666    8.8818e-16      -1.2975
_SET1_   80005         8   25042287   25273227    974     119  467952      -1.3942      0.82557    8.8818e-16      -1.3942
_SET1_   1808          8   26371709   26515693    801      57  471300       0.2147      0.25362    9.4369e-16       0.2147
_SET1_   81551         8   27093814   27116382    138      31  466995      0.29779      0.24006    9.4369e-16      0.29779
_SET1_   23303         8   28924795   29120610    763      74  465929     -0.51835      0.53394    8.8818e-16     -0.51835
_SET1_   11030         8   30242017   30429778    562      67  467733     -0.49442       0.5105    9.4369e-16     -0.49442
_SET1_   81790         8   42704780   42751866    136      47  447883      0.11064      0.32892    9.4369e-16      0.11064
_SET1_   23514         8   48173489   48648563   1138     137  445831     -0.70884      0.61113    8.8818e-16     -0.70884
_SET1_   9705          8   53023392   53322439   1211     138  466221      0.29837      0.23473    9.4369e-16      0.29837
_SET1_   9760          8   59717977   60031767   1271     136  465315     -0.32954      0.44375    9.4369e-16     -0.32954
_SET1_   55636         8   61591321   61780587    694      58  461308      0.47043      0.18266    9.4369e-16      0.47043
_SET1_   9420          8   65508529   65711348    635      56  464910     -0.58713       0.5591    8.8818e-16     -0.58713
_SET1_   254778        8   67405491   67430759     84      29  465053     -0.44237      0.54438    9.4369e-16     -0.44237
_SET1_   23678         8   67624653   67774257    456      43  468037      -1.0101       0.7624    8.8818e-16      -1.0101
_SET1_   79776         8   77593515   77779521    644      87  465065      0.88269     0.099431    8.8818e-16      0.88269
_SET1_   619279        8   81540686   81787016    745      72  464557     -0.90407      0.70339    8.8818e-16     -0.90407
_SET1_   760           8   86376131   86393721     46      22  443765       1.0807     0.068559    8.8818e-16       1.0807
_SET1_   169200        8   91634223   91658133     95      18  459178     0.064633      0.32682    9.4369e-16     0.064633
_SET1_   64168         8   91803921   91971630    528      35  470572     -0.17188      0.40087    9.4369e-16     -0.17188
_SET1_   862           8   92967195   93115454    363      41  460749     -0.16583      0.40124    9.4369e-16     -0.16583
_SET1_   10404         8   97657455   98155731   1499     138  460764      0.49593      0.16826    9.4369e-16      0.49593
_SET1_   4147          8   98881284   99048948    690      87  471036     -0.37231      0.45523    9.4369e-16     -0.37231
_SET1_   25897         8  101269285  101348446    255      29  461746      0.63576       0.1408    8.8818e-16      0.63576
_SET1_   83988         8  102698770  103137135   2125     146  469410     0.032927      0.30733    9.3675e-16     0.032927
_SET1_   79870         8  104152921  104242533    410      65  474150       0.2441      0.23706    9.4369e-16       0.2441
_SET1_   9699          8  104512426  105266656   3322      65  470144      -0.4234      0.46269    9.4369e-16      -0.4234
_SET1_   23414         8  106330917  106816767   1699     182  467792       1.3836     0.031897    8.8818e-16       1.3836
_SET1_   55074         8  107282406  107764922   1850     114  468705       1.0851     0.057127    8.8818e-16       1.0851
_SET1_   9694          8  109455853  109499136    161      23  470564      -0.4922      0.52398    9.4369e-16      -0.4922
_SET1_   401474        8  119201694  119634184   1838     173  470117      0.87977     0.085265    8.8818e-16      0.87977
_SET1_   5168          8  120569317  120685644    438      74  470193      0.95766     0.077219    8.8818e-16      0.95766
_SET1_   64798         8  120885900  121063157    862      46  474607     0.083624      0.28904    9.4369e-16     0.083624
_SET1_   114907        8  124510127  124553493    183      54  471632   -0.0040099      0.32942    9.4022e-16   -0.0040099
_SET1_   83940         8  125500735  125551329    190      54  470989      0.37582      0.20764    9.4369e-16      0.37582
_SET1_   6713          8  126010720  126034525    106      18  476007     -0.51062      0.55211    8.8818e-16     -0.51062
_SET1_   9897          8  126036502  126104061    364      25  472029      -2.4181      0.98216    8.8818e-16      -2.4181
_SET1_   286053        8  126104083  126379367    995     109  466704      0.57744      0.15413    8.8818e-16      0.57744
_SET1_   51571         8  130851839  131028897    622      83  460342      0.12995      0.27174    9.4369e-16      0.12995
_SET1_   50807         8  131064350  131455906   1729      76  468781      0.29643      0.22483    9.4369e-16      0.29643
_SET1_   3786          8  133133105  133493004   1680     165  468613      0.60959      0.13659    8.8818e-16      0.60959
_SET1_   10397         8  134249414  134309835    304      64  473177      0.32007      0.21472    9.4369e-16      0.32007
_SET1_   6482          8  134467091  134584697    646     116  466688      -1.2848      0.78829    8.8818e-16      -1.2848
_SET1_   83696         8  140740324  141468678   3452     307  466007     -0.49163      0.49256    9.4369e-16     -0.49163
_SET1_   27161         8  141541264  141645646    552      87  465858      0.32997      0.21036    9.4369e-16      0.32997
_SET1_   5747          8  141668481  142011412   1103      60  458859    -0.098932      0.35015    9.4369e-16    -0.098932
