# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1967
# _SET1_  P-VALUE = 0.00104075
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   837          11  104763594  104889325    332      23  36989        1.212     0.020936    8.8818e-16        1.212
_SET1_   2977         11  106494738  106939171   1389      70  36989     0.085232      0.07751     8.743e-16     0.085232
_SET1_   38           11  107942258  108068895    230      28  36989     -0.97233       0.5438    8.8818e-16     -0.97233
_SET1_   472          11  108043559  108289829    374      13  36989      -1.7532      0.83601    8.8818e-16      -1.7532
_SET1_   23086        11  108326158  108514492    488      51  36989       0.4705     0.077354    8.8818e-16       0.4705
_SET1_   1662         11  108485816  108861650    770      35  36989       0.2502      0.10439    8.8818e-16       0.2502
_SET1_   5962         11  109995605  110217437    527      32  36989     -0.89217      0.48119    8.8818e-16     -0.89217
_SET1_   23235        11  111423170  111647635    318      18  36989      -1.9765      0.87995    8.8818e-16      -1.9765
_SET1_   5519         11  111547632  111687169    144      22  36989      -3.3984      0.99462    8.8818e-16      -3.3984
_SET1_   7704         11  113880289  114176702    857     111  36989      -1.9543      0.79741    8.8818e-16      -1.9543
_SET1_   23387        11  116664118  117019131   1266      30  36989        -1.14      0.50411    8.8818e-16        -1.14
_SET1_   9159         11  117025788  117152811    376      37  36989     -0.75727      0.45779    8.8818e-16     -0.75727
_SET1_   23187        11  118427213  118578748    385      21  36989      0.16765      0.15639    8.8818e-16      0.16765
_SET1_   867          11  119026986  119228859    283      25  36989      0.28469       0.1254    8.8818e-16      0.28469
_SET1_   4162         11  119129234  119239087    157      26  36989    -0.097636      0.21138     8.743e-16    -0.097636
_SET1_   23365        11  120157264  120410645    489      35  36989      0.46155     0.083615    8.8818e-16      0.46155
_SET1_   84897        11  124442742  124555822    214      30  36989       2.1266    0.0022125    8.8818e-16       2.1266
_SET1_   90952        11  124573019  124682223    207      32  36989         5.03   1.8697e-09    8.8818e-16         5.03
_SET1_   79684        11  124586388  124720868    326      44  36989       4.6941   1.0406e-08    8.8818e-16       4.6941
_SET1_   54538        11  124704114  124817857    382      53  36989      -0.5068      0.34271    8.8818e-16      -0.5068
_SET1_   63876        11  124984559  125353285   1084     108  36989       1.1178    0.0097811    8.8818e-16       1.1178
_SET1_   2313         11  128506430  128733162    719      76  36989     -0.99947      0.47838    8.8818e-16     -0.99947
_SET1_   9743         11  128784955  129112093    870      38  36989       1.3322    0.0088176    8.8818e-16       1.3322
_SET1_   50863        11  131190371  132256716   3395     260  36989        0.577    0.0034252    8.8818e-16        0.577
_SET1_   83700        11  133888820  134071652    534      39  36989       3.9691   5.1717e-07    8.8818e-16       3.9691
_SET1_   6539         12     249243     373740    523      59  36989      -1.9561      0.83849    8.8818e-16      -1.9561
_SET1_   6540         12     279787     422039    500      65  36989      -1.7965      0.80053    8.8818e-16      -1.7965
_SET1_   5927         12     339223     548620    631      31  36989      -1.5617       0.7465    8.8818e-16      -1.5617
_SET1_   79602        12    1750147    1947845    605      48  36989       3.1515   1.8339e-05    8.8818e-16       3.1515
_SET1_   7289         12    2950033    3100306    434      22  36989      -1.8033       0.8264    8.8818e-16      -1.8033
_SET1_   7004         12    3018478    3199842    664      54  36989      -1.5829       0.7173    8.8818e-16      -1.5829
_SET1_   10867        12    3136521    3445730   1405     119  36989      -1.4161      0.50794    8.8818e-16      -1.4161
_SET1_   57101        12    5621817    6105398   1699     122  36989      -1.0468      0.31109    8.8818e-16      -1.0468
_SET1_   7450         12    6008040    6283836   1020      73  36989      -1.9574      0.77757    8.8818e-16      -1.9574
_SET1_   1108         12    6629248    6766551    280      25  36989       -1.863       0.8589    8.8818e-16       -1.863
_SET1_   6515         12    8021824    8138895    331      34  36989       2.3185   0.00063165    8.8818e-16       2.3185
_SET1_   57494        12    8784273    8985688    319      37  36989     -0.55773       0.3854    8.8818e-16     -0.55773
_SET1_   2            12    9170304    9318558    321      18  36989     -0.86954      0.51943    8.8818e-16     -0.86954
_SET1_   51267        12   10173012   10301655    399      30  36989     -0.79232      0.47793    8.8818e-16     -0.79232
_SET1_   8531         12   10801676   10926047    334      35  36989      0.27766      0.11955    8.8818e-16      0.27766
_SET1_   2120         12   11752788   12098336    986     115  36989     -0.89824      0.38887    8.8818e-16     -0.89824
_SET1_   4040         12   12218959   12469811    804      63  36989      0.35126      0.07659    8.8818e-16      0.35126
_SET1_   80824        12   12576216   12765773    533      44  36989       1.2032     0.015577    8.8818e-16       1.2032
_SET1_   81575        12   12828851   12994400    478      68  36989      0.29436        0.101    8.8818e-16      0.29436
_SET1_   2012         12   13299602   13419708    353      50  36989      -1.2616      0.63668    8.8818e-16      -1.2616
_SET1_   85004        12   15210716   15424411    611      44  36989      0.52783     0.065444    8.8818e-16      0.52783
_SET1_   2059         12   15723075   15992510    278      41  36989     -0.28249      0.31352    8.8818e-16     -0.28249
_SET1_   51071        12   16014186   16240315    390      47  36989      -1.5001      0.72117    8.8818e-16      -1.5001
_SET1_   54477        12   19232626   19579334    997      51  36989     -0.97667       0.4814    8.8818e-16     -0.97667
_SET1_   121536       12   19542608   19725173    860      28  36989    -0.051277      0.17695    8.8124e-16    -0.051277
_SET1_   5139         12   20472179   20890575   1328      94  36989     -0.30415      0.14996    8.8818e-16     -0.30415
_SET1_   6579         12   21367534   21598371    893      50  36989      -1.7396      0.74216    8.8818e-16      -1.7396
_SET1_   10060        12   21900323   22144797    433      48  36989      -0.8819      0.48143    8.8818e-16      -0.8819
_SET1_   55500        12   22728076   22893608    367      26  36989      0.40438       0.1037    8.8818e-16      0.40438
_SET1_   6660         12   23632438   24765383   3428     254  36989       2.2801   5.6806e-06    8.8818e-16       2.2801
_SET1_   3845         12   25308180   25453870    485      43  36989      -2.3407      0.91907    8.8818e-16      -2.3407
_SET1_   11228        12   26061964   26282825    864      49  36989      0.21589      0.10531    8.8818e-16      0.21589
_SET1_   3709         12   26438285   27036131   2047     111  36989     -0.59189       0.1309    8.8818e-16     -0.59189
_SET1_   26127        12   27041305   27169581    329      41  36989      0.31962      0.11582    8.8818e-16      0.31962
_SET1_   8496         12   27627045   27898497    895      70  36989     -0.16116      0.16893    8.8818e-16     -0.16116
_SET1_   55297        12   28293360   28753099   1248      22  36989      -1.9342      0.77736    8.8818e-16      -1.9342
_SET1_   83857        12   29603746   29987692   1488     117  36989       2.1367   0.00018366    8.8818e-16       2.1367
_SET1_   10526        12   30731915   30898929    508      21  36989      0.79276     0.048786    8.8818e-16      0.79276
_SET1_   160518       12   31485157   31793952   1142      38  36989     -0.61173      0.28942    8.8818e-16     -0.61173
_SET1_   55196        12   32062353   32196041    706      72  36989     -0.73138      0.37074    8.8818e-16     -0.73138
_SET1_   636          12   32209713   32586567   1649      67  36989     -0.33422      0.12422    8.8818e-16     -0.33422
_SET1_   144402       12   38996002   39350395   1013      28  36989      0.13812      0.12235    8.8818e-16      0.13812
_SET1_   120892       12   40568813   40813087    984      40  36989      0.96015      0.02008    8.8818e-16      0.96015
_SET1_   54407        12   46701971   46816645    253      14  36989      0.56112     0.092858    8.8818e-16      0.56112
_SET1_   10411        12   48078453   48214846    447      43  36989      0.19509      0.13542    8.8818e-16      0.19509
_SET1_   51564        12   48126505   48263763    429      58  36989   -0.0039446      0.17268     8.795e-16   -0.0039446
_SET1_   112          12   49109975   49232820    258      34  36989       1.0395     0.027826    8.8818e-16       1.0395
_SET1_   65244        12   49710688   49971208    547      26  36989       1.7939    0.0059153    8.8818e-16       1.7939
_SET1_   91010        12   49981724   50151197    312      15  36989       1.3737     0.029731    8.8818e-16       1.3737
_SET1_   7009         12   50085293   50208717    337      24  36989      0.44859       0.1219    8.8818e-16      0.44859
_SET1_   113251       12   50744592   50923788    329      18  36989       1.5461     0.011279    8.8818e-16       1.5461
_SET1_   57609        12   50848768   51192450    621      20  36989       2.0263    0.0018683    8.8818e-16       2.0263
_SET1_   94           12   52250657   52367145    348      44  36989      -1.2404       0.6389    8.8818e-16      -1.2404
_SET1_   160622       12   52350729   52459673    239      48  36989      -2.0274      0.87839    8.8818e-16      -2.0274
_SET1_   23371        12   53390810   53508163    292      26  36989      0.35211      0.13543    8.8818e-16      0.35211
_SET1_   3678         12   54739045   54863050    213      32  36989     -0.51334      0.41101    8.8818e-16     -0.51334
_SET1_   3679         12   56028352   56159821    279      40  36989      -1.6257      0.76447    8.8818e-16      -1.6257
_SET1_   5939         12   56865607   57044859    321      34  36989      0.75602     0.050858    8.8818e-16      0.75602
_SET1_   4035         12   57472282   57657142    286      39  36989       3.0611   4.0499e-05    8.8818e-16       3.0611
_SET1_   22864        12   57597547   57874782    418      23  36989       1.8537    0.0034241    8.8818e-16       1.8537
_SET1_   9958         12   62604121   62853501    637      32  36989       1.4383    0.0090516    8.8818e-16       1.4383
_SET1_   57460        12   62987762   63378665   1297     131  36989       -1.056      0.40322    8.8818e-16       -1.056
_SET1_   57522        12   64188276   64591643    810      78  36989     -0.17591      0.18386    8.8818e-16     -0.17591
_SET1_   29110        12   64795840   64945899    314      31  36989      -0.7587      0.45463    8.8818e-16      -0.7587
_SET1_   283349       12   64954293   65141347    427      33  36989      -1.1999      0.61646    8.8818e-16      -1.1999
_SET1_   51643        12   66480717   66613808    283      13  36989     -0.56519      0.43058    8.8818e-16     -0.56519
_SET1_   11213        12   66532978   66698402    318      28  36989      -1.2565      0.65008    8.8818e-16      -1.2565
_SET1_   5908         12   68954619   69104385    341      28  36989      0.12209      0.18175     8.743e-16      0.12209
_SET1_   1368         12   69194955   69407020    672      77  36989     -0.30326      0.23679    8.8818e-16     -0.30326
_SET1_   4848         12   70586774   70798773    734      32  36989       1.7308    0.0035976    8.8818e-16       1.7308
_SET1_   5787         12   70860630   71081220    862      76  36989    -0.025543      0.14436    8.7777e-16    -0.025543
_SET1_   64786        12   72183487   72370629    437      37  36989       3.7737     2.16e-06    8.8818e-16       3.7737
_SET1_   5074         12   79935745   80134877    238      17  36989     -0.80714      0.58154    8.8818e-16     -0.80714
_SET1_   4659         12   80117343   80379235    360      12  36989     -0.95476      0.67685    8.8818e-16     -0.95476
_SET1_   8825         12   81141171   81381702    737      50  36989      0.11391      0.12781     8.743e-16      0.11391
_SET1_   79611        12   81421797   81700538    916      36  36989     -0.90396      0.42747    8.8818e-16     -0.90396
_SET1_   160335       12   83030731   83578647   1501     118  36989     -0.82121      0.28385    8.8818e-16     -0.82121
_SET1_   282809       12   89763495   89970039    538      31  36989       2.7084   0.00014759    8.8818e-16       2.7084
_SET1_   1634         12   91489035   91626806    298      22  36989    0.0042777      0.29314     8.795e-16    0.0042777
_SET1_   256021       12   92328752   92586447    851      71  36989       0.8367     0.027004    8.8818e-16       0.8367
_SET1_   57458        12   94910900   95094324    726      81  36989      0.61236     0.046044    8.8818e-16      0.61236
_SET1_   7181         12   95364005   95517404    498      32  36989    -0.013614      0.19123     8.795e-16    -0.013614
_SET1_   55785        12   95420525   95661240    717      34  36989     -0.54358      0.34327    8.8818e-16     -0.54358
_SET1_   55591        12   95561522   95746566    618      38  36989     -0.29838      0.26477    8.8818e-16     -0.29838
_SET1_   59277        12   96001583   96234565    930      77  36989      0.51333      0.04722    8.8818e-16      0.51333
_SET1_   2004         12   96538207   96711606    505      58  36989     -0.33803      0.28361    8.8818e-16     -0.33803
_SET1_   5128         12   96622039   96844366    581      44  36989     0.066629      0.15955     8.743e-16     0.066629
_SET1_   7112         12   98859351   98994157    408      38  36989      -1.2882      0.65619    8.8818e-16      -1.2882
_SET1_   55681        12  100610918  100785502    365      30  36989      0.98741     0.036354    8.8818e-16      0.98741
_SET1_   56994        12  102041417  102172852    460      43  36989     -0.95217      0.50871    8.8818e-16     -0.95217
_SET1_   50515        12  104800692  105205792   1410     140  36989      -1.9524      0.71366    8.8818e-16      -1.9524
_SET1_   23325        12  105451492  105612912    476      24  36989       -0.646      0.41792    8.8818e-16       -0.646
_SET1_   54434        12  109126466  109301359    373      35  36989        0.538      0.08052    8.8818e-16        0.538
_SET1_   32           12  109504222  109756031    678      54  36989       0.7629     0.038874    8.8818e-16       0.7629
_SET1_   9815         12  110317607  110484194    367      22  36989       1.9572    0.0060811    8.8818e-16       1.9572
_SET1_   488          12  110669032  110838898    374      19  36989        2.432    0.0014008    8.8818e-16        2.432
_SET1_   10094        12  110822695  110938222    301      17  36989       2.9276   0.00021243    8.8818e-16       2.9276
_SET1_   283450       12  112547992  112870113    349      18  36989      0.44325      0.14417    8.8818e-16      0.44325
_SET1_   53373        12  113609260  113786390    361      14  36989      0.13778      0.21879    8.8818e-16      0.13778
_SET1_   54997        12  117426728  117587251    495      47  36989     -0.21137      0.23527    8.8818e-16     -0.21137
_SET1_   51347        12  118537606  118860750    704      32  36989       1.5618    0.0061115    8.8818e-16       1.5618
_SET1_   5829         12  120598242  120753574    283      26  36989     -0.84434      0.52618    8.8818e-16     -0.84434
_SET1_   9761         12  121074949  121189667    447      37  36989       1.5462    0.0078213    8.8818e-16       1.5462
_SET1_   51433        12  121696048  121842012    368      38  36989       1.1721     0.023109    8.8818e-16       1.1721
_SET1_   6249         12  122705981  122957179    462      26  36989       3.3737   1.1428e-05    8.8818e-16       3.3737
_SET1_   9026         12  123269045  123397508    341      16  36989      0.99431     0.053619    8.8818e-16      0.99431
_SET1_   79720        12  123299875  123430712    271      19  36989       1.6464     0.010847    8.8818e-16       1.6464
_SET1_   57605        12  123418027  123685376    336      22  36989       6.0342   4.5749e-12    8.8818e-16       6.0342
_SET1_   353116       12  123905909  124068265    431      30  36989       1.0342      0.02902    8.8818e-16       1.0342
_SET1_   949          12  125212174  125398519    634      83  36989     -0.35429      0.24752    8.8818e-16     -0.35429
_SET1_   7316         12  125346192  125449587    428      52  36989     -0.17211      0.22042    8.8818e-16     -0.17211
_SET1_   92293        12  128701948  129242460   1808     202  36989      0.85514    0.0066055    8.8818e-16      0.85514
_SET1_   283383       12  131388452  131676010   1213      90  36989     -0.60775      0.25117    8.8818e-16     -0.60775
_SET1_   26524        13   21497175   21685722    617      42  36989       -1.899      0.82443    8.8818e-16       -1.899
_SET1_   253832       13   21896710   22083508    566      35  36989       2.4974   0.00027539    8.8818e-16       2.4974
_SET1_   221154       13   22016828   22228355    545      33  36989       1.4537    0.0085377    8.8818e-16       1.4537
_SET1_   221178       13   24503765   24931212   1883     178  36989      -1.8318      0.57362    8.8818e-16      -1.8318
_SET1_   143          13   24945069   25136948   1026      28  36989     -0.37846      0.23245    8.8818e-16     -0.37846
_SET1_   222484       13   28070048   28244720    608      49  36989       2.0118    0.0014124    8.8818e-16       2.0118
_SET1_   2321         13   28824483   29119265    705      60  36989     -0.15405      0.19882    8.8818e-16     -0.15405
_SET1_   51371        13   29183141   29303094    305      33  36989      -1.3062      0.66589    8.8818e-16      -1.3062
_SET1_   6541         13   30033551   30219825    611      51  36989       1.6755    0.0047323    8.8818e-16       1.6755
_SET1_   10129        13   32555269   32920794   1109      85  36989      -1.3013      0.52713    8.8818e-16      -1.3013
_SET1_   26960        13   35466424   36296874   2247      78  36989      -1.5193      0.41314    8.8818e-16      -1.5193
_SET1_   9201         13   36292789   36755514   1594     106  36989     -0.15935     0.094321    8.8818e-16     -0.15935
_SET1_   4093         13   37368968   37544409    366      46  36989      -2.1249      0.89083    8.8818e-16      -2.1249
_SET1_   7223         13   38160773   38493939   1209      76  36989       2.4172   0.00010905    8.8818e-16       2.4172
_SET1_   51569        13   38873942   38987143    197       9  36989      0.53846      0.17362    8.8818e-16      0.53846
_SET1_   2308         13   41079801   41290734    501      40  36989      -1.3772      0.67528    8.8818e-16      -1.3772
_SET1_   10240        13   41253432   41395347    336      19  36989      -1.0529      0.60669    8.8818e-16      -1.0529
_SET1_   1997         13   41456055   41685544    460      26  36989     0.062824      0.18169     8.743e-16     0.062824
_SET1_   23078        13   42090961   42585221   1338      62  36989     -0.19012      0.13929    8.8818e-16     -0.19012
_SET1_   94240        13   43410524   43616407    624      59  36989      -1.9746      0.82796    8.8818e-16      -1.9746
_SET1_   29103        13   43547362   43733306    502      31  36989      -2.0255      0.86624    8.8818e-16      -2.0255
_SET1_   55068        13   43737335   44411116   1784     102  36989         2.47   2.6928e-05    8.8818e-16         2.47
_SET1_   8848         13   44956279   45200701    448      20  36989      -0.4689       0.3658    8.8818e-16      -0.4689
_SET1_   7178         13   45861005   45965505    345      24  36989    -0.016505       0.2065    8.7777e-16    -0.016505
_SET1_   23143        13   47077296   47377176    793      44  36989     0.030491      0.14079    8.7777e-16     0.030491
_SET1_   9445         13   48757274   48886232    212      24  36989       1.0386     0.033211    8.8818e-16       1.0386
_SET1_   57105        13   49177847   49333498    506      33  36989      0.19712      0.13767    8.8818e-16      0.19712
_SET1_   81617        13   49832786   50068221    618      42  36989     -0.80303      0.42342    8.8818e-16     -0.80303
_SET1_   3839         13   50223443   50417057    696      37  36989     -0.30134      0.25407    8.8818e-16     -0.30134
_SET1_   115825       13   52108484   52390935    433      46  36989      0.19792      0.15249    8.8818e-16      0.19792
_SET1_   540          13   52456805   52636181    406      26  36989     -0.76612      0.46448    8.8818e-16     -0.76612
_SET1_   341676       13   52588898   52753214    357      22  36989     -0.40156       0.3441    8.8818e-16     -0.40156
_SET1_   4752         13   52656779   52783996    281      21  36989       0.2378      0.15745    8.8818e-16       0.2378
_SET1_   51028        13   52936737   53074798    311      13  36989      0.80265      0.07541    8.8818e-16      0.80265
_SET1_   1602         13   71962098   72491330    884      87  36989       2.0034    0.0011068    8.8818e-16       2.0034
_SET1_   11278        13   74210149   74758400   1693     143  36989       2.0894   0.00016012    8.8818e-16       2.0894
_SET1_   9882         13   75808809   76106782    933      87  36989     -0.71623      0.33288    8.8818e-16     -0.71623
_SET1_   115207       13   77404304   77510540    344      46  36989     -0.43646      0.33335    8.8818e-16     -0.43646
_SET1_   23077        13   77568792   77951177    801      32  36989     -0.24542      0.26307    8.8818e-16     -0.24542
_SET1_   2262         13   92000935   93569490   4457     192  36989      -0.1715     0.031438    8.8818e-16      -0.1715
_SET1_   10082        13   93829078   95110274   3564     192  36989      0.77317    0.0022901    8.8818e-16      0.77317
_SET1_   10257        13   95622083   96003705   1712     125  36989      -1.4316       0.4562    8.8818e-16      -1.4316
_SET1_   5611         13   96279393   96497243    309      27  36989       1.9821    0.0026125    8.8818e-16       1.9821
_SET1_   55757        13   96403834   96755736    676      25  36989       1.8057    0.0030509    8.8818e-16       1.8057
_SET1_   5911         13   98036475   98170252    225      25  36989    -0.053825      0.24767    8.8124e-16    -0.053825
_SET1_   10160        13   98744893   99152023   1524     156  36989     -0.30097      0.12768    8.8818e-16     -0.30097
_SET1_   23348        13   99395741   99788660   1489      51  36989      -2.7637      0.91744    8.8818e-16      -2.7637
_SET1_   337867       13   99802679  100088753    780      31  36989      -2.5912      0.94638    8.8818e-16      -2.5912
_SET1_   9375         13  100103628  100266302    532      30  36989       -1.313      0.66341    8.8818e-16       -1.313
_SET1_   171425       13  100208919  100599388   1254     103  36989      0.43314     0.040993    8.8818e-16      0.43314
_SET1_   1948         13  107092079  107237388    308      57  36989     -0.52736        0.339    8.8818e-16     -0.52736
_SET1_   55082        13  107145662  107270514    256      37  36989      0.27323      0.11966    8.8818e-16      0.27323
_SET1_   728215       13  107770879  108569460   2845     239  36989      0.08272     0.013298     8.743e-16      0.08272
_SET1_   1282         13  110751310  111009496   1112     127  36989      -1.7517      0.69525    8.8818e-16      -1.7517
_SET1_   1284         13  110909631  111215374   1469     146  36989      -3.1995      0.96212    8.8818e-16      -3.1995
_SET1_   8874         13  111717624  112008081   1013      68  36989     -0.61053      0.28945    8.8818e-16     -0.61053
_SET1_   23250        13  113294358  113591482    992      79  36989     0.075235      0.10646     8.743e-16     0.075235
_SET1_   23263        13  113498692  113804053   1094     105  36989     -0.58464      0.25468    8.8818e-16     -0.58464
_SET1_   65110        13  114997059  115121292    253      16  36989       1.2157     0.025328    8.8818e-16       1.2157
_SET1_   57447        14   21434922   21589098    467      83  36989    -0.022605      0.16996    8.7777e-16    -0.022605
_SET1_   196883       14   24737555   24854277    339      26  36989     -0.56982      0.39389    8.8818e-16     -0.56982
_SET1_   4776         14   24784885   24898810    375      46  36989     -0.48146      0.33987    8.8818e-16     -0.48146
_SET1_   29091        14   25228860   25569095   1113      72  36989      -1.4846      0.60448    8.8818e-16      -1.4846
_SET1_   4857         14   26865089   27117239    444      26  36989       1.3119     0.016512    8.8818e-16       1.3119
_SET1_   80224        14   31980591   32380430   1414      27  36989      -1.4808      0.58213    8.8818e-16      -1.4808
_SET1_   283635       14   35464113   35602589    522      25  36989       3.5254   5.8499e-06    8.8818e-16       3.5254
_SET1_   5687         14   35697811   35836680    477      27  36989       2.2908   0.00087615    8.8818e-16       2.2908
_SET1_   4792         14   35820716   35923960    462      53  36989       1.7705    0.0031424    8.8818e-16       1.7705
_SET1_   253959       14   35957558   36328432    492      20  36989     -0.11435      0.25501     8.743e-16     -0.11435
_SET1_   145282       14   37617118   38070464    930      24  36989      -1.0115      0.50447    8.8818e-16      -1.0115
_SET1_   10484        14   39451123   39622447    470      29  36989     -0.36759      0.31101    8.8818e-16     -0.36759
_SET1_   4253         14   39684476   39870397    473      25  36989     -0.20776      0.25253    8.8818e-16     -0.20776
_SET1_   254170       14   39815577   39951704    355      21  36989       1.0951     0.027618    8.8818e-16       1.0951
_SET1_   122786       14   51905819   52247445   1217     118  36989     -0.15365      0.12803    8.8818e-16     -0.15365
_SET1_   30001        14   53058605   53212419    295      30  36989    -0.040284      0.20525    8.8124e-16    -0.040284
_SET1_   10979        14   53273989   53467856    436      34  36989      -1.0828      0.57502    8.8818e-16      -1.0828
_SET1_   3958         14   55545935   55662148    353      23  36989       0.3963      0.11519    8.8818e-16       0.3963
_SET1_   55030        14   55688021   55870329    573      22  36989      -1.2017      0.63351    8.8818e-16      -1.2017
_SET1_   6252         14   60012694   60387557    858      38  36989       3.9563    2.552e-07    8.8818e-16       3.9563
_SET1_   4331         14   61151459   61485398    541      20  36989      0.56394      0.10266    8.8818e-16      0.56394
_SET1_   145389       14   61397832   61600451    421      24  36989     0.073089      0.21229     8.743e-16     0.073089
_SET1_   5583         14   61738515   62067698    904      82  36989       1.6992    0.0031019    8.8818e-16       1.6992
_SET1_   57381        14   63621080   63810230    531      40  36989      0.19173      0.13905    8.8818e-16      0.19173
_SET1_   2100         14   64643751   64855268    531      28  36989    -0.099463      0.21268     8.743e-16    -0.099463
_SET1_   22890        14   64921292   65050408    360      21  36989       2.3516   0.00076838    8.8818e-16       2.3516
_SET1_   26030        14   65121132   65263623    425      45  36989      0.53233     0.077547    8.8818e-16      0.53233
_SET1_   2530         14   65827310   66260839   1120      31  36989     -0.92522      0.42425    8.8818e-16     -0.92522
_SET1_   5890         14   68236496   69199889   2361     102  36989      -1.3165      0.28816    8.8818e-16      -1.3165
_SET1_   8816         14   69467637   69669914    423      28  36989      0.82882     0.044897    8.8818e-16      0.82882
_SET1_   9766         14   70028310   70231861    389      41  36989      0.11857      0.18173     8.743e-16      0.11857
_SET1_   22990        14   71324122   71632099    925      40  36989       3.7956   5.5534e-07    8.8818e-16       3.7956
_SET1_   26037        14   71738108   72257761    795      36  36989       2.4359   0.00030644    8.8818e-16       2.4359
_SET1_   9628         14   72348817   73083238   2787     133  36989       2.5253   2.0295e-06    8.8818e-16       2.5253
_SET1_   8650         14   73691858   73975288    676      40  36989       1.2735      0.01242    8.8818e-16       1.2735
_SET1_   10972        14   75548171   75693349    243      14  36989     -0.42686      0.35552    8.8818e-16     -0.42686
_SET1_   23093        14   76077551   76471425    713      31  36989     -0.20001       0.2401    8.8818e-16     -0.20001
_SET1_   9517         14   77922340   78133110    853      55  36989      -1.5552        0.676    8.8818e-16      -1.5552
_SET1_   1112         14   89572516   90135506   1632     177  36989     -0.20166     0.095803    8.8818e-16     -0.20166
_SET1_   801          14   90813327   90924619    287      29  36989       1.0199     0.028717    8.8818e-16       1.0199
_SET1_   9252         14   91285086   91576993    750      41  36989     -0.51498      0.31151    8.8818e-16     -0.51498
_SET1_   80017        14   91476677   91741976    700      72  36989     -0.17669      0.20284    8.8818e-16     -0.17669
_SET1_   4287         14   92474896   92622965    570      21  36989     -0.77694      0.46624    8.8818e-16     -0.77694
_SET1_   3429         14   94527079   94633033    359      35  36989      0.15602       0.1459    8.8818e-16      0.15602
_SET1_   79789        14   95598276   95836245    810      75  36989    -0.021126      0.15484    8.7777e-16    -0.021126
_SET1_   10914        14   96918713   97083453    358      42  36989     -0.24082      0.26859    8.8818e-16     -0.24082
_SET1_   84193        14   99814083   99997228    337      34  36989    -0.033385      0.19646    8.8124e-16    -0.033385
_SET1_   2009         14  100154056  100458397    901      77  36989       1.2825    0.0078078    8.8818e-16       1.2825
_SET1_   51466        14  100435719  100660573    624      38  36989     -0.78965      0.47223    8.8818e-16     -0.78965
_SET1_   123096       14  100695514  100822884    272      28  36989      -1.9625      0.86723    8.8818e-16      -1.9625
_SET1_   7453         14  100750125  100892680    314      23  36989     -0.90443      0.53327    8.8818e-16     -0.90443
_SET1_   5527         14  102176910  102444329    792      49  36989      -1.2246      0.62089    8.8818e-16      -1.2246
_SET1_   9578         14  103348716  103573742    558      43  36989      0.79868     0.045468    8.8818e-16      0.79868
_SET1_   4140         14  103801701  104020168    543      25  36989         4.05   3.5394e-07    8.8818e-16         4.05
_SET1_   23368        14  104150088  104365116    539      23  36989       5.9767   3.3425e-12    8.8818e-16       5.9767
_SET1_   64423        14  105097902  105235947    429      47  36989      -1.1424      0.58116    8.8818e-16      -1.1424
_SET1_   3714         14  105557318  105685161    324      27  36989     -0.20105      0.25267    8.8818e-16     -0.20105
_SET1_   1397         14  105889275  105996507     86       8  36989       1.3695     0.016752    8.8818e-16       1.3695
_SET1_   57194        15   25873859   26160304   1315     137  36989     -0.76505      0.28502    8.8818e-16     -0.76505
_SET1_   8924         15   28306183   28617313    235      15  36989     -0.50415      0.43036    8.8818e-16     -0.50415
_SET1_   7082         15   29942338   30311038    972      76  36989     -0.60644      0.30583    8.8818e-16     -0.60644
_SET1_   57099        15   34108428   34381303    979      53  36989      0.34237      0.07489    8.8818e-16      0.34237
_SET1_   79768        15   34382875   34552297    549      28  36989     -0.66616       0.4191    8.8818e-16     -0.66616
_SET1_   9990         15   34472197   34680265    835      35  36989     0.019318      0.15814    8.7777e-16     0.019318
_SET1_   161742       15   38494925   38699450    637      26  36989    -0.067515      0.20705     8.743e-16    -0.067515
_SET1_   54567        15   41171531   41281258    263      28  36989      0.18013      0.15373    8.8818e-16      0.18013
_SET1_   23005        15   42016632   42170053    323      24  36989     -0.93879      0.54095    8.8818e-16     -0.93879
_SET1_   8773         15   42733442   42875259    232      20  36989       2.2564    0.0014088    8.8818e-16       2.2564
_SET1_   57519        15   42817857   43063196    391      27  36989       1.6226    0.0082193    8.8818e-16       1.6226
_SET1_   7158         15   43645262   43852707    361      13  36989       2.5571   0.00053112    8.8818e-16       2.5571
_SET1_   117155       15   43872772   43991039    111      10  36989       2.4247   0.00084017    8.8818e-16       2.4247
_SET1_   113201       15   44530909   44757959    300      10  36989     -0.43092      0.54764    8.8818e-16     -0.43092
_SET1_   567          15   44953685   45060357    217      19  36989      0.34298      0.16357    8.8818e-16      0.34298
_SET1_   50804        15   48381629   48520714     32       7  36989      0.38773      0.19399    8.8818e-16      0.38773
_SET1_   2585         15   49397974   49709955    858      23  36989      0.54974     0.064233    8.8818e-16      0.54974
_SET1_   29766        15   52071825   52254335    539      16  36989      -1.2205      0.64849    8.8818e-16      -1.2205
_SET1_   55930        15   52434515   52637995    536      44  36989     -0.30059      0.28763    8.8818e-16     -0.30059
_SET1_   4644         15   52549480   52871247    885      36  36989       2.1457    0.0007628    8.8818e-16       2.1457
