# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 0.000360758
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8447      17          0      81421    299      34  36989      0.75656     0.051719    8.8818e-16      0.75656
_SET2_   146760    17    1787971    1978178    631      74  36989       1.5513     0.004852    8.8818e-16       1.5513
_SET2_   23108     17    2609050    2991035   1272     153  36989      0.60591     0.027061    8.8818e-16      0.60591
_SET2_   83394     17    6304583    6509877    808      78  36989     -0.69154      0.34212    8.8818e-16     -0.69154
_SET2_   55244     17   19387167   19532346    275      34  36989       1.7805    0.0037639    8.8818e-16       1.7805
_SET2_   84940     17   27891774   27999926    134      23  36989      -1.2549      0.65267    8.8818e-16      -1.2549
_SET2_   40        17   31290105   32533825   4195     306  36989      0.96351    0.0010234    8.8818e-16      0.96351
_SET2_   342667    17   37316789   37432040    218      32  36989        2.087    0.0016561    8.8818e-16        2.087
_SET2_   6752      17   71111160   71218094    387      39  36989      -1.4869      0.71493    8.8818e-16      -1.4869
_SET2_   326624    17   72617256   72793474    392      48  36989      -3.7613      0.99765    8.8818e-16      -3.7613
_SET2_   6014      18   40273183   40745676   1222      68  36989     -0.63111      0.27208    8.8818e-16     -0.63111
_SET2_   29906     18   44209081   44387039    641      77  36989      0.26489      0.10147    9.4369e-16      0.26489
_SET2_   147372    18   57048171   57414860   1375     109  36989     -0.48008      0.18464    9.4369e-16     -0.48008
_SET2_   220441    18   59425300   59611634    696      53  36989      0.95501     0.023616    8.8818e-16      0.95501
_SET2_   220164    18   67018284   67566323   2036     139  36989     -0.67001      0.14977    8.8818e-16     -0.67001
_SET2_   147381    18   70153915   70261723    293      30  36989      -0.5319      0.40718    8.8818e-16      -0.5319
_SET2_   5141      19   10477449   10630307    362      28  36989      -1.0448      0.58638    8.8818e-16      -1.0448
_SET2_   3780      19   18012111   18160133    402      56  36989      0.14536      0.14003    9.4369e-16      0.14536
_SET2_   64377     19   34062861   34314414    849      95  36989     -0.89971      0.41849    8.8818e-16     -0.89971
_SET2_   478       19   42420628   42548428    134      24  36989      0.75103     0.057144    8.8818e-16      0.75103
_SET2_   50944     19   51113052   51270195    372      69  36989      0.46839     0.075645    9.4369e-16      0.46839
_SET2_   5582      19   54335467   54460906    161      31  36989      -1.1107      0.59754    8.8818e-16      -1.1107
_SET2_   59283     19   54416290   54543469    369      48  36989      0.98953     0.027183    8.8818e-16      0.98953
_SET2_   128434    20   36481499   36623752    382      42  36989      0.15139      0.14103    9.4369e-16      0.15139
_SET2_   84969     20   42493492   42748256    797      81  36989     -0.77754      0.37271    8.8818e-16     -0.77754
_SET2_   64405     20   44752372   44987137    598      82  36989      0.63199     0.049986    8.8818e-16      0.63199
_SET2_   55959     20   46236150   46465360    887      94  36989      0.14422      0.10203    9.4369e-16      0.14422
_SET2_   3745      20   47938505   48149181    642      61  36989       4.7536   4.6266e-09    8.8818e-16       4.7536
_SET2_   3763      21   38946778   39338741   1260      89  36989     -0.75447      0.28638    8.8818e-16     -0.75447
_SET2_   2078      21   39689183   40083704   1382     132  36989     -0.26502      0.13649    9.4369e-16     -0.26502
_SET2_   5121      21   41189347   41351322    745      82  36989      -1.1416       0.5268    8.8818e-16      -1.1416
_SET2_   758       22   43757202   43953688    719      66  36989      0.39866      0.07548    9.4369e-16      0.39866
_SET2_   256714     X   19974831   20185114    227      21  36989       1.6206     0.010034    8.8818e-16       1.6206
_SET2_   79589      X  105887068  106090246    127      48  36989     -0.23908      0.29396    9.4369e-16     -0.23908
_SET2_   5063       X  110137513  110520590    358      40  36989      -1.7267      0.88944    8.8818e-16      -1.7267
_SET2_   1641       X  110487007  110705460    109      31  36989     -0.98094      0.67547    8.8818e-16     -0.98094
_SET2_   2892       X  122267996  122674766    734      91  36989      0.29699     0.085634    9.4369e-16      0.29699
_SET2_   2556       X  151284706  151669831    826      48  36989     -0.11027      0.19547    9.2981e-16     -0.11027

# _SET3_  VARIABLE = Ex-Neuron-L2-3-CBLN2-LINC02306-CUX2 (set)
# _SET3_  NGENES = 256
# _SET3_  P-VALUE = 0.0015742
_SET3_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   8514       1    6002358    6211253    643      64  36989      -1.3869      0.64556    8.8818e-16      -1.3869
_SET3_   26038      1    6111847    6290194    503      52  36989       -1.669      0.76889    8.8818e-16       -1.669
_SET3_   84966      1   18384240   18754977   1354     154  36989       1.6409    0.0013871    8.8818e-16       1.6409
_SET3_   57134      1   25893959   26161258    536      32  36989      -1.6743      0.79093    8.8818e-16      -1.6743
_SET3_   81849      1   77283126   77583223    773      48  36989     -0.82227      0.41532    8.8818e-16     -0.82227
_SET3_   23266      1   82216082   82508107    859      47  36989      -1.4197      0.63898    8.8818e-16      -1.4197
_SET3_   118427     1  102218126  102512790   1020      83  36989       1.1498    0.0092663    8.8818e-16       1.1498
_SET3_   3752       1  112268444  112582147   1005     102  36989       2.9133   2.2343e-05    8.8818e-16       2.9133
_SET3_   7143       1  175241935  175762752   1565     125  36989       2.0949   0.00018858    8.8818e-16       2.0949
_SET3_   57795      1  177090058  177301558    461      42  36989       3.0585    3.762e-05    8.8818e-16       3.0585
_SET3_   777        1  181402447  181825920   1160      84  36989       1.3225    0.0051546    8.8818e-16       1.3225
_SET3_   23057      1  183167372  183437634    691      34  36989       1.4142    0.0083586    8.8818e-16       1.4142
_SET3_   5362       1  208145587  208467665    947      88  36989       1.4963    0.0039699    8.8818e-16       1.4963
_SET3_   3756       1  210801657  211357457   1964     109  36989      -1.2048      0.32799    8.8818e-16      -1.2048
_SET3_   55061      1  223344161  223587564    499      35  36989     0.099559      0.15394    9.2981e-16     0.099559
_SET3_   148641     1  233990679  234510262   1942     147  36989     -0.55075      0.13732    8.8818e-16     -0.55075
_SET3_   1131       1  239499876  240128750   1795     136  36989      0.77044    0.0093791    8.8818e-16      0.77044
_SET3_   23040      2    1742885    2385147   2039     113  36989     -0.13399      0.06278    9.4369e-16     -0.13399
_SET3_   7447       2   17671807   17887706    674      22  36989       0.3361      0.11647    9.4369e-16       0.3361
_SET3_   114818     2   23558298   23981483   1469     121  36989      0.48764     0.028866    9.4369e-16      0.48764
_SET3_   6546       2   40289286   40789575   1885     103  36989       2.0503   0.00013136    8.8818e-16       2.0503
_SET3_   400954     2   54902149   55249157   1228      79  36989        2.613    5.023e-05    8.8818e-16        2.613
_SET3_   119        2   70838334   71045375    816      41  36989      0.37569     0.075649    9.4369e-16      0.37569
_SET3_   343990     2   99360309   99602684    692      34  36989     -0.68912      0.39694    8.8818e-16     -0.68912
_SET3_   3899       2  100112326  100809037   1528      65  36989      0.86981     0.011495    8.8818e-16      0.86981
_SET3_   129684     2  124732864  125722954   3014     126  36989        0.456    0.0056273    9.4369e-16        0.456
_SET3_   344148     2  133379361  134449118   2869     194  36989      -1.6389      0.32233    8.8818e-16      -1.6389
_SET3_   3760       2  155505093  155764864    786      64  36989      0.54208     0.053574    8.8818e-16      0.54208
_SET3_   57282      2  162430699  162891786   1030      29  36989       1.4722    0.0061302    8.8818e-16       1.4722
_SET3_   90134      2  163177917  163745257   1127      57  36989     -0.71132      0.31737    8.8818e-16     -0.71132
_SET3_   6328       2  165894030  166110577    470      40  36989       1.0199       0.0275    8.8818e-16       1.0199
_SET3_   6326       2  165936659  166298820    894      56  36989     0.068962      0.11869    9.2981e-16     0.068962
_SET3_   6323       2  166795670  167055642    853      34  36989       1.9913    0.0012315    8.8818e-16       1.9913
_SET3_   11069      2  173550525  173967621   1269      88  36989      -0.3686      0.18256    9.4369e-16      -0.3686
_SET3_   151126     2  180256709  180776232   1934     122  36989      0.53018     0.014943    8.8818e-16      0.53018
_SET3_   91752      2  185413093  185854214    976      37  36989       3.8041   5.4006e-07    8.8818e-16       3.8041
_SET3_   51454      2  189106396  189510653    931      30  36989       1.0696     0.019236    8.8818e-16       1.0696
_SET3_   23314      2  200084223  200385989    475      36  36989       4.2147   2.0761e-07    8.8818e-16       4.2147
_SET3_   8745       2  207258268  207535854    643      54  36989      0.66604     0.051931    8.8818e-16      0.66604
_SET3_   285175     2  210586717  210914024    613      36  36989      -1.4623       0.7134    8.8818e-16      -1.4623
_SET3_   2043       2  222232747  222487010    661      52  36989       1.2985    0.0099478    8.8818e-16       1.2985
_SET3_   80210      2  232013294  232288606    728      48  36989     -0.99512      0.50143    8.8818e-16     -0.99512
_SET3_   25791      2  233693396  233927951    804      54  36989       5.6505   8.1269e-12    8.8818e-16       5.6505
_SET3_   25992      2  241888213  242088515    652      57  36989      0.40749     0.079339    9.4369e-16      0.40749
_SET3_   152330     3    2090550    3149645   4662     329  36989       3.4071    1.696e-08    8.8818e-16       3.4071
_SET3_   3708       3    4485032    4939524   1553     147  36989    0.0066419     0.072338    9.3328e-16    0.0066419
_SET3_   2917       3    6852802    7833218   3385     207  36989     -0.91528      0.11839    8.8818e-16     -0.91528
_SET3_   491        3   10315707   10783131   1704     129  36989        2.265   7.8225e-05    8.8818e-16        2.265
_SET3_   6854       3   12132150   12283532    388      25  36989       1.3738     0.016564    8.8818e-16       1.3738
_SET3_   23180      3   16307352   16605222    968      80  36989     0.064377      0.11059    9.2981e-16     0.064377
_SET3_   152110     3   27207097   27460912    884      26  36989     -0.49173      0.29957    9.4369e-16     -0.49173
_SET3_   10777      3   35630666   35885988    599      37  36989      0.60168      0.05967    8.8818e-16      0.60168
_SET3_   3680       3   37443813   37911281   1166      96  36989       2.1439     0.000327    8.8818e-16       2.1439
_SET3_   776        3   53479076   53897179   1059      93  36989      0.77041     0.023871    8.8818e-16      0.77041
_SET3_   55799      3   54106620   55158584   3308     208  36989     -0.12884     0.024771    9.4369e-16     -0.12884
_SET3_   8618       3   62334021   62911064   2040     108  36989      0.54476     0.012935    8.8818e-16      0.54476
_SET3_   407738     3   67990734   68644772   2263      98  36989      0.42268     0.012535    9.4369e-16      0.42268
_SET3_   5067       3   74261719   74713587   1234      94  36989        0.375     0.048078    9.4369e-16        0.375
_SET3_   6092       3   75905845   77749115   5600     235  36989      0.79028    0.0024625    8.8818e-16      0.79028
_SET3_   285220     3   96483425   97517786   1528      68  36989      -1.1568      0.44801    8.8818e-16      -1.1568
_SET3_   54847      3  113201218  113398422    573      38  36989     0.099136       0.1547    9.2981e-16     0.099136
_SET3_   2596       3  115292151  115490334    553      89  36989     -0.47445      0.29875    9.4369e-16     -0.47445
_SET3_   9515       3  120577050  121193608   1994      30  36989       -1.526      0.49422    8.8818e-16       -1.526
_SET3_   66000      3  132707171  133166619   1562      64  36989       1.5251    0.0014992    8.8818e-16       1.5251
_SET3_   10242      3  178204086  178612217   1258      55  36989      -1.2738      0.49518    8.8818e-16      -1.2738
_SET3_   2257       3  191807033  192495388   1898     149  36989       1.5212   0.00079034    8.8818e-16       1.5212
_SET3_   84448      4    7917037    8210559   1145     135  36989      -2.3229      0.85714    8.8818e-16      -2.3229
_SET3_   9079       4   16453164   16950424   1397     128  36989      0.54746     0.028005    8.8818e-16      0.54746
_SET3_   9353       4   20204566   20672184   1284     130  36989    0.0056365     0.094959    9.3328e-16    0.0056365
_SET3_   57495      4   37196690   37501087   1064      83  36989      0.83766     0.020402    8.8818e-16      0.83766
_SET3_   2557       4   46870917   47046424    525      27  36989      -2.4234      0.93588    8.8818e-16      -2.4234
_SET3_   84708      4   54276437   54568653    930      57  36989       0.3585     0.068219    9.4369e-16       0.3585
_SET3_   401145     4   90998684   92573370   5022     156  36989      0.10808     0.018351    9.2981e-16      0.10808
_SET3_   9348       4  118905500  119229789    945      30  36989       2.0361    0.0011536    8.8818e-16       2.0361
_SET3_   442117     4  172684575  174011559   3121     118  36989     -0.87551      0.11403    8.8818e-16     -0.87551
_SET3_   8001       4  175495367  175800465   1176      71  36989      -1.4974      0.59371    8.8818e-16      -1.4974
_SET3_   8470       4  186456598  186927870   1971     177  36989      -2.6148      0.82269    8.8818e-16      -2.6148
_SET3_   651746     5   10514435   10707928    603      66  36989      0.76818     0.036595    8.8818e-16      0.76818
_SET3_   23194      5   15450305   15989905   1206      67  36989     -0.37566       0.1929    9.4369e-16     -0.37566
_SET3_   10409      5   17166932   17326954    469      70  36989      0.39585     0.087922    9.4369e-16      0.39585
_SET3_   1016       5   19423140   20625972   3284     122  36989     -0.63566     0.076712    8.8818e-16     -0.63566
_SET3_   1010       5   21700870   22903731   3150     118  36989      -1.9503      0.45783    8.8818e-16      -1.9503
_SET3_   1007       5   26830709   27088689    743      45  36989      -1.9913      0.83146    8.8818e-16      -1.9913
_SET3_   348980     5   45205052   45746220    592      24  36989        4.733   1.0967e-08    8.8818e-16        4.733
_SET3_   401190     5   63751774   63959285    482      47  36989      0.50539     0.071425    8.8818e-16      0.50539
_SET3_   8507       5   73873231   73987249    290      36  36989      -2.0773      0.88183    8.8818e-16      -2.0773
_SET3_   9456       5   78619647   78859659    623      44  36989       1.2871     0.012045    8.8818e-16       1.2871
_SET3_   4208       5   87964058   88249922    514      34  36989       2.7966   0.00010839    8.8818e-16       2.7966
_SET3_   79772      5   93988280   94670279   1778     111  36989     -0.40724      0.13017    9.4369e-16     -0.40724
_SET3_   5066       5  102151527  102416809    584      20  36989      -1.0093      0.57221    8.8818e-16      -1.0093
_SET3_   814        5  110509947  110880584   1032      60  36989     -0.53128      0.26233    8.8818e-16     -0.53128
_SET3_   3781       5  113648016  113882197    682      52  36989     -0.73494      0.39114    8.8818e-16     -0.73494
_SET3_   337876     5  129190389  129572327    730      29  36989      -0.4737      0.30735    9.4369e-16      -0.4737
_SET3_   23105      5  132482152  132998223   1584     138  36989      0.90785    0.0087166    8.8818e-16      0.90785
_SET3_   57528      5  143500437  143908097    793      29  36989     -0.51533      0.31529    8.8818e-16     -0.51533
_SET3_   815        5  149549054  149719403    446      63  36989     -0.49985      0.32188    9.4369e-16     -0.49985
_SET3_   2890       5  152820084  153243429   1565      76  36989     -0.51137      0.17565    8.8818e-16     -0.51137
_SET3_   2561       5  160665426  161025130   1021      52  36989      -2.0253      0.82385    8.8818e-16      -2.0253
_SET3_   2566       5  161444648  161632545    386      45  36989       2.5685   0.00026014    8.8818e-16       2.5685
_SET3_   6586       5  168038738  168778133   2524     183  36989     -0.53617     0.077329    8.8818e-16     -0.53617
_SET3_   54438      6   13313587   13537869    641      50  36989       0.4365     0.075588    9.4369e-16       0.4365
_SET3_   10486      6   17343447   17608023    750      62  36989     -0.25085      0.20452    9.4369e-16     -0.25085
_SET3_   57497      6   40309373   40605126   1168      70  36989      0.56204     0.034711    8.8818e-16      0.56204
_SET3_   55809      6   42142669   42469943    809      60  36989      -1.5655       0.7035    8.8818e-16      -1.5655
_SET3_   202559     6   62339865   63046100   1871      39  36989     -0.22187     0.093147    9.4369e-16     -0.22187
_SET3_   56479      6   73281571   73958574   1864     124  36989       1.8398   0.00029983    8.8818e-16       1.8398
_SET3_   9892       6   84212604   84469127    541      32  36989       4.8982   3.3573e-09    8.8818e-16       4.8982
_SET3_   3354       6   87597024   87776397    480      35  36989      0.75897     0.057029    8.8818e-16      0.75897
_SET3_   84539      6  100317786  100492114    434      43  36989     -0.89062      0.48805    8.8818e-16     -0.89062
_SET3_   8936       6  110371022  110551219    450      18  36989      0.38536      0.17757    9.4369e-16      0.38536
_SET3_   4121       6  119448366  119721774    970      35  36989     -0.16106      0.17525    9.4369e-16     -0.16106
_SET3_   134829     6  123267582  123435063    498      45  36989      -2.6512      0.95781    8.8818e-16      -2.6512
_SET3_   2911       6  146236032  146808782   1133      50  36989      0.14146     0.092569    9.4369e-16      0.14146
_SET3_   3382       7    8102814    8352242   1002     119  36989      -1.3187      0.55933    8.8818e-16      -1.3187
_SET3_   1607       7   14134674   14993281   2832     162  36989     -0.14565     0.026576    9.4369e-16     -0.14565
_SET3_   644150     7   29796170   30006682    776      49  36989     -0.18662      0.19727    9.4369e-16     -0.18662
_SET3_   273        7   38373297   38721167   1684      88  36989     -0.70917      0.21585    8.8818e-16     -0.70917
_SET3_   23072      7   43102198   43653213   1680     120  36989      -2.5426      0.84503    8.8818e-16      -2.5426
_SET3_   816        7   44206749   44415230    546      47  36989       1.9002    0.0021891    8.8818e-16       1.9002
_SET3_   107        7   45564125   45812715    781      53  36989      0.81327     0.033405    8.8818e-16      0.81327
_SET3_   64409      7   70547523   71228586   2475     149  36989      0.17427     0.017424    9.4369e-16      0.17427
_SET3_   83698      7   71194476   71962136   2253      79  36989       3.0862   4.8683e-07    8.8818e-16       3.0862
_SET3_   222183     7   75781211   75966609    456      37  36989     -0.64694      0.40496    8.8818e-16     -0.64694
_SET3_   27445      7   82333321   82842197   1507      70  36989       2.4991   4.3583e-05    8.8818e-16       2.4991
_SET3_   154661     7   87207729   87511613    518      20  36989       1.6607     0.010632    8.8818e-16       1.6607
_SET3_   136227     7  100956101  101252304   1521      67  36989      0.45179     0.030425    9.4369e-16      0.45179
_SET3_   5577       7  106635178  106852256    483      34  36989      0.10532      0.15841    9.2981e-16      0.10532
_SET3_   3912       7  107514244  107693804    406      44  36989     -0.13726      0.21381    9.4369e-16     -0.13726
_SET3_   3751       7  119863689  120440387   1054      47  36989       -1.592      0.71289    8.8818e-16       -1.592
_SET3_   93664      7  121908478  122576813   1611      72  36989     -0.45635      0.15763    9.4369e-16     -0.45635
_SET3_   91584      7  131758091  132383447   1929     152  36989     -0.37397       0.1083    9.4369e-16     -0.37397
_SET3_   51422      7  151203200  151624316   1468     148  36989      0.58752     0.022368    8.8818e-16      0.58752
_SET3_   5799       7  157281750  158430482   4254     242  36989       0.2855    0.0091281    9.4369e-16       0.2855
_SET3_   9228       8     827021    1706642   4601     224  36989       1.8462   4.8974e-05    8.8818e-16       1.8462
_SET3_   80005      8   24992287   25323227    937      67  36989    -0.028946      0.13486    9.3328e-16    -0.028946
_SET3_   2185       8   27118999   27366908    682      40  36989       1.9273    0.0017138    8.8818e-16       1.9273
_SET3_   137970     8   35042975   35704068   1297      45  36989      -2.0907      0.80617    8.8818e-16      -2.0907
_SET3_   79698      8   40338109   40805345   1757     106  36989       2.4025   3.7694e-05    8.8818e-16       2.4025
_SET3_   54212      8   50772349   51756171   2912      60  36989     -0.49182     0.064267    9.4369e-16     -0.49182
_SET3_   114786     8   55965017   56488714   1655      95  36989     -0.50825      0.16208    8.8818e-16     -0.50825
_SET3_   9312       8   73399626   73900584   1522      87  36989      -1.8574       0.6687    8.8818e-16      -1.8574
_SET3_   56704      8   75096935   75283721    552      44  36989      0.55519     0.065359    8.8818e-16      0.55519
_SET3_   138046     8   85045453   85884079   2023      55  36989     -0.82416      0.20561    8.8818e-16     -0.82416
_SET3_   4325       8   88999460   89389717    912      62  36989       4.0206   1.5909e-07    8.8818e-16       4.0206
_SET3_   79815      8   99152054   99357444    592      64  36989      -1.9459      0.83128    8.8818e-16      -1.9459
_SET3_   9699       8  104462426  105316656   2927      39  36989     -0.48653     0.065127    9.4369e-16     -0.48653
_SET3_   55638      8  110536405  110754020    590      34  36989       1.4971     0.008541    8.8818e-16       1.4971
_SET3_   114788     8  113185157  114499242   3303      68  36989     -0.49764     0.060019    9.4369e-16     -0.49764
_SET3_   6456       9   17528953   17847122   1398      63  36989     -0.96091      0.35099    8.8818e-16     -0.96091
_SET3_   158038     9   27898084   29262998   5225     189  36989     0.021682     0.022681    9.3328e-16     0.021682
_SET3_   23230      9   79742269   80082399   1185      44  36989     -0.35316      0.20474    9.4369e-16     -0.35316
_SET3_   1612       9   90062601   90373566   1158      90  36989      -1.0209      0.39858    8.8818e-16      -1.0209
_SET3_   53358      9   91570686   91843682    781      51  36989     -0.15201      0.19552    9.4369e-16     -0.15201
_SET3_   65268      9   95896437   96132854    792      43  36989       0.1839      0.11505    9.4369e-16       0.1839
_SET3_   9568       9  101000364  101521479   2015     146  36989       2.9854   1.6758e-06    8.8818e-16       2.9854
_SET3_   23732      9  111849581  111979571    510      33  36989     0.084612      0.16528    9.2981e-16     0.084612
_SET3_   54566      9  111884254  112133021    749      75  36989      0.22331     0.099879    9.4369e-16      0.22331
_SET3_   6812       9  130324486  130504995    294      27  36989     -0.68733      0.44922    8.8818e-16     -0.68733
_SET3_   1759       9  130915634  131067528    303      25  36989       0.8901     0.043838    8.8818e-16       0.8901
_SET3_   2902       9  139983609  140113214    245      31  36989      0.28282       0.1219    9.4369e-16      0.28282
_SET3_   774        9  140722241  141069076    709      54  36989     0.069947      0.13908    9.2981e-16     0.069947
_SET3_   57118     10   12341583   12921735   2339     208  36989       0.8996    0.0025203    8.8818e-16       0.8996
_SET3_   83643     10   12888625   13191762   1283     108  36989      -1.5428       0.5858    8.8818e-16      -1.5428
_SET3_   56243     10   23933675   24886772   2863     142  36989       -2.185      0.54584    8.8818e-16       -2.185
_SET3_   57512     10   25414290   25941158   2109      67  36989      0.67291    0.0088628    8.8818e-16      0.67291
_SET3_   6585      10   98707795   98995683    703      80  36989    -0.036689      0.15732    9.3675e-16    -0.036689
_SET3_   22986     10  106350859  107074993   2157      61  36989       2.7808   3.2385e-06    8.8818e-16       2.7808
_SET3_   114815    10  108283421  108974466   2010     123  36989     0.088234     0.039596    9.2981e-16     0.088234
_SET3_   26033     10  116803124  117758496   2055      42  36989     -0.61122      0.14436    8.8818e-16     -0.61122
_SET3_   1793      10  128718965  129300780   2161     144  36989     -0.40959     0.085286    9.4369e-16     -0.40959
_SET3_   374378    11   11242421   11693561   1992     173  36989      -1.7602      0.52779    8.8818e-16      -1.7602
_SET3_   9645      11   12082138   12335335   1108     109  36989      0.36686     0.052975    9.4369e-16      0.36686
_SET3_   4745      11   20641117   21647232   3625     253  36989       -1.263      0.20198    8.8818e-16       -1.263
_SET3_   63982     11   26160458   26734836   3023      74  36989     -0.45182     0.056463    9.4369e-16     -0.45182
_SET3_   25758     11   33513877   33745648    591      49  36989     -0.84519      0.44966    8.8818e-16     -0.84519
_SET3_   9066      11   61231188   61398523    289      34  36989      -1.2343      0.70275    8.8818e-16      -1.2343
_SET3_   22941     11   70263961   70985808   2099     154  36989     -0.15739      0.05842    9.4369e-16     -0.15739
_SET3_   2915      11   88187256   88846846   2063      49  36989     -0.35438     0.096896    9.4369e-16     -0.35438
_SET3_   120114    11   91997446   92679636   1487      71  36989      0.84362     0.011933    8.8818e-16      0.84362
_SET3_   2977      11  106494738  106939171   1389      70  36989     0.085232      0.07751    9.2981e-16     0.085232
_SET3_   2904      12   13663684   14183022   1703     106  36989       1.5946   0.00091842    8.8818e-16       1.5946
_SET3_   5800      12   15425191   15801265    795      59  36989      0.98753     0.020574    8.8818e-16      0.98753
_SET3_   114134    12   40098823   40549847   1239      65  36989      -1.0406      0.41535    8.8818e-16      -1.0406
_SET3_   144165    12   42802140   43033572    809      56  36989      0.59006     0.048141    8.8818e-16      0.59006
_SET3_   4753      12   44852058   45357711   1305      64  36989      -0.3687      0.18182    9.4369e-16      -0.3687
_SET3_   6334      12   51934050   52256648    638      42  36989       0.4797     0.081827    9.4369e-16       0.4797
_SET3_   9840      12   55292087   55428965    560      34  36989        1.097     0.021657    8.8818e-16        1.097
_SET3_   338811    12   62052029   62636620   1749      86  36989     -0.71436      0.20084    8.8818e-16     -0.71436
_SET3_   5801      12   70981853   71364584   1270      98  36989       1.8112    0.0010174    8.8818e-16       1.8112
_SET3_   3747      12   75383858   75653584    640      47  36989      0.40436     0.083165    9.4369e-16      0.40436
_SET3_   6857      12   79207773   79895788   1516      68  36989       1.4363    0.0024703    8.8818e-16       1.4363
_SET3_   8825      12   81141171   81381702    737      50  36989      0.11391      0.12781    9.2981e-16      0.11391
_SET3_   23316     12  111421828  111838358    490      35  36989     -0.73431      0.45697    8.8818e-16     -0.73431
_SET3_   283455    12  117840817  118456399   2170     205  36989      0.76832    0.0049622    8.8818e-16      0.76832
_SET3_   84530     12  119369300  119650856    958      79  36989       2.4543   0.00016199    8.8818e-16       2.4543
_SET3_   11113     12  120073595  120365095    698      43  36989       2.0876    0.0010169    8.8818e-16       2.0876
_SET3_   9478      12  121028422  121155129    459      49  36989       1.9118    0.0024314    8.8818e-16       1.9118
_SET3_   121256    12  129506271  130438212   3517     305  36989       1.1734   0.00045073    8.8818e-16       1.1734
_SET3_   23504     12  130830681  131250828   1888     179  36989     -0.13361     0.066567    9.4369e-16     -0.13361
_SET3_   51761     13   25896209   26649989   2418     132  36989      -1.3631      0.29418    8.8818e-16      -1.3631
_SET3_   9201      13   36292789   36755514   1594     106  36989     -0.15935     0.094321    9.4369e-16     -0.15935
_SET3_   266722    13   96693093   97541816   2019      68  36989       1.8298   0.00023471    8.8818e-16       1.8298
_SET3_   84502     14   23987244   24098009    122      26  36989      -1.6158      0.77163    8.8818e-16      -1.6158
_SET3_   145581    14   42026764   42423752   1225      42  36989      -0.2281      0.16314    9.4369e-16      -0.2281
_SET3_   161357    14   47258826   48194157   2955      86  36989       1.3201   0.00035018    8.8818e-16       1.3201
_SET3_   83851     14   62281567   62623915   1256      86  36989      0.57275      0.03237    8.8818e-16      0.57275
_SET3_   87        14   69290840   69496083    804      68  36989     -0.89512      0.43195    8.8818e-16     -0.89512
_SET3_   9628      14   72348817   73083238   2787     133  36989       2.5253   2.0295e-06    8.8818e-16       2.5253
_SET3_   23768     14   85946411   86145040    713      54  36989     -0.12029      0.17972    9.2981e-16     -0.12029
_SET3_   2562      15   26738693   27068935   1087      82  36989      0.74776     0.024202    8.8818e-16      0.74776
_SET3_   440279    15   54220557   54970806   3237     126  36989       0.6142    0.0036815    8.8818e-16       0.6142
_SET3_   145773    15   59680372   59865751    612      53  36989    -0.091459      0.18544    9.2981e-16    -0.091459
_SET3_   9899      15   91592996   91894539    942      70  36989      -2.1833      0.84859    8.8818e-16      -2.1833
_SET3_   2903      16    9797265   10326611   2312      66  36989       2.0042   6.1695e-05    8.8818e-16       2.0042
_SET3_   729993    16   12945477   13384273   1861     124  36989      0.59762     0.013636    8.8818e-16      0.59762
_SET3_   57496     16   14115178   14410633    725      27  36989     -0.84096      0.49444    8.8818e-16     -0.84096
_SET3_   5579      16   23797300   24281932   1516     114  36989       1.4647    0.0018217    8.8818e-16       1.4647
_SET3_   10368     16   24216874   24423737    699      88  36989       1.3189    0.0085148    8.8818e-16       1.3189
_SET3_   6645      16   69171050   69392955    461      27  36989       2.2127    0.0013773    8.8818e-16       2.2127
_SET3_   124359    16   80587675   80888175   1074      69  36989      -1.0024      0.42996    8.8818e-16      -1.0024
_SET3_   1012      16   82610399   83880215   7373     355  36989       1.6982   9.4389e-05    8.8818e-16       1.6982
_SET3_   146760    17    1787971    1978178    631      74  36989       1.5513     0.004852    8.8818e-16       1.5513
_SET3_   4628      17    8327523    8584094    426      34  36989        1.039     0.025949    8.8818e-16        1.039
_SET3_   9912      17   12642829   12944960   1143      68  36989       2.5122   9.5675e-05    8.8818e-16       2.5122
_SET3_   339263    17   21293211   21504941    205      27  36989     -0.52194       0.3563    8.8818e-16     -0.52194
_SET3_   40        17   31290105   32533825   4195     306  36989      0.96351    0.0010234    8.8818e-16      0.96351
_SET3_   56934     17   49657674   50287377   1533      89  36989       0.9555    0.0082206    8.8818e-16       0.9555
_SET3_   22843     17   56783230   57112540    515      21  36989       1.6144    0.0067664    8.8818e-16       1.6144
_SET3_   146664    17   74814798   74996472    905      89  36989     -0.16584      0.16439    9.4369e-16     -0.16584
_SET3_   146713    17   77035427   77562230   2122     238  36989      -1.3419      0.32053    8.8818e-16      -1.3419
_SET3_   2774      18   11639014   11935684   1036      73  36989      0.78415      0.02584    8.8818e-16      0.78415
_SET3_   56853     18   34773003   35196000   1064     100  36989     -0.15053      0.14198    9.4369e-16     -0.15053
